group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
DYE605	DYE605	59	169.0	206.24728393554688	212.73562622070312	200.15597534179688	205.17149353027344	199.8026885986328	215.14776611328125	206.233154296875	206.34808349609375	217.98753356933594	222.07455444335938	209.52194213867188	207.0668182373047	199.6161651611328	201.39535522460938	219.3282928466797	186.15936279296875	207.24636840820312	205.30392456054688	209.35415649414062	196.12603759765625	214.85067749023438	212.45494079589844	176.8192138671875	190.7398681640625	201.78155517578125	205.47329711914062	206.53146362304688	190.55307006835938	201.125732421875	201.31838989257812	206.9267120361328	208.12660217285156	216.964599609375	213.01956176757812	203.3439178466797	201.10986328125	194.40985107421875	200.17672729492188	203.6312255859375	210.88198852539062	205.22576904296875	194.78164672851562	217.8366241455078	211.15432739257812	188.311767578125	221.59927368164062	211.95359802246094	223.05523681640625	202.58901977539062	195.35537719726562	217.52029418945312	223.85385131835938	216.3658905029297	187.1294708251953	201.52606201171875	219.4755096435547	193.67196655273438	196.83554077148438	216.7669677734375	212.5229034423828	198.079345703125	197.4532928466797	199.17788696289062	208.7806396484375	195.57493591308594	202.5343017578125	194.843505859375	213.3625030517578	214.23562622070312	188.22972106933594	196.2388916015625	191.27835083007812	203.95086669921875	213.14141845703125	220.66055297851562	215.8785400390625	201.43482971191406	195.29551696777344	224.38270568847656	204.42037963867188	207.03656005859375	201.2699737548828	212.4713134765625	206.20928955078125	218.6020965576172	221.96536254882812	207.37857055664062	210.5159454345703	204.20603942871094	194.0954132080078	213.201171875	221.31260681152344	199.9532470703125	209.37844848632812	212.93324279785156	202.06224060058594	201.1731719970703	227.83953857421875	204.75807189941406	203.4185791015625	221.45147705078125
DYE605	DYE605	60	137.0	179.0943603515625	185.2405548095703	174.19326782226562	178.61094665527344	172.33660888671875	187.704345703125	178.93939208984375	179.9237518310547	190.4232177734375	194.90484619140625	182.39195251464844	180.02008056640625	174.02734375	174.05715942382812	189.7862091064453	161.47332763671875	181.12844848632812	178.93792724609375	182.0301513671875	169.94940185546875	187.7410888671875	185.5637969970703	152.531494140625	164.62313842773438	173.49371337890625	179.0191650390625	179.04208374023438	164.81622314453125	174.1075439453125	174.59701538085938	178.32305908203125	179.3402557373047	188.62606811523438	186.20115661621094	176.40289306640625	174.14991760253906	168.04611206054688	174.15248107910156	177.8564453125	182.28382873535156	178.289306640625	169.36166381835938	190.02122497558594	183.54989624023438	162.29017639160156	193.85260009765625	184.688232421875	194.05332946777344	175.27186584472656	168.56686401367188	188.84576416015625	195.505615234375	187.65618896484375	161.21774291992188	175.4969482421875	190.8758544921875	167.8201904296875	169.46548461914062	189.86477661132812	184.28201293945312	171.6695098876953	169.72073364257812	172.12039184570312	182.17550659179688	169.20272827148438	174.59197998046875	168.11468505859375	185.7972412109375	185.82281494140625	162.90789794921875	170.34735107421875	165.6624298095703	177.17684936523438	185.53260803222656	192.75436401367188	188.30203247070312	174.7868194580078	169.03604125976562	195.21356201171875	177.23428344726562	179.96615600585938	175.39505004882812	185.0989532470703	178.80377197265625	191.094482421875	192.9004669189453	179.4910888671875	182.70925903320312	178.33645629882812	167.51953125	186.00164794921875	192.7830810546875	173.4561767578125	182.31996154785156	185.12815856933594	175.40243530273438	173.05450439453125	197.36465454101562	178.05902099609375	175.7577667236328	192.64877319335938
DYE605	DYE605	61	137.0	155.21046447753906	161.00448608398438	151.3451690673828	155.23179626464844	148.300048828125	163.50999450683594	154.99118041992188	156.62498474121094	166.11627197265625	170.82635498046875	158.50350952148438	156.24734497070312	151.51913452148438	149.94546508789062	163.73956298828125	139.8190155029297	158.12338256835938	155.70147705078125	157.99606323242188	146.94149780273438	163.7546844482422	161.81219482421875	131.31190490722656	141.72438049316406	148.6998748779297	155.69668579101562	154.90335083007812	142.19027709960938	150.40756225585938	151.14013671875	153.25933837890625	154.08724975585938	163.58230590820312	162.50990295410156	152.7758026123047	150.4820556640625	144.9500732421875	151.26565551757812	155.08389282226562	157.23098754882812	154.58084106445312	147.0350799560547	165.4609375	159.19635009765625	139.57196044921875	169.34518432617188	160.64706420898438	168.41212463378906	151.27420043945312	145.15151977539062	163.5881805419922	170.42694091796875	162.37953186035156	138.55313110351562	152.5846405029297	165.66232299804688	145.1374969482422	145.41287231445312	166.0683135986328	159.46324157714844	148.4458770751953	145.46669006347656	148.42538452148438	158.67984008789062	146.10269165039062	150.06991577148438	144.64210510253906	161.4937286376953	160.88088989257812	140.75735473632812	147.58973693847656	143.22317504882812	153.6573028564453	161.1943359375	168.10289001464844	164.01077270507812	151.35308837890625	146.00027465820312	169.57073974609375	153.45440673828125	156.15182495117188	152.60208129882812	160.97830200195312	154.72848510742188	166.74253845214844	167.2699432373047	155.06016540527344	158.30142211914062	155.49700927734375	144.21719360351562	162.0122833251953	167.59381103515625	150.2281494140625	158.48489379882812	160.65518188476562	151.982177734375	148.4083709716797	170.43948364257812	154.55673217773438	151.47726440429688	167.22799682617188
DYE605	DYE605	62	126.0	134.1929931640625	139.651611328125	131.21917724609375	134.64108276367188	127.20944213867188	142.16748046875	133.93585205078125	136.08816528320312	144.66893005371094	149.51516723632812	137.46823120117188	135.33319091796875	131.69174194335938	128.70384216308594	140.81028747558594	120.79843139648438	137.84738159179688	135.21383666992188	136.83433532714844	126.70923614501953	142.55258178710938	140.8437042236328	112.72264099121094	121.64447021484375	126.96510314941406	135.12460327148438	133.691162109375	122.29389953613281	129.6005859375	130.5261688232422	131.28701782226562	131.92892456054688	141.47573852539062	141.59951782226562	132.02529907226562	129.69012451171875	124.69491577148438	131.11595153808594	134.97561645507812	135.24766540527344	133.70559692382812	127.38896179199219	143.77548217773438	137.74917602539062	119.67473602294922	147.70269775390625	139.44821166992188	145.79881286621094	130.18959045410156	124.63594818115234	141.3457489013672	148.27838134765625	140.12884521484375	118.68869018554688	132.39892578125	143.44143676757812	125.214111328125	124.29792785644531	145.0306396484375	137.63479614257812	128.02340698242188	124.22610473632812	127.64937591552734	137.93865966796875	125.82977294921875	128.5509796142578	124.02130889892578	140.06680297851562	138.9697265625	121.32742309570312	127.55911254882812	123.51951599121094	132.96438598632812	139.74008178710938	146.3363800048828	142.60220336914062	130.73709106445312	125.76789855957031	147.0111846923828	132.5978240966797	135.18695068359375	132.5090789794922	139.71839904785156	133.56991577148438	145.21710205078125	144.69647216796875	133.61801147460938	136.84957885742188	135.33409118652344	123.7606201171875	140.85504150390625	145.3727264404297	129.821044921875	137.47119140625	139.11424255371094	131.3782958984375	126.79473876953125	146.72271728515625	133.8644256591797	130.15032958984375	144.8143310546875
DYE605	DYE605	63	46.0	43.25709915161133	46.288211822509766	43.45928192138672	44.9356575012207	38.21344757080078	48.210357666015625	43.404502868652344	45.838584899902344	50.0944709777832	53.69606018066406	45.70996856689453	45.010887145996094	45.035369873046875	37.018524169921875	42.13075637817383	39.089073181152344	48.780941009521484	45.304405212402344	45.046478271484375	39.41774368286133	48.10528564453125	48.04228973388672	34.244651794433594	36.52887725830078	36.23988342285156	44.671905517578125	42.39286422729492	36.71274948120117	40.78700637817383	41.839012145996094	38.66455841064453	38.11919403076172	44.52475357055664	48.934303283691406	43.0650634765625	40.605247497558594	38.95003890991211	43.469947814941406	45.95924758911133	41.975982666015625	43.19724655151367	42.15570831298828	48.408348083496094	44.53090286254883	36.02244186401367	51.580665588378906	46.29505920410156	47.03117752075195	39.80231857299805	37.94194793701172	45.107421875	50.335052490234375	43.745582580566406	35.067115783691406	44.312252044677734	46.80622100830078	40.24390411376953	35.27334976196289	51.11358642578125	43.59784698486328	40.00200271606445	35.6002082824707	39.76219177246094	46.49188232421875	39.81141662597656	37.35567855834961	36.18629455566406	46.244720458984375	45.015628814697266	38.85266876220703	40.79609680175781	39.42493438720703	43.30864715576172	45.88457489013672	50.22306442260742	48.64257049560547	41.81366729736328	39.46690368652344	49.27370071411133	43.845008850097656	44.040557861328125	44.25001907348633	46.61298370361328	42.7142448425293	49.292930603027344	46.31974792480469	42.292442321777344	44.779396057128906	46.09370422363281	36.50652313232422	47.74652099609375	47.66518783569336	42.221351623535156	45.40781021118164	45.59395217895508	42.13157653808594	35.90079879760742	44.40736389160156	44.08550262451172	39.30091857910156	47.25873947143555
DYE605	DYE605	64	37.0	37.60378646850586	40.36868667602539	37.90730285644531	39.269412994384766	32.932273864746094	42.1666259765625	37.806976318359375	40.047218322753906	43.98443603515625	47.322505950927734	39.905269622802734	39.39297103881836	39.499061584472656	31.501708984375	36.15628433227539	34.02838134765625	43.03101348876953	39.56076431274414	39.295387268066406	34.023895263671875	41.969703674316406	42.042625427246094	29.536449432373047	31.432167053222656	31.053123474121094	38.888668060302734	36.752037048339844	31.492712020874023	35.37718200683594	36.34938049316406	33.198585510253906	32.56639862060547	38.45610046386719	42.91136932373047	37.57451629638672	35.1511116027832	33.792823791503906	37.949745178222656	40.209503173828125	36.36321258544922	37.56435012817383	36.78917694091797	42.33772277832031	38.71843338012695	31.043603897094727	45.302215576171875	40.344390869140625	40.863372802734375	34.293357849121094	32.730125427246094	39.163414001464844	44.04197692871094	37.77886962890625	30.120166778564453	38.729515075683594	40.782997131347656	35.06642532348633	30.112274169921875	44.93909454345703	37.79990768432617	34.58796691894531	30.46677017211914	34.477455139160156	40.632747650146484	34.62103271484375	31.939844131469727	30.942691802978516	40.29964828491211	39.22984313964844	33.84295654296875	35.3970832824707	34.28350067138672	37.68775939941406	39.951229095458984	44.04943084716797	42.60816192626953	36.32146453857422	34.232582092285156	43.14271545410156	38.39544677734375	38.3109245300293	38.5974235534668	40.69017028808594	37.11763000488281	43.046180725097656	40.150840759277344	36.73694610595703	39.09991455078125	40.309593200683594	31.23790740966797	41.77162170410156	41.44837188720703	36.79546356201172	39.55347442626953	39.742835998535156	36.55724334716797	30.596521377563477	38.210697174072266	38.481380462646484	33.83938217163086	41.184852600097656
DYE605	DYE605	65	30.2	32.479129791259766	34.997169494628906	32.866127014160156	34.1225471496582	28.15753173828125	36.67335510253906	32.73026657104492	34.788002014160156	38.42813491821289	41.517578125	34.63621520996094	34.294029235839844	34.4670295715332	26.529157638549805	30.760425567626953	29.438512802124023	37.798316955566406	34.34649658203125	34.07590866088867	29.139373779296875	36.401336669921875	36.592044830322266	25.277637481689453	26.82583236694336	26.371427536010742	33.63896179199219	31.644386291503906	26.773662567138672	30.477693557739258	31.372718811035156	28.261913299560547	27.557109832763672	32.96388626098633	37.43852233886719	32.59449005126953	30.2148494720459	29.12311363220215	32.94078826904297	34.98522186279297	31.28489112854004	32.45781707763672	31.916860580444336	36.823123931884766	33.45365905761719	26.540523529052734	39.592002868652344	34.94435501098633	35.27348327636719	29.31418228149414	28.014976501464844	33.77934265136719	38.32761764526367	32.37742614746094	25.649269104003906	33.65960693359375	35.32072067260742	30.370277404785156	25.46533966064453	39.32193374633789	32.54620361328125	29.690622329711914	25.83586883544922	29.69117546081543	35.3118896484375	29.915010452270508	27.050384521484375	26.20842742919922	34.90468215942383	33.985595703125	29.301668167114258	30.503559112548828	29.621187210083008	32.58812713623047	34.568382263183594	38.43915557861328	37.12310028076172	31.348989486694336	29.491947174072266	37.57667541503906	33.448448181152344	33.114768981933594	33.46559524536133	35.31277084350586	32.04499816894531	37.373130798339844	34.55921173095703	31.70282554626465	33.947994232177734	35.05180358886719	26.47580337524414	36.34284210205078	35.80931854248047	31.87232208251953	34.237327575683594	34.43836212158203	31.505027770996094	25.811939239501953	32.609153747558594	33.40043640136719	28.89890480041504	35.67794418334961
DYE605	DYE605	66	23.1	24.57219886779785	26.637603759765625	25.027803421020508	26.12548828125	20.92797088623047	28.074020385742188	24.90092658996582	26.554058074951172	29.70943832397461	32.31499481201172	26.444820404052734	26.420825958251953	26.593761444091797	19.032665252685547	22.564510345458984	22.346982955932617	29.574535369873047	26.20520782470703	25.984344482421875	21.62523651123047	27.674022674560547	28.05022430419922	18.784896850585938	19.827659606933594	19.466529846191406	25.448028564453125	23.77079200744629	19.57584571838379	22.972431182861328	23.69350242614746	20.819198608398438	20.007394790649414	24.512420654296875	28.831546783447266	24.912866592407227	22.63477325439453	21.9959659576416	25.16395378112793	26.80760383605957	23.543487548828125	24.586326599121094	24.344453811645508	28.246047973632812	25.32451629638672	19.698139190673828	30.59714126586914	26.52142333984375	26.663549423217773	21.695873260498047	20.816753387451172	25.507993698120117	29.402362823486328	24.073564529418945	18.896530151367188	25.76720428466797	26.907703399658203	23.16820526123047	18.558958053588867	30.453418731689453	24.468629837036133	22.173072814941406	18.904264450073242	22.387414932250977	27.009689331054688	22.738283157348633	19.668733596801758	19.0596866607666	26.52368927001953	25.904592514038086	22.336639404296875	22.9588623046875	22.464168548583984	24.677431106567383	26.217662811279297	29.68429946899414	28.53018569946289	23.69059181213379	22.25214385986328	28.942195892333984	25.81113052368164	25.054121017456055	25.444454193115234	26.93476104736328	24.231700897216797	28.46533203125	25.912097930908203	23.990753173828125	26.003881454467773	26.797828674316406	19.23080062866211	27.857463836669922	27.040842056274414	24.259611129760742	25.963972091674805	26.22960090637207	23.689533233642578	18.654394149780273	24.118148803710938	25.55019187927246	21.399688720703125	27.199806213378906
DYE605	DYE605	67	14.7	14.057358741760254	15.374629020690918	14.467184066772461	15.338571548461914	11.582597732543945	16.354604721069336	14.449474334716797	15.352436065673828	17.749500274658203	19.51603889465332	15.406895637512207	15.87179946899414	15.844223022460938	9.594732284545898	12.017144203186035	12.873531341552734	18.222463607788086	15.178932189941406	15.099499702453613	11.734159469604492	15.85755729675293	16.417362213134766	10.325956344604492	10.789249420166016	10.92218017578125	14.393481254577637	13.338807106018066	10.27963924407959	13.086457252502441	13.468746185302734	11.314170837402344	10.415654182434082	13.41502857208252	17.04051971435547	14.639854431152344	12.64400577545166	12.635693550109863	14.705049514770508	15.702801704406738	13.426599502563477	14.132939338684082	14.135392189025879	16.6480712890625	14.525040626525879	10.81208610534668	18.21917724609375	15.159646987915039	15.254459381103516	11.765677452087402	11.413532257080078	14.581634521484375	17.291610717773438	13.151419639587402	10.24970817565918	15.101778984069824	15.732804298400879	13.602816581726074	9.994027137756348	18.20793914794922	13.7858304977417	12.308871269226074	10.133919715881348	12.790614128112793	15.771343231201172	13.297029495239258	10.263961791992188	9.967325210571289	15.271772384643555	15.132377624511719	13.096893310546875	12.963278770446777	12.981928825378418	14.059122085571289	15.043299674987793	17.798526763916016	16.79107666015625	13.53856086730957	12.762299537658691	17.29981803894043	15.523286819458008	14.255374908447266	14.576865196228027	15.61772346496582	13.850154876708984	16.338754653930664	14.420461654663086	13.812044143676758	15.388958930969238	15.52220344543457	9.907614707946777	16.336456298828125	15.284838676452637	14.05416202545166	14.829839706420898	15.25760555267334	13.285517692565918	9.660995483398438	13.20697021484375	15.070968627929688	11.708318710327148	15.941888809204102
DYE605	DYE605	68	6.999999999999999	6.1391401290893555	6.702747344970703	6.3328728675842285	6.978265285491943	4.869656562805176	7.149568557739258	6.468183517456055	6.583139896392822	8.165916442871094	9.079778671264648	6.889110088348389	7.709370136260986	7.309576511383057	3.386715888977051	4.62701940536499	5.646974086761475	8.955398559570312	6.618485927581787	6.686895847320557	4.521895885467529	6.804357528686523	7.307689666748047	4.215348243713379	4.393985271453857	5.267134666442871	5.9214067459106445	5.559523582458496	3.809415102005005	5.729869842529297	5.743011951446533	4.719012260437012	3.87154483795166	5.374947547912598	7.693301200866699	6.72871732711792	5.249749183654785	5.6572184562683105	6.65376615524292	7.068568706512451	5.996236801147461	6.27046012878418	6.241587162017822	7.597139358520508	6.4109721183776855	4.40460729598999	8.307914733886719	6.445072174072266	6.722432613372803	4.63588809967041	4.577361583709717	6.437597751617432	7.819906711578369	5.1796770095825195	4.226317405700684	6.818744659423828	7.281620979309082	6.305486679077148	4.384890079498291	8.351029396057129	5.832610130310059	5.113439083099365	4.110090732574463	5.642947196960449	7.047024726867676	6.210178375244141	3.8308932781219482	3.793562650680542	6.686494827270508	6.8968305587768555	6.05878210067749	5.5326738357543945	5.838335990905762	5.940282821655273	6.583170413970947	8.460197448730469	7.493206024169922	5.9005126953125	5.771374225616455	8.219893455505371	7.41000509262085	6.040960311889648	6.163275718688965	6.860542297363281	6.01532506942749	6.910856246948242	5.8808488845825195	6.196361064910889	7.227079391479492	6.65891695022583	3.469835042953491	7.351383209228516	6.395254611968994	6.209953308105469	6.329031944274902	6.892818450927734	5.496273994445801	3.6615102291107178	5.576618194580078	7.071236610412598	4.834083080291748	7.434268951416016
DYE605	DYE605	69	2.24	2.1810100078582764	2.265814781188965	2.170562267303467	2.611525535583496	1.7020275592803955	2.369119644165039	2.3576478958129883	2.0405306816101074	2.8880372047424316	3.304100513458252	2.4727261066436768	3.263144016265869	2.685176372528076	1.0351457595825195	1.3802154064178467	1.9519355297088623	3.6077585220336914	2.218806028366089	2.3094305992126465	1.251833438873291	2.3531408309936523	2.566741943359375	1.404374361038208	1.5605690479278564	2.6448006629943848	1.7432277202606201	1.7795606851577759	1.130520224571228	2.0500245094299316	1.8845908641815186	1.8304054737091064	1.1272618770599365	1.7013373374938965	2.7368109226226807	2.5271213054656982	1.6863758563995361	2.098968029022217	2.4857332706451416	2.600919246673584	2.3069915771484375	2.2829232215881348	2.1652121543884277	2.788886070251465	2.342256546020508	1.4356119632720947	2.944279193878174	2.091477394104004	2.4644064903259277	1.4199873208999634	1.4020551443099976	2.3861539363861084	2.7969470024108887	1.506499171257019	1.5773730278015137	2.490161895751953	2.862030506134033	2.464796781539917	1.9791224002838135	2.9917659759521484	1.9598206281661987	1.7303128242492676	1.4535009860992432	2.0496559143066406	2.519728660583496	2.480349063873291	1.172842264175415	1.2569862604141235	2.337331771850586	2.5832228660583496	2.327552318572998	1.9363539218902588	2.1970081329345703	1.8714513778686523	2.366081714630127	3.3785171508789062	2.532409191131592	2.0385193824768066	2.3122177124023438	3.310243606567383	2.876587152481079	1.9492273330688477	1.9074565172195435	2.3451218605041504	2.085705518722534	2.1551222801208496	1.8830902576446533	2.3576455116271973	2.8885557651519775	2.090388774871826	0.8832447528839111	2.6782021522521973	2.0874176025390625	2.179039478302002	2.117340564727783	2.5765321254730225	1.7481554746627808	1.2350540161132812	2.1445975303649902	2.8521971702575684	1.7312126159667969	3.0180017948150635
DYE605	DYE605	70	0.495	0.7720029950141907	0.6902074813842773	0.6937196254730225	1.0143890380859375	0.6347163915634155	0.724737823009491	0.8444575071334839	0.4775802195072174	0.8516755104064941	1.1012710332870483	0.8120930194854736	1.3445693254470825	0.8999366164207458	0.4843560755252838	0.4259699583053589	0.6483057141304016	1.3100566864013672	0.6879304051399231	0.7016985416412354	0.3368576467037201	0.8665813207626343	0.8713627457618713	0.537697434425354	0.7406773567199707	1.3739815950393677	0.4356924891471863	0.5237870216369629	0.4437640309333801	0.692675769329071	0.5555459260940552	0.9105273485183716	0.3403605818748474	0.5775911211967468	0.9496102333068848	0.8576713800430298	0.5178070068359375	0.7365356683731079	0.9321203827857971	0.9571395516395569	0.8877612948417664	0.7787659168243408	0.7017530202865601	0.9611722826957703	0.8506654500961304	0.504787802696228	0.9315792918205261	0.6402839422225952	0.9072470664978027	0.45519113540649414	0.43206310272216797	0.9126530885696411	0.8754333257675171	0.41053307056427	0.740604043006897	0.8794957399368286	1.0715715885162354	0.9597686529159546	1.0247939825057983	0.9715932607650757	0.6577825546264648	0.6128185987472534	0.5717208385467529	0.7370339632034302	0.8642880916595459	0.924200177192688	0.4661882519721985	0.5343022346496582	0.7510319352149963	0.9152584075927734	0.8190820217132568	0.7152791023254395	0.8252577781677246	0.5157464742660522	0.8641242980957031	1.2859711647033691	0.7143861055374146	0.6460471749305725	1.0092706680297852	1.2977399826049805	0.9934316873550415	0.5749633312225342	0.4866334795951843	0.7223858833312988	0.7124837636947632	0.5907917022705078	0.7067655920982361	0.9370443224906921	1.1618223190307617	0.566365122795105	0.3159807324409485	0.9798179864883423	0.7413666248321533	0.7483669519424438	0.7282415628433228	0.9281616806983948	0.5541785955429077	0.549152135848999	0.9671847820281982	1.1157370805740356	0.7457653284072876	1.24275803565979
DYE605	DYE605	71	560.0	501.9643859863281	508.39007568359375	484.7554931640625	495.23095703125	504.9187927246094	513.01513671875	507.30804443359375	492.0343017578125	518.267578125	509.15740966796875	504.3074035644531	502.75811767578125	480.8768310546875	495.97674560546875	532.5416259765625	459.411376953125	492.341796875	491.86236572265625	507.46026611328125	481.9669189453125	504.046875	501.4588623046875	450.6288757324219	476.4530944824219	509.0319519042969	493.3887634277344	508.74407958984375	472.12255859375	498.1393127441406	495.2736511230469	518.513916015625	522.76025390625	520.1318359375	500.359619140625	501.33087158203125	496.1819763183594	483.51751708984375	485.5390930175781	480.42486572265625	526.7168579101562	497.90716552734375	476.98675537109375	515.7265014648438	503.3343505859375	481.9712219238281	521.1256713867188	507.6691589355469	526.9020385742188	500.3124694824219	495.50531005859375	526.2548828125	522.291748046875	527.39697265625	476.3323059082031	485.6268310546875	528.01123046875	475.869384765625	491.30322265625	504.3626708984375	520.5723876953125	485.7921447753906	501.37237548828125	496.0301513671875	494.1123352050781	488.42279052734375	506.72662353515625	487.7094421386719	510.90789794921875	526.0906982421875	472.2095947265625	482.5511474609375	476.80194091796875	499.0757751464844	512.84375	520.53173828125	516.5040283203125	492.76666259765625	483.93035888671875	543.4298095703125	508.39044189453125	503.5296630859375	484.142822265625	509.43597412109375	504.3842468261719	509.97259521484375	532.4044189453125	517.2678833007812	514.6597290039062	483.50201416015625	488.7554626464844	507.658935546875	526.3529663085938	493.61663818359375	505.4105529785156	515.316162109375	497.198486328125	507.89044189453125	546.4264526367188	495.05792236328125	505.90435791015625	528.53515625
DYE605	DYE605	72	405.0	432.5454406738281	438.7237548828125	417.98712158203125	427.49493408203125	433.9171142578125	443.5352783203125	437.12860107421875	424.5450134277344	447.95855712890625	441.91534423828125	435.1119384765625	433.42718505859375	414.8056945800781	426.4308166503906	459.11737060546875	394.9488525390625	425.26153564453125	424.34869384765625	438.05908203125	414.71405029296875	436.02349853515625	433.66070556640625	386.072265625	408.9018249511719	437.5338439941406	425.843994140625	437.47021484375	405.92919921875	428.1515197753906	426.2149353027344	445.5330505371094	448.6260986328125	449.06024169921875	432.4193115234375	431.3086853027344	426.7576599121094	415.4285583496094	418.493408203125	415.3299865722656	452.65399169921875	429.19549560546875	410.7672424316406	446.69769287109375	434.1827697753906	413.39825439453125	450.7520751953125	438.142333984375	455.8934326171875	429.860107421875	424.92266845703125	454.051513671875	452.34820556640625	454.593994140625	408.23876953125	418.94720458984375	455.8185729980469	409.7689208984375	421.64508056640625	436.73907470703125	448.7041015625	417.77618408203125	430.32049560546875	426.52142333984375	427.16864013671875	419.53375244140625	435.21856689453125	418.8575134277344	441.0932922363281	452.85894775390625	405.44586181640625	415.36749267578125	410.0126953125	429.8980407714844	442.5042419433594	450.55889892578125	445.8687744140625	423.80340576171875	416.1319580078125	468.6428527832031	436.978271484375	433.89556884765625	417.5757141113281	439.70391845703125	434.3756103515625	441.46636962890625	459.5286865234375	444.7020263671875	443.5544738769531	418.098388671875	419.29046630859375	438.38140869140625	454.78607177734375	424.8526306152344	436.1352233886719	444.19561767578125	427.7170104980469	436.19097900390625	471.5211486816406	426.68988037109375	435.0243835449219	456.798095703125
DYE605	DYE605	73	315.0	373.5657043457031	379.50762939453125	361.3111572265625	369.9219970703125	373.56182861328125	384.39849853515625	377.4736022949219	367.24395751953125	388.16827392578125	384.53961181640625	376.3362121582031	374.53961181640625	358.71044921875	367.26220703125	396.48394775390625	340.38531494140625	368.33416748046875	366.993408203125	379.0005187988281	357.6490783691406	378.0524597167969	375.945068359375	331.51446533203125	351.6890869140625	376.72314453125	368.41497802734375	377.04400634765625	349.7676696777344	368.84747314453125	367.646728515625	383.5319519042969	385.7152404785156	388.4538269042969	374.6698303222656	371.97174072265625	367.8448486328125	357.6948547363281	361.5731506347656	359.9410400390625	389.7745056152344	370.78851318359375	354.6295471191406	387.7177734375	375.3460388183594	355.33197021484375	390.90582275390625	379.0506591796875	395.2403564453125	370.0950622558594	365.1898193359375	392.52996826171875	392.617919921875	392.64910888671875	350.6197509765625	362.30914306640625	394.365966796875	353.6363525390625	362.4508972167969	379.132568359375	387.5562744140625	360.07550048828125	369.9369812011719	367.54925537109375	370.14385986328125	361.2149963378906	374.5164794921875	360.4317321777344	381.6920471191406	390.71795654296875	348.94512939453125	358.3831481933594	353.40081787109375	371.155517578125	382.7103271484375	390.91668701171875	385.8992004394531	365.3062438964844	358.6092529296875	405.1231994628906	376.5227966308594	374.7763977050781	361.0665283203125	380.4273376464844	374.8994140625	383.045166015625	397.50531005859375	383.1983642578125	383.08709716796875	362.4262390136719	360.49517822265625	379.52203369140625	393.81915283203125	366.50433349609375	377.26123046875	383.78277587890625	368.81549072265625	375.248291015625	407.6178283691406	368.6072998046875	374.8292236328125	395.58380126953125
DYE605	DYE605	74	274.0	324.3848571777344	330.0861511230469	314.0946044921875	321.8980407714844	323.240234375	334.9969177246094	327.72100830078125	319.48553466796875	338.27764892578125	336.47650146484375	327.32757568359375	325.453857421875	311.9895324707031	317.8485107421875	344.03802490234375	295.0575256347656	320.9196472167969	319.17340087890625	329.6802062988281	310.1151123046875	329.55657958984375	327.7158203125	286.2774353027344	304.12054443359375	325.9418640136719	320.4935302734375	326.76654052734375	302.9892578125	319.52410888671875	318.8923645019531	331.8206787109375	333.3182373046875	337.73480224609375	326.4799499511719	322.6292724609375	318.77490234375	309.657958984375	314.148681640625	313.6798400878906	337.41046142578125	322.0668029785156	307.9332275390625	338.2589111328125	326.19561767578125	307.0879211425781	340.9478759765625	329.7534484863281	344.3704528808594	320.33868408203125	315.5860595703125	341.09442138671875	342.54827880859375	340.91412353515625	302.7789611816406	315.0938720703125	343.0267333984375	306.85858154296875	313.084228515625	330.9701843261719	336.49755859375	312.0298767089844	319.57476806640625	318.4406433105469	322.4737548828125	312.770263671875	323.9336242675781	311.7709045410156	332.08721923828125	338.975341796875	302.03948974609375	310.95452880859375	306.31982421875	322.214599609375	332.8221130371094	341.0235290527344	335.91973876953125	316.6257629394531	310.71734619140625	352.17755126953125	326.3106994628906	325.51593017578125	313.98260498046875	330.97088623046875	325.313720703125	334.1387939453125	345.67138671875	332.04034423828125	332.63800048828125	315.91796875	311.64263916015625	330.42901611328125	342.8321228027344	317.9310302734375	328.155517578125	333.4161071777344	319.8150634765625	324.4046936035156	354.0877685546875	320.18829345703125	324.65814208984375	344.32928466796875
