group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNUPb	327	0.1727	0.20114529132843018	0.20136596262454987	0.2043464034795761	0.20739439129829407	0.1992577314376831	0.2025730460882187	0.19735905528068542	0.1963692307472229	0.20236603915691376	0.20088915526866913	0.19554144144058228	0.19637390971183777	0.20210644602775574	0.20442789793014526	0.20343023538589478	0.19775429368019104	0.2040819227695465	0.1978604793548584	0.20354396104812622	0.2006358951330185	0.19660083949565887	0.2009599506855011	0.2040148228406906	0.20377057790756226	0.20101605355739594	0.1992308795452118	0.19788265228271484	0.2031165361404419	0.20574958622455597	0.2004663646221161	0.19973590970039368	0.2053920030593872	0.20615871250629425	0.20271198451519012	0.1997758150100708	0.1981716752052307	0.20449280738830566	0.19812726974487305	0.20034688711166382	0.2043895572423935	0.19866541028022766	0.1994103193283081	0.19893184304237366	0.1998572200536728	0.19506704807281494	0.20213909447193146	0.2055133432149887	0.19546030461788177	0.2046440690755844	0.208174929022789	0.1990247666835785	0.19982481002807617	0.19742371141910553	0.2052469402551651	0.19916409254074097	0.2001347839832306	0.20236411690711975	0.1988900750875473	0.20200864970684052	0.2022571861743927	0.20156966149806976	0.20309978723526	0.20630471408367157	0.20050227642059326	0.20041817426681519	0.19566993415355682	0.19812726974487305	0.20345203578472137	0.2049989402294159	0.20328223705291748	0.1961601972579956	0.20038072764873505	0.19800503551959991	0.19786810874938965	0.20475414395332336	0.20192578434944153	0.2019028663635254	0.20920681953430176	0.20408624410629272	0.20071861147880554	0.20488998293876648	0.1928826868534088	0.1980893909931183	0.20746372640132904	0.20145481824874878	0.2016998827457428	0.2024223357439041	0.2028658092021942	0.20200595259666443	0.203353613615036	0.20121213793754578	0.1995580792427063	0.1980227828025818	0.19690924882888794	0.2002236396074295	0.2021927386522293	0.20277537405490875	0.2009967714548111	0.20264717936515808	0.20195943117141724	0.19448158144950867
CHORUS	CHORUSNUPb	328	0.158	0.17631787061691284	0.17785456776618958	0.17949265241622925	0.18426598608493805	0.17369423806667328	0.17915767431259155	0.17204374074935913	0.17126980423927307	0.17742711305618286	0.17601312696933746	0.17093370854854584	0.17106884717941284	0.17889980971813202	0.18141703307628632	0.1788901686668396	0.17235830426216125	0.180583193898201	0.17231619358062744	0.1782156527042389	0.17542311549186707	0.17138223350048065	0.17478115856647491	0.1795806735754013	0.17711025476455688	0.1757896989583969	0.17346715927124023	0.17251086235046387	0.17995837330818176	0.18204312026500702	0.17317402362823486	0.17570213973522186	0.17989356815814972	0.18048518896102905	0.1793920397758484	0.17504261434078217	0.17636749148368835	0.179836243391037	0.17224231362342834	0.1755235195159912	0.1784769594669342	0.17431068420410156	0.17364710569381714	0.17453016340732574	0.1746993511915207	0.16956394910812378	0.1768525242805481	0.1805599331855774	0.17071035504341125	0.1804017871618271	0.18480324745178223	0.17478735744953156	0.17444145679473877	0.17268773913383484	0.17964163422584534	0.17456385493278503	0.17546336352825165	0.17753534018993378	0.17333745956420898	0.17664341628551483	0.1780640035867691	0.1779872477054596	0.17951734364032745	0.18154051899909973	0.17628534138202667	0.17574968934059143	0.1706659197807312	0.17224231362342834	0.17933550477027893	0.17853954434394836	0.17855799198150635	0.17127694189548492	0.1746540367603302	0.1732359081506729	0.17261303961277008	0.18050703406333923	0.17660456895828247	0.17684388160705566	0.18501009047031403	0.17826472222805023	0.1746559888124466	0.18051865696907043	0.1692316234111786	0.17292720079421997	0.18421541154384613	0.1759716272354126	0.17741365730762482	0.1770569086074829	0.17731940746307373	0.1780121922492981	0.17667607963085175	0.17684626579284668	0.17494934797286987	0.17374268174171448	0.17029206454753876	0.17566576600074768	0.17723681032657623	0.17886877059936523	0.17723983526229858	0.1773255169391632	0.17615240812301636	0.16870838403701782
CHORUS	CHORUSNUPb	329	0.1457	0.16263550519943237	0.1649354100227356	0.16580301523208618	0.17147000133991241	0.15971893072128296	0.16618026793003082	0.15794169902801514	0.15769171714782715	0.16375644505023956	0.16208693385124207	0.15751925110816956	0.1567956805229187	0.16589070856571198	0.16856497526168823	0.1655365377664566	0.1586335301399231	0.16732248663902283	0.15834081172943115	0.1643657237291336	0.16162662208080292	0.1574619710445404	0.16048869490623474	0.16610845923423767	0.162662073969841	0.16186992824077606	0.15917816758155823	0.15864154696464539	0.16709095239639282	0.16910776495933533	0.15803201496601105	0.16257762908935547	0.16577552258968353	0.16635333001613617	0.16622644662857056	0.16160878539085388	0.1643669158220291	0.1662181168794632	0.15776465833187103	0.16181814670562744	0.1640804260969162	0.16119307279586792	0.15956486761569977	0.16115787625312805	0.16090835630893707	0.15539860725402832	0.16290530562400818	0.1667337417602539	0.15700457990169525	0.1671014279127121	0.17157262563705444	0.1617039442062378	0.1604107767343521	0.1590254008769989	0.16580748558044434	0.16107642650604248	0.16206493973731995	0.16376586258411407	0.15936535596847534	0.16254080832004547	0.16466358304023743	0.1651354730129242	0.16615667939186096	0.16798816621303558	0.16306352615356445	0.1623910367488861	0.1569949984550476	0.15776465833187103	0.16594867408275604	0.16384021937847137	0.16513895988464355	0.15768112242221832	0.16057232022285461	0.1598207801580429	0.15893232822418213	0.16715317964553833	0.16281355917453766	0.16313615441322327	0.17128650844097137	0.16400402784347534	0.16037338972091675	0.16686326265335083	0.15600329637527466	0.15928585827350616	0.17099428176879883	0.16205815970897675	0.16391479969024658	0.16290326416492462	0.16345438361167908	0.16469258069992065	0.16190236806869507	0.16318324208259583	0.16143923997879028	0.16046258807182312	0.15553288161754608	0.16185085475444794	0.16362681984901428	0.16562438011169434	0.1640046238899231	0.16340062022209167	0.16208875179290771	0.1544940024614334
CHORUS	CHORUSNUPb	330	0.1404	0.15283577144145966	0.15558859705924988	0.15602266788482666	0.16215908527374268	0.14979487657546997	0.1568172425031662	0.14780335128307343	0.1480758935213089	0.15404391288757324	0.1520128846168518	0.14803501963615417	0.1464647799730301	0.15632103383541107	0.15917393565177917	0.15595802664756775	0.14893507957458496	0.15760692954063416	0.14838379621505737	0.15455575287342072	0.1518172323703766	0.14754639565944672	0.15036970376968384	0.1564207673072815	0.15254780650138855	0.15188632905483246	0.14895135164260864	0.14880311489105225	0.1577698290348053	0.15981699526309967	0.1472519189119339	0.15314477682113647	0.1556776463985443	0.1562792807817459	0.15667666494846344	0.15207456052303314	0.1555580198764801	0.15644945204257965	0.1473434418439865	0.1520083248615265	0.15380452573299408	0.1518820971250534	0.1495640128850937	0.15161043405532837	0.1510292887687683	0.14524322748184204	0.15296000242233276	0.1568160057067871	0.1471640020608902	0.15754680335521698	0.16187293827533722	0.15241700410842896	0.15040922164916992	0.14923590421676636	0.15603627264499664	0.1514541357755661	0.15255779027938843	0.1538422852754593	0.14937588572502136	0.15243329107761383	0.155037060379982	0.15588343143463135	0.15641522407531738	0.1582830548286438	0.1536325216293335	0.1529252529144287	0.1473090797662735	0.1473434418439865	0.15629644691944122	0.15335972607135773	0.1556077003479004	0.14792251586914062	0.15061447024345398	0.1503273993730545	0.14927275478839874	0.15756089985370636	0.1530286967754364	0.15333186089992523	0.16127783060073853	0.15381477773189545	0.15026570856571198	0.15699392557144165	0.14643162488937378	0.1496167629957199	0.16130422055721283	0.15221741795539856	0.1540766805410385	0.15275219082832336	0.15359820425510406	0.155061736702919	0.15133225917816162	0.15326008200645447	0.15177035331726074	0.1509736329317093	0.14504854381084442	0.15182149410247803	0.1539272665977478	0.1560981571674347	0.15439000725746155	0.15347681939601898	0.15213805437088013	0.14437638223171234
CHORUS	CHORUSNUPb	331	0.1306	0.14532846212387085	0.14836083352565765	0.14853620529174805	0.15492716431617737	0.1422412246465683	0.14959517121315002	0.14004458487033844	0.14075006544589996	0.1466359794139862	0.14426010847091675	0.140823632478714	0.13853494822978973	0.14885753393173218	0.1518673300743103	0.14859360456466675	0.14155682921409607	0.15006014704704285	0.14078491926193237	0.1470804214477539	0.14433997869491577	0.139989972114563	0.14268045127391815	0.14897370338439941	0.1449085772037506	0.1442440152168274	0.14114545285701752	0.14132069051265717	0.1505568027496338	0.15265946090221405	0.13905669748783112	0.14589142799377441	0.1479516327381134	0.14858360588550568	0.14929638803005219	0.1447969675064087	0.14868350327014923	0.148954376578331	0.13937616348266602	0.14449980854988098	0.14596790075302124	0.14476414024829865	0.14195296168327332	0.1443033665418625	0.14346252381801605	0.13748621940612793	0.1453678160905838	0.1492106020450592	0.13963094353675842	0.15019771456718445	0.154330313205719	0.1453193575143814	0.142780601978302	0.1417401134967804	0.14859816431999207	0.14409685134887695	0.14530296623706818	0.1462201178073883	0.14174222946166992	0.1447000801563263	0.14764371514320374	0.14874696731567383	0.1488729566335678	0.1508406102657318	0.14640861749649048	0.14570672810077667	0.13994207978248596	0.13937616348266602	0.14886066317558289	0.14537480473518372	0.148323193192482	0.14043784141540527	0.14305607974529266	0.14309552311897278	0.14193052053451538	0.15018576383590698	0.14555948972702026	0.14582371711730957	0.15353943407535553	0.14603380858898163	0.14259134232997894	0.1493934839963913	0.13906130194664001	0.14225468039512634	0.15376490354537964	0.14473915100097656	0.14646819233894348	0.1449836939573288	0.14607153832912445	0.14763441681861877	0.14326825737953186	0.14560990035533905	0.1443658471107483	0.14370957016944885	0.1370927393436432	0.14408762753009796	0.1465155929327011	0.14876402914524078	0.146962508559227	0.14589892327785492	0.14457112550735474	0.1366814523935318
CHORUS	CHORUSNUPb	332	0.1518	0.13935242593288422	0.14254683256149292	0.14257359504699707	0.1490926593542099	0.13626113533973694	0.14380048215389252	0.13390499353408813	0.13492625951766968	0.14074034988880157	0.13807977735996246	0.13509884476661682	0.13225561380386353	0.1428566575050354	0.14597535133361816	0.14269857108592987	0.13569392263889313	0.1440136432647705	0.13475565612316132	0.14114075899124146	0.1384037435054779	0.13400806486606598	0.1365896314382553	0.1430228352546692	0.13887885212898254	0.1381806582212448	0.13497260212898254	0.13539913296699524	0.1447577178478241	0.14690850675106049	0.1325998455286026	0.14009611308574677	0.14180707931518555	0.14246635138988495	0.14338302612304688	0.13899512588977814	0.14311912655830383	0.1429784893989563	0.13308817148208618	0.13853035867214203	0.1397651731967926	0.13907326757907867	0.13592858612537384	0.13848094642162323	0.13744860887527466	0.13135749101638794	0.13934007287025452	0.14315544068813324	0.1336578130722046	0.14431257545948029	0.14827820658683777	0.13965332508087158	0.13673418760299683	0.1357831060886383	0.1426728069782257	0.13823945820331573	0.1395246833562851	0.14015963673591614	0.13569508492946625	0.13856171071529388	0.1417458951473236	0.1430150717496872	0.14283160865306854	0.14490406215190887	0.14063677191734314	0.13995110988616943	0.1341024935245514	0.13308817148208618	0.14291325211524963	0.13905803859233856	0.1425076723098755	0.13448792695999146	0.13707689940929413	0.13733640313148499	0.13610079884529114	0.14428187906742096	0.1396074891090393	0.13984668254852295	0.14737261831760406	0.1398618519306183	0.13652299344539642	0.14333073794841766	0.13318686187267303	0.13641002774238586	0.14769205451011658	0.13880988955497742	0.1403907686471939	0.1388169676065445	0.14007717370986938	0.14168962836265564	0.13689975440502167	0.13952285051345825	0.1384698748588562	0.13792182505130768	0.13083277642726898	0.13793028891086578	0.140611469745636	0.14289064705371857	0.14102895557880402	0.139879047870636	0.13856497406959534	0.13061274588108063
CHORUS	CHORUSNUPb	333	1.2825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	334	1.5434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	335	1.4872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	336	1.6087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	337	1.431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	338	1.4739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	339	1.504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	340	1.3127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	341	1.6443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	342	1.9744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	343	1.9286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	344	1.8792	1.722989797592163	1.7119154930114746	1.7568860054016113	1.7402758598327637	1.6964836120605469	1.7141928672790527	1.7022137641906738	1.7462153434753418	1.714240550994873	1.7307167053222656	1.7400197982788086	1.6863994598388672	1.743485450744629	1.755434513092041	1.7283310890197754	1.7456541061401367	1.7192296981811523	1.7120108604431152	1.6928858757019043	1.7067294120788574	1.7345290184020996	1.7083930969238281	1.7004036903381348	1.7342777252197266	1.7042288780212402	1.7272801399230957	1.7417054176330566	1.7248172760009766	1.7261786460876465	1.7164373397827148	1.731154441833496	1.7310843467712402	1.70750093460083	1.7287302017211914	1.7610015869140625	1.730992317199707	1.7404541969299316	1.6996560096740723	1.7122774124145508	1.7610087394714355	1.755218505859375	1.6723451614379883	1.772430419921875	1.7478008270263672	1.7225651741027832	1.7061152458190918	1.7295193672180176	1.752448558807373	1.7412452697753906	1.7227988243103027	1.7165803909301758	1.7040419578552246	1.7420721054077148	1.7228178977966309	1.7205772399902344	1.7214336395263672	1.7310123443603516	1.7715182304382324	1.730290412902832	1.709153175354004	1.7055954933166504	1.7499699592590332	1.6878528594970703	1.7289671897888184	1.7257418632507324	1.6752572059631348	1.6996560096740723	1.7481613159179688	1.7000713348388672	1.7272000312805176	1.7087373733520508	1.7313733100891113	1.7210936546325684	1.7483320236206055	1.7220792770385742	1.6949830055236816	1.737447738647461	1.7362303733825684	1.7300734519958496	1.701033592224121	1.6924653053283691	1.6928620338439941	1.7105622291564941	1.7320637702941895	1.7261624336242676	1.7336406707763672	1.7232756614685059	1.6729545593261719	1.739330768585205	1.6933050155639648	1.7109756469726562	1.7355871200561523	1.7132253646850586	1.735478401184082	1.7413086891174316	1.6982569694519043	1.6794047355651855	1.7260551452636719	1.7333216667175293	1.760303020477295	1.7111763954162598
CHORUS	CHORUSNUPb	345	1.8498	1.6836378574371338	1.6711058616638184	1.7130568027496338	1.7054035663604736	1.6533441543579102	1.6723029613494873	1.6623601913452148	1.7042534351348877	1.6753690242767334	1.6872203350067139	1.7079238891601562	1.6525235176086426	1.6994082927703857	1.712749719619751	1.6875553131103516	1.7055108547210693	1.6774952411651611	1.6762950420379639	1.651318073272705	1.6688876152038574	1.6913518905639648	1.678034782409668	1.6665501594543457	1.6959409713745117	1.6664972305297852	1.6846375465393066	1.6991090774536133	1.686671257019043	1.6847648620605469	1.68015456199646	1.6900043487548828	1.693359375	1.6694791316986084	1.684600591659546	1.723095178604126	1.694380283355713	1.7017009258270264	1.661292552947998	1.6719343662261963	1.7241747379302979	1.7135608196258545	1.626035213470459	1.7340044975280762	1.7051610946655273	1.6813392639160156	1.6641700267791748	1.6894316673278809	1.711132526397705	1.7030224800109863	1.682244062423706	1.676112413406372	1.6674275398254395	1.6993184089660645	1.68739914894104	1.683150291442871	1.6862690448760986	1.6932072639465332	1.7326445579528809	1.690359354019165	1.6684467792510986	1.6684205532073975	1.710329532623291	1.648029088973999	1.689279317855835	1.691143274307251	1.6334621906280518	1.661292552947998	1.7114651203155518	1.6613919734954834	1.6879544258117676	1.6733827590942383	1.6950278282165527	1.6821801662445068	1.7100937366485596	1.680891513824463	1.6553263664245605	1.7024657726287842	1.6898961067199707	1.6880674362182617	1.6648273468017578	1.653958797454834	1.6549360752105713	1.6694855690002441	1.696542739868164	1.6877045631408691	1.6937620639801025	1.6842758655548096	1.6291050910949707	1.6980314254760742	1.6561415195465088	1.6736140251159668	1.6942510604858398	1.670983076095581	1.6938695907592773	1.7030653953552246	1.6598870754241943	1.6438045501708984	1.685427188873291	1.6941170692443848	1.7183489799499512	1.6712877750396729
CHORUS	CHORUSNUPb	346	1.7181	1.6374648809432983	1.62369704246521	1.6635289192199707	1.6624090671539307	1.6042436361312866	1.6239185333251953	1.6156539916992188	1.6558098793029785	1.6292033195495605	1.6381022930145264	1.6671502590179443	1.6106443405151367	1.6494191884994507	1.6641287803649902	1.6399835348129272	1.6587849855422974	1.6295185089111328	1.6333250999450684	1.6041393280029297	1.6237871646881104	1.6419830322265625	1.6381521224975586	1.6242305040359497	1.6503379344940186	1.6221544742584229	1.6362459659576416	1.6512174606323242	1.6413531303405762	1.6374280452728271	1.636195182800293	1.6428024768829346	1.6482373476028442	1.6242644786834717	1.6347761154174805	1.6780809164047241	1.6500071287155151	1.656022548675537	1.615858793258667	1.6252524852752686	1.679591178894043	1.6657524108886719	1.5745570659637451	1.6883814334869385	1.6565704345703125	1.6339080333709717	1.6160764694213867	1.643397331237793	1.6634427309036255	1.6585391759872437	1.635367512702942	1.6291003227233887	1.6232025623321533	1.6503900289535522	1.6441062688827515	1.6381828784942627	1.643070936203003	1.6480777263641357	1.6867256164550781	1.643560528755188	1.6208361387252808	1.6240735054016113	1.6636664867401123	1.6019293069839478	1.6431772708892822	1.648669958114624	1.5852992534637451	1.615858793258667	1.6669670343399048	1.615707278251648	1.6416960954666138	1.629821538925171	1.6509126424789429	1.6365385055541992	1.6648082733154297	1.6334466934204102	1.6092579364776611	1.6593587398529053	1.6383564472198486	1.6397264003753662	1.621291160583496	1.6082381010055542	1.6097168922424316	1.621917486190796	1.6533632278442383	1.6420422792434692	1.6473205089569092	1.638345718383789	1.5806031227111816	1.6501846313476562	1.611154317855835	1.6289125680923462	1.6469075679779053	1.6229727268218994	1.6460649967193604	1.6577603816986084	1.614786148071289	1.600363850593567	1.6377112865447998	1.6480275392532349	1.6702299118041992	1.6244161128997803
