player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,cbar|sbar|g|u|s,-0.00094313,-0.00027719,0.00066594,0
ubar,dbar|c,-0.00025925,-0.00092370,-0.00066446,0
ubar,cbar|sbar|u|s,-0.00100112,-0.00033701,0.00066411,0
c,ubar|g|d|s,-0.00016129,-0.00082506,-0.00066377,0
c,ubar|d|s,-0.00022059,-0.00088392,-0.00066333,0
sbar,ubar|dbar|g|d|u|s,-0.00054629,-0.00120937,-0.00066307,0
sbar,ubar|dbar|d|u|s,-0.00060509,-0.00126804,-0.00066295,0
ubar,dbar|g|c,-0.00020475,-0.00086736,-0.00066262,0
ubar,cbar|sbar|dbar|g|u|s,-0.00094479,-0.00028254,0.00066225,0
c,ubar|g|s,-0.00018809,-0.00084960,-0.00066151,0
c,ubar|s,-0.00024681,-0.00090788,-0.00066107,0
ubar,c,-0.00026259,-0.00092336,-0.00066077,0
ubar,cbar|sbar|dbar|u|s,-0.00100262,-0.00034220,0.00066042,0
ubar,g|c,-0.00020793,-0.00086686,-0.00065893,0
c,ubar|dbar|g|d|s,-0.00017819,-0.00083697,-0.00065878,0
c,ubar|dbar|d|s,-0.00023734,-0.00089568,-0.00065834,0
ubar,dbar|d|c,-0.00026891,-0.00092702,-0.00065811,0
c,ubar|dbar|g|s,-0.00020488,-0.00086140,-0.00065652,0
ubar,dbar|g|d|c,-0.00021382,-0.00087009,-0.00065627,0
sbar,ubar|dbar|g|u|s,-0.00057155,-0.00122770,-0.00065615,0
c,ubar|dbar|s,-0.00026344,-0.00091952,-0.00065608,0
sbar,ubar|dbar|u|s,-0.00062976,-0.00128579,-0.00065603,0
ubar,d|c,-0.00027214,-0.00092656,-0.00065442,0
ubar,g|d|c,-0.00021690,-0.00086948,-0.00065258,0
c,cbar|g|d|s,0.00015966,-0.00048898,-0.00064863,0
c,cbar|d|s,0.00010061,-0.00054759,-0.00064819,0
ubar,cbar|sbar|g|d|s|c,-0.00110349,-0.00045671,0.00064678,0
c,cbar|g|s,0.00013170,-0.00051468,-0.00064637,0
c,cbar|s,0.00007323,-0.00057270,-0.00064594,0
s,cbar|sbar|dbar|c,-0.00053503,-0.00118062,-0.00064560,0
ubar,cbar|sbar|d|s|c,-0.00116198,-0.00051703,0.00064495,0
s,cbar|sbar|dbar|g|c,-0.00047906,-0.00112287,-0.00064381,0
c,cbar|dbar|g|d|s,0.00014258,-0.00050106,-0.00064364,0
c,cbar|dbar|d|s,0.00008369,-0.00055951,-0.00064321,0
ubar,cbar|sbar|dbar|g|d|s|c,-0.00110420,-0.00046111,0.00064309,0
c,cbar|dbar|g|s,0.00011474,-0.00052665,-0.00064139,0
ubar,cbar|sbar|dbar|d|s|c,-0.00116253,-0.00052128,0.00064126,0
c,cbar|dbar|s,0.00005643,-0.00058452,-0.00064095,0
ubar,cbar|sbar|g|s|c,-0.00112228,-0.00048184,0.00064044,0
ubar,dbar|u,-0.00008588,-0.00072451,-0.00063862,0
ubar,cbar|sbar|s|c,-0.00118018,-0.00054157,0.00063861,0
ubar,dbar|g|u,-0.00003130,-0.00066808,-0.00063679,0
ubar,cbar|sbar|dbar|g|s|c,-0.00112287,-0.00048613,0.00063674,0
ubar,u,-0.00008816,-0.00072309,-0.00063494,0
ubar,cbar|sbar|dbar|s|c,-0.00118062,-0.00054571,0.00063492,0
s,cbar|sbar|c,-0.00054589,-0.00118018,-0.00063429,0
ubar,g|u,-0.00003341,-0.00066651,-0.00063310,0
s,cbar|sbar|g|c,-0.00048977,-0.00112228,-0.00063250,0
ubar,dbar|d|u,-0.00009473,-0.00072701,-0.00063227,0
ubar,dbar|g|d|u,-0.00003956,-0.00066999,-0.00063044,0
s,dbar,-0.00000164,-0.00063089,-0.00062925,0
ubar,d|u,-0.00009690,-0.00072548,-0.00062859,0
s,dbar|g,0.00005330,-0.00057416,-0.00062746,0
ubar,g|d|u,-0.00004156,-0.00066831,-0.00062675,0
s,cbar|sbar|dbar|d|c,-0.00054408,-0.00116253,-0.00061846,0
s,,0.00000000,-0.00061794,-0.00061794,0
s,cbar|sbar|dbar|g|d|c,-0.00048753,-0.00110420,-0.00061667,0
s,g,0.00005510,-0.00056105,-0.00061616,0
u,sbar|dbar|c,0.00015995,0.00077555,0.00061560,0
u,sbar|dbar|g|c,0.00021432,0.00082956,0.00061524,0
sbar,cbar|g|d|s|c,-0.00048898,-0.00110349,-0.00061451,0
sbar,cbar|d|s|c,-0.00054759,-0.00116198,-0.00061440,0
u,sbar|dbar|d|c,0.00014338,0.00075754,0.00061417,0
u,sbar|dbar|g|d|c,0.00019834,0.00081214,0.00061380,0
u,sbar|c,0.00014521,0.00075690,0.00061169,0
u,sbar|g|c,0.00019974,0.00081107,0.00061132,0
u,sbar|d|c,0.00012876,0.00073901,0.00061025,0
u,sbar|g|d|c,0.00018387,0.00079376,0.00060989,0
sbar,cbar|g|s|c,-0.00051468,-0.00112228,-0.00060760,0
sbar,cbar|s|c,-0.00057270,-0.00118018,-0.00060748,0
s,cbar|sbar|d|c,-0.00055483,-0.00116198,-0.00060715,0
s,cbar|sbar|g|d|c,-0.00049813,-0.00110349,-0.00060536,0
cbar,dbar|u|c,0.00000867,-0.00059631,-0.00060499,0
cbar,dbar|g|u|c,0.00006281,-0.00054059,-0.00060340,0
sbar,cbar|dbar|g|d|s|c,-0.00050106,-0.00110420,-0.00060314,0
sbar,cbar|dbar|d|s|c,-0.00055951,-0.00116253,-0.00060302,0
s,dbar|d,-0.00000906,-0.00061113,-0.00060207,0
cbar,u|c,0.00000141,-0.00059971,-0.00060112,0
s,dbar|g|d,0.00004648,-0.00055381,-0.00060029,0
cbar,g|u|c,0.00005571,-0.00054383,-0.00059954,0
cbar,dbar|d|u|c,-0.00000243,-0.00059990,-0.00059747,0
sbar,cbar|dbar|g|s|c,-0.00052665,-0.00112287,-0.00059622,0
sbar,cbar|dbar|s|c,-0.00058452,-0.00118062,-0.00059611,0
cbar,dbar|g|d|u|c,0.00005230,-0.00054358,-0.00059589,0
cbar,d|u|c,-0.00000958,-0.00060318,-0.00059361,0
cbar,g|d|u|c,0.00004531,-0.00054671,-0.00059202,0
s,d,-0.00000730,-0.00059807,-0.00059077,0
s,g|d,0.00004839,-0.00054060,-0.00058898,0
sbar,ubar|dbar|u|c,-0.00078002,-0.00019200,0.00058802,0
sbar,ubar|dbar|g|u|c,-0.00072404,-0.00013615,0.00058789,0
sbar,ubar|dbar|d|u|c,-0.00078477,-0.00020365,0.00058111,0
sbar,ubar|dbar|g|d|u|c,-0.00072820,-0.00014721,0.00058098,0
sbar,ubar|g|d|s|c,-0.00082506,-0.00140371,-0.00057865,0
sbar,ubar|d|s|c,-0.00088392,-0.00146245,-0.00057853,0
sbar,ubar|u|c,-0.00078359,-0.00020695,0.00057664,0
sbar,ubar|g|u|c,-0.00072745,-0.00015095,0.00057651,0
cbar,g|d|u|s,-0.00078847,-0.00021326,0.00057521,0
cbar,d|u|s,-0.00084559,-0.00027195,0.00057363,0
sbar,ubar|g|s|c,-0.00084960,-0.00142133,-0.00057173,0
sbar,ubar|s|c,-0.00090788,-0.00147949,-0.00057162,0
cbar,dbar|g|d|u|s,-0.00079776,-0.00022641,0.00057135,0
cbar,dbar|d|u|s,-0.00085473,-0.00028495,0.00056978,0
sbar,ubar|d|u|c,-0.00078823,-0.00021850,0.00056973,0
sbar,ubar|g|d|u|c,-0.00073150,-0.00016190,0.00056960,0
cbar,g|u|s,-0.00080749,-0.00023978,0.00056771,0
sbar,ubar|dbar|g|d|s|c,-0.00083697,-0.00140425,-0.00056727,0
sbar,ubar|dbar|d|s|c,-0.00089568,-0.00146284,-0.00056716,0
cbar,u|s,-0.00086402,-0.00029789,0.00056613,0
cbar,g|d|s|c,-0.00105438,-0.00048898,0.00056540,0
cbar,dbar|g|u|s,-0.00081667,-0.00025282,0.00056385,0
cbar,d|s|c,-0.00111142,-0.00054759,0.00056383,0
cbar,dbar|u|s,-0.00087305,-0.00031077,0.00056228,0
cbar,dbar|g|d|s|c,-0.00106261,-0.00050106,0.00056155,0
sbar,ubar|dbar|g|s|c,-0.00086140,-0.00142176,-0.00056036,0
sbar,ubar|dbar|s|c,-0.00091952,-0.00147976,-0.00056024,0
cbar,sbar|dbar,-0.00002513,-0.00058515,-0.00056002,0
cbar,dbar|d|s|c,-0.00111949,-0.00055951,0.00055997,0
cbar,sbar|dbar|g,0.00002969,-0.00052874,-0.00055843,0
cbar,g|s|c,-0.00107258,-0.00051468,0.00055790,0
cbar,s|c,-0.00112903,-0.00057270,0.00055633,0
cbar,sbar,-0.00003488,-0.00059103,-0.00055615,0
s,cbar|sbar|dbar|u,-0.00044677,-0.00100262,-0.00055585,0
cbar,sbar|g,0.00002010,-0.00053447,-0.00055457,0
s,cbar|sbar|dbar|g|u,-0.00039072,-0.00094479,-0.00055407,0
cbar,dbar|g|s|c,-0.00108069,-0.00052665,0.00055405,0
cbar,sbar|dbar|d,-0.00003945,-0.00059195,-0.00055250,0
cbar,dbar|s|c,-0.00113699,-0.00058452,0.00055247,0
sbar,cbar|dbar|u|c,-0.00059631,-0.00004492,0.00055139,0
sbar,cbar|dbar|g|u|c,-0.00054059,0.00001068,0.00055126,0
cbar,sbar|dbar|g|d,0.00001596,-0.00053496,-0.00055092,0
c,cbar|ubar|g|d,-0.00018753,-0.00073827,-0.00055074,0
c,cbar|ubar|d,-0.00024664,-0.00079694,-0.00055030,0
cbar,sbar|d,-0.00004909,-0.00059773,-0.00054864,0
s,sbar|ubar|dbar,-0.00071877,-0.00126735,-0.00054857,0
c,cbar|ubar|g,-0.00019467,-0.00074317,-0.00054849,0
c,cbar|ubar,-0.00025319,-0.00080124,-0.00054805,0
cbar,sbar|g|d,0.00000647,-0.00054058,-0.00054705,0
s,sbar|ubar|dbar|g,-0.00066211,-0.00120890,-0.00054679,0
c,cbar|ubar|dbar|g|d,-0.00019699,-0.00074275,-0.00054575,0
c,cbar|ubar|dbar|d,-0.00025595,-0.00080126,-0.00054531,0
s,cbar|sbar|u,-0.00045657,-0.00100112,-0.00054455,0
sbar,cbar|dbar|d|u|c,-0.00059990,-0.00005541,0.00054449,0
sbar,cbar|dbar|g|d|u|c,-0.00054358,0.00000078,0.00054436,0
c,cbar|ubar|dbar|g,-0.00020402,-0.00074753,-0.00054351,0
c,cbar|ubar|dbar,-0.00026239,-0.00080546,-0.00054307,0
s,cbar|sbar|g|u,-0.00040037,-0.00094313,-0.00054276,0
sbar,cbar|u|c,-0.00059971,-0.00005970,0.00054001,0
sbar,cbar|g|u|c,-0.00054383,-0.00000395,0.00053988,0
s,sbar|ubar,-0.00072483,-0.00126209,-0.00053726,0
c,sbar|dbar|u,0.00023867,0.00077555,0.00053688,0
c,sbar|dbar|g|u,0.00029313,0.00082956,0.00053643,0
s,sbar|ubar|g,-0.00066802,-0.00120349,-0.00053547,0
c,sbar|dbar|d|u,0.00022291,0.00075754,0.00053463,0
c,sbar|dbar|g|d|u,0.00027796,0.00081214,0.00053419,0
sbar,cbar|d|u|c,-0.00060318,-0.00007008,0.00053310,0
sbar,cbar|g|d|u|c,-0.00054671,-0.00001374,0.00053297,0
c,sbar|u,0.00022500,0.00075690,0.00053190,0
c,sbar|g|u,0.00027962,0.00081107,0.00053145,0
c,sbar|d|u,0.00020935,0.00073901,0.00052965,0
c,sbar|g|d|u,0.00026456,0.00079376,0.00052920,0
s,cbar|sbar|dbar|d|u,-0.00045501,-0.00098371,-0.00052870,0
s,cbar|sbar|dbar|g|d|u,-0.00039838,-0.00092529,-0.00052691,0
s,cbar|sbar|ubar|g|d,-0.00062478,-0.00010212,0.00052266,0
ubar,cbar|sbar|g|d|u|s|c,-0.00077703,-0.00025452,0.00052251,0
s,sbar|ubar|dbar|d,-0.00072675,-0.00124817,-0.00052142,0
s,cbar|sbar|ubar|d,-0.00068377,-0.00016288,0.00052089,0
ubar,cbar|sbar|d|u|s|c,-0.00083516,-0.00031448,0.00052068,0
s,sbar|ubar|dbar|g|d,-0.00066950,-0.00118913,-0.00051963,0
ubar,cbar|sbar|dbar|g|d|u|s|c,-0.00077382,-0.00025500,0.00051882,0
s,cbar|sbar|d|u,-0.00046470,-0.00098209,-0.00051739,0
ubar,cbar|sbar|dbar|d|u|s|c,-0.00083180,-0.00031481,0.00051699,0
ubar,cbar|sbar|g|u|s|c,-0.00079438,-0.00027821,0.00051617,0
s,cbar|sbar|g|d|u,-0.00040791,-0.00092352,-0.00051561,0
ubar,dbar,-0.00000164,-0.00051610,-0.00051445,0
ubar,cbar|sbar|u|s|c,-0.00085193,-0.00033759,0.00051434,0
c,g|d|s,-0.00054060,-0.00105438,-0.00051379,0
c,d|s,-0.00059807,-0.00111142,-0.00051335,0
ubar,dbar|g,0.00005330,-0.00045931,-0.00051261,0
ubar,cbar|sbar|dbar|g|u|s|c,-0.00079106,-0.00027859,0.00051248,0
c,g|s,-0.00056105,-0.00107258,-0.00051153,0
s,cbar|sbar|ubar|dbar|g|d,-0.00062286,-0.00011150,0.00051136,0
c,s,-0.00061794,-0.00112903,-0.00051109,0
ubar,,0.00000000,-0.00051076,-0.00051076,0
ubar,cbar|sbar|dbar|u|s|c,-0.00084845,-0.00033781,0.00051065,0
s,sbar|ubar|d,-0.00073270,-0.00124280,-0.00051010,0
s,cbar|sbar|ubar|dbar|d,-0.00068169,-0.00017211,0.00050958,0
ubar,g,0.00005510,-0.00045382,-0.00050893,0
c,dbar|g|d|s,-0.00055381,-0.00106261,-0.00050880,0
c,dbar|d|s,-0.00061113,-0.00111949,-0.00050836,0
s,sbar|ubar|g|d,-0.00067529,-0.00118361,-0.00050832,0
ubar,dbar|d,-0.00000906,-0.00051716,-0.00050810,0
c,dbar|g|s,-0.00057416,-0.00108069,-0.00050654,0
ubar,dbar|g|d,0.00004648,-0.00045979,-0.00050627,0
c,dbar|s,-0.00063089,-0.00113699,-0.00050610,0
ubar,d,-0.00000730,-0.00051172,-0.00050441,0
ubar,g|d,0.00004839,-0.00045419,-0.00050258,0
u,cbar|ubar|g|d|s,0.00113577,0.00063867,-0.00049710,0
u,cbar|ubar|d|s,0.00107490,0.00057815,-0.00049675,0
u,cbar|ubar|g|s,0.00110147,0.00060580,-0.00049567,0
s,cbar|sbar|ubar|g,-0.00062502,-0.00012950,0.00049552,0
u,cbar|ubar|s,0.00104119,0.00054587,-0.00049532,0
sbar,g|d|u|s,-0.00078847,-0.00128340,-0.00049493,0
sbar,d|u|s,-0.00084559,-0.00134040,-0.00049481,0
s,cbar|sbar|ubar,-0.00068342,-0.00018968,0.00049374,0
u,cbar|ubar|dbar|g|d|s,0.00111501,0.00062183,-0.00049318,0
u,cbar|ubar|dbar|d|s,0.00105429,0.00056147,-0.00049283,0
u,cbar|ubar|dbar|g|s,0.00108082,0.00058908,-0.00049175,0
u,cbar|ubar|dbar|s,0.00102069,0.00052930,-0.00049140,0
u,sbar|ubar|dbar|c,-0.00068335,-0.00019200,0.00049135,0
u,sbar|ubar|dbar|g|c,-0.00062714,-0.00013615,0.00049099,0
u,cbar|sbar|dbar|c,-0.00053503,-0.00004492,0.00049010,0
u,sbar|ubar|dbar|d|c,-0.00069357,-0.00020365,0.00048992,0
u,cbar|sbar|dbar|g|c,-0.00047906,0.00001068,0.00048974,0
u,sbar|ubar|dbar|g|d|c,-0.00063677,-0.00014721,0.00048956,0
u,cbar|sbar|dbar|d|c,-0.00054408,-0.00005541,0.00048867,0
u,cbar|sbar|dbar|g|d|c,-0.00048753,0.00000078,0.00048831,0
sbar,g|u|s,-0.00080749,-0.00129550,-0.00048801,0
sbar,u|s,-0.00086402,-0.00135192,-0.00048789,0
u,sbar|ubar|c,-0.00069439,-0.00020695,0.00048744,0
u,sbar|ubar|g|c,-0.00063802,-0.00015095,0.00048708,0
u,cbar|sbar|c,-0.00054589,-0.00005970,0.00048619,0
u,sbar|ubar|d|c,-0.00070450,-0.00021850,0.00048601,0
u,cbar|sbar|g|c,-0.00048977,-0.00000395,0.00048583,0
u,sbar|ubar|g|d|c,-0.00064754,-0.00016190,0.00048564,0
cbar,sbar|g|d|s,-0.00138342,-0.00089860,0.00048481,0
u,cbar|sbar|d|c,-0.00055483,-0.00007008,0.00048475,0
u,cbar|sbar|g|d|c,-0.00049813,-0.00001374,0.00048439,0
s,cbar|sbar|ubar|dbar|g,-0.00062299,-0.00013877,0.00048421,0
sbar,dbar|g|d|u|s,-0.00079776,-0.00128131,-0.00048355,0
sbar,dbar|d|u|s,-0.00085473,-0.00133816,-0.00048343,0
cbar,sbar|d|s,-0.00144078,-0.00095754,0.00048324,0
s,cbar|sbar|ubar|dbar,-0.00068123,-0.00019879,0.00048244,0
cbar,sbar|dbar|g|d|s,-0.00138525,-0.00090429,0.00048096,0
cbar,sbar|dbar|d|s,-0.00144245,-0.00096307,0.00047938,0
cbar,dbar|c,-0.00025925,-0.00073862,-0.00047937,0
cbar,dbar|g|c,-0.00020475,-0.00068253,-0.00047779,0
cbar,sbar|g|s,-0.00139695,-0.00091965,0.00047731,0
sbar,dbar|g|u|s,-0.00081667,-0.00129331,-0.00047663,0
sbar,dbar|u|s,-0.00087305,-0.00134956,-0.00047651,0
cbar,sbar|s,-0.00145373,-0.00097799,0.00047573,0
cbar,c,-0.00026259,-0.00073810,-0.00047551,0
cbar,g|c,-0.00020793,-0.00068186,-0.00047392,0
cbar,sbar|dbar|g|s,-0.00139867,-0.00092522,0.00047345,0
cbar,sbar|dbar|s,-0.00145529,-0.00098342,0.00047187,0
cbar,dbar|d|c,-0.00026891,-0.00074077,-0.00047186,0
cbar,dbar|g|d|c,-0.00021382,-0.00068410,-0.00047027,0
cbar,dbar|u,-0.00008588,-0.00055540,-0.00046952,0
cbar,d|c,-0.00027214,-0.00074014,-0.00046800,0
cbar,dbar|g|u,-0.00003130,-0.00049923,-0.00046794,0
cbar,g|d|c,-0.00021690,-0.00068331,-0.00046641,0
cbar,u,-0.00008816,-0.00055382,-0.00046566,0
cbar,g|u,-0.00003341,-0.00049749,-0.00046407,0
cbar,dbar|d|u,-0.00009473,-0.00055674,-0.00046201,0
cbar,dbar|g|d|u,-0.00003956,-0.00049998,-0.00046042,0
cbar,d|u,-0.00009690,-0.00055504,-0.00045814,0
u,sbar|dbar|s|c,-0.00151807,-0.00106089,0.00045719,0
u,sbar|dbar|g|s|c,-0.00146190,-0.00100508,0.00045682,0
cbar,g|d|u,-0.00004156,-0.00049812,-0.00045656,0
u,sbar|dbar|d|s|c,-0.00150749,-0.00105174,0.00045575,0
u,sbar|dbar|g|d|s|c,-0.00145073,-0.00099534,0.00045539,0
u,sbar|s|c,-0.00152149,-0.00106822,0.00045327,0
u,sbar|g|s|c,-0.00146517,-0.00101226,0.00045291,0
u,sbar|d|s|c,-0.00151080,-0.00105896,0.00045184,0
u,sbar|g|d|s|c,-0.00145388,-0.00100241,0.00045148,0
c,cbar|ubar|g|d|u|s,0.00063867,0.00019165,-0.00044702,0
c,cbar|ubar|d|u|s,0.00057815,0.00013156,-0.00044658,0
sbar,cbar|ubar|g|d|u|s|c,0.00019165,-0.00025452,-0.00044616,0
sbar,cbar|ubar|d|u|s|c,0.00013156,-0.00031448,-0.00044605,0
c,cbar|ubar|g|u|s,0.00060580,0.00016104,-0.00044477,0
c,cbar|ubar|u|s,0.00054587,0.00010154,-0.00044433,0
s,cbar|g|d,-0.00028264,0.00015966,0.00044230,0
c,cbar|ubar|dbar|g|d|u|s,0.00062183,0.00017979,-0.00044204,0
c,cbar|ubar|dbar|d|u|s,0.00056147,0.00011987,-0.00044160,0
s,cbar|d,-0.00033992,0.00010061,0.00044052,0
cbar,g|d|u|s|c,-0.00095044,-0.00051016,0.00044028,0
c,cbar|ubar|dbar|g|u|s,0.00058908,0.00014929,-0.00043978,0
c,cbar|ubar|dbar|u|s,0.00052930,0.00008996,-0.00043934,0
sbar,cbar|ubar|g|u|s|c,0.00016104,-0.00027821,-0.00043925,0
sbar,cbar|ubar|u|s|c,0.00010154,-0.00033759,-0.00043913,0
cbar,d|u|s|c,-0.00100712,-0.00056842,0.00043870,0
sbar,cbar|ubar|g|d,-0.00018753,-0.00062478,-0.00043726,0
sbar,cbar|ubar|d,-0.00024664,-0.00068377,-0.00043714,0
cbar,dbar|g|d|u|s|c,-0.00095475,-0.00051832,0.00043642,0
cbar,dbar|d|u|s|c,-0.00101127,-0.00057642,0.00043485,0
sbar,cbar|ubar|dbar|g|d|u|s|c,0.00017979,-0.00025500,-0.00043479,0
sbar,cbar|ubar|dbar|d|u|s|c,0.00011987,-0.00031481,-0.00043468,0
cbar,g|u|s|c,-0.00096721,-0.00053443,0.00043278,0
cbar,u|s|c,-0.00102330,-0.00059210,0.00043120,0
s,cbar|dbar|g|d,-0.00028842,0.00014258,0.00043100,0
sbar,cbar|ubar|g,-0.00019467,-0.00062502,-0.00043035,0
sbar,cbar|ubar,-0.00025319,-0.00068342,-0.00043023,0
s,cbar|dbar|d,-0.00034554,0.00008369,0.00042923,0
cbar,dbar|g|u|s|c,-0.00097140,-0.00054248,0.00042892,0
sbar,cbar|ubar|dbar|g|u|s|c,0.00014929,-0.00027859,-0.00042788,0
sbar,cbar|ubar|dbar|u|s|c,0.00008996,-0.00033781,-0.00042776,0
cbar,dbar|u|s|c,-0.00102734,-0.00059999,0.00042734,0
sbar,cbar|ubar|dbar|g|d,-0.00019699,-0.00062286,-0.00042587,0
sbar,cbar|ubar|dbar|d,-0.00025595,-0.00068169,-0.00042575,0
sbar,dbar|c,-0.00025925,0.00015995,0.00041919,0
sbar,dbar|g|c,-0.00020475,0.00021432,0.00041906,0
sbar,cbar|ubar|dbar|g,-0.00020402,-0.00062299,-0.00041896,0
sbar,cbar|ubar|dbar,-0.00026239,-0.00068123,-0.00041884,0
c,ubar|g|d,-0.00045419,-0.00086948,-0.00041529,0
s,cbar|g,-0.00028344,0.00013170,0.00041514,0
c,ubar|d,-0.00051172,-0.00092656,-0.00041484,0
s,cbar,-0.00034013,0.00007323,0.00041336,0
c,ubar|g,-0.00045382,-0.00086686,-0.00041304,0
c,ubar,-0.00051076,-0.00092336,-0.00041260,0
sbar,dbar|d|c,-0.00026891,0.00014338,0.00041229,0
sbar,dbar|g|d|c,-0.00021382,0.00019834,0.00041216,0
c,ubar|dbar|g|d,-0.00045979,-0.00087009,-0.00041030,0
c,ubar|dbar|d,-0.00051716,-0.00092702,-0.00040986,0
c,ubar|dbar|g,-0.00045931,-0.00086736,-0.00040805,0
sbar,c,-0.00026259,0.00014521,0.00040780,0
sbar,g|c,-0.00020793,0.00019974,0.00040767,0
c,ubar|dbar,-0.00051610,-0.00092370,-0.00040761,0
s,cbar|dbar|g,-0.00028910,0.00011474,0.00040384,0
s,cbar|dbar,-0.00034564,0.00005643,0.00040207,0
c,cbar|sbar|dbar|u,-0.00044677,-0.00004492,0.00040184,0
c,cbar|sbar|dbar|g|u,-0.00039072,0.00001068,0.00040140,0
sbar,d|c,-0.00027214,0.00012876,0.00040090,0
sbar,g|d|c,-0.00021690,0.00018387,0.00040077,0
c,cbar|g|d,-0.00028264,-0.00068331,-0.00040066,0
c,cbar|d,-0.00033992,-0.00074014,-0.00040022,0
c,cbar|sbar|dbar|d|u,-0.00045501,-0.00005541,0.00039960,0
sbar,g|d|s|c,-0.00105438,-0.00145388,-0.00039950,0
sbar,d|s|c,-0.00111142,-0.00151080,-0.00039938,0
c,cbar|sbar|dbar|g|d|u,-0.00039838,0.00000078,0.00039915,0
c,cbar|g,-0.00028344,-0.00068186,-0.00039842,0
s,cbar|sbar|dbar,-0.00058515,-0.00098342,-0.00039827,0
c,cbar,-0.00034013,-0.00073810,-0.00039797,0
c,cbar|sbar|u,-0.00045657,-0.00005970,0.00039686,0
s,cbar|sbar|dbar|g,-0.00052874,-0.00092522,-0.00039648,0
c,cbar|sbar|g|u,-0.00040037,-0.00000395,0.00039642,0
c,cbar|dbar|g|d,-0.00028842,-0.00068410,-0.00039568,0
c,cbar|dbar|d,-0.00034554,-0.00074077,-0.00039524,0
c,cbar|sbar|d|u,-0.00046470,-0.00007008,0.00039462,0
c,cbar|sbar|g|d|u,-0.00040791,-0.00001374,0.00039417,0
c,cbar|dbar|g,-0.00028910,-0.00068253,-0.00039343,0
c,cbar|dbar,-0.00034564,-0.00073862,-0.00039299,0
sbar,g|s|c,-0.00107258,-0.00146517,-0.00039258,0
sbar,s|c,-0.00112903,-0.00152149,-0.00039246,0
sbar,dbar|g|d|s|c,-0.00106261,-0.00145073,-0.00038812,0
sbar,dbar|d|s|c,-0.00111949,-0.00150749,-0.00038800,0
c,sbar|ubar|dbar|u,-0.00057916,-0.00019200,0.00038716,0
s,cbar|sbar,-0.00059103,-0.00097799,-0.00038696,0
c,sbar|ubar|dbar|g|u,-0.00052287,-0.00013615,0.00038672,0
s,cbar|sbar|g,-0.00053447,-0.00091965,-0.00038518,0
c,sbar|ubar|dbar|d|u,-0.00058857,-0.00020365,0.00038492,0
c,sbar|ubar|dbar|g|d|u,-0.00053169,-0.00014721,0.00038447,0
c,sbar|ubar|u,-0.00058914,-0.00020695,0.00038219,0
c,sbar|ubar|g|u,-0.00053269,-0.00015095,0.00038174,0
sbar,dbar|g|s|c,-0.00108069,-0.00146190,-0.00038121,0
sbar,dbar|s|c,-0.00113699,-0.00151807,-0.00038109,0
c,sbar|ubar|d|u,-0.00059844,-0.00021850,0.00037994,0
c,sbar|ubar|g|d|u,-0.00054139,-0.00016190,0.00037949,0
ubar,g|d|s,-0.00054060,-0.00016129,0.00037931,0
ubar,d|s,-0.00059807,-0.00022059,0.00037748,0
ubar,dbar|g|d|s,-0.00055381,-0.00017819,0.00037562,0
ubar,dbar|d|s,-0.00061113,-0.00023734,0.00037379,0
ubar,g|s,-0.00056105,-0.00018809,0.00037296,0
u,cbar|g|d|s,0.00015966,-0.00021326,-0.00037291,0
u,cbar|d|s,0.00010061,-0.00027195,-0.00037256,0
sbar,cbar|ubar|dbar|u|c,-0.00078742,-0.00041502,0.00037240,0
sbar,cbar|ubar|dbar|g|u|c,-0.00072986,-0.00035758,0.00037227,0
u,ubar|g|d|s,-0.00016129,-0.00053331,-0.00037202,0
u,ubar|d|s,-0.00022059,-0.00059226,-0.00037167,0
u,cbar|g|s,0.00013170,-0.00023978,-0.00037148,0
ubar,s,-0.00061794,-0.00024681,0.00037114,0
u,cbar|s,0.00007323,-0.00029789,-0.00037113,0
s,cbar|sbar|dbar|d,-0.00059195,-0.00096307,-0.00037112,0
u,ubar|g|s,-0.00018809,-0.00055868,-0.00037059,0
u,ubar|s,-0.00024681,-0.00061704,-0.00037023,0
ubar,cbar|sbar|dbar|u|c,-0.00004492,-0.00041502,-0.00037010,0
s,cbar|sbar|dbar|g|d,-0.00053496,-0.00090429,-0.00036933,0
ubar,dbar|g|s,-0.00057416,-0.00020488,0.00036928,0
u,cbar|dbar|g|d|s,0.00014258,-0.00022641,-0.00036899,0
u,cbar|dbar|d|s,0.00008369,-0.00028495,-0.00036864,0
ubar,cbar|sbar|dbar|g|u|c,0.00001068,-0.00035758,-0.00036826,0
u,ubar|dbar|g|d|s,-0.00017819,-0.00054629,-0.00036810,0
u,ubar|dbar|d|s,-0.00023734,-0.00060509,-0.00036775,0
u,cbar|dbar|g|s,0.00011474,-0.00025282,-0.00036756,0
ubar,dbar|s,-0.00063089,-0.00026344,0.00036745,0
u,cbar|dbar|s,0.00005643,-0.00031077,-0.00036721,0
u,ubar|dbar|g|s,-0.00020488,-0.00057155,-0.00036667,0
ubar,cbar|sbar|u|c,-0.00005970,-0.00042611,-0.00036640,0
u,ubar|dbar|s,-0.00026344,-0.00062976,-0.00036631,0
u,cbar|sbar|ubar|dbar|c,-0.00078084,-0.00041502,0.00036582,0
