player,coalition_without,v_without,v_with,delta_v,is_outlier
c,ubar|g|d|u,0.00085009,0.00204284,0.00119275,0
c,ubar|dbar|g|u,0.00088362,0.00207451,0.00119089,0
cbar,ubar|dbar|g|u,0.00088362,0.00207431,0.00119069,0
ubar,cbar|sbar|dbar|g|d|s,0.00074784,0.00193593,0.00118809,0
ubar,sbar|dbar|g|d|s|c,0.00074931,0.00193612,0.00118680,0
ubar,d|u,0.00062517,0.00180869,0.00118352,0
ubar,dbar|u,0.00063499,0.00181811,0.00118313,0
g,cbar|sbar|u|s,0.00235293,0.00117153,-0.00118140,0
c,sbar|dbar|g|d|u|s,0.00081313,0.00199360,0.00118047,0
g,sbar|u|s|c,0.00235138,0.00117091,-0.00118047,0
cbar,sbar|dbar|g|d|u|s,0.00081313,0.00199242,0.00117929,0
ubar,cbar|sbar,0.00055682,0.00173477,0.00117796,0
ubar,sbar|c,0.00055577,0.00173244,0.00117667,0
cbar,sbar|u,0.00064136,0.00181409,0.00117274,0
c,sbar|u,0.00064136,0.00181275,0.00117140,0
g,sbar|ubar|d|u,0.00235280,0.00118350,-0.00116930,0
ubar,cbar|s,0.00056116,0.00172977,0.00116860,0
ubar,s|c,0.00055984,0.00172716,0.00116732,0
cbar,u|s,0.00064271,0.00180919,0.00116649,0
ubar,cbar|g|d|c,0.00088212,0.00204826,0.00116614,0
ubar,cbar|dbar|g|c,0.00091140,0.00207714,0.00116574,0
c,u|s,0.00064271,0.00180758,0.00116487,0
g,ubar|d|u|s,0.00234258,0.00117991,-0.00116267,0
ubar,sbar|dbar|d|s,0.00053669,0.00168931,0.00115262,0
c,sbar|ubar|dbar|g|d|s,0.00078580,0.00193612,0.00115032,0
cbar,sbar|ubar|dbar|g|d|s,0.00078580,0.00193593,0.00115013,0
g,cbar|sbar|d|u,0.00229020,0.00114431,-0.00114589,0
g,sbar|ubar|dbar|u,0.00236533,0.00122015,-0.00114518,0
g,sbar|d|u|c,0.00228868,0.00114373,-0.00114496,0
cbar,sbar|ubar,0.00059119,0.00173477,0.00114358,0
c,sbar|ubar,0.00059119,0.00173244,0.00114124,0
g,cbar|d|u|s,0.00228308,0.00114382,-0.00113926,0
g,ubar|dbar|u|s,0.00235045,0.00121189,-0.00113856,0
g,d|u|s|c,0.00228130,0.00114297,-0.00113833,0
cbar,ubar|s,0.00059244,0.00172977,0.00113733,0
g,cbar|sbar|ubar|s,0.00226564,0.00112923,-0.00113642,0
cbar,d|u,0.00062517,0.00176097,0.00113580,0
g,sbar|ubar|s|c,0.00226310,0.00112762,-0.00113548,0
c,ubar|s,0.00059244,0.00172716,0.00113472,0
c,d|u,0.00062517,0.00175939,0.00113422,0
c,dbar|u,0.00063499,0.00176735,0.00113236,0
ubar,cbar|d,0.00055006,0.00168201,0.00113195,0
cbar,dbar|u,0.00063499,0.00176679,0.00113180,0
ubar,cbar|dbar,0.00055709,0.00168864,0.00113155,0
ubar,d|c,0.00054877,0.00167944,0.00113067,0
ubar,dbar|c,0.00055794,0.00168820,0.00113027,0
g,cbar|sbar|dbar|u,0.00229914,0.00117736,-0.00112178,0
g,sbar|dbar|u|c,0.00229976,0.00117892,-0.00112084,0
g,cbar|dbar|u|s,0.00228735,0.00117220,-0.00111515,0
sbar,cbar|ubar|dbar|d|u|s|c,0.00781252,0.00892688,0.00111435,0
g,dbar|u|s|c,0.00228770,0.00117349,-0.00111422,0
g,cbar|sbar|s|c,0.00231081,0.00119873,-0.00111208,0
cbar,g|u|c,0.00058183,0.00169383,0.00111200,0
c,cbar|g|u,0.00058231,0.00169383,0.00111152,0
cbar,ubar|d,0.00057537,0.00168201,0.00110665,0
c,ubar|d,0.00057537,0.00167944,0.00110407,0
g,ubar|dbar|d|u,0.00228649,0.00118344,-0.00110305,0
cbar,ubar|dbar,0.00058599,0.00168864,0.00110265,0
c,ubar|dbar,0.00058599,0.00168820,0.00110221,0
g,cbar|sbar|ubar|d,0.00220338,0.00110248,-0.00110090,0
g,sbar|ubar|d|c,0.00220088,0.00110090,-0.00109997,0
g,cbar|ubar|d|s,0.00219616,0.00110189,-0.00109428,0
g,ubar|d|s|c,0.00219338,0.00110004,-0.00109334,0
c,sbar|dbar|d|s,0.00053669,0.00162848,0.00109180,0
cbar,sbar|dbar|d|s,0.00053669,0.00162794,0.00109125,0
s,cbar|sbar|ubar|dbar|d|u|c,0.00784240,0.00892688,0.00108447,0
cbar,ubar|g|c,0.00055436,0.00163721,0.00108284,0
c,cbar|ubar|g,0.00055584,0.00163721,0.00108137,0
g,cbar|dbar|d|u,0.00222936,0.00114972,-0.00107964,0
u,sbar|ubar|g|d|s,0.00051228,0.00159192,0.00107964,0
g,dbar|d|u|c,0.00222975,0.00115104,-0.00107871,0
u,sbar|ubar|dbar|g|s,0.00054857,0.00162701,0.00107844,0
g,cbar|sbar|ubar|dbar,0.00221312,0.00113633,-0.00107679,0
g,cbar|sbar|d|c,0.00225455,0.00117799,-0.00107656,0
g,sbar|ubar|dbar|c,0.00221276,0.00113690,-0.00107586,0
cbar,sbar|g|d|s|c,0.00048324,0.00155468,0.00107145,0
c,cbar|sbar|g|d|s,0.00048373,0.00155468,0.00107095,0
g,cbar|ubar|dbar|s,0.00220123,0.00113107,-0.00107016,0
g,cbar|d|s|c,0.00225016,0.00118022,-0.00106994,0
g,ubar|dbar|s|c,0.00220059,0.00113136,-0.00106923,0
c,cbar|sbar|dbar|g|s,0.00051642,0.00158552,0.00106910,0
cbar,sbar|dbar|g|s|c,0.00051807,0.00158552,0.00106745,0
u,cbar|ubar|g,0.00055584,0.00162024,0.00106441,0
u,ubar|g|c,0.00055436,0.00161848,0.00106412,0
ubar,sbar|g|d|u|s,0.00053292,0.00159192,0.00105900,0
ubar,sbar|dbar|g|u|s,0.00056841,0.00162701,0.00105860,0
u,cbar|sbar|g|d|s,0.00048373,0.00154095,0.00105722,0
u,sbar|g|d|s|c,0.00048324,0.00154017,0.00105693,0
u,cbar|sbar|dbar|g|s,0.00051642,0.00157244,0.00105602,0
u,sbar|dbar|g|s|c,0.00051807,0.00157380,0.00105573,0
g,cbar|sbar|dbar|c,0.00226284,0.00121038,-0.00105245,0
sbar,cbar|ubar|dbar|u|s|c,0.00693193,0.00798220,0.00105026,0
sbar,cbar|ubar|d|u|s|c,0.00692992,0.00797707,0.00104715,0
g,cbar|dbar|s|c,0.00225377,0.00120794,-0.00104582,0
u,ubar,0.00034610,0.00139087,0.00104476,0
u,cbar|g|c,0.00065213,0.00169383,0.00104170,0
u,sbar|ubar|dbar|g|d,0.00054275,0.00158406,0.00104131,0
c,cbar|sbar|dbar|g|d,0.00051657,0.00155501,0.00103845,0
ubar,cbar|g|u,0.00058231,0.00162024,0.00103793,0
u,sbar|d|s,0.00029940,0.00133697,0.00103757,0
cbar,sbar|dbar|g|d|c,0.00051825,0.00155501,0.00103677,0
ubar,g|u|c,0.00058183,0.00161848,0.00103665,0
u,sbar|dbar|s,0.00031198,0.00134835,0.00103637,0
sbar,cbar|ubar|dbar|d|u|c,0.00680664,0.00784240,0.00103576,0
g,cbar|ubar|dbar|d,0.00214371,0.00110906,-0.00103465,0
g,ubar|dbar|d|c,0.00214310,0.00110938,-0.00103372,0
u,ubar|dbar|g|d|s,0.00054151,0.00157358,0.00103207,0
c,cbar|dbar|g|d|s,0.00051844,0.00155036,0.00103192,0
cbar,dbar|g|d|s|c,0.00051984,0.00155036,0.00103051,0
s,cbar|sbar|ubar|d|u|c,0.00695291,0.00797707,0.00102416,0
cbar,c,0.00032549,0.00134945,0.00102396,0
c,cbar,0.00032660,0.00134945,0.00102284,0
s,cbar|sbar|ubar|dbar|u|c,0.00695960,0.00798220,0.00102260,0
u,cbar,0.00032660,0.00134895,0.00102235,0
u,c,0.00032549,0.00134754,0.00102206,0
ubar,sbar|dbar|g|d|u,0.00056211,0.00158406,0.00102195,0
cbar,ubar|g|u,0.00060082,0.00162024,0.00101943,0
u,cbar|sbar|dbar|g|d,0.00051657,0.00153546,0.00101890,0
u,sbar|dbar|g|d|c,0.00051825,0.00153685,0.00101860,0
c,ubar|g|u,0.00060082,0.00161848,0.00101766,0
ubar,dbar|g|d|u|s,0.00056099,0.00157358,0.00101260,0
g,cbar|dbar|d|c,0.00220225,0.00119194,-0.00101031,0
u,cbar|dbar|g|d|s,0.00051844,0.00152809,0.00100965,0
u,dbar|g|d|s|c,0.00051984,0.00152920,0.00100936,0
cbar,sbar|g|d|u|s,0.00053292,0.00154095,0.00100803,0
ubar,cbar|sbar|g|d|s,0.00048373,0.00149115,0.00100743,0
c,sbar|g|d|u|s,0.00053292,0.00154017,0.00100725,0
ubar,cbar|sbar|dbar|g|s,0.00051642,0.00152345,0.00100703,0
ubar,sbar|g|d|s|c,0.00048324,0.00148937,0.00100614,0
s,cbar|ubar|dbar|d|u|c,0.00680664,0.00781252,0.00100588,0
ubar,sbar|dbar|g|s|c,0.00051807,0.00152381,0.00100574,0
c,sbar|dbar|g|u|s,0.00056841,0.00157380,0.00100539,0
cbar,sbar|dbar|g|u|s,0.00056841,0.00157244,0.00100403,0
ubar,u,0.00038841,0.00139087,0.00100246,0
g,sbar|ubar|u,0.00187088,0.00087014,-0.00100074,0
u,sbar|dbar|d,0.00030729,0.00130654,0.00099925,0
g,ubar|u|s,0.00186289,0.00086877,-0.00099411,0
u,dbar|d|s,0.00030878,0.00129879,0.00099001,0
ubar,cbar|g|c,0.00065213,0.00163721,0.00098507,0
sbar,cbar|ubar|u|s|c,0.00609988,0.00708294,0.00098306,0
cbar,sbar|ubar|g|d|s,0.00051228,0.00149115,0.00097887,0
g,cbar|sbar|u,0.00181409,0.00083676,-0.00097733,0
c,sbar|ubar|g|d|s,0.00051228,0.00148937,0.00097709,0
g,sbar|u|c,0.00181275,0.00083635,-0.00097640,0
c,sbar|ubar|dbar|g|s,0.00054857,0.00152381,0.00097524,0
cbar,sbar|ubar|dbar|g|s,0.00054857,0.00152345,0.00097488,0
c,sbar|dbar|g|d|u,0.00056211,0.00153685,0.00097474,0
cbar,sbar|dbar|g|d|u,0.00056211,0.00153546,0.00097335,0
ubar,sbar|d|s,0.00029940,0.00127135,0.00097195,0
sbar,cbar|ubar|dbar|u|c,0.00598792,0.00695960,0.00097167,0
ubar,sbar|dbar|s,0.00031198,0.00128353,0.00097155,0
g,cbar|u|s,0.00180919,0.00083849,-0.00097071,0
ubar,cbar|sbar|dbar|g|d,0.00051657,0.00148694,0.00097037,0
g,u|s|c,0.00180758,0.00083781,-0.00096977,0
ubar,sbar|dbar|g|d|c,0.00051825,0.00148733,0.00096909,0
sbar,cbar|ubar|d|u|c,0.00598436,0.00695291,0.00096856,0
c,dbar|g|d|u|s,0.00056099,0.00152920,0.00096821,0
cbar,dbar|g|d|u|s,0.00056099,0.00152809,0.00096710,0
s,cbar|sbar|ubar|u|c,0.00612066,0.00708294,0.00096229,0
ubar,cbar|dbar|g|d|s,0.00051844,0.00147946,0.00096102,0
cbar,u,0.00038841,0.00134895,0.00096054,0
ubar,dbar|g|d|s|c,0.00051984,0.00147958,0.00095974,0
c,u,0.00038841,0.00134754,0.00095914,0
g,ubar|d|u,0.00180869,0.00085009,-0.00095860,0
ubar,cbar,0.00032660,0.00127749,0.00095089,0
dbar,cbar|sbar|ubar|d|u|s|c,0.00797707,0.00892688,0.00094980,0
ubar,c,0.00032549,0.00127509,0.00094960,0
g,sbar|dbar|d|u|s,0.00176162,0.00081313,-0.00094849,0
s,cbar|ubar|d|u|c,0.00598436,0.00692992,0.00094557,0
d,cbar|sbar|ubar|dbar|u|s|c,0.00798220,0.00892688,0.00094468,0
c,sbar|ubar|dbar|g|d,0.00054275,0.00148733,0.00094459,0
cbar,sbar|ubar|dbar|g|d,0.00054275,0.00148694,0.00094419,0
s,cbar|ubar|dbar|u|c,0.00598792,0.00693193,0.00094401,0
c,ubar|dbar|g|d|s,0.00054151,0.00147958,0.00093806,0
cbar,ubar|dbar|g|d|s,0.00054151,0.00147946,0.00093794,0
g,cbar|d|u,0.00176097,0.00082577,-0.00093520,0
ubar,sbar|dbar|d,0.00030729,0.00124219,0.00093490,0
g,ubar|dbar|u,0.00181811,0.00088362,-0.00093449,0
g,d|u|c,0.00175939,0.00082512,-0.00093426,0
g,cbar|sbar|ubar,0.00173477,0.00080242,-0.00093235,0
g,sbar|ubar|c,0.00173244,0.00080102,-0.00093142,0
cbar,ubar,0.00034610,0.00127749,0.00093139,0
c,ubar,0.00034610,0.00127509,0.00092898,0
g,cbar|ubar|s,0.00172977,0.00080405,-0.00092572,0
ubar,dbar|d|s,0.00030878,0.00123433,0.00092555,0
g,ubar|s|c,0.00172716,0.00080237,-0.00092479,0
cbar,sbar|d|s,0.00029940,0.00121939,0.00091999,0
c,sbar|d|s,0.00029940,0.00121796,0.00091857,0
c,sbar|dbar|s,0.00031198,0.00122869,0.00091671,0
cbar,sbar|dbar|s,0.00031198,0.00122797,0.00091599,0
g,cbar|dbar|u,0.00176679,0.00085571,-0.00091108,0
g,dbar|u|c,0.00176735,0.00085720,-0.00091015,0
g,cbar|sbar|c,0.00179192,0.00088391,-0.00090801,0
sbar,cbar|ubar|u|c,0.00521619,0.00612066,0.00090447,0
sbar,cbar|ubar|dbar|g|d|u|s|c,0.00541454,0.00631820,0.00090366,0
g,sbar|ubar|dbar|d|s,0.00168931,0.00078580,-0.00090351,0
sbar,ubar|dbar|d|u|s|c,0.00499738,0.00589954,0.00090216,0
sbar,cbar|ubar|dbar|d|u|s,0.00499848,0.00590058,0.00090209,0
g,cbar|s|c,0.00178974,0.00088836,-0.00090138,0
dbar,cbar|sbar|ubar|u|s|c,0.00708294,0.00798220,0.00089925,0
cbar,sbar|g|s|c,0.00030254,0.00119873,0.00089619,0
c,cbar|sbar|g|s,0.00030287,0.00119873,0.00089587,0
d,cbar|sbar|ubar|u|s|c,0.00708294,0.00797707,0.00089413,0
u,sbar|ubar|g|s,0.00032561,0.00121669,0.00089108,0
g,cbar|ubar|d,0.00168201,0.00079180,-0.00089021,0
dbar,cbar|sbar|ubar|d|u|c,0.00695291,0.00784240,0.00088949,0
g,ubar|d|c,0.00167944,0.00079016,-0.00088928,0
sbar,cbar|dbar|d|u|s|c,0.00502233,0.00590962,0.00088728,0
c,sbar|dbar|d,0.00030729,0.00119335,0.00088606,0
cbar,sbar|dbar|d,0.00030729,0.00119260,0.00088531,0
s,cbar|ubar|u|c,0.00521619,0.00609988,0.00088370,0
d,cbar|sbar|ubar|dbar|u|c,0.00695960,0.00784240,0.00088281,0
dbar,cbar|ubar|d|u|s|c,0.00692992,0.00781252,0.00088260,0
d,cbar|ubar|dbar|u|s|c,0.00693193,0.00781252,0.00088059,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.00543779,0.00631820,0.00088041,0
g,cbar|sbar|dbar|d|s,0.00162794,0.00074784,-0.00088010,0
c,dbar|d|s,0.00030878,0.00118832,0.00087954,0
sbar,cbar|ubar|dbar|d|s|c,0.00489857,0.00577799,0.00087943,0
g,sbar|dbar|d|s|c,0.00162848,0.00074931,-0.00087917,0
cbar,dbar|d|s,0.00030878,0.00118784,0.00087906,0
s,cbar|sbar|ubar|dbar|d|u,0.00502184,0.00590058,0.00087874,0
s,sbar|ubar|dbar|d|u|c,0.00502101,0.00589954,0.00087853,0
ubar,sbar|g|u|s,0.00033875,0.00121669,0.00087793,0
u,cbar|sbar|g|s,0.00030287,0.00117153,0.00086866,0
u,sbar|g|s|c,0.00030254,0.00117091,0.00086837,0
s,cbar|sbar|dbar|d|u|c,0.00504286,0.00590962,0.00086676,0
g,cbar|ubar|dbar,0.00168864,0.00082254,-0.00086610,0
g,cbar|d|c,0.00174799,0.00088212,-0.00086587,0
cbar,sbar|g|d|c,0.00031248,0.00117799,0.00086551,0
c,cbar|sbar|g|d,0.00031277,0.00117799,0.00086522,0
g,ubar|dbar|c,0.00168820,0.00082304,-0.00086517,0
c,cbar|sbar|dbar|g,0.00034702,0.00121038,0.00086336,0
cbar,sbar|dbar|g|c,0.00034888,0.00121038,0.00086151,0
cbar,g|d|s|c,0.00032097,0.00118022,0.00085926,0
s,cbar|sbar|ubar|dbar|d|c,0.00491920,0.00577799,0.00085879,0
c,cbar|g|d|s,0.00032153,0.00118022,0.00085869,0
c,cbar|dbar|g|s,0.00035111,0.00120794,0.00085684,0
cbar,dbar|g|s|c,0.00035269,0.00120794,0.00085526,0
u,sbar|ubar|g|d,0.00032955,0.00118350,0.00085395,0
u,sbar|ubar|dbar|g,0.00036740,0.00122015,0.00085275,0
u,sbar|s,0.00012523,0.00097425,0.00084901,0
u,ubar|g|d|s,0.00033520,0.00117991,0.00084471,0
u,ubar|dbar|g|s,0.00036838,0.00121189,0.00084351,0
g,cbar|dbar|c,0.00175316,0.00091140,-0.00084176,0
ubar,sbar|g|d|u,0.00034222,0.00118350,0.00084128,0
ubar,sbar|dbar|g|u,0.00037927,0.00122015,0.00084088,0
sbar,cbar|ubar|dbar|g|u|s|c,0.00470250,0.00554207,0.00083957,0
dbar,cbar|sbar|ubar|u|c,0.00612066,0.00695960,0.00083894,0
sbar,ubar|dbar|u|s|c,0.00429204,0.00513012,0.00083807,0
sbar,cbar|ubar|dbar|u|s,0.00429298,0.00513098,0.00083801,0
sbar,cbar|ubar|g|d|u|s|c,0.00467638,0.00551284,0.00083646,0
sbar,ubar|d|u|s|c,0.00428604,0.00512100,0.00083496,0
sbar,cbar|ubar|d|u|s,0.00428911,0.00512400,0.00083489,0
cbar,sbar|g|u|s,0.00033875,0.00117153,0.00083277,0
d,cbar|sbar|ubar|u|c,0.00612066,0.00695291,0.00083226,0
c,sbar|g|u|s,0.00033875,0.00117091,0.00083216,0
dbar,cbar|ubar|u|s|c,0.00609988,0.00693193,0.00083205,0
ubar,g|d|u|s,0.00034798,0.00117991,0.00083193,0
u,cbar|sbar|g|d,0.00031277,0.00114431,0.00083154,0
ubar,dbar|g|u|s,0.00038036,0.00121189,0.00083153,0
u,sbar|g|d|c,0.00031248,0.00114373,0.00083125,0
u,cbar|sbar|dbar|g,0.00034702,0.00117736,0.00083034,0
u,sbar|dbar|g|c,0.00034888,0.00117892,0.00083004,0
d,cbar|ubar|u|s|c,0.00609988,0.00692992,0.00083004,0
ubar,cbar|sbar|g|s,0.00030287,0.00112923,0.00082636,0
c,cbar|dbar|g|d,0.00036575,0.00119194,0.00082619,0
ubar,sbar|g|s|c,0.00030254,0.00112762,0.00082507,0
sbar,cbar|ubar|dbar|g|d|u|c,0.00461272,0.00543779,0.00082507,0
cbar,dbar|g|d|c,0.00036736,0.00119194,0.00082457,0
sbar,ubar|dbar|d|u|c,0.00419744,0.00502101,0.00082357,0
sbar,cbar|ubar|dbar|d|u,0.00419834,0.00502184,0.00082350,0
sbar,cbar|dbar|u|s|c,0.00432281,0.00514600,0.00082320,0
u,cbar|g|d|s,0.00032153,0.00114382,0.00082229,0
dbar,cbar|ubar|d|u|c,0.00598436,0.00680664,0.00082229,0
u,g|d|s|c,0.00032097,0.00114297,0.00082200,0
u,cbar|dbar|g|s,0.00035111,0.00117220,0.00082109,0
u,dbar|g|s|c,0.00035269,0.00117349,0.00082080,0
s,cbar|sbar|ubar|g|d|u|c,0.00469274,0.00551284,0.00082009,0
sbar,cbar|d|u|s|c,0.00432040,0.00514048,0.00082008,0
d,cbar|ubar|dbar|u|c,0.00598792,0.00680664,0.00081872,0
s,cbar|sbar|ubar|dbar|g|u|c,0.00472354,0.00554207,0.00081853,0
s,cbar|sbar|ubar|d|u,0.00430558,0.00512400,0.00081842,0
s,sbar|ubar|d|u|c,0.00430278,0.00512100,0.00081822,0
s,cbar|sbar|ubar|dbar|u,0.00431412,0.00513098,0.00081687,0
s,sbar|ubar|dbar|u|c,0.00431346,0.00513012,0.00081666,0
sbar,cbar|ubar|dbar|s|c,0.00420654,0.00502187,0.00081534,0
sbar,cbar|ubar|d|s|c,0.00420333,0.00501555,0.00081222,0
u,sbar|d,0.00013031,0.00094220,0.00081189,0
u,sbar|dbar,0.00014445,0.00095514,0.00081069,0
sbar,cbar|dbar|d|u|c,0.00423417,0.00504286,0.00080869,0
s,cbar|sbar|d|u|c,0.00433404,0.00514048,0.00080644,0
u,ubar|dbar|g|d,0.00037706,0.00118344,0.00080639,0
dbar,cbar|sbar|ubar|g|d|u|s|c,0.00551284,0.00631820,0.00080536,0
s,cbar|sbar|dbar|u|c,0.00434112,0.00514600,0.00080488,0
g,sbar|d|u|s,0.00133697,0.00053292,-0.00080405,0
cbar,sbar|ubar|g|s,0.00032561,0.00112923,0.00080362,0
u,d|s,0.00013869,0.00094134,0.00080265,0
cbar,sbar|g|d|u,0.00034222,0.00114431,0.00080209,0
c,sbar|ubar|g|s,0.00032561,0.00112762,0.00080201,0
s,cbar|ubar|dbar|g|d|u|c,0.00461272,0.00541454,0.00080182,0
c,sbar|g|d|u,0.00034222,0.00114373,0.00080151,0
u,dbar|s,0.00014816,0.00094960,0.00080145,0
sbar,cbar|ubar|dbar|d|c,0.00411837,0.00491920,0.00080083,0
s,cbar|ubar|dbar|d|u,0.00419834,0.00499848,0.00080015,0
s,ubar|dbar|d|u|c,0.00419744,0.00499738,0.00079994,0
c,sbar|dbar|g|u,0.00037927,0.00117892,0.00079965,0
s,cbar|sbar|ubar|d|c,0.00421707,0.00501555,0.00079848,0
cbar,sbar|dbar|g|u,0.00037927,0.00117736,0.00079809,0
s,cbar|sbar|ubar|dbar|c,0.00422495,0.00502187,0.00079692,0
cbar,g|d|u|s,0.00034798,0.00114382,0.00079584,0
c,g|d|u|s,0.00034798,0.00114297,0.00079499,0
ubar,dbar|g|d|u,0.00038856,0.00118344,0.00079488,0
c,dbar|g|u|s,0.00038036,0.00117349,0.00079313,0
cbar,dbar|g|u|s,0.00038036,0.00117220,0.00079184,0
ubar,sbar|s,0.00012523,0.00091612,0.00079089,0
g,ubar|u,0.00139087,0.00060082,-0.00079005,0
ubar,cbar|sbar|g|d,0.00031277,0.00110248,0.00078971,0
ubar,cbar|sbar|dbar|g,0.00034702,0.00113633,0.00078931,0
ubar,sbar|g|d|c,0.00031248,0.00110090,0.00078842,0
s,cbar|dbar|d|u|c,0.00423417,0.00502233,0.00078817,0
ubar,sbar|dbar|g|c,0.00034888,0.00113690,0.00078802,0
u,cbar|dbar|g|d,0.00036575,0.00114972,0.00078397,0
u,dbar|g|d|c,0.00036736,0.00115104,0.00078368,0
ubar,cbar|g|d|s,0.00032153,0.00110189,0.00078036,0
s,cbar|ubar|dbar|d|c,0.00411837,0.00489857,0.00078020,0
ubar,cbar|dbar|g|s,0.00035111,0.00113107,0.00077996,0
g,sbar|dbar|u|s,0.00134835,0.00056841,-0.00077994,0
ubar,g|d|s|c,0.00032097,0.00110004,0.00077907,0
ubar,dbar|g|s|c,0.00035269,0.00113136,0.00077867,0
dbar,sbar|ubar|d|u|s|c,0.00512100,0.00589954,0.00077854,0
dbar,cbar|sbar|ubar|d|u|s,0.00512400,0.00590058,0.00077658,0
d,cbar|sbar|ubar|dbar|g|u|s|c,0.00554207,0.00631820,0.00077613,0
cbar,sbar|ubar|g|d,0.00032955,0.00110248,0.00077293,0
sbar,cbar|ubar|g|u|s|c,0.00401489,0.00478726,0.00077237,0
dbar,cbar|ubar|u|c,0.00521619,0.00598792,0.00077173,0
c,sbar|ubar|g|d,0.00032955,0.00110090,0.00077136,0
sbar,ubar|u|s|c,0.00363126,0.00440213,0.00077087,0
sbar,cbar|ubar|u|s,0.00363416,0.00440496,0.00077080,0
d,cbar|sbar|ubar|dbar|u|s,0.00513098,0.00590058,0.00076959,0
c,sbar|ubar|dbar|g,0.00036740,0.00113690,0.00076950,0
d,sbar|ubar|dbar|u|s|c,0.00513012,0.00589954,0.00076942,0
dbar,cbar|sbar|d|u|s|c,0.00514048,0.00590962,0.00076914,0
cbar,sbar|ubar|dbar|g,0.00036740,0.00113633,0.00076894,0
d,cbar|ubar|u|c,0.00521619,0.00598436,0.00076817,0
cbar,ubar|g|d|s,0.00033520,0.00110189,0.00076668,0
g,cbar|u,0.00134895,0.00058231,-0.00076664,0
g,u|c,0.00134754,0.00058183,-0.00076571,0
c,ubar|g|d|s,0.00033520,0.00110004,0.00076483,0
u,dbar|d,0.00015797,0.00092230,0.00076432,0
d,cbar|sbar|dbar|u|s|c,0.00514600,0.00590962,0.00076362,0
c,ubar|dbar|g|s,0.00036838,0.00113136,0.00076298,0
cbar,ubar|dbar|g|s,0.00036838,0.00113107,0.00076268,0
c,dbar|g|d|u,0.00038856,0.00115104,0.00076248,0
dbar,cbar|sbar|ubar|d|s|c,0.00501555,0.00577799,0.00076245,0
cbar,dbar|g|d|u,0.00038856,0.00114972,0.00076116,0
sbar,cbar|ubar|dbar|g|u|c,0.00396256,0.00472354,0.00076098,0
sbar,ubar|dbar|u|c,0.00355397,0.00431346,0.00075948,0
sbar,cbar|ubar|dbar|u,0.00355470,0.00431412,0.00075941,0
g,sbar|ubar|d|s,0.00127135,0.00051228,-0.00075907,0
s,cbar|sbar|ubar|g|u|c,0.00402904,0.00478726,0.00075822,0
sbar,cbar|ubar|g|d|u|c,0.00393488,0.00469274,0.00075786,0
s,cbar|sbar|ubar|u,0.00364841,0.00440496,0.00075655,0
sbar,ubar|d|u|c,0.00354641,0.00430278,0.00075637,0
s,sbar|ubar|u|c,0.00364578,0.00440213,0.00075635,0
sbar,cbar|ubar|d|u,0.00354928,0.00430558,0.00075630,0
d,cbar|sbar|ubar|dbar|s|c,0.00502187,0.00577799,0.00075612,0
sbar,cbar|u|s|c,0.00367142,0.00442742,0.00075599,0
dbar,cbar|sbar|ubar|g|u|s|c,0.00478726,0.00554207,0.00075481,0
ubar,sbar|d,0.00013031,0.00088455,0.00075423,0
ubar,sbar|dbar,0.00014445,0.00089829,0.00075384,0
sbar,cbar|ubar|s|c,0.00356185,0.00430998,0.00074813,0
dbar,cbar|sbar|ubar|g|d|u|c,0.00469274,0.00543779,0.00074505,0
ubar,d|s,0.00013869,0.00088358,0.00074488,0
cbar,sbar|s,0.00012523,0.00086997,0.00074473,0
sbar,cbar|dbar|u|c,0.00359651,0.00434112,0.00074461,0
s,cbar|sbar|u|c,0.00368284,0.00442742,0.00074457,0
ubar,dbar|s,0.00014816,0.00089264,0.00074448,0
g,sbar|dbar|d|u,0.00130654,0.00056211,-0.00074443,0
c,sbar|s,0.00012523,0.00086872,0.00074348,0
ubar,cbar|dbar|g|d,0.00036575,0.00110906,0.00074330,0
ubar,dbar|g|d|c,0.00036736,0.00110938,0.00074202,0
s,cbar|ubar|g|d|u|c,0.00393488,0.00467638,0.00074150,0
sbar,cbar|d|u|c,0.00359255,0.00433404,0.00074149,0
s,cbar|ubar|dbar|g|u|c,0.00396256,0.00470250,0.00073994,0
s,cbar|ubar|d|u,0.00354928,0.00428911,0.00073983,0
s,ubar|d|u|c,0.00354641,0.00428604,0.00073963,0
s,cbar|ubar|dbar|u,0.00355470,0.00429298,0.00073827,0
dbar,cbar|ubar|g|d|u|s|c,0.00467638,0.00541454,0.00073816,0
s,ubar|dbar|u|c,0.00355397,0.00429204,0.00073807,0
g,dbar|d|u|s,0.00129879,0.00056099,-0.00073780,0
sbar,cbar|ubar|dbar|c,0.00348821,0.00422495,0.00073675,0
s,cbar|sbar|ubar|c,0.00357338,0.00430998,0.00073660,0
g,cbar|sbar|d|s,0.00121939,0.00048373,-0.00073566,0
g,sbar|ubar|dbar|s,0.00128353,0.00054857,-0.00073496,0
g,sbar|d|s|c,0.00121796,0.00048324,-0.00073473,0
sbar,cbar|ubar|d|c,0.00348344,0.00421707,0.00073363,0
c,ubar|dbar|g|d,0.00037706,0.00110938,0.00073233,0
cbar,ubar|dbar|g|d,0.00037706,0.00110906,0.00073200,0
dbar,sbar|ubar|u|s|c,0.00440213,0.00513012,0.00072799,0
