player,coalition_without,v_without,v_with,delta_v,is_outlier
c,cbar|sbar|dbar|g|u,0.01071153,0.01320846,0.00249693,0
u,dbar|g|d|c,0.00660999,0.00910405,0.00249407,0
sbar,ubar|dbar|u|s|c,0.00698352,0.00947700,0.00249348,0
c,sbar|ubar|dbar|g|u|s,0.01239045,0.01488365,0.00249320,0
u,cbar|sbar|g|c,0.00555801,0.00804735,0.00248935,0
u,ubar|g|d|s|c,0.00780328,0.01029158,0.00248830,0
sbar,cbar|dbar|g|d|u|c,0.01079885,0.01328227,0.00248341,0
c,cbar|sbar|dbar|d|u,0.00568765,0.00816781,0.00248016,0
dbar,u,0.00050677,0.00298368,0.00247691,0
c,sbar|ubar|dbar|d|u|s,0.00791888,0.01039524,0.00247636,0
ubar,sbar|u|c,0.00241352,0.00488956,0.00247605,0
dbar,ubar|u|c,0.00340828,0.00588308,0.00247480,0
dbar,ubar|g,0.00459286,0.00706737,0.00247451,0
u,cbar|g|d|s|c,0.00647687,0.00894649,0.00246961,0
cbar,ubar|g|u|c,0.00724104,0.00970959,0.00246855,0
cbar,sbar|g|d|u|s|c,0.00811004,0.01057603,0.00246599,0
sbar,cbar|ubar|dbar|g|d|u,0.01145856,0.01392093,0.00246237,0
u,cbar|ubar|g|c,0.00724729,0.00970959,0.00246230,0
c,cbar|ubar|g|d|u|s,0.01099269,0.01345292,0.00246023,0
ubar,dbar|g|u|s|c,0.00969474,0.01215377,0.00245903,0
u,sbar|dbar|d|s,0.00271437,0.00517134,0.00245697,0
ubar,g|s|c,0.00389790,0.00635151,0.00245362,0
ubar,cbar|sbar|dbar|u,0.00567666,0.00813020,0.00245354,0
dbar,cbar|u|s|c,0.00412114,0.00657253,0.00245139,0
dbar,cbar|g|s,0.00410023,0.00655149,0.00245126,0
cbar,sbar|ubar|u|s,0.00461515,0.00706598,0.00245083,0
u,sbar|ubar|dbar,0.00376160,0.00621126,0.00244966,0
dbar,cbar|ubar|g|s|c,0.00870376,0.01115293,0.00244917,0
cbar,ubar|g|d|u|s,0.00854434,0.01099269,0.00244835,0
ubar,cbar|sbar,0.00086692,0.00331523,0.00244830,0
cbar,sbar|ubar|dbar|d|c,0.00543695,0.00788095,0.00244401,0
cbar,sbar|ubar|dbar|g|s|c,0.01113577,0.01357812,0.00244235,0
ubar,sbar|dbar|g|d|s,0.00743768,0.00987640,0.00243871,0
s,cbar|sbar|ubar|d|u|c,0.00910844,0.01154625,0.00243781,0
c,cbar|ubar|dbar|u,0.00583947,0.00827545,0.00243598,0
c,cbar|sbar|ubar|g|u,0.00923370,0.01166680,0.00243310,0
ubar,dbar|g|d|u|c,0.00910405,0.01153544,0.00243138,0
u,cbar|sbar|dbar,0.00324572,0.00567666,0.00243095,0
ubar,cbar|dbar|g|s,0.00655149,0.00898236,0.00243087,0
u,ubar|dbar|d|s,0.00342337,0.00585330,0.00242993,0
sbar,ubar|dbar|d|u|s|c,0.00796656,0.01039524,0.00242868,0
ubar,g|d|c,0.00381274,0.00623871,0.00242597,0
cbar,ubar|s|c,0.00283934,0.00526513,0.00242580,0
sbar,cbar|ubar|dbar|g|s|c,0.01115293,0.01357812,0.00242519,0
u,cbar|sbar|ubar|s,0.00464090,0.00706598,0.00242508,0
u,dbar|s|c,0.00231380,0.00473301,0.00241921,0
c,cbar|sbar|ubar|d|u,0.00669240,0.00910844,0.00241605,0
sbar,ubar|dbar|u|c,0.00588308,0.00829738,0.00241430,0
dbar,g|d|s|c,0.00474895,0.00716055,0.00241161,0
u,cbar|dbar|d|s,0.00247379,0.00488501,0.00241122,0
u,sbar|ubar|d|c,0.00360938,0.00601632,0.00240694,0
ubar,dbar|d|u|s,0.00344781,0.00585330,0.00240549,0
u,cbar|ubar|dbar,0.00343558,0.00583947,0.00240390,0
ubar,cbar|dbar|g|d,0.00621805,0.00862126,0.00240321,0
ubar,d|s,0.00102415,0.00342441,0.00240026,0
c,cbar|dbar|g|u|s,0.00906390,0.01146117,0.00239727,0
c,cbar|sbar|ubar|dbar|g|d,0.01053937,0.01293649,0.00239712,0
cbar,ubar|dbar|u|c,0.00588308,0.00827545,0.00239237,0
sbar,cbar|dbar|u|s|c,0.00657253,0.00896350,0.00239097,0
c,cbar|sbar|ubar|dbar|s,0.00612208,0.00851197,0.00238989,0
cbar,sbar|dbar|d|u|s|c,0.00720193,0.00959164,0.00238971,0
u,cbar|sbar|d|c,0.00270839,0.00509659,0.00238820,0
sbar,dbar|g|u|s|c,0.00969474,0.01208257,0.00238783,0
s,cbar|sbar|ubar|g|d|u|c,0.01304011,0.01542450,0.00238439,0
ubar,cbar|sbar|dbar|c,0.00492646,0.00730853,0.00238207,0
c,cbar|dbar|d|u|s,0.00488501,0.00726547,0.00238047,0
cbar,sbar|ubar|d|u,0.00431320,0.00669240,0.00237920,0
dbar,cbar|sbar,0.00086692,0.00324572,0.00237880,0
c,cbar|sbar|g|d|u|s,0.00819849,0.01057603,0.00237754,0
cbar,sbar|ubar|g|u|s,0.00848705,0.01086437,0.00237732,0
dbar,cbar|sbar|ubar|c,0.00493179,0.00730853,0.00237674,0
cbar,ubar|dbar|d|u|s,0.00585330,0.00822555,0.00237225,0
cbar,sbar|ubar|dbar|g|d|c,0.01056579,0.01293649,0.00237070,0
sbar,cbar|ubar|dbar|u|s,0.00705876,0.00942866,0.00236991,0
sbar,ubar|dbar|g|u|s,0.01002365,0.01239045,0.00236680,0
u,sbar|dbar|g|d,0.00707134,0.00943713,0.00236579,0
dbar,cbar|sbar|ubar|u|s,0.00706598,0.00942866,0.00236268,0
u,cbar|ubar|d|c,0.00509130,0.00745246,0.00236116,0
sbar,cbar|ubar|dbar|g|d|s|c,0.01221645,0.01457683,0.00236039,0
u,sbar|ubar|g|d|s,0.00755332,0.00991326,0.00235994,0
s,cbar|ubar|d|u|c,0.00745246,0.00981108,0.00235863,0
c,sbar|ubar|dbar|g|d|u,0.01176468,0.01412133,0.00235665,0
ubar,sbar|dbar|g|u|s,0.01003525,0.01239045,0.00235520,0
cbar,ubar|d|c,0.00273714,0.00509130,0.00235416,0
c,cbar|sbar|dbar|u,0.00567666,0.00802999,0.00235332,0
cbar,ubar|g|s|c,0.00635151,0.00870376,0.00235225,0
ubar,sbar|g|s,0.00394331,0.00629320,0.00234988,0
c,sbar|ubar|dbar|u|s,0.00712748,0.00947700,0.00234952,0
sbar,ubar|dbar|d|u|c,0.00637580,0.00872529,0.00234950,0
u,sbar|g|s|c,0.00480846,0.00715770,0.00234925,0
sbar,cbar|ubar|dbar|g|c,0.01008208,0.01242809,0.00234600,0
ubar,g|u|c,0.00489859,0.00724104,0.00234245,0
u,cbar|sbar|g|d|s,0.00585721,0.00819849,0.00234127,0
dbar,sbar|d|c,0.00104980,0.00338925,0.00233945,0
u,ubar|dbar|g|d,0.00720313,0.00954187,0.00233874,0
ubar,dbar|d|s|c,0.00253001,0.00486403,0.00233402,0
u,cbar|sbar|ubar|g,0.00689975,0.00923370,0.00233395,0
c,cbar|ubar|g|u|s,0.00919111,0.01152449,0.00233338,0
u,dbar|g|c,0.00694810,0.00927608,0.00232797,0
ubar,sbar|dbar|g|d|u,0.00943713,0.01176468,0.00232755,0
dbar,cbar|u,0.00140076,0.00372797,0.00232721,0
sbar,cbar|dbar|d|u|s|c,0.00726547,0.00959164,0.00232617,0
dbar,sbar|d|u|s,0.00284593,0.00517134,0.00232542,0
dbar,cbar|ubar|u|c,0.00595030,0.00827545,0.00232515,0
dbar,cbar|ubar|g,0.00584993,0.00817492,0.00232500,0
dbar,sbar|ubar|d|u|s|c,0.00807190,0.01039524,0.00232334,0
dbar,sbar|ubar|g|d|s,0.00755332,0.00987640,0.00232308,0
sbar,dbar|g|d|u|s|c,0.01001304,0.01233607,0.00232302,0
ubar,sbar|g|d,0.00385073,0.00617297,0.00232223,0
u,ubar|g|s|c,0.00635151,0.00867372,0.00232221,0
u,cbar|dbar|g|d,0.00621805,0.00853813,0.00232008,0
ubar,cbar|dbar|g|u,0.00852638,0.01084612,0.00231974,0
cbar,ubar|dbar|g|u|c,0.01110672,0.01342585,0.00231912,0
ubar,u|s,0.00110110,0.00341782,0.00231672,0
cbar,sbar|dbar|g|d|u|s|c,0.01233607,0.01465269,0.00231662,0
c,cbar|ubar|d|u|s,0.00749479,0.00981108,0.00231629,0
ubar,cbar|g,0.00353549,0.00584993,0.00231444,0
u,cbar|ubar|g|d|s,0.00867849,0.01099269,0.00231421,0
sbar,cbar|dbar|u|c,0.00571820,0.00802999,0.00231178,0
sbar,dbar|g|u|c,0.00927608,0.01158472,0.00230865,0
cbar,sbar|ubar|g|d|u,0.00817449,0.01048016,0.00230567,0
s,cbar|ubar|g|d|u|c,0.01114771,0.01345292,0.00230521,0
sbar,cbar|ubar|dbar|d|u|s,0.00822555,0.01053066,0.00230511,0
u,cbar|g|s|c,0.00531522,0.00761874,0.00230352,0
sbar,ubar|dbar|g|d|u|s,0.01081582,0.01311782,0.00230199,0
cbar,sbar|ubar|dbar|u|s,0.00712748,0.00942866,0.00230118,0
cbar,d|u|s|c,0.00321313,0.00551292,0.00229979,0
cbar,ubar|dbar|g|d|u|s,0.01081582,0.01311474,0.00229891,0
c,cbar|ubar|dbar|g|d|s,0.00991901,0.01221645,0.00229743,0
u,sbar|dbar|s,0.00268980,0.00498068,0.00229088,0
sbar,cbar|ubar|dbar|u,0.00583947,0.00813020,0.00229072,0
c,cbar|sbar|ubar|u,0.00538188,0.00767109,0.00228922,0
ubar,d|u,0.00097079,0.00325986,0.00228907,0
dbar,d|u|c,0.00186510,0.00415293,0.00228783,0
sbar,ubar|dbar|g|u,0.00924001,0.01152763,0.00228762,0
dbar,g|d,0.00344727,0.00573483,0.00228756,0
dbar,ubar|g|d|c,0.00623871,0.00852414,0.00228543,0
ubar,sbar|dbar|g|s|c,0.00885192,0.01113577,0.00228385,0
cbar,sbar|ubar|c,0.00264872,0.00493179,0.00228307,0
sbar,cbar|ubar|dbar|g|d|c,0.01065528,0.01293649,0.00228120,0
cbar,ubar|g|d|c,0.00623871,0.00851931,0.00228060,0
cbar,ubar|dbar|s|c,0.00404709,0.00632320,0.00227611,0
dbar,ubar|g|d|u|s,0.00854434,0.01081582,0.00227148,0
c,cbar|sbar|ubar|dbar|g,0.01015783,0.01242809,0.00227025,0
sbar,cbar|dbar|g|u|s,0.00906390,0.01132822,0.00226432,0
u,ubar|dbar|s,0.00273327,0.00499710,0.00226383,0
cbar,sbar|ubar|d|s,0.00401268,0.00627564,0.00226295,0
dbar,cbar|g|d|s|c,0.00647687,0.00873903,0.00226216,0
c,cbar|dbar|g|d|u,0.00853813,0.01079885,0.00226072,0
c,ubar|dbar|g|d|u|s,0.01081582,0.01307280,0.00225698,0
ubar,sbar|dbar|g|d|c,0.00830958,0.01056579,0.00225621,0
c,cbar|dbar|u|s,0.00431890,0.00657253,0.00225363,0
c,cbar|sbar|ubar|dbar|d,0.00562762,0.00788095,0.00225333,0
c,cbar|sbar|g|u|s,0.00706239,0.00931309,0.00225070,0
ubar,dbar|u|s|c,0.00473301,0.00698352,0.00225051,0
ubar,cbar|dbar|g|c,0.00783371,0.01008208,0.00224837,0
u,sbar|d|s|c,0.00211859,0.00436675,0.00224816,0
sbar,cbar|dbar|d|u|c,0.00592083,0.00816781,0.00224698,0
ubar,s|c,0.00059415,0.00283934,0.00224518,0
u,cbar|dbar|s,0.00207378,0.00431890,0.00224512,0
sbar,dbar|g|d|u|c,0.00910405,0.01134790,0.00224384,0
u,sbar|ubar|c,0.00264872,0.00488956,0.00224084,0
ubar,sbar|g|u,0.00499989,0.00723859,0.00223870,0
c,cbar|sbar|d|u|s,0.00467230,0.00690605,0.00223375,0
u,cbar|sbar|ubar|d,0.00445965,0.00669240,0.00223275,0
ubar,sbar|dbar|d|s,0.00271437,0.00494470,0.00223033,0
c,sbar|ubar|dbar|g|u,0.01152763,0.01375742,0.00222979,0
cbar,sbar|ubar|dbar|d|u,0.00651233,0.00874188,0.00222955,0
cbar,sbar|u|s|c,0.00335040,0.00557907,0.00222867,0
cbar,sbar|ubar|dbar|g|u|s,0.01239045,0.01461834,0.00222789,0
u,dbar|d|c,0.00192605,0.00415293,0.00222688,0
cbar,g|d|u|s|c,0.00672004,0.00894649,0.00222645,0
sbar,cbar|ubar|dbar|d|u,0.00651596,0.00874188,0.00222592,0
ubar,dbar|d|u|c,0.00415293,0.00637580,0.00222287,0
sbar,ubar|dbar|g|d|u,0.00954187,0.01176468,0.00222281,0
ubar,cbar|dbar|s,0.00207378,0.00429643,0.00222264,0
u,cbar|sbar|c,0.00203783,0.00425993,0.00222210,0
u,ubar|d|s|c,0.00435512,0.00657624,0.00222112,0
ubar,d|c,0.00051960,0.00273714,0.00221754,0
c,cbar|sbar|dbar|g|d|s,0.00854271,0.01075737,0.00221466,0
c,sbar|ubar|dbar|d|u,0.00651233,0.00872529,0.00221296,0
cbar,ubar|u|s,0.00341782,0.00562915,0.00221133,0
cbar,sbar|ubar|g|c,0.00645068,0.00866024,0.00220956,0
cbar,ubar|dbar|d|c,0.00363169,0.00583617,0.00220448,0
cbar,ubar|dbar|g|s|c,0.00895014,0.01115293,0.00220279,0
u,cbar|d|s|c,0.00331054,0.00551292,0.00220237,0
u,sbar|dbar|g,0.00760112,0.00980081,0.00219969,0
sbar,cbar|dbar|g|d|u|s,0.00956597,0.01176549,0.00219952,0
dbar,sbar|ubar|d|u,0.00431320,0.00651233,0.00219913,0
c,cbar|ubar|g|d|u,0.00895089,0.01114771,0.00219682,0
u,cbar|ubar|c,0.00375524,0.00595030,0.00219506,0
ubar,cbar|dbar|d,0.00175097,0.00394596,0.00219499,0
u,sbar|ubar|g|s,0.00629320,0.00848705,0.00219385,0
dbar,cbar|sbar|d|c,0.00270839,0.00489818,0.00218979,0
c,cbar|ubar|u|s,0.00562915,0.00781862,0.00218947,0
cbar,sbar|ubar|g|d|s,0.00755332,0.00974268,0.00218936,0
sbar,cbar|ubar|dbar|s|c,0.00632320,0.00851197,0.00218877,0
sbar,ubar|dbar|g|s|c,0.00895014,0.01113577,0.00218563,0
sbar,cbar|dbar|g|u,0.00852638,0.01071153,0.00218514,0
u,dbar|g|d|s,0.00602199,0.00820194,0.00217995,0
dbar,cbar|sbar|d|u|s,0.00467230,0.00684808,0.00217578,0
u,cbar|sbar|g|s,0.00488721,0.00706239,0.00217518,0
s,cbar|sbar|ubar|d|u,0.00669240,0.00886681,0.00217441,0
c,sbar|dbar|g|d|u|s,0.01016189,0.01233607,0.00217418,0
dbar,cbar|sbar|ubar|d|u|s|c,0.01154625,0.01372000,0.00217375,0
dbar,cbar|sbar|ubar|g|d|s,0.00974268,0.01191630,0.00217362,0
ubar,sbar|dbar|g|u|c,0.01158472,0.01375742,0.00217270,0
u,ubar|dbar|g,0.00706737,0.00924001,0.00217264,0
c,cbar|ubar|dbar|g|s,0.00898236,0.01115293,0.00217057,0
ubar,sbar|g|c,0.00428339,0.00645068,0.00216728,0
cbar,sbar|d|u|c,0.00293954,0.00509659,0.00215705,0
u,sbar|g|d|c,0.00457931,0.00673623,0.00215692,0
cbar,sbar|ubar|dbar|g|d|u,0.01176468,0.01392093,0.00215625,0
cbar,sbar|g|u|s|c,0.00715770,0.00931309,0.00215539,0
u,cbar|dbar|g,0.00637240,0.00852638,0.00215399,0
c,cbar|ubar|dbar|d|s,0.00529712,0.00745074,0.00215361,0
sbar,dbar|u|s|c,0.00473301,0.00688443,0.00215142,0
c,cbar|sbar|ubar|g|d|s,0.00974268,0.01189341,0.00215074,0
cbar,dbar|d|u|s|c,0.00511531,0.00726547,0.00215017,0
u,cbar|ubar|g|s,0.00704300,0.00919111,0.00214811,0
ubar,sbar|dbar|u|s,0.00498068,0.00712748,0.00214680,0
ubar,cbar|sbar|dbar|g,0.00801328,0.01015783,0.00214456,0
dbar,sbar|s,0.00054696,0.00268980,0.00214284,0
ubar,sbar|s,0.00054696,0.00268853,0.00214157,0
dbar,sbar|ubar|s|c,0.00385556,0.00599633,0.00214077,0
cbar,ubar|d|u,0.00325986,0.00539956,0.00213969,0
dbar,cbar|d|u|c,0.00378263,0.00592083,0.00213819,0
dbar,cbar|g|d,0.00408000,0.00621805,0.00213806,0
cbar,ubar|g|u|s,0.00705332,0.00919111,0.00213779,0
dbar,cbar|ubar|g|d|c,0.00851931,0.01065528,0.00213598,0
ubar,u|c,0.00127427,0.00340828,0.00213401,0
c,cbar|dbar|g|u,0.00852638,0.01066024,0.00213386,0
cbar,sbar|ubar|dbar|c,0.00517513,0.00730853,0.00213340,0
cbar,ubar|dbar|g|d|c,0.00852414,0.01065528,0.00213114,0
sbar,ubar|dbar|u|s,0.00499710,0.00712748,0.00213038,0
c,ubar|dbar|g|u|s,0.01002365,0.01215377,0.00213012,0
u,ubar|g|d|c,0.00623871,0.00836859,0.00212988,0
c,cbar|sbar|ubar|dbar,0.00518204,0.00730853,0.00212648,0
sbar,cbar|ubar|dbar|d|s|c,0.00745074,0.00957471,0.00212397,0
dbar,cbar|ubar|g|d|u|s,0.01099269,0.01311474,0.00212204,0
s,cbar|sbar|ubar|g|d|u,0.01048016,0.01260115,0.00212098,0
sbar,ubar|dbar|g|d|s|c,0.00970308,0.01182391,0.00212083,0
sbar,cbar|dbar|g|d|u,0.00853813,0.01065847,0.00212034,0
ubar,sbar|dbar|d|u,0.00439317,0.00651233,0.00211916,0
c,cbar|dbar|d|u,0.00380376,0.00592083,0.00211707,0
c,cbar|sbar|g|d|u,0.00670584,0.00881998,0.00211414,0
ubar,sbar|d,0.00046499,0.00257891,0.00211392,0
cbar,sbar|ubar|dbar|d|s,0.00494470,0.00705797,0.00211327,0
c,ubar|dbar|d|u|s,0.00585330,0.00796656,0.00211326,0
ubar,cbar|dbar|u,0.00372797,0.00583947,0.00211150,0
u,cbar|g|d|c,0.00515843,0.00726962,0.00211119,0
c,sbar|ubar|g|d|u|s,0.00991326,0.01202363,0.00211036,0
sbar,cbar|ubar|dbar|c,0.00519894,0.00730853,0.00210958,0
c,cbar|sbar|u|s,0.00347215,0.00557907,0.00210693,0
sbar,ubar|dbar|g|c,0.00826152,0.01036797,0.00210645,0
ubar,cbar,0.00039555,0.00250183,0.00210628,0
dbar,c,0.00009487,0.00220017,0.00210531,0
u,sbar|dbar|d,0.00229463,0.00439317,0.00209855,0
ubar,dbar|g|d|s,0.00602199,0.00811866,0.00209668,0
s,cbar|ubar|d|u,0.00539956,0.00749479,0.00209523,0
u,sbar|ubar|d|s,0.00401268,0.00610540,0.00209271,0
dbar,u|s,0.00110110,0.00319234,0.00209124,0
dbar,ubar|u|s|c,0.00489436,0.00698352,0.00208916,0
dbar,ubar|g|s,0.00540372,0.00749258,0.00208887,0
c,cbar|sbar|dbar|g|s,0.00827155,0.01035935,0.00208780,0
sbar,dbar|d|u|s|c,0.00511531,0.00720193,0.00208662,0
c,sbar|ubar|dbar|u,0.00621126,0.00829738,0.00208612,0
cbar,sbar|g|d|u|c,0.00673623,0.00881998,0.00208375,0
sbar,cbar|dbar|g|s|c,0.00827621,0.01035935,0.00208314,0
u,sbar|s|c,0.00126834,0.00335040,0.00208206,0
s,cbar|sbar|ubar|d|c,0.00620304,0.00828242,0.00207938,0
cbar,sbar|dbar|u|s|c,0.00688443,0.00896350,0.00207906,0
cbar,dbar|g|d|u|s|c,0.01001304,0.01209009,0.00207705,0
ubar,sbar|dbar|s|c,0.00392099,0.00599633,0.00207534,0
u,cbar|sbar|d|s,0.00259832,0.00467230,0.00207398,0
sbar,dbar|u|c,0.00426096,0.00633320,0.00207224,0
u,ubar|dbar|d,0.00245444,0.00452594,0.00207150,0
c,cbar|sbar|dbar|d|s,0.00389261,0.00596359,0.00207098,0
c,cbar|ubar|g|u,0.00763961,0.00970959,0.00206998,0
cbar,sbar|ubar|u,0.00331327,0.00538188,0.00206860,0
u,cbar|sbar|ubar,0.00331523,0.00538188,0.00206665,0
cbar,ubar|g|d|u,0.00688474,0.00895089,0.00206614,0
sbar,ubar|dbar|d|u|s,0.00585330,0.00791888,0.00206558,0
sbar,cbar|ubar|dbar|g|s,0.00898236,0.01104445,0.00206209,0
cbar,ubar|dbar|u|s,0.00499710,0.00705876,0.00206165,0
u,dbar|c,0.00220017,0.00426096,0.00206078,0
cbar,sbar|ubar|dbar|g|c,0.01036797,0.01242809,0.00206011,0
s,sbar|ubar|d|u|c,0.00601632,0.00807190,0.00205558,0
u,ubar|s|c,0.00283934,0.00489436,0.00205503,0
c,cbar|ubar|d|u,0.00539956,0.00745246,0.00205290,0
u,cbar|dbar|d,0.00175097,0.00380376,0.00205279,0
s,cbar|sbar|ubar|dbar|d|u|c,0.01166781,0.01372000,0.00205218,0
sbar,ubar|dbar|u,0.00416006,0.00621126,0.00205120,0
dbar,cbar|sbar|ubar|d|u,0.00669240,0.00874188,0.00204948,0
ubar,sbar|dbar|d|c,0.00338925,0.00543695,0.00204770,0
c,sbar|dbar|g|u|s,0.01003525,0.01208257,0.00204732,0
u,cbar|ubar|d|s,0.00544787,0.00749479,0.00204692,0
sbar,cbar|ubar|dbar|d|c,0.00583617,0.00788095,0.00204478,0
cbar,ubar|c,0.00171167,0.00375524,0.00204357,0
s,cbar|ubar|g|d|u,0.00895089,0.01099269,0.00204180,0
sbar,ubar|dbar|g|d|c,0.00852414,0.01056579,0.00204164,0
cbar,sbar|d|s|c,0.00211859,0.00415943,0.00204084,0
ubar,cbar|dbar|c,0.00315892,0.00519894,0.00204002,0
cbar,sbar|ubar|dbar|g|d|s,0.00987640,0.01191630,0.00203990,0
sbar,cbar|ubar|g|u|s|c,0.01152449,0.01356088,0.00203639,0
u,cbar|s|c,0.00208486,0.00412114,0.00203628,0
c,cbar|ubar|dbar|g|d,0.00862126,0.01065528,0.00203402,0
c,sbar|dbar|d|u|s,0.00517134,0.00720193,0.00203059,0
ubar,sbar|u,0.00128290,0.00331327,0.00203038,0
sbar,cbar|dbar|u|s,0.00431890,0.00634677,0.00202787,0
c,cbar|ubar|dbar|s,0.00429643,0.00632320,0.00202677,0
s,cbar|sbar|ubar|g|d|c,0.00986746,0.01189341,0.00202596,0
sbar,dbar|g|u|s,0.00801049,0.01003525,0.00202476,0
c,cbar|sbar|ubar|g|s,0.00817200,0.01019589,0.00202389,0
cbar,ubar|d|s,0.00342441,0.00544787,0.00202346,0
sbar,cbar|dbar|g|d|s|c,0.00873903,0.01075737,0.00201834,0
dbar,sbar|ubar,0.00174507,0.00376160,0.00201653,0
c,cbar|g|d|u|s,0.00693206,0.00894649,0.00201443,0
u,dbar|g|s,0.00599663,0.00801049,0.00201386,0
ubar,dbar|g|u|s,0.00801049,0.01002365,0.00201316,0
ubar,g|s,0.00339586,0.00540372,0.00200785,0
cbar,sbar|dbar|d|u|c,0.00616037,0.00816781,0.00200744,0
sbar,dbar|d|u|c,0.00415293,0.00616037,0.00200744,0
c,cbar|sbar|ubar|d|s,0.00627564,0.00828242,0.00200678,0
cbar,sbar|dbar|g|u|s|c,0.01208257,0.01408857,0.00200600,0
sbar,cbar|dbar|g|c,0.00783371,0.00983767,0.00200396,0
s,sbar|ubar|g|d|u|c,0.01002145,0.01202363,0.00200217,0
u,sbar|ubar|g|d,0.00617297,0.00817449,0.00200152,0
s,cbar|ubar|d|c,0.00509130,0.00709150,0.00200020,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.01699061,0.01898938,0.00199877,0
sbar,cbar|ubar|dbar|g|d|s,0.00991901,0.01191630,0.00199729,0
cbar,sbar|ubar|g|u,0.00723859,0.00923370,0.00199511,0
c,ubar|dbar|g|d|u,0.00954187,0.01153544,0.00199357,0
dbar,cbar|sbar|s,0.00156426,0.00355740,0.00199314,0
d,cbar|ubar|u|s|c,0.00781862,0.00981108,0.00199246,0
dbar,cbar|sbar|ubar|s|c,0.00652086,0.00851197,0.00199111,0
u,sbar|g|c,0.00428339,0.00627422,0.00199083,0
c,cbar|dbar|u,0.00372797,0.00571820,0.00199023,0
cbar,ubar|dbar|d|u,0.00452594,0.00651596,0.00199002,0
cbar,u|s|c,0.00213198,0.00412114,0.00198916,0
cbar,ubar|dbar|g|u|s,0.01002365,0.01201199,0.00198834,0
c,cbar|sbar|g|u,0.00606005,0.00804735,0.00198730,0
c,ubar|dbar|u|s,0.00499710,0.00698352,0.00198642,0
sbar,ubar|dbar|d|u,0.00452594,0.00651233,0.00198639,0
ubar,dbar|g|d|u,0.00755635,0.00954187,0.00198551,0
c,sbar|ubar|g|u|s,0.00848705,0.01047057,0.00198352,0
sbar,cbar|ubar|dbar|g,0.00817492,0.01015783,0.00198291,0
u,cbar|sbar|g|d,0.00472299,0.00670584,0.00198285,0
ubar,g|d,0.00344727,0.00542748,0.00198021,0
s,ubar|d|u|c,0.00459984,0.00657624,0.00197640,0
s,cbar|ubar|dbar|d|u|c,0.00907878,0.01105178,0.00197300,0
sbar,cbar|ubar|g|d|u|s|c,0.01345292,0.01542450,0.00197158,0
u,g|d|s|c,0.00474895,0.00672004,0.00197109,0
c,cbar|sbar|d|u,0.00312623,0.00509659,0.00197036,0
cbar,ubar|g|c,0.00527725,0.00724729,0.00197003,0
cbar,sbar|g|d|s|c,0.00559470,0.00756216,0.00196746,0
c,sbar|ubar|d|u|s,0.00610540,0.00807190,0.00196651,0
dbar,ubar|u,0.00219512,0.00416006,0.00196494,0
ubar,sbar|dbar|u|c,0.00633320,0.00829738,0.00196418,0
u,ubar|g|c,0.00527725,0.00724104,0.00196379,0
sbar,cbar|dbar|d|u|s,0.00488501,0.00684808,0.00196307,0
sbar,dbar|g|d|u|s,0.00820194,0.01016189,0.00195995,0
ubar,sbar|c,0.00068987,0.00264872,0.00195885,0
sbar,cbar|ubar|g|u|c,0.00970959,0.01166680,0.00195721,0
u,cbar|ubar|g|d,0.00699511,0.00895089,0.00195578,0
dbar,cbar|c,0.00120332,0.00315892,0.00195561,0
dbar,sbar|d|s|c,0.00211859,0.00407239,0.00195380,0
cbar,sbar|ubar|s,0.00268853,0.00464090,0.00195238,0
c,cbar|sbar|dbar|g|d,0.00779413,0.00974538,0.00195125,0
cbar,ubar|g|d|s,0.00672865,0.00867849,0.00194984,0
sbar,ubar|dbar|s|c,0.00404709,0.00599633,0.00194924,0
sbar,cbar|dbar|u,0.00372797,0.00567666,0.00194869,0
c,sbar|ubar|dbar|g|d|s,0.00987640,0.01182391,0.00194751,0
s,cbar|sbar|ubar|u|c,0.00767109,0.00961859,0.00194750,0
s,cbar|ubar|g|d|c,0.00851931,0.01046609,0.00194678,0
sbar,dbar|g|u,0.00785523,0.00980081,0.00194558,0
u,cbar|g|c,0.00448709,0.00643218,0.00194509,0
c,cbar|sbar|dbar|s,0.00355740,0.00550154,0.00194414,0
ubar,dbar|g|s|c,0.00700834,0.00895014,0.00194180,0
dbar,cbar|u|s,0.00237734,0.00431890,0.00194156,0
dbar,cbar|ubar|u|s|c,0.00781862,0.00975814,0.00193952,0
dbar,cbar|ubar|g|s,0.00704300,0.00898236,0.00193936,0
sbar,cbar|dbar|g|d|c,0.00780622,0.00974538,0.00193916,0
ubar,cbar|sbar|dbar,0.00324572,0.00518204,0.00193633,0
cbar,sbar|dbar|g|d|u|c,0.01134790,0.01328227,0.00193437,0
u,sbar|dbar,0.00276039,0.00469284,0.00193245,0
d,cbar|ubar|g|u|s|c,0.01152449,0.01345292,0.00192843,0
d,cbar|sbar|ubar|u|s|c,0.00961859,0.01154625,0.00192766,0
u,sbar|ubar|s,0.00268853,0.00461515,0.00192662,0
c,cbar|ubar|u,0.00402423,0.00595030,0.00192608,0
s,ubar|g|d|u|c,0.00836859,0.01029158,0.00192300,0
s,cbar|ubar|dbar|g|d|u|c,0.01416515,0.01608474,0.00191959,0
cbar,sbar|ubar|dbar|u,0.00621126,0.00813020,0.00191894,0
