CDFR2KT_SF 26 76
  49	JET	9.000000000000e-01	1.819022500000e+05	1.960000000000e+03	1.578512195122e-06	1.951219512195e-07	8.657560975610e-08	5.800000000000e+00	3.809096341172e-07	2.551845588040e+01	3.192595199248e-08	2.138830117143e+00	3.522863668136e-08	2.360088405124e+00	3.946708203209e-07	2.644036541365e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.031896360470e-07	6.913031173082e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.195824430678e-07	8.011242100948e+00	2.388292682927e-08	1.600000000000e+00	5.672195121951e-08	3.800000000000e+00	7.463414634146e-09	5.000000000000e-01	4.368828078525e-09	2.926829268293e-01		1.53378e-07	9.71664e+00
  50	JET	9.000000000000e-01	2.420640000000e+05	1.960000000000e+03	2.340757575758e-07	7.038123167155e-08	1.230303030303e-08	5.800000000000e+00	6.979198427640e-08	3.290193544459e+01	5.131763549736e-09	2.419259959161e+00	5.850210446699e-09	2.757956353444e+00	7.482111255514e-08	3.527281020457e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.961949214411e-08	9.249189153650e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.030250451603e-08	9.571180700415e+00	3.181818181818e-09	1.500000000000e+00	1.060606060606e-08	5.000000000000e+00	1.060606060606e-09	5.000000000000e-01	1.451464794573e-09	6.842619745846e-01		2.34537e-08	1.00197e+01
  51	JET	1.350000000000e+00	3.364000000000e+03	1.960000000000e+03	9.378448275862e+00	2.586206896552e-01	5.500000000000e-01	5.800000000000e+00	7.721845914116e-01	8.143037509431e+00	3.232400615211e-01	3.408713376041e+00	1.299801305588e-01	1.370699558620e+00	1.154428791147e-01	1.217397634300e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.374479728983e-01	2.503996805110e+00	0.000000000000e+00	0.000000000000e+00	2.463692959042e-01	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.847986751629e-01	3.003331483536e+00	6.353448275862e-01	6.700000000000e+00	1.232758620690e-01	1.300000000000e+00	1.706896551724e-01	1.800000000000e+00	1.021848989298e+00	1.077586206897e+01		7.56011e-01	8.06115e+00
  52	JET	1.350000000000e+00	4.489000000000e+03	1.960000000000e+03	3.838834951456e+00	1.323918799647e-01	2.252427184466e-01	5.800000000000e+00	3.226104554048e-01	8.307219226673e+00	1.258967630848e-01	3.241841649433e+00	5.758346266094e-02	1.482774163519e+00	6.831330042385e-02	1.759067485914e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.518525032059e-02	2.451020195755e+00	0.000000000000e+00	0.000000000000e+00	1.008961635477e-01	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.145960130461e-01	2.950847335936e+00	2.485436893204e-01	6.400000000000e+00	4.271844660194e-02	1.100000000000e+00	6.025677922013e-02	1.551612064918e+00	3.461897702637e-01	8.914386584289e+00		3.15285e-01	8.21303e+00
  53	JET	1.350000000000e+00	6.006250000000e+03	1.960000000000e+03	1.618505850585e+00	5.400540054005e-02	9.501350135014e-02	5.800000000000e+00	1.407400838684e-01	8.591331493284e+00	4.994002975975e-02	3.048536981488e+00	2.661380896288e-02	1.624612184492e+00	3.851174708746e-02	2.350909396383e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.095409540954e-02	2.500000000000e+00	0.000000000000e+00	0.000000000000e+00	4.256074441641e-02	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.750675067507e-02	2.900000000000e+00	9.992799279928e-02	6.100000000000e+00	1.474347434743e-02	9.000000000000e-01	2.214552710978e-02	1.351850583460e+00	1.194340856228e-01	7.290729072907e+00		1.34805e-01	8.32896e+00
  54	JET	1.350000000000e+00	8.010250000000e+03	1.960000000000e+03	6.517138939671e-01	3.382084095064e-02	3.827787934186e-02	5.800000000000e+00	5.889228136185e-02	8.923567286685e+00	1.901454824239e-02	2.881151769692e+00	1.142193349283e-02	1.730691861655e+00	1.987284382278e-02	3.011203759296e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.683553662814e-02	2.550980203765e+00	0.000000000000e+00	0.000000000000e+00	1.714635305847e-02	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.881474621478e-02	2.850877058030e+00	3.827787934186e-02	5.800000000000e+00	5.279707495430e-03	8.000000000000e-01	8.262731687794e-03	1.251998402555e+00	3.921172157255e-02	5.941499085923e+00		5.51306e-02	8.45933e+00
  55	JET	1.350000000000e+00	1.060900000000e+04	1.960000000000e+03	2.726148148148e-01	4.629629629630e-03	1.600370370370e-02	5.800000000000e+00	2.599026078940e-02	9.419289145153e+00	7.678940687778e-03	2.782971792886e+00	4.991311447056e-03	1.808931665376e+00	1.057331063933e-02	3.831938084051e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.174074074074e-03	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	7.168765842438e-03	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.142152834342e-03	2.950847335936e+00	1.545185185185e-02	5.600000000000e+00	1.655555555556e-03	6.000000000000e-01	3.179140878979e-03	1.152171862180e+00	1.328532235940e-02	4.814814814815e+00		2.33403e-02	8.56164e+00
  56	JET	1.350000000000e+00	1.404225000000e+04	1.960000000000e+03	1.053539325843e-01	2.808988764045e-03	6.191011235955e-03	5.800000000000e+00	1.065375149013e-02	9.980882974968e+00	2.799075912338e-03	2.622292170507e+00	2.022239866183e-03	1.894519453582e+00	5.166576243479e-03	4.840266164944e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.936363476024e-03	2.750908940696e+00	0.000000000000e+00	0.000000000000e+00	2.773227416613e-03	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.256492790920e-03	3.050819562019e+00	5.764044943820e-03	5.400000000000e+00	4.269662921348e-04	4.000000000000e-01	1.123325107913e-03	1.052378258992e+00	4.197702310314e-03	3.932584269663e+00		9.06539e-03	8.60470e+00
  57	JET	1.350000000000e+00	1.863225000000e+04	1.960000000000e+03	3.821246458924e-02	3.777148253069e-04	2.245514636449e-03	5.800000000000e+00	4.145205987885e-03	1.070676375895e+01	9.834415155124e-04	2.540157475433e+00	7.424983442119e-04	1.917818893952e+00	2.345508014497e-03	6.058275578909e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.142443255650e-03	2.950847335936e+00	0.000000000000e+00	0.000000000000e+00	1.005865199863e-03	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.278793063572e-03	3.303028912983e+00	2.013220018886e-03	5.200000000000e+00	1.161473087819e-04	3.000000000000e-01	4.074363420084e-04	1.052378258992e+00	1.242999212648e-03	3.210576015109e+00		3.33084e-03	8.71663e+00
  58	JET	1.350000000000e+00	2.480625000000e+04	1.960000000000e+03	1.306679352997e-02	1.902949571836e-04	7.670789724072e-04	5.800000000000e+00	1.558312628407e-03	1.178263721191e+01	3.264674446845e-04	2.468469671679e+00	2.676273819797e-04	2.023571068063e+00	9.983829994421e-04	7.548924693624e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.364414843007e-04	3.300000000000e+00	0.000000000000e+00	0.000000000000e+00	3.436085569725e-04	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.897007978761e-04	3.702701716315e+00	6.612749762131e-04	5.000000000000e+00	1.322549952426e-05	1.000000000000e-01	1.259898042233e-04	9.526279441629e-01	3.397606918697e-04	2.568981921979e+00		1.14160e-03	8.73668e+00
  59	JET	1.350000000000e+00	3.312400000000e+04	1.960000000000e+03	3.969473684211e-03	3.827751196172e-05	2.325550239234e-04	5.800000000000e+00	5.297765963357e-04	1.321280532627e+01	9.692654519426e-05	2.417380423103e+00	8.431281671008e-05	2.102789820096e+00	3.784118545255e-04	9.437718090195e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.503855797615e-04	3.750666607418e+00	0.000000000000e+00	0.000000000000e+00	1.041716681873e-04	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.704302826348e-04	4.250588194591e+00	1.924593301435e-04	4.800000000000e+00	4.009569377990e-06	1.000000000000e-01	3.819627833533e-05	9.526279441629e-01	8.057507840938e-05	2.009569377990e+00		3.46357e-04	8.72552e+00
  60	JET	1.350000000000e+00	4.389025000000e+04	1.960000000000e+03	1.099134615385e-03	1.923076923077e-05	6.413461538462e-05	5.800000000000e+00	1.672144035384e-04	1.512199823304e+01	2.693530984832e-05	2.435888890631e+00	2.478048506046e-05	2.241017779381e+00	1.307978646235e-04	1.182867645290e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.757378553643e-05	4.302324952860e+00	8.983311697434e-06	8.124038404636e-01	2.872872733708e-05	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.584681999066e-05	5.050495025243e+00	5.197115384615e-05	4.700000000000e+00	2.211538461538e-06	2.000000000000e-01	9.951923076923e-06	9.000000000000e-01	1.701183431953e-05	1.538461538462e+00		9.56612e-05	8.70332e+00
  61	JET	1.350000000000e+00	5.832225000000e+04	1.960000000000e+03	2.648310810811e-04	8.687258687259e-06	1.528378378378e-05	5.800000000000e+00	4.604601883267e-05	1.747387381343e+01	6.508486149400e-06	2.469887051567e+00	6.265178255965e-06	2.377554825341e+00	3.868595505625e-05	1.468082397006e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.344435512795e-05	5.101960407530e+00	6.598369959411e-06	2.503996805110e+00	6.846281908296e-06	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.620715223883e-05	6.150406490631e+00	1.212162162162e-05	4.600000000000e+00	1.054054054054e-06	4.000000000000e-01	2.371621621622e-06	9.000000000000e-01	3.052280079307e-06	1.158301158301e+00		2.27906e-05	8.60571e+00
  62	JET	1.350000000000e+00	7.756225000000e+04	1.960000000000e+03	5.149912875121e-05	2.226524685382e-06	2.908422071636e-06	5.800000000000e+00	1.010654729516e-05	2.015456246312e+01	1.246200276232e-06	2.485183176347e+00	1.259894784762e-06	2.512492881582e+00	9.065764646877e-06	1.807902486530e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.035649423562e-06	6.053717865907e+00	2.782042408697e-06	5.547972602672e+00	1.302810723602e-06	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.790112034101e-06	7.558273612406e+00	2.206389157793e-06	4.400000000000e+00	4.011616650532e-07	8.000000000000e-01	4.513068731849e-07	9.000000000000e-01	4.368895190560e-07	8.712487899322e-01		4.33301e-06	8.41376e+00
  63	JET	1.350000000000e+00	1.030410000000e+05	1.960000000000e+03	8.230475728155e-06	5.922330097087e-07	4.499223300971e-07	5.800000000000e+00	1.871266017276e-06	2.412270335161e+01	2.024393194834e-07	2.609668323753e+00	2.128208230466e-07	2.743497468561e+00	1.772641733425e-06	2.285132647594e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.586320014766e-07	7.201388754956e+00	8.282782663380e-07	1.067742946593e+01	2.015400866865e-07	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.133641836743e-07	9.196058938480e+00	3.335631067961e-07	4.300000000000e+00	1.241165048544e-07	1.600000000000e+00	6.981553398058e-08	9.000000000000e-01	4.518804788387e-08	5.825242718447e-01		6.76214e-07	8.21598e+00
  64	JET	1.350000000000e+00	1.369000000000e+05	1.960000000000e+03	1.191974708171e-06	2.140077821012e-07	5.924124513619e-08	5.800000000000e+00	3.784428315691e-07	3.705135531934e+01	3.650228730029e-08	3.573747747114e+00	3.918627901354e-08	3.836523316754e+00	3.768324365412e-07	3.689368997756e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.686711876875e-08	8.504704580407e+00	1.928095194616e-07	1.887697009586e+01	2.653677064125e-08	2.598076211353e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.134214860937e-07	1.110450359089e+01	4.289883268482e-08	4.200000000000e+00	2.859922178988e-08	2.800000000000e+00	9.192607003891e-09	9.000000000000e-01	2.980741570652e-09	2.918287937743e-01		9.65309e-08	8.09840e+00
  65	JET	1.850000000000e+00	3.364000000000e+03	1.960000000000e+03	5.942310070671e+00	1.325088339223e-01	3.417491166078e-01	5.800000000000e+00	5.846638354274e-01	9.922630610251e+00	2.447430008766e-01	4.153659325222e+00	9.841517495566e-02	1.670254543475e+00	8.740821459878e-02	1.483449759008e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.298965276142e-01	2.204540768505e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.731096665015e-02	1.651514456491e+00	1.885512367491e-01	3.200000000000e+00	5.892226148410e-02	1.000000000000e+00	1.208624710984e-01	2.051219149677e+00	5.413352645182e-01	9.187279151943e+00		4.80357e-01	8.08367e+00
  66	JET	1.850000000000e+00	4.489000000000e+03	1.960000000000e+03	2.409838709677e+00	1.792114695341e-02	1.392831541219e-01	5.800000000000e+00	2.277696171289e-01	9.484734802829e+00	8.888570424541e-02	3.701359923055e+00	4.065510904407e-02	1.692951555716e+00	4.823059520135e-02	2.008408367340e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.763440860215e-02	2.400000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.966002458241e-02	1.651514456491e+00	7.924731182796e-02	3.300000000000e+00	1.921146953405e-02	8.000000000000e-01	4.322580645161e-02	1.800000000000e+00	1.872085404864e-01	7.795698924731e+00		1.97556e-01	8.19788e+00
  67	JET	1.850000000000e+00	6.006250000000e+03	1.960000000000e+03	9.478181818182e-01	9.090909090909e-03	5.483636363636e-02	5.800000000000e+00	9.061884030494e-02	9.584685032253e+00	3.215507236627e-02	3.401017269509e+00	1.713593198202e-02	1.812454344253e+00	2.479670157399e-02	2.622728051095e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.458181818182e-02	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.518624867307e-02	1.606237840421e+00	3.214545454545e-02	3.400000000000e+00	5.672727272727e-03	6.000000000000e-01	1.607272727273e-02	1.700000000000e+00	6.188429752066e-02	6.545454545455e+00		7.81208e-02	8.24217e+00
  68	JET	1.850000000000e+00	8.010250000000e+03	1.960000000000e+03	3.480133517495e-01	3.683241252302e-03	2.013443830571e-02	5.800000000000e+00	3.581925985472e-02	1.031822710934e+01	1.156496282305e-02	3.331445524093e+00	6.947008918012e-03	2.001180818292e+00	1.208699239492e-02	3.481823273445e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.896691076217e-03	2.850877058030e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.775044562039e-03	1.663580475961e+00	1.215009208103e-02	3.500000000000e+00	1.388581952118e-03	4.000000000000e-01	5.554327808471e-03	1.600000000000e+00	1.853999843988e-02	5.340699815838e+00		2.88188e-02	8.28096e+00
  69	JET	1.850000000000e+00	1.060900000000e+04	1.960000000000e+03	1.236884328358e-01	1.865671641791e-03	7.141791044776e-03	5.800000000000e+00	1.422467203324e-02	1.155215789366e+01	4.202744009820e-03	3.413137559490e+00	2.731783606383e-03	2.218539413668e+00	5.786855213521e-03	4.699627870374e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.940298507463e-03	3.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.048438645773e-03	1.663580475961e+00	4.432835820896e-03	3.600000000000e+00	3.694029850746e-04	3.000000000000e-01	1.847014925373e-03	1.500000000000e+00	5.168885052350e-03	4.197761194030e+00		1.01411e-02	8.19894e+00
  70	JET	1.850000000000e+00	1.404225000000e+04	1.960000000000e+03	3.980670443815e-02	3.777148253069e-04	2.289329556185e-03	5.800000000000e+00	5.235800232742e-03	1.326486231214e+01	1.375609551889e-03	3.485096926916e+00	9.938324515853e-04	2.517867383323e+00	2.539120714721e-03	6.432844107391e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.422059172329e-03	3.602776706930e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.958023485996e-04	1.762810256380e+00	1.460434372049e-03	3.700000000000e+00	7.894239848914e-05	2.000000000000e-01	5.525967894240e-04	1.400000000000e+00	1.229980713004e-03	3.116147308782e+00		3.25116e-03	8.16737e+00
  71	JET	1.850000000000e+00	1.863225000000e+04	1.960000000000e+03	1.169551098376e-02	1.910219675263e-04	6.702960840497e-04	5.800000000000e+00	1.765628146865e-03	1.527779065924e+01	4.188916125421e-04	3.624624118443e+00	3.162631674693e-04	2.736591209425e+00	9.990564959130e-04	8.644728522487e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.802345712802e-04	4.155418149838e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.201871656995e-04	1.905255888326e+00	4.276026743075e-04	3.700000000000e+00	1.155682903534e-05	1.000000000000e-01	1.617956064947e-04	1.400000000000e+00	2.428369042765e-04	2.101241642789e+00		9.28736e-04	7.94096e+00
  72	JET	1.850000000000e+00	2.480625000000e+04	1.960000000000e+03	2.870628019324e-03	3.864734299517e-05	1.636328502415e-04	5.800000000000e+00	4.958022142732e-04	1.757381136208e+01	1.038708658404e-04	3.681724183043e+00	8.514995397384e-05	3.018157615169e+00	3.176516013492e-04	1.125922628070e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.356551907946e-04	4.808326112069e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.924637681159e-05	2.100000000000e+00	1.072077294686e-04	3.800000000000e+00	5.642512077295e-06	2.000000000000e-01	3.813916621934e-05	1.351850583460e+00	3.271021494084e-05	1.159420289855e+00		2.18827e-04	7.62297e+00
