CDFR2KT 26 76
  23	JET	4.000000000000000e-01	1.404225000000000e+04	1.960000000000000e+03	1.938884758364312e-01	1.858736059479554e-03	1.121189591078067e-02	5.800000000000000e+00	1.611729368029740e-02	8.337600000000002e+00	4.234520446096654e-03	2.190550000000000e+00	3.059301115241635e-03	1.582600000000000e+00	7.816141263940521e-03	4.043350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.866171003717472e-03	2.000000000000000e+00	5.799256505576208e-03	3.000000000000000e+00	9.665427509293680e-04	5.000000000000000e-01	1.836431226765799e-03	9.500000000000000e-01	8.443774961650611e-03	4.368029739776951e+00		1.67245e-02	8.62583e+00
  24	JET	4.000000000000000e-01	1.863225000000000e+04	1.960000000000000e+03	8.018577464788733e-02	3.755868544600940e-04	4.634553990610329e-03	5.800000000000000e+00	6.870806197183098e-03	8.598599999999999e+00	1.630084507042253e-03	2.040000000000000e+00	1.230713802816901e-03	1.540200000000000e+00	3.887751549295775e-03	4.865400000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.598122065727700e-03	2.000000000000000e+00	2.157464788732394e-03	2.700000000000000e+00	3.995305164319249e-04	5.000000000000000e-01	6.792018779342723e-04	8.500000000000001e-01	2.851109788622187e-03	3.568075117370892e+00		7.00056e-03	8.73043e+00
  25	JET	4.000000000000000e-01	2.480625000000000e+04	1.960000000000000e+03	3.167445497630332e-02	1.895734597156398e-04	1.830710900473934e-03	5.800000000000000e+00	2.850543127962085e-03	9.030999999999999e+00	5.971905213270143e-04	1.892000000000000e+00	4.895573459715641e-04	1.551000000000000e+00	1.826291943127962e-03	5.786000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.154976303317536e-04	1.950000000000000e+00	7.575355450236968e-04	2.400000000000000e+00	1.262559241706161e-04	4.000000000000000e-01	2.525118483412322e-04	8.000000000000000e-01	8.676354978549452e-04	2.748815165876778e+00		2.80872e-03	8.86745e+00
  26	JET	4.000000000000000e-01	3.312400000000000e+04	1.960000000000000e+03	1.179484240687679e-02	9.551098376313278e-05	6.813753581661891e-04	5.800000000000000e+00	1.139036389684814e-03	9.695699999999999e+00	2.083951289398280e-04	1.773900000000000e+00	1.812752148997135e-04	1.543050000000000e+00	8.135974212034383e-04	6.925500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.408309455587392e-04	2.050000000000000e+00	2.584527220630373e-04	2.200000000000000e+00	4.699140401146132e-05	4.000000000000000e-01	8.223495702005730e-05	7.000000000000000e-01	2.580712254688659e-04	2.196752626552054e+00		1.06191e-03	9.00314e+00
  27	JET	4.000000000000000e-01	4.389025000000000e+04	1.960000000000000e+03	4.373342939481269e-03	1.921229586935639e-05	2.523919308357349e-04	5.800000000000000e+00	4.592488760806917e-04	1.055360000000000e+01	7.397694524495678e-05	1.700000000000000e+00	6.805878962536025e-05	1.564000000000000e+00	3.592320461095102e-04	8.255200000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.138328530259369e-05	2.100000000000000e+00	8.703170028818446e-05	2.000000000000000e+00	1.740634005763689e-05	4.000000000000000e-01	3.046109510086456e-05	7.000000000000000e-01	7.106334797786437e-05	1.633045148895293e+00		3.99359e-04	9.13167e+00
  28	JET	4.000000000000000e-01	5.832225000000000e+04	1.960000000000000e+03	1.523778957528958e-03	9.652509652509653e-06	8.789575289575289e-05	5.800000000000000e+00	1.766674324324324e-04	1.165780000000000e+01	2.497148648648649e-05	1.647800000000000e+00	2.403797297297297e-05	1.586200000000000e+00	1.484286486486486e-04	9.794400000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.409749034749034e-05	2.250000000000000e+00	2.727799227799228e-05	1.800000000000000e+00	4.546332046332046e-06	3.000000000000000e-01	9.092664092664092e-06	6.000000000000000e-01	1.755340558429361e-05	1.158301158301158e+00		1.42647e-04	9.36139e+00
  29	JET	4.000000000000000e-01	7.756225000000000e+04	1.960000000000000e+03	4.763719689621727e-04	5.819592628516004e-06	2.739670223084384e-05	5.800000000000000e+00	6.117919786614937e-05	1.295190000000000e+01	7.543776430649854e-06	1.597050000000000e+00	7.626675072744907e-06	1.614600000000000e+00	5.487890106692531e-05	1.161810000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.180892337536373e-05	2.500000000000000e+00	8.030067895247334e-06	1.700000000000000e+00	1.417070805043647e-06	3.000000000000000e-01	2.834141610087294e-06	6.000000000000000e-01	3.207079093212264e-06	6.789524733268673e-01		4.60620e-05	9.66934e+00
  30	JET	4.000000000000000e-01	1.030410000000000e+05	1.960000000000000e+03	1.406352140077821e-04	1.945525291828794e-06	8.068093385214007e-06	5.800000000000000e+00	2.015924416342413e-05	1.449210000000000e+01	2.180889105058366e-06	1.567800000000000e+00	2.292729571984436e-06	1.648200000000000e+00	1.909675972762646e-05	1.372830000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.964494163424124e-06	2.850000000000000e+00	2.225680933852140e-06	1.600000000000000e+00	4.173151750972762e-07	3.000000000000000e-01	7.650778210116733e-07	5.500000000000000e-01	4.059486139078563e-07	2.918287937743191e-01		1.40457e-05	9.98730e+00
  31	JET	4.000000000000000e-01	1.369000000000000e+05	1.960000000000000e+03	3.664800000000001e-05	9.756097560975611e-07	2.088000000000001e-06	5.800000000000000e+00	5.900850000000000e-06	1.639125000000000e+01	5.691600000000002e-07	1.581000000000000e+00	6.110100000000001e-07	1.697250000000000e+00	5.875740000000001e-06	1.632150000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.242000000000000e-06	3.450000000000000e+00	5.400000000000001e-07	1.500000000000000e+00	1.800000000000001e-07	5.000000000000000e-01	1.800000000000001e-07	5.000000000000000e-01	3.512195121951221e-08	9.756097560975611e-02		3.78830e-06	1.03370e+01
  32	JET	4.000000000000000e-01	1.819022500000000e+05	1.960000000000000e+03	7.208074291300098e-06	3.323558162267840e-07	4.070772238514175e-07	5.800000000000000e+00	1.335634408602151e-06	1.903000000000000e+01	1.119462365591398e-07	1.595000000000000e+00	1.235268817204301e-07	1.760000000000000e+00	1.383887096774194e-06	1.971750000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.912707722385142e-07	4.150000000000000e+00	9.826001955034213e-08	1.400000000000000e+00	5.614858260019551e-08	8.000000000000000e-01	3.158357771260998e-08	4.500000000000000e-01	2.744310000009555e-08	3.910068426197458e-01		7.80382e-07	1.08265e+01
  33	JET	4.000000000000000e-01	2.420640000000000e+05	1.960000000000000e+03	1.182722820763957e-06	1.273261508325172e-07	6.589618021547502e-08	5.800000000000000e+00	2.588129285014692e-07	2.278000000000000e+01	1.903036238981391e-08	1.675000000000000e+00	2.169461312438786e-08	1.909500000000000e+00	2.774626836434868e-07	2.442150000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.851126346718904e-08	5.150000000000000e+00	1.476983349657199e-08	1.300000000000000e+00	1.590597453476983e-08	1.400000000000000e+00	5.112634671890304e-09	4.500000000000000e-01	8.902182473636398e-09	7.835455435847208e-01		1.34356e-07	1.13599e+01
  34	JET	4.000000000000000e-01	3.763822500000000e+05	1.960000000000000e+03	9.357701375245580e-08	2.357563850687623e-08	5.110609037328094e-09	5.800000000000000e+00	2.710508428290766e-08	3.076140000000000e+01	1.704211886051080e-09	1.934100000000000e+00	2.028823673870334e-09	2.302500000000000e+00	3.010774332023576e-08	3.416910000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.432318271119842e-09	7.300000000000000e+00	1.057367387033399e-09	1.200000000000000e+00	3.172102161100196e-09	3.600000000000000e+00	3.965127701375246e-10	4.500000000000000e-01	1.211783187497346e-09	1.375245579567780e+00		1.21007e-08	1.29313e+01
  35	JET	9.000000000000000e-01	3.364000000000000e+03	1.960000000000000e+03	1.049024807527802e+01	1.710863986313088e-01	6.102651839178785e-01	5.800000000000000e+00	9.073643712574853e-01	8.623650000000001e+00	3.798269461077844e-01	3.609900000000000e+00	1.527346449957228e-01	1.451600000000000e+00	1.356524807527802e-01	1.289250000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.314798973481609e-01	2.200000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.103507271171942e-01	3.900000000000000e+00	6.628742514970060e-01	6.300000000000000e+00	2.104362703165099e-01	2.000000000000000e+00	1.736099230111206e-01	1.650000000000000e+00	1.125086988433008e+00	1.069289991445680e+01		8.45827e-01	8.06298e+00
  36	JET	9.000000000000000e-01	4.489000000000000e+03	1.960000000000000e+03	4.794400699912511e+00	1.224846894138233e-01	2.780752405949257e-01	5.800000000000000e+00	4.000208223972004e-01	8.343500000000001e+00	1.561056867891514e-01	3.256000000000000e+00	7.140061242344707e-02	1.489250000000000e+00	8.470507436570431e-02	1.766750000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.078740157480315e-01	2.250000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.797900262467192e-01	3.750000000000000e+00	2.684864391951006e-01	5.600000000000000e+00	9.109361329833771e-02	1.900000000000000e+00	6.951881014873142e-02	1.450000000000000e+00	4.320413579098764e-01	9.011373578302711e+00		3.90049e-01	8.13551e+00
  37	JET	9.000000000000000e-01	6.006250000000000e+03	1.960000000000000e+03	2.147142857142857e+00	1.785714285714286e-02	1.242857142857143e-01	5.800000000000000e+00	1.753050000000000e-01	8.180899999999999e+00	6.220500000000000e-02	2.902900000000000e+00	3.315000000000001e-02	1.547000000000000e+00	4.797000000000000e-02	2.238600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.928571428571428e-02	2.300000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.714285714285715e-02	3.600000000000000e+00	1.050000000000000e-01	4.900000000000000e+00	3.857142857142858e-02	1.800000000000000e+00	2.785714285714286e-02	1.300000000000000e+00	1.626275510204081e-01	7.589285714285714e+00		1.77489e-01	8.26627e+00
  38	JET	9.000000000000000e-01	8.010250000000000e+03	1.960000000000000e+03	9.101633393829399e-01	9.074410163339382e-03	5.263157894736842e-02	5.800000000000000e+00	7.487295825771324e-02	8.250999999999999e+00	2.417422867513612e-02	2.664000000000000e+00	1.452132486388385e-02	1.600250000000000e+00	2.526542649727768e-02	2.784250000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.087114337568058e-02	2.300000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.130671506352087e-02	3.450000000000000e+00	3.992740471869329e-02	4.400000000000000e+00	1.633393829401089e-02	1.800000000000000e+00	1.088929219600726e-02	1.200000000000000e+00	5.764144386876196e-02	6.352087114337568e+00		7.66528e-02	8.42187e+00
  39	JET	9.000000000000000e-01	1.060900000000000e+04	1.960000000000000e+03	3.831209751609936e-01	4.599816007359706e-03	2.214351425942962e-02	5.800000000000000e+00	3.225317387304508e-02	8.448000000000002e+00	9.529346826126956e-03	2.496000000000000e+00	6.194075436982520e-03	1.622400000000000e+00	1.312117755289788e-02	3.436800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.162833486660533e-03	2.400000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.278978840846366e-02	3.350000000000000e+00	1.488960441582337e-02	3.900000000000000e+00	6.490340386384545e-03	1.700000000000000e+00	4.199632014719411e-03	1.100000000000000e+00	2.001999036873852e-02	5.243790248390065e+00		3.26623e-02	8.52532e+00
  40	JET	9.000000000000000e-01	1.404225000000000e+04	1.960000000000000e+03	1.616544186046512e-01	2.790697674418605e-03	9.333953488372094e-03	5.800000000000000e+00	1.418245953488372e-02	8.812800000000001e+00	3.726178604651163e-03	2.315400000000000e+00	2.692040930232558e-03	1.672800000000000e+00	6.877836279069766e-03	4.273800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	4.023255813953489e-03	2.500000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.230232558139535e-03	3.250000000000000e+00	5.632558139534885e-03	3.500000000000000e+00	2.735813953488372e-03	1.700000000000000e+00	1.609302325581395e-03	1.000000000000000e+00	7.036019469983777e-03	4.372093023255815e+00		1.39842e-02	8.65069e+00
  41	JET	9.000000000000000e-01	1.863225000000000e+04	1.960000000000000e+03	6.451268796992481e-02	4.699248120300752e-04	3.723120300751880e-03	5.800000000000000e+00	6.006612687969925e-03	9.357299999999999e+00	1.425056390977444e-03	2.220000000000000e+00	1.075917575187970e-03	1.676100000000000e+00	3.398759492481204e-03	5.294700000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.668984962406015e-03	2.600000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.054135338345865e-03	3.200000000000000e+00	2.054135338345865e-03	3.200000000000000e+00	1.091259398496241e-03	1.700000000000000e+00	5.777255639097745e-04	9.000000000000000e-01	2.292561761546724e-03	3.571428571428571e+00		5.66685e-03	8.78409e+00
  42	JET	9.000000000000000e-01	2.480625000000000e+04	1.960000000000000e+03	2.399488636363636e-02	2.840909090909091e-04	1.384090909090909e-03	5.800000000000000e+00	2.380433522727272e-03	9.975149999999998e+00	4.987022727272726e-04	2.089799999999999e+00	4.088198863636362e-04	1.713150000000000e+00	1.525101136363636e-03	6.390899999999999e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	6.562499999999999e-04	2.750000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	7.755681818181817e-04	3.250000000000000e+00	6.681818181818181e-04	2.800000000000000e+00	3.818181818181818e-04	1.600000000000000e+00	1.909090909090909e-04	8.000000000000000e-01	7.005423553719008e-04	2.935606060606061e+00		2.13744e-03	8.90789e+00
  43	JET	9.000000000000000e-01	3.312400000000000e+04	1.960000000000000e+03	8.595586832061068e-03	5.725190839694656e-05	4.953244274809160e-04	5.800000000000000e+00	9.234299141221375e-04	1.081290000000000e+01	1.689483301526718e-04	1.978300000000000e+00	1.469619036259542e-04	1.720850000000000e+00	6.595927958015269e-04	7.723500000000001e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.519322519083970e-04	2.950000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.860925572519084e-04	3.350000000000000e+00	2.220419847328244e-04	2.600000000000000e+00	1.366412213740458e-04	1.600000000000000e+00	6.832061068702291e-05	8.000000000000000e-01	1.955742672338442e-04	2.290076335877862e+00		7.73616e-04	9.00015e+00
  44	JET	9.000000000000000e-01	4.389025000000000e+04	1.960000000000000e+03	2.940806142034549e-03	1.919385796545106e-05	1.692130518234165e-04	5.800000000000000e+00	3.452529750479846e-04	1.183400000000000e+01	5.561420345489444e-05	1.906250000000000e+00	5.116506717850289e-05	1.753750000000000e+00	2.700625719769674e-04	9.256750000000002e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.481765834932823e-05	3.250000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.050287907869482e-04	3.600000000000000e+00	6.710172744721689e-05	2.300000000000000e+00	4.959692898272553e-05	1.700000000000000e+00	2.042226487523992e-05	7.000000000000000e-01	5.319756411153806e-05	1.823416506717850e+00		2.67556e-04	9.09805e+00
