player,coalition_without,v_without,v_with,delta_v,is_outlier
ubar,s,0.00164818,0.00647226,0.00482408,0
s,sbar|dbar,0.01423400,0.00941501,-0.00481899,0
dbar,ubar|d|u|s|c,0.02542595,0.02060751,-0.00481844,0
sbar,cbar|ubar|dbar|d|u|s|c,0.02504887,0.02985347,0.00480460,0
s,cbar|ubar|c,0.00554897,0.01033604,0.00478707,0
ubar,cbar|sbar|dbar|d|c,0.01052935,0.01531586,0.00478652,0
ubar,sbar|g|u|s,0.00818838,0.01297276,0.00478438,0
sbar,cbar|ubar|u|c,0.01086525,0.01564779,0.00478254,0
u,cbar|sbar|d|s|c,0.01445255,0.01923365,0.00478110,0
dbar,ubar|u|s|c,0.01118025,0.01595964,0.00477939,0
dbar,ubar|g|c,0.00480361,0.00957501,0.00477140,0
d,cbar|dbar|s|c,0.00564661,0.01041724,0.00477063,0
dbar,cbar|sbar|ubar|g|d|u|c,0.02246594,0.02723370,0.00476775,0
dbar,sbar|ubar|g|d|s,0.01981961,0.01505426,-0.00476535,0
d,cbar|sbar|ubar|dbar|s|c,0.01527883,0.02003119,0.00475237,0
sbar,dbar|d|u|s,0.01166020,0.01640405,0.00474385,0
u,cbar|ubar|s|c,0.01033604,0.01507862,0.00474258,0
c,cbar|sbar|ubar|dbar|g|u|s,0.02461154,0.02934712,0.00473558,0
dbar,sbar|ubar|s,0.00576591,0.01049846,0.00473255,0
ubar,cbar|g|u,0.00558780,0.01031738,0.00472958,0
ubar,sbar|u|s|c,0.00960415,0.01432876,0.00472461,0
c,cbar|sbar|dbar|g|u,0.02601066,0.03073395,0.00472329,0
sbar,u,0.00297865,0.00770010,0.00472144,0
dbar,ubar|g|d|u|s|c,0.02664529,0.02192732,-0.00471796,0
s,cbar|sbar|ubar|dbar|d|c,0.01531586,0.02003119,0.00471533,0
sbar,cbar|ubar|dbar|g|d|u|s|c,0.02634617,0.03105977,0.00471360,0
s,cbar|sbar|dbar|g|u,0.02601066,0.02130384,-0.00470682,0
u,cbar|g|s|c,0.00481301,0.00951538,0.00470237,0
u,sbar|ubar|d|s|c,0.01966799,0.02436337,0.00469538,0
s,ubar|dbar|g|d|u|c,0.01723204,0.02192732,0.00469529,0
sbar,cbar|ubar|g|u|c,0.01286405,0.01755598,0.00469193,0
d,cbar|sbar|ubar|dbar|g|u|c,0.03192025,0.02723370,-0.00468655,0
cbar,sbar|ubar|d|s,0.01906016,0.02374277,0.00468261,0
ubar,cbar|u|c,0.00619405,0.01086525,0.00467120,0
dbar,ubar|c,0.00307637,0.00774746,0.00467110,0
d,cbar|dbar|g|u|c,0.01930645,0.01463767,-0.00466879,0
dbar,cbar|sbar|ubar|d|u|c,0.02104454,0.02571190,0.00466736,0
c,cbar|sbar|ubar|dbar|u|s,0.02299346,0.02765420,0.00466075,0
cbar,sbar|ubar|g|d|s,0.01981961,0.02447936,0.00465975,0
s,cbar|ubar|g,0.00628936,0.01094566,0.00465630,0
u,sbar|g|d|s|c,0.01166323,0.01631804,0.00465481,0
cbar,ubar|d|u|c,0.01581860,0.02047292,0.00465432,0
sbar,dbar|g|d|u|s,0.01264841,0.01730150,0.00465309,0
c,cbar|sbar|dbar|u,0.02433349,0.02898205,0.00464857,0
d,ubar|dbar|u|s|c,0.01595964,0.02060751,0.00464787,0
ubar,sbar|g|s|c,0.00375364,0.00840054,0.00464691,0
dbar,cbar|sbar|ubar|d|s|c,0.02466871,0.02003119,-0.00463751,0
cbar,ubar|g|d|u|c,0.01735314,0.02198492,0.00463178,0
sbar,g|u,0.00466872,0.00929979,0.00463106,0
sbar,dbar|d|c,0.00476426,0.00938215,0.00461788,0
u,ubar|g|s|c,0.00827030,0.01288648,0.00461618,0
sbar,cbar|g|d|s,0.01881584,0.01420299,-0.00461286,0
c,sbar|ubar|dbar|g|u,0.02590097,0.03050285,0.00460188,0
ubar,cbar|g|c,0.00266013,0.00725332,0.00459318,0
ubar,cbar|sbar|dbar|d,0.00816852,0.01275852,0.00458999,0
s,cbar|sbar|ubar|dbar|g|d,0.01391095,0.01849608,0.00458513,0
s,cbar|sbar|dbar|u|c,0.02898205,0.02440571,-0.00457634,0
u,c,0.00037249,0.00493331,0.00456082,0
u,dbar|d|s,0.00710278,0.01166020,0.00455742,0
c,cbar|sbar|dbar|g|u|s,0.02130384,0.02584188,0.00453804,0
dbar,sbar|ubar|g|d|u,0.01562086,0.02015855,0.00453769,0
dbar,cbar|sbar|ubar|g|d|s|c,0.02548009,0.02094300,-0.00453709,0
ubar,sbar|u|s,0.00690438,0.01143210,0.00452773,0
sbar,dbar|g|d|c,0.00584821,0.01037556,0.00452735,0
c,sbar|ubar|dbar|u,0.02394456,0.02847158,0.00452702,0
sbar,cbar|d|s,0.01824488,0.01372288,-0.00452199,0
sbar,cbar|dbar|d|u|s,0.01414839,0.01865476,0.00450636,0
dbar,sbar|g|d|u|s|c,0.01631804,0.02081649,0.00449845,0
sbar,cbar|u,0.00392035,0.00840494,0.00448459,0
dbar,cbar|d,0.00919213,0.00471803,-0.00447410,0
ubar,cbar|u,0.00392035,0.00839342,0.00447307,0
s,cbar|ubar|g|c,0.00725332,0.01172509,0.00447177,0
c,cbar|sbar|dbar|u|s,0.01994233,0.02440571,0.00446338,0
d,cbar|sbar,0.00207891,0.00654169,0.00446278,0
s,cbar|dbar|d,0.00471803,0.00917107,0.00445303,0
ubar,sbar|g|s,0.00256207,0.00701217,0.00445011,0
cbar,ubar|dbar|d|u|s|c,0.02060751,0.02504887,0.00444136,0
dbar,sbar|ubar|d|u,0.01425161,0.01868895,0.00443734,0
cbar,ubar|dbar|g|d|u|s|c,0.02192732,0.02634617,0.00441885,0
c,sbar|ubar|dbar|g|u|s,0.02251127,0.02692834,0.00441707,0
cbar,sbar|ubar|d|u|c,0.01662751,0.02104454,0.00441703,0
sbar,cbar|dbar|g|d|u|s,0.01511418,0.01952968,0.00441550,0
u,cbar|s|c,0.00368075,0.00808875,0.00440799,0
c,sbar|dbar|g|u,0.02654485,0.03094941,0.00440456,0
u,cbar|sbar|ubar|g|d,0.01529506,0.01969638,0.00440132,0
s,cbar|sbar|ubar|dbar|g|d|c,0.01654315,0.02094300,0.00439985,0
dbar,sbar|d|u|s|c,0.01544634,0.01984445,0.00439811,0
s,cbar|ubar|u,0.00839342,0.01279124,0.00439781,0
ubar,cbar|g,0.00189421,0.00628936,0.00439515,0
cbar,sbar|ubar|g|d|u|c,0.01807157,0.02246594,0.00439437,0
sbar,cbar|g|u,0.00558780,0.00998191,0.00439410,0
s,cbar|sbar|dbar|u,0.02433349,0.01994233,-0.00439116,0
ubar,sbar|s|c,0.00268937,0.00707950,0.00439013,0
dbar,sbar|g|d|c,0.00598708,0.01037556,0.00438848,0
sbar,cbar|dbar|d|c,0.00614850,0.01052935,0.00438084,0
ubar,dbar|g|d|u|c,0.01285524,0.01723204,0.00437679,0
sbar,g|d|s,0.01555180,0.01117688,-0.00437491,0
dbar,cbar|g|d,0.01007845,0.00570480,-0.00437365,0
dbar,cbar|d|u|s,0.01851632,0.01414839,-0.00436792,0
u,sbar|d|s|c,0.01108582,0.01544634,0.00436052,0
d,u,0.00297865,0.00733555,0.00435690,0
c,sbar|ubar|dbar|u|s,0.02087035,0.02521262,0.00434227,0
d,sbar|ubar|u,0.00990992,0.01425161,0.00434169,0
ubar,cbar|c,0.00121240,0.00554897,0.00433657,0
cbar,ubar|d|u,0.01436990,0.01870486,0.00433496,0
c,sbar|dbar|u,0.02484498,0.02917486,0.00432987,0
s,cbar|sbar|ubar|dbar|d|u,0.02157114,0.02589790,0.00432676,0
u,ubar|s|c,0.00685835,0.01118025,0.00432190,0
sbar,cbar|ubar|g|d|s|c,0.02979921,0.02548009,-0.00431913,0
s,cbar|sbar|dbar|g|c,0.01782506,0.01350648,-0.00431859,0
cbar,ubar|g|d|u,0.01582967,0.02014205,0.00431239,0
ubar,cbar|sbar|g|u|c,0.01325985,0.01755598,0.00429613,0
sbar,cbar|dbar|g|d|c,0.00720991,0.01150010,0.00429020,0
dbar,sbar|d|c,0.00509397,0.00938215,0.00428817,0
sbar,d|s,0.01495821,0.01067405,-0.00428416,0
d,cbar|dbar|g|s|c,0.00687921,0.01116328,0.00428407,0
u,g|s|c,0.00299162,0.00727334,0.00428172,0
s,cbar|dbar|d|c,0.00614850,0.01041724,0.00426874,0
dbar,cbar|g|d|u|s,0.01938164,0.01511418,-0.00426746,0
d,cbar|sbar|ubar|dbar|g|s|c,0.01667718,0.02094300,0.00426582,0
d,sbar|dbar|g|u|s|c,0.02505682,0.02081649,-0.00424033,0
cbar,ubar|d|c,0.01347687,0.01771010,0.00423324,0
sbar,cbar|ubar|d|s|c,0.02889684,0.02466871,-0.00422814,0
c,sbar|dbar|g|u|s,0.02083708,0.02505682,0.00421974,0
c,cbar|sbar|ubar|dbar|g|d|u,0.02301808,0.02723370,0.00421562,0
s,cbar|ubar|u|c,0.01086525,0.01507862,0.00421337,0
cbar,ubar|g|d|c,0.01471716,0.01892769,0.00421053,0
cbar,sbar|ubar|dbar|d|u|s|c,0.02565012,0.02985347,0.00420335,0
d,cbar|sbar|ubar|dbar|u|c,0.02991177,0.02571190,-0.00419987,0
ubar,sbar|s,0.00157240,0.00576591,0.00419351,0
d,cbar|dbar|u|c,0.01746406,0.01328194,-0.00418213,0
cbar,sbar|ubar|dbar|g|d|u|s|c,0.02687905,0.03105977,0.00418072,0
ubar,dbar|g|d|u,0.01008699,0.01426597,0.00417897,0
d,ubar|dbar|g|u|s|c,0.01776621,0.02192732,0.00416111,0
c,sbar|dbar|u|s,0.01945287,0.02359798,0.00414512,0
s,cbar|sbar|ubar|dbar|d|u|c,0.02571190,0.02985347,0.00414157,0
c,cbar|sbar|ubar|dbar|d|u,0.02157114,0.02571190,0.00414076,0
ubar,cbar,0.00052114,0.00465985,0.00413871,0
s,cbar|dbar|g|d,0.00570480,0.00984254,0.00413774,0
ubar,cbar|dbar|g|u|s|c,0.01628670,0.02042318,0.00413648,0
s,cbar|sbar|dbar|g,0.01468488,0.01055158,-0.00413331,0
cbar,ubar|dbar|d|u|s,0.01790007,0.02202231,0.00412224,0
ubar,dbar|d|u|c,0.01147713,0.01559705,0.00411991,0
sbar,ubar|dbar|d|u|s,0.01790007,0.02201313,0.00411306,0
u,cbar|sbar|ubar|d,0.01424302,0.01834982,0.00410680,0
cbar,ubar|dbar|g|d|u|s,0.01914516,0.02324485,0.00409969,0
ubar,cbar|sbar|g|u,0.00998191,0.01408077,0.00409887,0
cbar,sbar|ubar|d|u,0.01425161,0.01834982,0.00409821,0
sbar,ubar|u,0.00581905,0.00990992,0.00409087,0
s,cbar|ubar|g|u,0.01031738,0.01439995,0.00408258,0
sbar,ubar|g|d|s|c,0.02458285,0.02050220,-0.00408066,0
cbar,sbar|ubar|g|d|u,0.01562086,0.01969638,0.00407553,0
u,cbar|sbar|g|d,0.00733743,0.01140389,0.00406645,0
ubar,dbar|g|d|c,0.00584821,0.00989034,0.00404213,0
ubar,cbar|sbar|u|c,0.01160819,0.01564779,0.00403960,0
c,cbar|sbar|ubar|dbar|g|d|u|s,0.02702941,0.03105977,0.00403036,0
u,cbar|ubar|g,0.00628936,0.01031738,0.00402802,0
cbar,d|u|s|c,0.01587666,0.01990232,0.00402566,0
sbar,ubar|dbar|g|d|u|s,0.01914516,0.02316730,0.00402214,0
s,dbar|g|u|c,0.01928474,0.01526343,-0.00402131,0
cbar,ubar|dbar|d|s|c,0.01413329,0.01815427,0.00402098,0
c,cbar|sbar|dbar|g|d|u,0.01783709,0.02185575,0.00401865,0
s,cbar|sbar|ubar|dbar|g|d|u,0.02301808,0.02702941,0.00401133,0
cbar,g|d|u|s|c,0.01683897,0.02084220,0.00400323,0
s,cbar|sbar|dbar|c,0.01636768,0.01236482,-0.00400287,0
sbar,ubar|g|u,0.00776576,0.01176610,0.00400034,0
cbar,ubar|dbar|g|d|s|c,0.01515890,0.01915720,0.00399831,0
cbar,sbar|ubar|d|c,0.01135846,0.01535437,0.00399591,0
sbar,ubar|d|s|c,0.02365777,0.01966799,-0.00398977,0
c,cbar|ubar|dbar|g|u,0.01713504,0.02112406,0.00398902,0
u,s|c,0.00183660,0.00582411,0.00398751,0
sbar,ubar|dbar|d|c,0.00854957,0.01253546,0.00398589,0
d,cbar|sbar|ubar|dbar|g|u,0.02699943,0.02301808,-0.00398135,0
u,sbar|ubar|g|d,0.01164054,0.01562086,0.00398032,0
d,cbar|sbar|g,0.00336137,0.00733743,0.00397606,0
cbar,sbar|ubar|g|d|c,0.01250817,0.01648126,0.00397309,0
s,ubar,0.00250623,0.00647226,0.00396603,0
d,cbar|dbar|g|u,0.01551600,0.01155005,-0.00396595,0
ubar,cbar|sbar|g|c,0.00505626,0.00901762,0.00396137,0
c,cbar|sbar|ubar|dbar|d|u|s,0.02589790,0.02985347,0.00395557,0
s,cbar|dbar|g|d|c,0.00720991,0.01116328,0.00395338,0
c,cbar|sbar|dbar|d|u,0.01664656,0.02059053,0.00394397,0
ubar,cbar|dbar|g|u|s,0.01268058,0.01661848,0.00393790,0
ubar,dbar|d|u,0.00878349,0.01270576,0.00392227,0
c,cbar|ubar|dbar|u,0.01511076,0.01902493,0.00391416,0
cbar,ubar|d,0.01361064,0.01752480,0.00391416,0
cbar,ubar|u|s|c,0.01118025,0.01507862,0.00389837,0
s,cbar|ubar|g|u|c,0.01286405,0.01676212,0.00389807,0
s,sbar|ubar|dbar|d,0.01029684,0.01419442,0.00389759,0
c,sbar|ubar|dbar|g|d|u,0.02015855,0.02405513,0.00389658,0
sbar,ubar|dbar|g|d|c,0.00989034,0.01378553,0.00389519,0
d,sbar|ubar|dbar|g|c,0.01768029,0.01378553,-0.00389476,0
cbar,ubar|g|d,0.01477615,0.01866757,0.00389142,0
cbar,sbar|ubar|dbar|d|u|s,0.02201313,0.02589790,0.00388477,0
ubar,cbar|dbar|u|s|c,0.01475973,0.01863930,0.00387957,0
s,cbar|dbar|d|u,0.01026896,0.01414839,0.00387943,0
d,dbar|g|c,0.00972458,0.00584821,-0.00387637,0
cbar,ubar|g|u|s|c,0.01288648,0.01676212,0.00387564,0
sbar,cbar|ubar|dbar|d|u|s,0.02202231,0.02589790,0.00387559,0
d,g|u,0.00466872,0.00853867,0.00386995,0
cbar,sbar|ubar|dbar|g|d|u|s,0.02316730,0.02702941,0.00386211,0
d,sbar|ubar|g|u,0.01176610,0.01562086,0.00385476,0
sbar,cbar|ubar|u,0.00839342,0.01224746,0.00385404,0
ubar,dbar|g|d,0.00466218,0.00850675,0.00384457,0
ubar,cbar|sbar|u,0.00840494,0.01224746,0.00384252,0
s,dbar|g|u,0.01581356,0.01197615,-0.00383740,0
c,cbar|sbar|dbar|g|d|u|s,0.01952968,0.02336306,0.00383338,0
u,cbar|sbar|ubar|g|d|s,0.02447936,0.02830664,0.00382727,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.02723370,0.03105977,0.00382607,0
c,sbar|ubar|dbar|d|u,0.01868895,0.02251071,0.00382176,0
s,cbar|sbar|dbar,0.01330221,0.00948456,-0.00381765,0
c,cbar|ubar|dbar|g|u|s,0.01661848,0.02042318,0.00380471,0
ubar,cbar|dbar|g|s|c,0.00687921,0.01068124,0.00380203,0
c,cbar|dbar|g|u,0.01551600,0.01930645,0.00379045,0
cbar,sbar|d|u|s|c,0.01544634,0.01923365,0.00378731,0
ubar,dbar|d|c,0.00476426,0.00854957,0.00378530,0
sbar,cbar|ubar|dbar|g|d|u|s,0.02324485,0.02702941,0.00378456,0
cbar,sbar|ubar|dbar|d|s|c,0.01624826,0.02003119,0.00378293,0
s,ubar|c,0.00307637,0.00685835,0.00378198,0
sbar,u|s|c,0.00582411,0.00960415,0.00378004,0
u,cbar|sbar|d,0.00654169,0.01031369,0.00377200,0
cbar,sbar|g|d|u|s|c,0.01631804,0.02008281,0.00376477,0
ubar,cbar|sbar|g,0.00336137,0.00712574,0.00376437,0
sbar,cbar|ubar|g|u,0.01031738,0.01408077,0.00376340,0
cbar,sbar|ubar|dbar|g|d|s|c,0.01718285,0.02094300,0.00376014,0
c,cbar|sbar|dbar|d|u|s,0.01865476,0.02241353,0.00375877,0
d,cbar|sbar|c,0.00369909,0.00745678,0.00375768,0
d,sbar|dbar|u|s|c,0.02359798,0.01984445,-0.00375353,0
sbar,cbar|ubar|dbar|d|c,0.01156699,0.01531586,0.00374887,0
ubar,sbar|dbar|g|d|u|c,0.02031044,0.02405513,0.00374469,0
u,cbar|ubar,0.00465985,0.00839342,0.00373357,0
c,cbar|ubar|dbar|u|s,0.01490939,0.01863930,0.00372992,0
c,cbar|dbar|u,0.01374829,0.01746406,0.00371577,0
s,sbar|ubar|dbar|d|c,0.01253546,0.01624826,0.00371280,0
d,dbar|s,0.00339044,0.00710278,0.00371235,0
c,sbar|ubar|dbar|g|d|u|s,0.02316730,0.02687905,0.00371175,0
cbar,d|u|s,0.01480938,0.01851632,0.00370693,0
s,dbar|u|c,0.01741980,0.01371390,-0.00370590,0
ubar,cbar|sbar|c,0.00369909,0.00740400,0.00370491,0
cbar,ubar|dbar|d|s,0.01300836,0.01671049,0.00370214,0
c,sbar|dbar|g|d|u,0.01661061,0.02031044,0.00369983,0
d,sbar|ubar|dbar|s,0.01049846,0.01419442,0.00369596,0
s,cbar|dbar|d|u|c,0.01328194,0.01697709,0.00369516,0
u,cbar|g,0.00189421,0.00558780,0.00369359,0
sbar,g|u|s|c,0.00727334,0.01096275,0.00368941,0
sbar,dbar|d,0.00365285,0.00733984,0.00368699,0
sbar,cbar|g|d|s|c,0.01869391,0.01500726,-0.00368665,0
u,sbar|ubar|d,0.01056565,0.01425161,0.00368596,0
cbar,g|d|u|s,0.01569716,0.01938164,0.00368447,0
ubar,cbar|dbar|u|s,0.01122822,0.01490939,0.00368117,0
cbar,ubar|dbar|g|d|s,0.01395924,0.01763868,0.00367943,0
cbar,sbar|ubar|d,0.01056565,0.01424302,0.00367737,0
c,ubar|dbar|g|u,0.01579996,0.01946950,0.00366954,0
dbar,cbar|ubar|g|u|s|c,0.01676212,0.02042318,0.00366107,0
cbar,sbar|ubar|u|s|c,0.01432876,0.01798873,0.00365996,0
sbar,cbar|ubar|dbar|g|d|c,0.01288509,0.01654315,0.00365806,0
cbar,sbar|ubar|g|d,0.01164054,0.01529506,0.00365452,0
d,u|c,0.00493331,0.00858687,0.00365357,0
s,ubar|g,0.00415865,0.00780945,0.00365080,0
u,sbar|g|d,0.00531568,0.00896131,0.00364564,0
cbar,sbar|ubar|g|u|s|c,0.01594420,0.01958132,0.00363712,0
c,sbar|ubar|dbar|d|u|s,0.02201313,0.02565012,0.00363699,0
d,sbar|ubar|u|c,0.01299153,0.01662751,0.00363598,0
c,sbar|dbar|d|u,0.01539755,0.01902272,0.00362518,0
dbar,cbar|sbar|ubar|g|s,0.00991037,0.01352500,0.00361464,0
u,ubar|g,0.00415865,0.00776576,0.00360711,0
c,cbar|dbar|g|u|s,0.01268058,0.01628670,0.00360612,0
cbar,d|s|c,0.01444325,0.01804837,0.00360512,0
ubar,cbar|dbar|g|s,0.00485558,0.00845929,0.00360371,0
sbar,dbar|g|d,0.00466218,0.00825860,0.00359642,0
sbar,cbar|d|s|c,0.01804837,0.01445255,-0.00359582,0
c,ubar|dbar|u,0.01375297,0.01734769,0.00359472,0
ubar,dbar|d,0.00365285,0.00724077,0.00358792,0
cbar,g|d|s|c,0.01511138,0.01869391,0.00358253,0
s,sbar|ubar|dbar|g|d,0.01147209,0.01505426,0.00358217,0
cbar,ubar|u|s,0.00921170,0.01279124,0.00357953,0
s,sbar|ubar|dbar|g|u|c,0.03050285,0.02692834,-0.00357451,0
s,cbar|dbar|g|d|u,0.01155005,0.01511418,0.00356413,0
dbar,cbar|ubar|u|s|c,0.01507862,0.01863930,0.00356068,0
cbar,ubar|g|u|s,0.01084319,0.01439995,0.00355677,0
dbar,cbar|ubar|g|c,0.00725332,0.01080870,0.00355538,0
ubar,sbar|dbar|g|d|u,0.01661061,0.02015855,0.00354794,0
ubar,cbar|dbar|s|c,0.00564661,0.00919178,0.00354517,0
sbar,cbar|u|s|c,0.00808875,0.01163036,0.00354161,0
d,sbar|dbar|g|u|s,0.02083708,0.01730150,-0.00353558,0
u,cbar|sbar|ubar|d|s,0.02374277,0.02727552,0.00353275,0
c,cbar|dbar|u|s,0.01122822,0.01475973,0.00353151,0
s,dbar|u,0.01402327,0.01050121,-0.00352206,0
c,sbar|dbar|g|d|u|s,0.01730150,0.02081649,0.00351499,0
dbar,cbar|sbar|ubar|s,0.00868715,0.01220147,0.00351433,0
ubar,cbar|sbar,0.00207891,0.00558700,0.00350809,0
ubar,cbar|sbar|dbar|g|u|s|c,0.02584188,0.02934712,0.00350524,0
d,cbar|sbar|ubar|dbar|u,0.02506585,0.02157114,-0.00349471,0
u,cbar|sbar|g|d|s,0.01420299,0.01769542,0.00349243,0
ubar,sbar|dbar|d|u|c,0.01902272,0.02251071,0.00348798,0
c,ubar|dbar|g|u|s,0.01428056,0.01776621,0.00348565,0
d,cbar|dbar|u,0.01374829,0.01026896,-0.00347933,0
cbar,ubar|s|c,0.00685835,0.01033604,0.00347769,0
c,cbar|sbar|ubar|g|u,0.01408077,0.01755598,0.00347521,0
c,dbar|g|u,0.01581356,0.01928474,0.00347118,0
cbar,sbar|d|u|s,0.01345172,0.01692086,0.00346913,0
s,ubar|g|c,0.00480361,0.00827030,0.00346669,0
cbar,sbar|ubar|dbar|d|s,0.01419442,0.01765906,0.00346464,0
dbar,cbar|ubar|c,0.00554897,0.00900400,0.00345503,0
cbar,ubar|g|s|c,0.00827030,0.01172509,0.00345480,0
u,cbar|ubar|g|s,0.01094566,0.01439995,0.00345430,0
sbar,cbar|g|u|s|c,0.00951538,0.01296625,0.00345087,0
sbar,cbar|dbar|d,0.00471803,0.00816852,0.00345049,0
s,dbar|d,0.00365285,0.00710278,0.00344994,0
s,dbar|g|c,0.00972458,0.00627625,-0.00344833,0
sbar,g|d|s|c,0.01511138,0.01166323,-0.00344816,0
cbar,sbar|g|d|u|s,0.01424885,0.01769542,0.00344657,0
cbar,sbar|ubar|dbar|g|d|s,0.01505426,0.01849608,0.00344182,0
c,sbar|dbar|d|u|s,0.01640405,0.01984445,0.00344040,0
cbar,ubar|dbar|d|u|c,0.01559705,0.01903522,0.00343817,0
dbar,ubar|g|u|s,0.01084319,0.01428056,0.00343737,0
dbar,sbar|ubar|d|s|c,0.01966799,0.01624826,-0.00341973,0
cbar,ubar|dbar|g|d|u|c,0.01723204,0.02064770,0.00341566,0
c,ubar|dbar|u|s,0.01254875,0.01595964,0.00341089,0
ubar,sbar|dbar|g|d|c,0.01037556,0.01378553,0.00340998,0
d,sbar|ubar|dbar|c,0.01594343,0.01253546,-0.00340797,0
u,sbar|ubar|g|d|s,0.01981961,0.02322623,0.00340662,0
c,cbar|sbar|ubar|u,0.01224746,0.01564779,0.00340033,0
u,cbar,0.00052114,0.00392035,0.00339921,0
s,sbar|ubar|dbar|g|d|c,0.01378553,0.01718285,0.00339732,0
c,dbar|u,0.01402327,0.01741980,0.00339654,0
s,ubar|u,0.00581905,0.00921170,0.00339265,0
s,sbar|ubar|dbar|g|u,0.02590097,0.02251127,-0.00338969,0
d,dbar|c,0.00815385,0.00476426,-0.00338958,0
s,cbar|dbar|g|d|u|c,0.01463767,0.01801745,0.00337979,0
sbar,cbar|ubar|g|d,0.01866757,0.01529506,-0.00337251,0
cbar,sbar|d|s|c,0.01108582,0.01445255,0.00336673,0
sbar,cbar|dbar|g|d,0.00570480,0.00906460,0.00335981,0
sbar,d|s|c,0.01444325,0.01108582,-0.00335744,0
u,sbar|d,0.00449721,0.00784855,0.00335135,0
ubar,cbar|dbar|s,0.00369759,0.00704462,0.00334703,0
cbar,sbar|g|d|s|c,0.01166323,0.01500726,0.00334403,0
cbar,sbar|ubar|u|s,0.01143210,0.01477377,0.00334167,0
c,cbar|sbar|ubar|dbar|g,0.01533933,0.01867678,0.00333744,0
dbar,ubar|u|s,0.00921170,0.01254875,0.00333704,0
dbar,ubar|g,0.00415865,0.00748791,0.00332926,0
s,sbar|ubar|dbar|d|u,0.01868895,0.02201313,0.00332418,0
dbar,cbar|sbar|ubar|g|d|u,0.01969638,0.02301808,0.00332170,0
dbar,sbar|ubar|g|d|s|c,0.02050220,0.01718285,-0.00331934,0
cbar,sbar|ubar|g|u|s,0.01297276,0.01629156,0.00331880,0
u,ubar,0.00250623,0.00581905,0.00331282,0
ubar,cbar|sbar|dbar|g|u|s,0.02130384,0.02461154,0.00330770,0
ubar,g|u|c,0.00669801,0.00999314,0.00329513,0
ubar,sbar|dbar|d|u,0.01539755,0.01868895,0.00329140,0
c,cbar|sbar|ubar|g|u|s,0.01629156,0.01958132,0.00328976,0
c,dbar|g|u|s,0.01197615,0.01526343,0.00328728,0
cbar,d|s,0.01495821,0.01824488,0.00328667,0
c,cbar|ubar|dbar|g|d|u,0.01736206,0.02064770,0.00328564,0
dbar,g|s|c,0.00299162,0.00627625,0.00328463,0
sbar,cbar|ubar|d,0.01752480,0.01424302,-0.00328178,0
dbar,cbar|sbar|g|d|u|s|c,0.02008281,0.02336306,0.00328025,0
c,cbar|sbar|g|u,0.00998191,0.01325985,0.00327794,0
u,g,0.00139586,0.00466872,0.00327287,0
d,cbar|sbar|g|c,0.00505626,0.00832719,0.00327093,0
d,cbar|ubar|dbar,0.00667256,0.00993893,0.00326637,0
s,dbar|d|c,0.00476426,0.00803033,0.00326606,0
s,dbar|g,0.00783558,0.00457118,-0.00326440,0
cbar,g|d|s,0.01555180,0.01881584,0.00326405,0
c,cbar|sbar|ubar|dbar,0.01370032,0.01696287,0.00326255,0
s,sbar|ubar|dbar|u|c,0.02847158,0.02521262,-0.00325895,0
dbar,d,0.00691084,0.00365285,-0.00325800,0
ubar,cbar|sbar|dbar|u|s|c,0.02440571,0.02765420,0.00324849,0
cbar,sbar|ubar|s|c,0.00707950,0.01031874,0.00323924,0
dbar,ubar,0.00250623,0.00573519,0.00322896,0
d,dbar|g|s,0.00457118,0.00779683,0.00322565,0
dbar,cbar|sbar|ubar|d|u,0.01834982,0.02157114,0.00322132,0
cbar,sbar|ubar|g|s|c,0.00840054,0.01161678,0.00321623,0
c,cbar|sbar|ubar|u|s,0.01477377,0.01798873,0.00321495,0
ubar,sbar|dbar|g|d,0.00825860,0.01147209,0.00321348,0
c,dbar|u|s,0.01050121,0.01371390,0.00321270,0
c,cbar|ubar|dbar|d|u,0.01582439,0.01903522,0.00321083,0
d,sbar|ubar|dbar|g|s,0.01184499,0.01505426,0.00320927,0
s,ubar|u|c,0.00797162,0.01118025,0.00320863,0
c,cbar|sbar|u,0.00840494,0.01160819,0.00320325,0
cbar,sbar|ubar|dbar|d|u|c,0.02251071,0.02571190,0.00320119,0
u,cbar|sbar|d|s,0.01372288,0.01692086,0.00319797,0
d,sbar|ubar|dbar|g,0.01466150,0.01147209,-0.00318941,0
dbar,s|c,0.00183660,0.00502093,0.00318432,0
dbar,cbar|sbar|d|u|s|c,0.01923365,0.02241353,0.00317987,0
cbar,sbar|ubar|dbar|g|d|u|c,0.02405513,0.02723370,0.00317856,0
d,dbar|g,0.00783558,0.00466218,-0.00317339,0
dbar,cbar|sbar|g|d|c,0.00832719,0.01150010,0.00317291,0
ubar,cbar|sbar|dbar|g|s|c,0.01350648,0.01667718,0.00317070,0
d,g|u|c,0.00669801,0.00986459,0.00316658,0
u,cbar|ubar|s,0.00963139,0.01279124,0.00315984,0
cbar,ubar|s,0.00647226,0.00963139,0.00315914,0
dbar,g|d,0.00781977,0.00466218,-0.00315759,0
c,sbar|ubar|g|u,0.01176610,0.01492255,0.00315645,0
ubar,sbar|dbar|d|c,0.00938215,0.01253546,0.00315332,0
