player,coalition_without,v_without,v_with,delta_v,is_outlier
u,cbar|sbar|g|c,0.00502295,0.00715684,0.00213388,0
cbar,sbar|ubar|g|u|s,0.00653259,0.00866519,0.00213261,0
dbar,cbar|sbar|c,0.00188787,0.00402003,0.00213216,0
cbar,ubar|g|d|u|s,0.00631822,0.00844970,0.00213148,0
u,cbar|sbar|ubar|g,0.00517551,0.00730686,0.00213135,0
dbar,ubar|g|s,0.00390820,0.00603868,0.00213048,0
dbar,sbar|ubar|d|u|c,0.00518698,0.00731725,0.00213027,0
u,cbar|sbar|g|d|s,0.00470769,0.00683758,0.00212989,0
dbar,u|s|c,0.00208918,0.00421875,0.00212957,0
ubar,sbar|dbar|d|u|c,0.00518966,0.00731725,0.00212760,0
c,cbar|sbar|g|d|u,0.00572135,0.00784806,0.00212671,0
ubar,cbar|g|d|s,0.00402216,0.00614873,0.00212657,0
c,cbar|ubar|dbar|g|s,0.00734915,0.00947434,0.00212519,0
sbar,cbar|ubar|dbar|d|u|s|c,0.00984533,0.01196907,0.00212374,0
sbar,cbar|ubar|dbar|g|d|u|c,0.01217751,0.01429726,0.00211975,0
cbar,sbar|dbar|g|u|s|c,0.01019689,0.01231407,0.00211718,0
cbar,dbar|g|d|u|s|c,0.00884211,0.01095816,0.00211605,0
u,dbar|s|c,0.00210295,0.00421875,0.00211580,0
c,cbar|ubar|g|u,0.00611106,0.00822504,0.00211398,0
u,ubar|dbar|s,0.00211039,0.00422366,0.00211327,0
ubar,cbar|dbar|u|c,0.00510376,0.00721674,0.00211298,0
dbar,cbar|sbar|d|u,0.00280970,0.00492070,0.00211100,0
ubar,cbar|sbar|g|u,0.00519871,0.00730686,0.00210815,0
cbar,sbar|ubar|dbar|g|u|s,0.00985001,0.01195645,0.00210644,0
c,sbar|ubar|dbar|d|u,0.00521121,0.00731725,0.00210604,0
cbar,ubar|dbar|g|d|u|s,0.00878308,0.01088838,0.00210530,0
ubar,cbar|g|d|c,0.00464563,0.00675068,0.00210504,0
c,cbar|sbar|ubar|d|s,0.00454093,0.00664525,0.00210432,0
dbar,cbar|ubar|g|s,0.00524487,0.00734915,0.00210428,0
dbar,cbar|sbar|ubar|d|u|c,0.00797346,0.01007748,0.00210402,0
u,cbar|sbar|dbar,0.00246481,0.00456815,0.00210334,0
dbar,cbar|u|s|c,0.00401627,0.00611956,0.00210329,0
u,ubar|s|c,0.00225963,0.00436119,0.00210156,0
ubar,cbar|sbar|d,0.00110956,0.00320928,0.00209972,0
cbar,sbar|d|u|c,0.00269687,0.00479594,0.00209906,0
c,cbar|g|d|u|s,0.00570771,0.00780154,0.00209383,0
u,cbar|sbar|c,0.00188787,0.00397950,0.00209163,0
c,cbar|sbar|u|s,0.00315521,0.00524653,0.00209132,0
ubar,g|u|s|c,0.00503255,0.00712358,0.00209103,0
u,cbar|sbar|ubar,0.00236192,0.00445101,0.00208909,0
u,cbar|dbar|g|s,0.00601102,0.00809975,0.00208873,0
cbar,sbar|ubar|d|u,0.00343648,0.00552484,0.00208837,0
u,cbar|sbar|d|s,0.00195728,0.00404489,0.00208762,0
ubar,sbar|u|s,0.00167894,0.00376461,0.00208567,0
ubar,d|s|c,0.00112855,0.00321113,0.00208258,0
c,sbar|ubar|dbar|g|u,0.00891437,0.01099224,0.00207787,0
u,cbar|g|s|c,0.00485156,0.00692858,0.00207702,0
ubar,cbar|sbar|dbar|g|s|c,0.00916307,0.01123970,0.00207663,0
ubar,cbar|dbar|d|u,0.00352960,0.00560616,0.00207656,0
c,cbar|sbar|ubar|g|s,0.00614637,0.00822262,0.00207625,0
u,cbar|ubar|g|s,0.00524487,0.00731936,0.00207449,0
c,ubar|dbar|d|u|s,0.00493774,0.00701090,0.00207316,0
cbar,sbar|dbar|d|u|c,0.00518966,0.00726246,0.00207280,0
dbar,sbar|ubar|u,0.00260883,0.00467887,0.00207004,0
cbar,sbar|g|d|u|c,0.00578005,0.00784806,0.00206802,0
cbar,ubar|s|c,0.00225963,0.00432552,0.00206589,0
ubar,sbar|u|c,0.00212664,0.00419075,0.00206412,0
sbar,cbar|ubar|dbar|u|s|c,0.00871647,0.01078012,0.00206365,0
cbar,sbar|ubar|dbar|d|u,0.00521121,0.00727332,0.00206210,0
sbar,cbar|ubar|dbar|g|u|c,0.01141566,0.01347531,0.00205965,0
c,sbar|dbar|g|d|u|s,0.00853080,0.01058851,0.00205771,0
cbar,sbar|ubar|g|d|u,0.00619819,0.00825547,0.00205728,0
dbar,sbar|s|c,0.00114168,0.00319891,0.00205723,0
ubar,g|d|u|s,0.00426362,0.00631822,0.00205460,0
u,cbar|dbar|s,0.00193279,0.00397927,0.00204648,0
c,ubar|dbar|g|u|s,0.00819419,0.01023919,0.00204500,0
dbar,cbar|sbar|ubar|u,0.00445101,0.00649478,0.00204377,0
cbar,sbar|dbar|g|d|u|c,0.00962130,0.01166316,0.00204186,0
ubar,cbar|sbar|dbar|g|d|s,0.00743648,0.00947665,0.00204017,0
cbar,ubar|dbar|s|c,0.00339701,0.00543662,0.00203961,0
dbar,sbar|d|u|s,0.00232244,0.00435850,0.00203606,0
c,cbar|dbar|d|u,0.00352960,0.00556480,0.00203521,0
cbar,ubar|g|s|c,0.00497977,0.00701456,0.00203479,0
u,cbar|s|c,0.00198151,0.00401627,0.00203476,0
ubar,g|d|u|c,0.00474096,0.00677403,0.00203308,0
u,cbar|ubar|s,0.00269635,0.00472857,0.00203222,0
cbar,sbar|ubar|dbar|g|d|u,0.00932154,0.01135266,0.00203111,0
dbar,cbar|sbar|s|c,0.00276743,0.00479839,0.00203096,0
dbar,sbar|ubar|d|u|s|c,0.00685827,0.00888734,0.00202907,0
ubar,sbar|d|u,0.00140876,0.00343648,0.00202772,0
c,sbar|ubar|d|u|s,0.00483409,0.00685827,0.00202417,0
sbar,ubar|dbar|g|d|u|s|c,0.01099668,0.01301915,0.00202247,0
c,cbar|ubar|dbar|g|d,0.00699628,0.00901639,0.00202011,0
ubar,cbar|sbar|dbar|g|d|c,0.00867314,0.01069181,0.00201867,0
c,cbar|sbar|ubar|dbar,0.00377602,0.00579364,0.00201762,0
ubar,cbar|u,0.00138817,0.00340130,0.00201312,0
dbar,cbar|sbar|d|u|s,0.00404489,0.00605469,0.00200980,0
cbar,ubar|dbar|g|s|c,0.00746574,0.00947434,0.00200861,0
c,cbar|dbar|g|u,0.00747657,0.00948361,0.00200703,0
ubar,sbar|dbar|g|u|s|c,0.01019689,0.01220155,0.00200466,0
dbar,cbar|sbar|ubar|d|u|s|c,0.00996625,0.01196907,0.00200282,0
c,cbar|sbar|dbar|d|s,0.00333739,0.00533487,0.00199748,0
u,dbar|g|d|c,0.00602790,0.00802494,0.00199704,0
ubar,sbar|dbar|d|s|c,0.00348919,0.00548530,0.00199611,0
c,sbar|ubar|g|u|s,0.00653259,0.00852867,0.00199608,0
u,ubar|dbar|g|d,0.00576113,0.00775565,0.00199452,0
sbar,cbar|dbar|g|d|u|s|c,0.01095816,0.01295187,0.00199371,0
s,cbar|sbar|ubar|d|u|c,0.00797346,0.00996625,0.00199279,0
cbar,sbar|ubar|c,0.00203233,0.00402400,0.00199167,0
cbar,ubar|d|c,0.00207734,0.00406791,0.00199057,0
c,cbar|sbar|d|u,0.00280970,0.00479594,0.00198623,0
c,cbar|ubar|dbar|s,0.00345188,0.00543662,0.00198474,0
u,sbar|dbar|g|s,0.00632337,0.00830778,0.00198441,0
u,ubar|g|d|c,0.00479121,0.00677403,0.00198282,0
ubar,cbar|dbar|s|c,0.00345513,0.00543662,0.00198149,0
ubar,cbar|sbar|g|s,0.00416971,0.00614637,0.00197666,0
sbar,cbar|ubar|dbar|d|u|c,0.00810377,0.01007748,0.00197371,0
c,cbar|ubar|u,0.00340130,0.00537477,0.00197347,0
u,sbar|g|s|c,0.00418886,0.00616157,0.00197272,0
c,cbar|sbar|ubar|g|d,0.00589763,0.00786880,0.00197117,0
u,sbar|ubar|g|s,0.00456240,0.00653259,0.00197019,0
c,cbar|sbar|dbar|g|s,0.00719376,0.00916307,0.00196931,0
dbar,sbar|ubar|u|s,0.00376461,0.00573345,0.00196884,0
ubar,sbar|dbar|g|d|u|s,0.00853080,0.01049901,0.00196821,0
cbar,sbar|ubar|dbar|c,0.00382824,0.00579364,0.00196540,0
cbar,ubar|dbar|d|c,0.00302061,0.00498490,0.00196429,0
sbar,cbar|ubar|dbar|g|d|u|s,0.01088838,0.01285163,0.00196324,0
sbar,ubar|dbar|g|u|s|c,0.01023919,0.01220155,0.00196236,0
cbar,sbar|ubar|g|c,0.00501750,0.00697809,0.00196059,0
cbar,ubar|g|d|c,0.00479121,0.00675068,0.00195947,0
c,cbar|sbar|g|u,0.00519871,0.00715684,0.00195813,0
ubar,cbar|sbar|g|c,0.00502295,0.00697809,0.00195514,0
u,dbar|d|c,0.00178449,0.00373930,0.00195481,0
ubar,cbar|dbar|g|u|s,0.00809975,0.01005331,0.00195356,0
c,cbar|d|u|s,0.00306112,0.00501445,0.00195333,0
u,ubar|dbar|d,0.00183908,0.00379136,0.00195228,0
ubar,sbar|dbar|g|d|u|c,0.00962130,0.01156801,0.00194671,0
ubar,cbar|dbar|d|s,0.00224060,0.00418566,0.00194507,0
dbar,cbar|sbar|ubar|u|s,0.00592830,0.00787087,0.00194257,0
u,sbar|dbar|s,0.00206814,0.00401031,0.00194218,0
u,ubar|d|c,0.00207734,0.00401791,0.00194057,0
c,ubar|dbar|g|d|u,0.00775565,0.00969557,0.00193992,0
c,cbar|ubar|g|d|s,0.00614873,0.00808700,0.00193828,0
c,sbar|ubar|dbar|u,0.00467887,0.00661632,0.00193745,0
dbar,ubar|g|d,0.00382473,0.00576113,0.00193640,0
c,cbar|sbar|ubar|s,0.00345175,0.00538749,0.00193574,0
dbar,d|u|c,0.00180385,0.00373930,0.00193546,0
cbar,sbar|ubar|dbar|g|c,0.00816193,0.01009635,0.00193442,0
sbar,cbar|dbar|g|u|s|c,0.01038046,0.01231407,0.00193361,0
cbar,ubar|dbar|g|d|c,0.00708310,0.00901639,0.00193328,0
ubar,sbar|s|c,0.00114168,0.00307431,0.00193263,0
ubar,cbar|dbar|g|u|c,0.00948361,0.01141566,0.00193206,0
u,sbar|s|c,0.00114168,0.00307215,0.00193048,0
u,sbar|ubar|s,0.00183668,0.00376461,0.00192793,0
u,cbar|dbar|g|d,0.00571611,0.00764385,0.00192775,0
cbar,u|s|c,0.00208918,0.00401627,0.00192709,0
ubar,cbar|sbar|dbar|u,0.00456815,0.00649478,0.00192663,0
c,cbar|g|u|s,0.00500334,0.00692858,0.00192524,0
ubar,cbar|dbar|d|c,0.00306136,0.00498490,0.00192354,0
ubar,cbar|sbar|g|d,0.00397894,0.00589763,0.00191870,0
c,sbar|dbar|d|u|s,0.00435850,0.00627580,0.00191730,0
cbar,ubar|u|s,0.00281217,0.00472857,0.00191640,0
u,cbar|g|d|c,0.00464563,0.00656167,0.00191604,0
sbar,cbar|ubar|dbar|u|c,0.00721674,0.00913036,0.00191362,0
u,cbar|ubar|g|d,0.00508607,0.00699957,0.00191350,0
dbar,cbar|ubar|g|d,0.00508607,0.00699628,0.00191021,0
ubar,dbar|u|s|c,0.00421875,0.00612823,0.00190948,0
dbar,cbar|d|u|c,0.00365562,0.00556480,0.00190919,0
ubar,sbar|g|u|s,0.00462790,0.00653259,0.00190469,0
c,ubar|dbar|u|s,0.00422366,0.00612823,0.00190457,0
u,cbar|sbar|g|s,0.00416971,0.00607311,0.00190340,0
sbar,cbar|ubar|dbar|g|u|s,0.01005331,0.01195645,0.00190314,0
c,sbar|ubar|dbar|g|d|s,0.00767269,0.00957488,0.00190220,0
ubar,g|d|s|c,0.00390445,0.00580604,0.00190159,0
cbar,dbar|u|s|c,0.00421875,0.00611956,0.00190081,0
ubar,sbar|d|s,0.00078344,0.00267968,0.00189624,0
cbar,g|u|s|c,0.00503255,0.00692858,0.00189603,0
ubar,cbar|dbar|g|d|u,0.00764385,0.00953945,0.00189560,0
s,cbar|sbar|ubar|dbar|d|u|c,0.01007748,0.01196907,0.00189159,0
c,sbar|ubar|g|d|u,0.00619819,0.00808919,0.00189100,0
cbar,ubar|dbar|u|s,0.00422366,0.00611378,0.00189012,0
c,sbar|dbar|g|u|s,0.00830778,0.01019689,0.00188911,0
u,cbar|dbar|d,0.00164411,0.00352960,0.00188549,0
cbar,ubar|g|u|s,0.00543405,0.00731936,0.00188531,0
ubar,sbar|g|u|c,0.00533501,0.00721817,0.00188316,0
ubar,cbar|s,0.00081471,0.00269635,0.00188164,0
c,cbar|ubar|dbar|d,0.00310524,0.00498490,0.00187965,0
sbar,ubar|dbar|d|u|s|c,0.00701090,0.00888734,0.00187644,0
dbar,u,0.00048071,0.00235596,0.00187525,0
ubar,sbar|d|c,0.00092739,0.00280207,0.00187469,0
s,cbar|sbar|ubar|g|d|u|c,0.01084459,0.01271842,0.00187383,0
u,cbar|d|c,0.00178184,0.00365562,0.00187377,0
ubar,dbar|d|u|s,0.00306467,0.00493774,0.00187307,0
sbar,ubar|dbar|g|d|u|c,0.00969557,0.01156801,0.00187243,0
cbar,sbar|d|s|c,0.00172727,0.00359921,0.00187195,0
u,cbar|ubar|d,0.00254383,0.00441505,0.00187122,0
cbar,dbar|g|u|s|c,0.00851060,0.01038046,0.00186986,0
dbar,ubar|u|c,0.00308176,0.00495001,0.00186825,0
c,cbar|dbar|u,0.00323714,0.00510376,0.00186662,0
c,cbar|sbar|dbar|g|d,0.00680891,0.00867314,0.00186423,0
dbar,sbar|d|c,0.00092739,0.00279052,0.00186313,0
cbar,sbar|ubar|d|s,0.00267968,0.00454093,0.00186125,0
u,cbar|sbar|s,0.00129407,0.00315521,0.00186114,0
ubar,cbar|c,0.00125197,0.00311206,0.00186009,0
cbar,ubar|dbar|g|u|s,0.00819419,0.01005331,0.00185912,0
c,ubar|g|d|u|s,0.00631822,0.00817633,0.00185811,0
c,sbar|ubar|u|s,0.00376461,0.00562021,0.00185559,0
cbar,sbar|u|c,0.00212664,0.00397950,0.00185286,0
cbar,d|u|c,0.00180385,0.00365562,0.00185177,0
ubar,dbar|d|u|c,0.00373930,0.00559084,0.00185154,0
c,cbar|ubar|dbar|g,0.00662951,0.00848103,0.00185152,0
dbar,cbar|u,0.00138817,0.00323714,0.00184896,0
sbar,cbar|dbar|d|u|s|c,0.00682243,0.00867012,0.00184768,0
ubar,sbar|g|d|u,0.00435146,0.00619819,0.00184673,0
cbar,sbar|dbar|d|s|c,0.00348919,0.00533487,0.00184568,0
sbar,cbar|dbar|g|d|u|c,0.00981948,0.01166316,0.00184368,0
s,cbar|ubar|d|u|c,0.00655710,0.00839986,0.00184276,0
cbar,sbar|ubar|u,0.00260883,0.00445101,0.00184218,0
dbar,cbar|ubar|u|c,0.00537477,0.00721674,0.00184197,0
cbar,ubar|d|u,0.00257397,0.00441505,0.00184108,0
cbar,sbar|g|d|s|c,0.00464924,0.00649012,0.00184088,0
dbar,cbar|sbar|d|c,0.00247782,0.00431468,0.00183686,0
dbar,ubar|g|d|s,0.00456588,0.00640109,0.00183521,0
cbar,sbar|ubar|dbar|d|s,0.00372355,0.00555852,0.00183497,0
dbar,d|u|s|c,0.00284117,0.00467542,0.00183425,0
ubar,cbar|g|u,0.00427896,0.00611106,0.00183210,0
c,cbar|dbar|g|d|s,0.00619364,0.00802500,0.00183136,0
c,cbar|sbar|ubar|d,0.00320928,0.00503993,0.00183065,0
cbar,sbar|ubar|g|d|s,0.00528017,0.00711032,0.00183014,0
c,cbar|sbar|dbar|s,0.00296949,0.00479839,0.00182889,0
cbar,sbar|dbar|u|c,0.00491472,0.00674132,0.00182660,0
cbar,dbar|d|u|c,0.00373930,0.00556480,0.00182550,0
sbar,cbar|ubar|dbar|g|d|s|c,0.01025153,0.01207698,0.00182546,0
ubar,cbar|d,0.00072014,0.00254383,0.00182368,0
u,sbar|dbar|g|d,0.00601384,0.00783727,0.00182343,0
cbar,sbar|g|u|c,0.00533501,0.00715684,0.00182183,0
cbar,g|d|u|c,0.00474096,0.00656167,0.00182071,0
c,cbar|g|d|u,0.00474151,0.00656167,0.00182016,0
c,cbar|sbar|u,0.00216184,0.00397950,0.00181765,0
sbar,cbar|ubar|dbar|d|u|s,0.00707405,0.00889123,0.00181719,0
sbar,ubar|dbar|u|s|c,0.00612823,0.00794458,0.00181634,0
cbar,sbar|ubar|dbar|u,0.00467887,0.00649478,0.00181591,0
ubar,sbar|dbar|g|d|s|c,0.00775967,0.00957488,0.00181521,0
cbar,ubar|dbar|d|u,0.00379136,0.00560616,0.00181480,0
cbar,sbar|dbar|g|d|s|c,0.00775967,0.00957438,0.00181471,0
sbar,cbar|ubar|dbar|g|d|u,0.00953945,0.01135266,0.00181321,0
sbar,ubar|dbar|g|u|c,0.00917991,0.01099224,0.00181233,0
u,sbar|g|d|c,0.00396832,0.00578005,0.00181173,0
cbar,sbar|ubar|g|u,0.00549576,0.00730686,0.00181111,0
cbar,ubar|g|d|u,0.00518960,0.00699957,0.00180998,0
ubar,u|s,0.00100254,0.00281217,0.00180963,0
u,sbar|ubar|g|d,0.00438899,0.00619819,0.00180920,0
dbar,cbar|ubar|g|d|s,0.00614873,0.00795774,0.00180902,0
dbar,cbar|d|u|s|c,0.00501445,0.00682243,0.00180798,0
cbar,sbar|ubar|dbar|g|d|s,0.00767269,0.00947665,0.00180397,0
dbar,sbar,0.00008205,0.00188496,0.00180292,0
c,cbar|sbar|ubar|g,0.00517551,0.00697809,0.00180258,0
ubar,cbar|dbar|g|s|c,0.00767379,0.00947434,0.00180056,0
c,ubar|dbar|d|u,0.00379136,0.00559084,0.00179949,0
c,cbar|ubar|d|s,0.00372545,0.00552320,0.00179775,0
dbar,sbar|ubar|c,0.00203233,0.00382824,0.00179592,0
cbar,sbar|dbar|g|u|c,0.00947151,0.01126718,0.00179566,0
ubar,cbar|sbar|dbar|s,0.00296949,0.00476464,0.00179514,0
cbar,dbar|g|d|u|c,0.00802494,0.00981948,0.00179454,0
ubar,u|c,0.00129369,0.00308176,0.00178807,0
sbar,cbar|dbar|u|s|c,0.00611956,0.00790715,0.00178759,0
cbar,sbar|ubar|dbar|g|u,0.00891437,0.01069930,0.00178493,0
c,cbar|u|s,0.00223151,0.00401627,0.00178476,0
c,sbar|dbar|g|d|u,0.00783727,0.00962130,0.00178403,0
cbar,ubar|dbar|g|d|u,0.00775565,0.00953945,0.00178380,0
sbar,cbar|dbar|g|u|c,0.00948361,0.01126718,0.00178357,0
c,cbar|sbar|g|d|s,0.00470769,0.00649012,0.00178243,0
u,sbar|dbar|d,0.00176483,0.00354602,0.00178119,0
dbar,cbar|sbar,0.00068818,0.00246481,0.00177663,0
dbar,sbar|ubar|d|u,0.00343648,0.00521121,0.00177474,0
dbar,u|s,0.00100254,0.00277658,0.00177404,0
ubar,cbar|sbar|dbar|c,0.00402003,0.00579364,0.00177361,0
s,cbar|sbar|ubar|dbar|g|d|u|c,0.01429726,0.01606990,0.00177264,0
c,ubar|dbar|g|u,0.00740858,0.00917991,0.00177133,0
u,dbar|g|c,0.00616470,0.00793526,0.00177055,0
c,cbar|ubar|g|s,0.00524487,0.00701456,0.00176969,0
dbar,cbar|sbar|ubar|c,0.00402400,0.00579364,0.00176965,0
u,sbar|d|c,0.00092739,0.00269687,0.00176949,0
u,ubar|dbar|g,0.00564054,0.00740858,0.00176804,0
dbar,ubar|u|s|c,0.00436119,0.00612823,0.00176704,0
u,sbar|ubar|d,0.00166953,0.00343648,0.00176694,0
u,dbar|g|d|s,0.00532438,0.00709095,0.00176657,0
sbar,cbar|ubar|dbar|g|s|c,0.00947434,0.01123970,0.00176535,0
ubar,cbar|dbar|g|d|s,0.00619364,0.00795774,0.00176410,0
dbar,sbar|d|s|c,0.00172727,0.00348919,0.00176193,0
c,sbar|ubar|dbar|d|s,0.00372355,0.00548530,0.00176176,0
sbar,cbar|ubar|dbar|u|s,0.00611378,0.00787087,0.00175709,0
u,ubar|g|c,0.00420677,0.00596311,0.00175634,0
u,g|d|s|c,0.00390445,0.00565932,0.00175487,0
sbar,cbar|ubar|dbar|g|u,0.00894620,0.01069930,0.00175310,0
u,ubar|g|d|s,0.00456588,0.00631822,0.00175234,0
ubar,d|u,0.00082229,0.00257397,0.00175168,0
ubar,sbar|g|s|c,0.00418886,0.00594053,0.00175167,0
c,dbar|g|d|u|s,0.00709095,0.00884211,0.00175117,0
s,cbar|sbar|ubar|u|c,0.00673105,0.00848201,0.00175096,0
c,sbar|ubar|d|u,0.00343648,0.00518698,0.00175050,0
c,sbar|dbar|u|s,0.00401031,0.00575903,0.00174872,0
dbar,cbar|sbar|ubar|d|u,0.00552484,0.00727332,0.00174847,0
dbar,cbar|u|s,0.00223151,0.00397927,0.00174776,0
sbar,dbar|g|d|u|s|c,0.00884211,0.01058851,0.00174639,0
ubar,cbar|sbar|dbar|g|u,0.00895360,0.01069930,0.00174570,0
cbar,ubar|c,0.00136767,0.00311206,0.00174439,0
ubar,cbar|dbar|g|d|c,0.00727379,0.00901639,0.00174260,0
u,cbar|sbar|g|d,0.00397894,0.00572135,0.00174241,0
s,cbar|ubar|dbar|d|u|c,0.00810377,0.00984533,0.00174156,0
dbar,cbar|ubar|u|s|c,0.00697571,0.00871647,0.00174077,0
ubar,cbar|sbar|dbar|d,0.00259088,0.00432807,0.00173719,0
dbar,cbar|sbar|d|s|c,0.00359921,0.00533487,0.00173566,0
c,sbar|ubar|dbar|g|s,0.00725017,0.00898377,0.00173360,0
ubar,dbar|g|u|s|c,0.00851060,0.01023919,0.00172859,0
u,dbar|c,0.00179613,0.00352446,0.00172833,0
sbar,ubar|dbar|d|u|c,0.00559084,0.00731725,0.00172641,0
u,ubar|dbar,0.00159331,0.00331911,0.00172580,0
u,dbar|d|s,0.00134034,0.00306467,0.00172433,0
c,cbar|sbar|dbar|d,0.00259088,0.00431468,0.00172381,0
s,cbar|ubar|g|d|u|c,0.00928214,0.01100594,0.00172380,0
ubar,sbar|dbar|u|s,0.00401031,0.00573345,0.00172314,0
cbar,sbar|d|u|s,0.00232244,0.00404489,0.00172246,0
c,sbar|ubar|g|u,0.00549576,0.00721817,0.00172241,0
ubar,dbar|d|s|c,0.00233314,0.00405319,0.00172005,0
s,cbar|sbar|ubar|d|u,0.00552484,0.00724396,0.00171912,0
cbar,ubar|dbar|c,0.00260626,0.00432436,0.00171810,0
c,ubar|d|u|s,0.00382156,0.00553917,0.00171760,0
sbar,ubar|dbar|g|d|u|s,0.00878308,0.01049901,0.00171592,0
ubar,sbar|g|d|s,0.00356494,0.00528017,0.00171524,0
u,ubar|c,0.00136767,0.00308176,0.00171409,0
cbar,ubar|g|c,0.00420677,0.00592006,0.00171329,0
u,d|s|c,0.00112855,0.00284117,0.00171262,0
sbar,cbar|ubar|g|d|u|s|c,0.01100594,0.01271842,0.00171249,0
c,cbar|ubar|dbar,0.00261329,0.00432436,0.00171107,0
u,ubar|d|s,0.00211149,0.00382156,0.00171007,0
c,sbar|g|d|u|s,0.00514618,0.00684844,0.00170226,0
dbar,sbar|s,0.00036643,0.00206814,0.00170171,0
ubar,sbar|dbar|u|c,0.00491472,0.00661632,0.00170160,0
u,cbar|dbar|g,0.00577531,0.00747657,0.00170126,0
ubar,cbar|g|s,0.00354427,0.00524487,0.00170060,0
u,cbar|sbar|d,0.00110956,0.00280970,0.00170015,0
sbar,cbar|dbar|d|u|c,0.00556480,0.00726246,0.00169765,0
cbar,sbar|dbar|d|u|s,0.00435850,0.00605469,0.00169619,0
c,cbar|sbar|dbar|g,0.00680802,0.00850365,0.00169563,0
dbar,sbar|ubar|s|c,0.00307431,0.00476903,0.00169471,0
ubar,sbar|g|d|c,0.00396832,0.00566203,0.00169371,0
ubar,dbar|g|d|u|s,0.00709095,0.00878308,0.00169214,0
cbar,sbar|g|d|u|s,0.00514618,0.00683758,0.00169140,0
c,cbar|dbar|d|s,0.00224060,0.00393152,0.00169092,0
u,cbar|g|c,0.00424098,0.00593053,0.00168955,0
c,ubar|g|u|s,0.00543405,0.00712358,0.00168953,0
sbar,cbar|dbar|g|d|u|s,0.00850886,0.01019603,0.00168717,0
cbar,ubar|dbar|g|c,0.00679393,0.00848103,0.00168710,0
u,cbar|ubar|g,0.00442404,0.00611106,0.00168702,0
sbar,dbar|g|u|s|c,0.00851060,0.01019689,0.00168629,0
u,cbar|g|d|s,0.00402216,0.00570771,0.00168555,0
c,cbar|d|u,0.00197595,0.00365562,0.00167967,0
sbar,cbar|ubar|dbar|d|s|c,0.00633899,0.00801840,0.00167941,0
ubar,cbar|g|c,0.00424098,0.00592006,0.00167908,0
dbar,cbar|sbar|s,0.00129407,0.00296949,0.00167543,0
sbar,cbar|ubar|dbar|g|d|c,0.00901639,0.01069181,0.00167542,0
ubar,cbar|sbar,0.00068818,0.00236192,0.00167375,0
dbar,sbar|ubar|d|u|s,0.00483409,0.00650763,0.00167353,0
s,sbar|ubar|d|u|c,0.00518698,0.00685827,0.00167129,0
ubar,dbar|g|d|u|c,0.00802494,0.00969557,0.00167063,0
dbar,cbar|sbar|ubar|s|c,0.00538749,0.00705594,0.00166845,0
sbar,cbar|ubar|dbar|d|u,0.00560616,0.00727332,0.00166716,0
sbar,ubar|dbar|u|c,0.00495001,0.00661632,0.00166632,0
cbar,sbar|dbar|g|d|u|s,0.00853080,0.01019603,0.00166523,0
ubar,sbar|dbar|d|u,0.00354602,0.00521121,0.00166519,0
c,cbar|ubar|g|d,0.00508607,0.00675068,0.00166461,0
c,cbar|dbar|g|s,0.00601102,0.00767379,0.00166277,0
c,cbar|sbar|ubar,0.00236192,0.00402400,0.00166207,0
u,cbar|dbar,0.00157813,0.00323714,0.00165901,0
ubar,s|c,0.00060304,0.00225963,0.00165659,0
sbar,ubar|dbar|g|u|s,0.00819419,0.00985001,0.00165582,0
sbar,cbar|ubar|g|u|s|c,0.00970701,0.01135940,0.00165239,0
c,cbar|g|u,0.00427896,0.00593053,0.00165157,0
ubar,cbar|dbar|u,0.00323714,0.00488772,0.00165058,0
s,cbar|sbar|ubar|dbar|u|c,0.00913036,0.01078012,0.00164976,0
u,cbar|c,0.00125197,0.00289926,0.00164729,0
dbar,cbar|sbar|ubar|d|u|s,0.00724396,0.00889123,0.00164727,0
u,cbar|ubar,0.00175655,0.00340130,0.00164475,0
c,sbar|dbar|d|u,0.00354602,0.00518966,0.00164363,0
u,cbar|d|s,0.00141784,0.00306112,0.00164328,0
ubar,cbar|g|d,0.00344343,0.00508607,0.00164264,0
c,cbar|sbar|d|s,0.00195728,0.00359921,0.00164194,0
sbar,cbar|dbar|u|c,0.00510376,0.00674132,0.00163756,0
s,cbar|sbar|ubar|g|u|c,0.00972740,0.01135940,0.00163200,0
c,ubar|dbar|u,0.00331911,0.00495001,0.00163090,0
c,cbar|ubar|s,0.00269635,0.00432552,0.00162917,0
ubar,g|u|s,0.00380543,0.00543405,0.00162863,0
c,sbar|ubar|dbar|g|d,0.00688269,0.00851121,0.00162852,0
sbar,cbar|dbar|g|u|s,0.00809975,0.00972682,0.00162707,0
cbar,sbar|s|c,0.00114168,0.00276743,0.00162575,0
cbar,d|s|c,0.00112855,0.00275321,0.00162466,0
s,cbar|ubar|dbar|g|d|u|c,0.01217751,0.01380012,0.00162261,0
ubar,d|s,0.00049129,0.00211149,0.00162020,0
sbar,cbar|ubar|dbar|s|c,0.00543662,0.00705594,0.00161932,0
s,cbar|sbar|ubar|dbar|d|u,0.00727332,0.00889123,0.00161792,0
c,sbar|dbar|g|u,0.00785608,0.00947151,0.00161544,0
sbar,cbar|ubar|dbar|g|c,0.00848103,0.01009635,0.00161532,0
cbar,sbar|ubar|s,0.00183668,0.00345175,0.00161507,0
ubar,cbar|sbar|dbar|g|s,0.00719376,0.00880796,0.00161420,0
