1002
738    ADD    NUCLEAR_ITE735
739    ADD    NUCLEAR_ITE736
740    ADD    NUCLEAR_ITE737
741    ADD    NUCLEAR_ITE738
742    ADD    NUCLEAR_ITE739
743    ADD    NUCLEAR_ITE740
744    ADD    NUCLEAR_ITE741
745    ADD    NUCLEAR_ITE742
746    ADD    NUCLEAR_ITE743
747    ADD    NUCLEAR_ITE744
748    ADD    NUCLEAR_ITE745
749    ADD    NUCLEAR_ITE746
750    ADD    NUCLEAR_ITE747
751    ADD    NUCLEAR_ITE748
752    ADD    NUCLEAR_ITE749
753    ADD    NUCLEAR_ITE750
754    ADD    NUCLEAR_ITE751
755    ADD    NUCLEAR_ITE752
756    ADD    NUCLEAR_ITE753
757    ADD    NUCLEAR_ITE754
758    ADD    NUCLEAR_ITE755
759    ADD    NUCLEAR_ITE756
760    ADD    NUCLEAR_ITE757
761    ADD    NUCLEAR_ITE758
762    ADD    NUCLEAR_ITE759
763    ADD    NUCLEAR_ITE760
764    ADD    NUCLEAR_ITE761
765    ADD    NUCLEAR_ITE762
766    ADD    NUCLEAR_ITE763
767    ADD    NUCLEAR_ITE764
768    ADD    NUCLEAR_ITE765
769    ADD    NUCLEAR_ITE766
770    ADD    NUCLEAR_ITE767
771    ADD    NUCLEAR_ITE768
772    ADD    NUCLEAR_ITE769
773    ADD    NUCLEAR_ITE770
774    ADD    NUCLEAR_ITE771
775    ADD    NUCLEAR_ITE772
776    ADD    NUCLEAR_ITE773
777    ADD    NUCLEAR_ITE774
778    ADD    NUCLEAR_ITE775
779    ADD    NUCLEAR_ITE776
780    ADD    NUCLEAR_ITE777
781    ADD    NUCLEAR_ITE778
782    ADD    NUCLEAR_ITE779
783    ADD    NUCLEAR_ITE780
784    ADD    NUCLEAR_ITE781
785    ADD    NUCLEAR_ITE782
786    ADD    NUCLEAR_ITE783
787    ADD    NUCLEAR_ITE784
788    ADD    NUCLEAR_ITE785
789    ADD    NUCLEAR_ITE786
790    ADD    NUCLEAR_ITE787
791    ADD    NUCLEAR_ITE788
792    ADD    NUCLEAR_ITE789
793    ADD    NUCLEAR_ITE790
794    ADD    NUCLEAR_ITE791
795    ADD    NUCLEAR_ITE792
796    ADD    NUCLEAR_ITE793
797    ADD    NUCLEAR_ITE794
798    ADD    NUCLEAR_ITE795
799    ADD    NUCLEAR_ITE796
800    ADD    NUCLEAR_ITE797
801    ADD    NUCLEAR_ITE798
802    ADD    NUCLEAR_ITE799
803    ADD    NUCLEAR_ITE800
804    ADD    NUCLEAR_ITE801
805    ADD    NUCLEAR_ITE802
806    ADD    NUCLEAR_ITE803
807    ADD    NUCLEAR_ITE804
808    ADD    NUCLEAR_ITE805
809    ADD    NUCLEAR_ITE806
810    ADD    NUCLEAR_ITE807
811    ADD    NUCLEAR_ITE808
812    ADD    NUCLEAR_ITE809
813    ADD    NUCLEAR_ITE810
814    ADD    NUCLEAR_ITE811
815    ADD    NUCLEAR_ITE812
816    ADD    NUCLEAR_ITE813
817    ADD    NUCLEAR_ITE814
818    ADD    NUCLEAR_ITE815
819    ADD    NUCLEAR_ITE816
820    ADD    NUCLEAR_ITE817
821    ADD    NUCLEAR_ITE818
822    ADD    NUCLEAR_ITE819
823    ADD    NUCLEAR_ITE820
824    ADD    NUCLEAR_ITE821
825    ADD    NUCLEAR_ITE822
826    ADD    NUCLEAR_ITE823
827    ADD    NUCLEAR_ITE824
828    ADD    NUCLEAR_ITE825
829    ADD    NUCLEAR_ITE826
830    ADD    NUCLEAR_ITE827
831    ADD    NUCLEAR_ITE828
832    ADD    NUCLEAR_ITE829
833    ADD    NUCLEAR_ITE830
834    ADD    NUCLEAR_ITE831
835    ADD    NUCLEAR_ITE832
836    ADD    NUCLEAR_ITE833
837    ADD    NUCLEAR_ITE834
838    ADD    NUCLEAR_ITE835
839    ADD    NUCLEAR_ITE836
840    ADD    NUCLEAR_ITE837
841    ADD    NUCLEAR_ITE838
842    ADD    NUCLEAR_ITE839
843    ADD    NUCLEAR_ITE840
844    ADD    NUCLEAR_ITE841
845    ADD    NUCLEAR_ITE842
846    ADD    NUCLEAR_ITE843
847    ADD    NUCLEAR_ITE844
848    ADD    NUCLEAR_ITE845
849    ADD    NUCLEAR_ITE846
850    ADD    NUCLEAR_ITE847
851    ADD    NUCLEAR_ITE848
852    ADD    NUCLEAR_ITE849
853    ADD    NUCLEAR_ITE850
854    ADD    NUCLEAR_ITE851
855    ADD    NUCLEAR_ITE852
856    ADD    NUCLEAR_ITE853
857    ADD    NUCLEAR_ITE854
858    ADD    NUCLEAR_ITE855
859    ADD    NUCLEAR_ITE856
860    ADD    NUCLEAR_ITE857
861    ADD    NUCLEAR_ITE858
862    ADD    NUCLEAR_ITE859
863    ADD    NUCLEAR_ITE860
864    ADD    NUCLEAR_ITE861
865    ADD    NUCLEAR_ITE862
866    ADD    NUCLEAR_ITE863
867    ADD    NUCLEAR_ITE864
868    ADD    NUCLEAR_ITE865
869    ADD    NUCLEAR_ITE866
870    ADD    NUCLEAR_ITE867
871    ADD    NUCLEAR_ITE868
872    ADD    NUCLEAR_ITE869
873    ADD    NUCLEAR_ITE870
874    ADD    NUCLEAR_ITE871
875    ADD    NUCLEAR_ITE872
876    ADD    NUCLEAR_ITE873
877    ADD    NUCLEAR_ITE874
878    ADD    NUCLEAR_ITE875
879    ADD    NUCLEAR_ITE876
880    ADD    NUCLEAR_ITE877
881    ADD    NUCLEAR_ITE878
882    ADD    NUCLEAR_ITE879
883    ADD    NUCLEAR_ITE880
884    ADD    NUCLEAR_ITE881
885    ADD    NUCLEAR_ITE882
886    ADD    NUCLEAR_ITE883
887    ADD    NUCLEAR_ITE884
888    ADD    NUCLEAR_ITE885
889    ADD    NUCLEAR_ITE886
890    ADD    NUCLEAR_ITE887
891    ADD    NUCLEAR_ITE888
892    ADD    NUCLEAR_ITE889
893    ADD    NUCLEAR_ITE890
894    ADD    NUCLEAR_ITE891
895    ADD    NUCLEAR_ITE892
896    ADD    NUCLEAR_ITE893
897    ADD    NUCLEAR_ITE894
898    ADD    NUCLEAR_ITE895
899    ADD    NUCLEAR_ITE896
900    ADD    NUCLEAR_ITE897
901    ADD    NUCLEAR_ITE898
902    ADD    NUCLEAR_ITE899
903    ADD    NUCLEAR_ITE900
904    ADD    NUCLEAR_ITE901
905    ADD    NUCLEAR_ITE902
906    ADD    NUCLEAR_ITE903
907    ADD    NUCLEAR_ITE904
908    ADD    NUCLEAR_ITE905
909    ADD    NUCLEAR_ITE906
910    ADD    NUCLEAR_ITE907
911    ADD    NUCLEAR_ITE908
912    ADD    NUCLEAR_ITE909
913    ADD    NUCLEAR_ITE910
914    ADD    NUCLEAR_ITE911
915    ADD    NUCLEAR_ITE912
916    ADD    NUCLEAR_ITE913
917    ADD    NUCLEAR_ITE914
918    ADD    NUCLEAR_ITE915
919    ADD    NUCLEAR_ITE916
920    ADD    NUCLEAR_ITE917
921    ADD    NUCLEAR_ITE918
922    ADD    NUCLEAR_ITE919
923    ADD    NUCLEAR_ITE920
924    ADD    NUCLEAR_ITE921
925    ADD    NUCLEAR_ITE922
926    ADD    NUCLEAR_ITE923
927    ADD    NUCLEAR_ITE924
928    ADD    NUCLEAR_ITE925
929    ADD    NUCLEAR_ITE926
930    ADD    NUCLEAR_ITE927
931    ADD    NUCLEAR_ITE928
932    ADD    NUCLEAR_ITE929
933    ADD    NUCLEAR_ITE930
934    ADD    NUCLEAR_ITE931
935    ADD    NUCLEAR_ITE932
936    ADD    NUCLEAR_ITE933
937    ADD    NUCLEAR_ITE934
938    ADD    NUCLEAR_ITE935
939    ADD    NUCLEAR_ITE936
940    ADD    NUCLEAR_ITE937
941    ADD    NUCLEAR_ITE938
942    ADD    NUCLEAR_ITE939
943    ADD    NUCLEAR_ITE940
944    ADD    NUCLEAR_ITE941
945    ADD    NUCLEAR_ITE942
946    ADD    NUCLEAR_ITE943
947    ADD    NUCLEAR_ITE944
948    ADD    NUCLEAR_ITE945
949    ADD    NUCLEAR_ITE946
950    ADD    NUCLEAR_ITE947
951    ADD    NUCLEAR_ITE948
952    ADD    NUCLEAR_ITE949
953    ADD    NUCLEAR_ITE950
954    ADD    NUCLEAR_ITE951
955    ADD    NUCLEAR_ITE952
956    ADD    NUCLEAR_ITE953
957    ADD    NUCLEAR_ITE954
958    ADD    NUCLEAR_ITE955
959    ADD    NUCLEAR_ITE956
960    ADD    NUCLEAR_ITE957
961    ADD    NUCLEAR_ITE958
962    ADD    NUCLEAR_ITE959
963    ADD    NUCLEAR_ITE960
964    ADD    NUCLEAR_ITE961
965    ADD    NUCLEAR_ITE962
966    ADD    NUCLEAR_ITE963
967    ADD    NUCLEAR_ITE964
968    ADD    NUCLEAR_ITE965
969    ADD    NUCLEAR_ITE966
970    ADD    NUCLEAR_ITE967
971    ADD    NUCLEAR_ITE968
972    ADD    NUCLEAR_ITE969
973    ADD    NUCLEAR_ITE970
974    ADD    NUCLEAR_ITE971
975    ADD    NUCLEAR_ITE972
976    ADD    NUCLEAR_ITE973
977    ADD    NUCLEAR_ITE974
978    ADD    NUCLEAR_ITE975
979    ADD    NUCLEAR_ITE976
980    ADD    NUCLEAR_ITE977
981    ADD    NUCLEAR_ITE978
982    ADD    NUCLEAR_ITE979
983    ADD    NUCLEAR_ITE980
984    ADD    NUCLEAR_ITE981
985    ADD    NUCLEAR_ITE982
986    ADD    NUCLEAR_ITE983
987    ADD    NUCLEAR_ITE984
988    ADD    NUCLEAR_ITE985
989    ADD    NUCLEAR_ITE986
990    ADD    NUCLEAR_ITE987
991    ADD    NUCLEAR_ITE988
992    ADD    NUCLEAR_ITE989
993    ADD    NUCLEAR_ITE990
994    ADD    NUCLEAR_ITE991
995    ADD    NUCLEAR_ITE992
996    ADD    NUCLEAR_ITE993
997    ADD    NUCLEAR_ITE994
998    ADD    NUCLEAR_ITE995
999    ADD    NUCLEAR_ITE996
1000    ADD    NUCLEAR_ITE997
1001    ADD    NUCLEAR_ITE998
1002    ADD    NUCLEAR_ITE999
