1001
934    ADD    NUCLEAR932
935    ADD    NUCLEAR933
936    ADD    NUCLEAR934
937    ADD    NUCLEAR935
938    ADD    NUCLEAR936
939    ADD    NUCLEAR937
940    ADD    NUCLEAR938
941    ADD    NUCLEAR939
942    ADD    NUCLEAR940
943    ADD    NUCLEAR941
944    ADD    NUCLEAR942
945    ADD    NUCLEAR943
946    ADD    NUCLEAR944
947    ADD    NUCLEAR945
948    ADD    NUCLEAR946
949    ADD    NUCLEAR947
950    ADD    NUCLEAR948
951    ADD    NUCLEAR949
952    ADD    NUCLEAR950
953    ADD    NUCLEAR951
954    ADD    NUCLEAR952
955    ADD    NUCLEAR953
956    ADD    NUCLEAR954
957    ADD    NUCLEAR955
958    ADD    NUCLEAR956
959    ADD    NUCLEAR957
960    ADD    NUCLEAR958
961    ADD    NUCLEAR959
962    ADD    NUCLEAR960
963    ADD    NUCLEAR961
964    ADD    NUCLEAR962
965    ADD    NUCLEAR963
966    ADD    NUCLEAR964
967    ADD    NUCLEAR965
968    ADD    NUCLEAR966
969    ADD    NUCLEAR967
970    ADD    NUCLEAR968
971    ADD    NUCLEAR969
972    ADD    NUCLEAR970
973    ADD    NUCLEAR971
974    ADD    NUCLEAR972
975    ADD    NUCLEAR973
976    ADD    NUCLEAR974
977    ADD    NUCLEAR975
978    ADD    NUCLEAR976
979    ADD    NUCLEAR977
980    ADD    NUCLEAR978
981    ADD    NUCLEAR979
982    ADD    NUCLEAR980
983    ADD    NUCLEAR981
984    ADD    NUCLEAR982
985    ADD    NUCLEAR983
986    ADD    NUCLEAR984
987    ADD    NUCLEAR985
988    ADD    NUCLEAR986
989    ADD    NUCLEAR987
990    ADD    NUCLEAR988
991    ADD    NUCLEAR989
992    ADD    NUCLEAR990
993    ADD    NUCLEAR991
994    ADD    NUCLEAR992
995    ADD    NUCLEAR993
996    ADD    NUCLEAR994
997    ADD    NUCLEAR995
998    ADD    NUCLEAR996
999    ADD    NUCLEAR997
1000    ADD    NUCLEAR998
1001    ADD    NUCLEAR999
