player,coalition_without,v_without,v_with,delta_v,is_outlier
s,cbar|dbar|d|u,-0.00031640,-0.00046616,-0.00014976,0
s,cbar|dbar|g|d|u,-0.00030938,-0.00045881,-0.00014943,0
ubar,cbar|dbar|u|c,-0.00045987,-0.00060913,-0.00014926,0
ubar,cbar|dbar|g|u|c,-0.00045292,-0.00060210,-0.00014918,0
ubar,cbar|u|c,-0.00045981,-0.00060892,-0.00014911,0
ubar,cbar|g|u|c,-0.00045285,-0.00060188,-0.00014903,0
ubar,cbar|dbar|d|u|c,-0.00046116,-0.00061012,-0.00014895,0
ubar,cbar|dbar|g|d|u|c,-0.00045418,-0.00060305,-0.00014887,0
ubar,cbar|d|u|c,-0.00046110,-0.00060990,-0.00014880,0
ubar,cbar|g|d|u|c,-0.00045411,-0.00060283,-0.00014872,0
sbar,dbar|u,-0.00005134,0.00009710,0.00014844,0
sbar,dbar|g|u,-0.00004445,0.00010396,0.00014840,0
s,cbar|d|u,-0.00031596,-0.00046326,-0.00014730,0
s,cbar|g|d|u,-0.00030894,-0.00045591,-0.00014697,0
sbar,dbar|d|u,-0.00005307,0.00009381,0.00014688,0
sbar,dbar|g|d|u,-0.00004615,0.00010070,0.00014685,0
sbar,u,-0.00005115,0.00009465,0.00014580,0
sbar,g|u,-0.00004425,0.00010152,0.00014577,0
ubar,cbar|dbar|c,-0.00042796,-0.00057317,-0.00014522,0
c,cbar|g|d|u,-0.00030894,-0.00045411,-0.00014517,0
c,cbar|d|u,-0.00031596,-0.00046110,-0.00014514,0
ubar,cbar|dbar|g|c,-0.00042098,-0.00056612,-0.00014514,0
ubar,cbar|c,-0.00042771,-0.00057278,-0.00014507,0
c,cbar|g|u,-0.00030783,-0.00045285,-0.00014501,0
ubar,cbar|g|c,-0.00042073,-0.00056571,-0.00014499,0
c,cbar|u,-0.00031483,-0.00045981,-0.00014498,0
ubar,cbar|dbar|d|c,-0.00042918,-0.00057409,-0.00014491,0
ubar,cbar|dbar|g|d|c,-0.00042218,-0.00056701,-0.00014482,0
c,cbar|dbar|g|d|u,-0.00030938,-0.00045418,-0.00014480,0
c,cbar|dbar|d|u,-0.00031640,-0.00046116,-0.00014477,0
ubar,cbar|d|c,-0.00042893,-0.00057369,-0.00014476,0
ubar,cbar|g|d|c,-0.00042192,-0.00056660,-0.00014467,0
c,cbar|dbar|g|u,-0.00030828,-0.00045292,-0.00014464,0
c,cbar|dbar|u,-0.00031526,-0.00045987,-0.00014461,0
sbar,d|u,-0.00005287,0.00009137,0.00014425,0
sbar,g|d|u,-0.00004594,0.00009827,0.00014421,0
c,ubar|g|d|u,-0.00022958,-0.00037312,-0.00014354,0
c,ubar|d|u,-0.00023659,-0.00038010,-0.00014351,0
c,ubar|g|u,-0.00022820,-0.00037158,-0.00014338,0
c,ubar|u,-0.00023518,-0.00037853,-0.00014335,0
c,ubar|dbar|g|d|u,-0.00022994,-0.00037311,-0.00014317,0
c,ubar|dbar|d|u,-0.00023694,-0.00038008,-0.00014314,0
c,ubar|dbar|g|u,-0.00022855,-0.00037156,-0.00014301,0
c,ubar|dbar|u,-0.00023552,-0.00037850,-0.00014298,0
ubar,cbar|dbar|u,-0.00031526,-0.00045690,-0.00014164,0
ubar,cbar|dbar|g|u,-0.00030828,-0.00044983,-0.00014156,0
ubar,cbar|u,-0.00031483,-0.00045632,-0.00014149,0
ubar,cbar|g|u,-0.00030783,-0.00044924,-0.00014141,0
ubar,cbar|dbar|d|u,-0.00031640,-0.00045772,-0.00014133,0
ubar,cbar|dbar|g|d|u,-0.00030938,-0.00045063,-0.00014125,0
ubar,cbar|d|u,-0.00031596,-0.00045713,-0.00014118,0
ubar,cbar|g|d|u,-0.00030894,-0.00045003,-0.00014110,0
cbar,g|d|s,-0.00050392,-0.00036373,0.00014019,0
cbar,d|s,-0.00051120,-0.00037111,0.00014010,0
cbar,dbar|g|d|s,-0.00050676,-0.00036682,0.00013994,0
cbar,dbar|d|s,-0.00051403,-0.00037418,0.00013985,0
cbar,g|s,-0.00050885,-0.00036925,0.00013959,0
cbar,s,-0.00051610,-0.00037660,0.00013950,0
cbar,dbar|g|s,-0.00051168,-0.00037233,0.00013935,0
cbar,dbar|s,-0.00051893,-0.00037967,0.00013926,0
ubar,cbar|dbar,-0.00025817,-0.00039577,-0.00013759,0
ubar,cbar|dbar|g,-0.00025117,-0.00038868,-0.00013751,0
ubar,cbar,-0.00025756,-0.00039500,-0.00013744,0
ubar,cbar|g,-0.00025054,-0.00038790,-0.00013736,0
ubar,cbar|dbar|d,-0.00025924,-0.00039652,-0.00013728,0
ubar,cbar|dbar|g|d,-0.00025221,-0.00038941,-0.00013720,0
ubar,cbar|d,-0.00025862,-0.00039575,-0.00013713,0
ubar,cbar|g|d,-0.00025158,-0.00038863,-0.00013705,0
c,g|d|u,-0.00004594,-0.00018186,-0.00013592,0
c,d|u,-0.00005287,-0.00018876,-0.00013589,0
c,g|u,-0.00004425,-0.00018001,-0.00013576,0
c,u,-0.00005115,-0.00018688,-0.00013573,0
c,dbar|g|d|u,-0.00004615,-0.00018170,-0.00013555,0
c,dbar|d|u,-0.00005307,-0.00018859,-0.00013552,0
c,dbar|g|u,-0.00004445,-0.00017984,-0.00013539,0
c,dbar|u,-0.00005134,-0.00018670,-0.00013536,0
cbar,g|d|u|s,-0.00059000,-0.00045591,0.00013409,0
cbar,d|u|s,-0.00059726,-0.00046326,0.00013400,0
cbar,dbar|g|d|u|s,-0.00059266,-0.00045881,0.00013385,0
cbar,dbar|d|u|s,-0.00059991,-0.00046616,0.00013376,0
cbar,g|u|s,-0.00059486,-0.00046136,0.00013350,0
cbar,u|s,-0.00060210,-0.00046869,0.00013341,0
cbar,dbar|g|u|s,-0.00059752,-0.00046426,0.00013326,0
cbar,dbar|u|s,-0.00060474,-0.00047158,0.00013316,0
sbar,cbar|ubar|dbar|c,-0.00057317,-0.00044184,0.00013134,0
sbar,cbar|ubar|dbar|g|c,-0.00056612,-0.00043481,0.00013131,0
cbar,g|d|s|c,-0.00074965,-0.00061868,0.00013097,0
cbar,d|s|c,-0.00075690,-0.00062602,0.00013088,0
cbar,dbar|g|d|s|c,-0.00075212,-0.00062139,0.00013072,0
cbar,dbar|d|s|c,-0.00075936,-0.00062873,0.00013063,0
cbar,g|s|c,-0.00075442,-0.00062404,0.00013038,0
cbar,s|c,-0.00076164,-0.00063135,0.00013029,0
cbar,dbar|g|s|c,-0.00075688,-0.00062675,0.00013013,0
cbar,dbar|s|c,-0.00076409,-0.00063405,0.00013004,0
sbar,cbar|ubar|dbar|d|c,-0.00057409,-0.00044431,0.00012978,0
sbar,cbar|ubar|dbar|g|d|c,-0.00056701,-0.00043726,0.00012975,0
sbar,cbar|ubar|c,-0.00057278,-0.00044407,0.00012871,0
sbar,cbar|ubar|g|c,-0.00056571,-0.00043704,0.00012867,0
sbar,cbar|ubar|d|c,-0.00057369,-0.00044654,0.00012715,0
sbar,cbar|ubar|g|d|c,-0.00056660,-0.00043948,0.00012712,0
cbar,g|d|u|s|c,-0.00081057,-0.00068570,0.00012487,0
cbar,d|u|s|c,-0.00081780,-0.00069302,0.00012478,0
cbar,dbar|g|d|u|s|c,-0.00081286,-0.00068823,0.00012463,0
cbar,dbar|d|u|s|c,-0.00082008,-0.00069554,0.00012454,0
cbar,g|u|s|c,-0.00081527,-0.00069099,0.00012428,0
cbar,u|s|c,-0.00082247,-0.00069828,0.00012419,0
cbar,dbar|g|u|s|c,-0.00081755,-0.00069352,0.00012404,0
cbar,dbar|u|s|c,-0.00082475,-0.00070080,0.00012395,0
s,cbar|dbar,-0.00025817,-0.00037967,-0.00012150,0
s,cbar|dbar|g,-0.00025117,-0.00037233,-0.00012117,0
s,cbar,-0.00025756,-0.00037660,-0.00011904,0
s,cbar|g,-0.00025054,-0.00036925,-0.00011871,0
cbar,sbar|ubar|g|d|s,-0.00130807,-0.00119292,0.00011515,0
cbar,sbar|ubar|d|s,-0.00131541,-0.00120034,0.00011506,0
s,cbar|dbar|d,-0.00025924,-0.00037418,-0.00011494,0
cbar,sbar|ubar|dbar|g|d|s,-0.00130843,-0.00119352,0.00011491,0
cbar,sbar|ubar|dbar|d|s,-0.00131576,-0.00120094,0.00011482,0
s,cbar|dbar|g|d,-0.00025221,-0.00036682,-0.00011461,0
cbar,sbar|ubar|g|s,-0.00131175,-0.00119719,0.00011456,0
cbar,sbar|ubar|s,-0.00131906,-0.00120459,0.00011447,0
cbar,sbar|ubar|dbar|g|s,-0.00131211,-0.00119779,0.00011432,0
cbar,sbar|ubar|dbar|s,-0.00131940,-0.00120518,0.00011423,0
sbar,ubar|dbar|u,-0.00023552,-0.00012169,0.00011384,0
sbar,ubar|dbar|g|u,-0.00022855,-0.00011474,0.00011380,0
s,cbar|d,-0.00025862,-0.00037111,-0.00011249,0
sbar,ubar|dbar|d|u,-0.00023694,-0.00012466,0.00011228,0
sbar,ubar|dbar|g|d|u,-0.00022994,-0.00011769,0.00011225,0
s,cbar|g|d,-0.00025158,-0.00036373,-0.00011216,0
sbar,ubar|u,-0.00023518,-0.00012398,0.00011120,0
sbar,ubar|g|u,-0.00022820,-0.00011703,0.00011117,0
sbar,ubar|d|u,-0.00023659,-0.00012695,0.00010965,0
sbar,ubar|g|d|u,-0.00022958,-0.00011997,0.00010961,0
cbar,sbar|ubar|g|d|u|s,-0.00131571,-0.00120665,0.00010906,0
cbar,sbar|ubar|d|u|s,-0.00132302,-0.00121405,0.00010897,0
cbar,sbar|ubar|dbar|g|d|u|s,-0.00131589,-0.00120707,0.00010882,0
cbar,sbar|ubar|dbar|d|u|s,-0.00132319,-0.00121446,0.00010873,0
cbar,sbar|ubar|g|u|s,-0.00131932,-0.00121085,0.00010847,0
cbar,sbar|ubar|u|s,-0.00132661,-0.00121823,0.00010838,0
cbar,sbar|ubar|dbar|g|u|s,-0.00131949,-0.00121127,0.00010823,0
cbar,sbar|ubar|dbar|u|s,-0.00132677,-0.00121864,0.00010814,0
cbar,sbar|ubar|g|d|s|c,-0.00139365,-0.00128769,0.00010596,0
cbar,sbar|ubar|d|s|c,-0.00140095,-0.00129508,0.00010587,0
cbar,sbar|ubar|dbar|g|d|s|c,-0.00139364,-0.00128792,0.00010572,0
cbar,sbar|ubar|dbar|d|s|c,-0.00140093,-0.00129530,0.00010563,0
cbar,sbar|ubar|g|s|c,-0.00139717,-0.00129180,0.00010537,0
cbar,sbar|ubar|s|c,-0.00140444,-0.00129916,0.00010528,0
cbar,sbar|ubar|dbar|g|s|c,-0.00139715,-0.00129202,0.00010513,0
cbar,sbar|ubar|dbar|s|c,-0.00140442,-0.00129938,0.00010504,0
cbar,sbar|ubar|g|d|u|s|c,-0.00137615,-0.00127628,0.00009987,0
cbar,sbar|ubar|d|u|s|c,-0.00138343,-0.00128365,0.00009978,0
cbar,sbar|ubar|dbar|g|d|u|s|c,-0.00137596,-0.00127633,0.00009963,0
cbar,sbar|ubar|dbar|d|u|s|c,-0.00138323,-0.00128369,0.00009954,0
cbar,sbar|ubar|g|u|s|c,-0.00137960,-0.00128032,0.00009928,0
cbar,sbar|ubar|u|s|c,-0.00138686,-0.00128767,0.00009919,0
cbar,sbar|ubar|dbar|g|u|s|c,-0.00137940,-0.00128037,0.00009903,0
cbar,sbar|ubar|dbar|u|s|c,-0.00138665,-0.00128770,0.00009894,0
s,cbar|ubar|g|d,-0.00038863,-0.00029028,0.00009834,0
s,cbar|ubar|d,-0.00039575,-0.00029774,0.00009801,0
u,cbar|ubar|g|d|s,-0.00029028,-0.00038650,-0.00009622,0
u,cbar|ubar|d|s,-0.00029774,-0.00039393,-0.00009620,0
u,cbar|ubar|g|s,-0.00029611,-0.00039227,-0.00009615,0
u,cbar|ubar|s,-0.00030354,-0.00039967,-0.00009613,0
u,cbar|ubar|dbar|g|d|s,-0.00029352,-0.00038955,-0.00009604,0
u,cbar|ubar|dbar|d|s,-0.00030096,-0.00039698,-0.00009602,0
u,cbar|ubar|dbar|g|s,-0.00029934,-0.00039531,-0.00009597,0
u,cbar|ubar|dbar|s,-0.00030676,-0.00040271,-0.00009595,0
s,cbar|ubar|dbar|g|d,-0.00038941,-0.00029352,0.00009589,0
s,cbar|ubar|dbar|d,-0.00039652,-0.00030096,0.00009556,0
c,cbar|sbar|ubar|g|d|s,-0.00119292,-0.00128769,-0.00009477,0
c,cbar|sbar|ubar|d|s,-0.00120034,-0.00129508,-0.00009473,0
c,cbar|sbar|ubar|g|s,-0.00119719,-0.00129180,-0.00009461,0
c,cbar|sbar|ubar|s,-0.00120459,-0.00129916,-0.00009457,0
c,cbar|sbar|ubar|dbar|g|d|s,-0.00119352,-0.00128792,-0.00009440,0
c,cbar|sbar|ubar|dbar|d|s,-0.00120094,-0.00129530,-0.00009436,0
c,cbar|sbar|ubar|dbar|g|s,-0.00119779,-0.00129202,-0.00009424,0
c,cbar|sbar|ubar|dbar|s,-0.00120518,-0.00129938,-0.00009420,0
u,cbar|g|d|s,-0.00036373,-0.00045591,-0.00009218,0
u,cbar|d|s,-0.00037111,-0.00046326,-0.00009215,0
u,cbar|g|s,-0.00036925,-0.00046136,-0.00009211,0
u,cbar|s,-0.00037660,-0.00046869,-0.00009209,0
u,cbar|dbar|g|d|s,-0.00036682,-0.00045881,-0.00009199,0
u,cbar|dbar|d|s,-0.00037418,-0.00046616,-0.00009197,0
u,cbar|dbar|g|s,-0.00037233,-0.00046426,-0.00009193,0
u,cbar|dbar|s,-0.00037967,-0.00047158,-0.00009191,0
s,cbar|ubar|g,-0.00038790,-0.00029611,0.00009179,0
s,cbar|ubar,-0.00039500,-0.00030354,0.00009146,0
u,ubar|g|d|s,-0.00047296,-0.00056309,-0.00009013,0
u,ubar|d|s,-0.00048033,-0.00057043,-0.00009010,0
u,ubar|g|s,-0.00047820,-0.00056826,-0.00009006,0
u,ubar|s,-0.00048554,-0.00057557,-0.00009004,0
u,ubar|dbar|g|d|s,-0.00047595,-0.00056590,-0.00008994,0
u,ubar|dbar|d|s,-0.00048331,-0.00057323,-0.00008992,0
u,ubar|dbar|g|s,-0.00048119,-0.00057106,-0.00008988,0
u,ubar|dbar|s,-0.00048851,-0.00057837,-0.00008985,0
s,cbar|ubar|dbar|g,-0.00038868,-0.00029934,0.00008934,0
s,cbar|ubar|dbar,-0.00039577,-0.00030676,0.00008901,0
c,cbar|sbar|g|d|s,-0.00123168,-0.00131883,-0.00008716,0
c,cbar|sbar|d|s,-0.00123902,-0.00132614,-0.00008712,0
c,cbar|sbar|g|s,-0.00123564,-0.00132263,-0.00008700,0
c,cbar|sbar|s,-0.00124295,-0.00132992,-0.00008696,0
c,cbar|sbar|dbar|g|d|s,-0.00123213,-0.00131892,-0.00008679,0
c,cbar|sbar|dbar|d|s,-0.00123947,-0.00132622,-0.00008675,0
c,cbar|sbar|dbar|g|s,-0.00123609,-0.00132271,-0.00008662,0
c,cbar|sbar|dbar|s,-0.00124339,-0.00132998,-0.00008659,0
u,g|d|s,-0.00050392,-0.00059000,-0.00008608,0
u,d|s,-0.00051120,-0.00059726,-0.00008606,0
u,g|s,-0.00050885,-0.00059486,-0.00008601,0
u,s,-0.00051610,-0.00060210,-0.00008599,0
u,dbar|g|d|s,-0.00050676,-0.00059266,-0.00008590,0
u,dbar|d|s,-0.00051403,-0.00059991,-0.00008588,0
u,dbar|g|s,-0.00051168,-0.00059752,-0.00008583,0
u,dbar|s,-0.00051893,-0.00060474,-0.00008581,0
c,sbar|ubar|g|d|s,-0.00130807,-0.00139365,-0.00008558,0
c,sbar|ubar|d|s,-0.00131541,-0.00140095,-0.00008554,0
c,sbar|ubar|g|s,-0.00131175,-0.00139717,-0.00008542,0
c,sbar|ubar|s,-0.00131906,-0.00140444,-0.00008538,0
c,sbar|ubar|dbar|g|d|s,-0.00130843,-0.00139364,-0.00008521,0
c,sbar|ubar|dbar|d|s,-0.00131576,-0.00140093,-0.00008517,0
c,sbar|ubar|dbar|g|s,-0.00131211,-0.00139715,-0.00008505,0
c,sbar|ubar|dbar|s,-0.00131940,-0.00140442,-0.00008501,0
sbar,cbar|dbar|u,-0.00031526,-0.00023444,0.00008082,0
sbar,cbar|dbar|g|u,-0.00030828,-0.00022749,0.00008079,0
sbar,cbar|dbar|d|u,-0.00031640,-0.00023714,0.00007926,0
sbar,cbar|dbar|g|d|u,-0.00030938,-0.00023015,0.00007923,0
sbar,cbar|u,-0.00031483,-0.00023664,0.00007818,0
sbar,cbar|g|u,-0.00030783,-0.00022968,0.00007815,0
c,sbar|g|d|s,-0.00130435,-0.00138231,-0.00007797,0
c,sbar|d|s,-0.00131160,-0.00138953,-0.00007793,0
c,sbar|g|s,-0.00130771,-0.00138552,-0.00007781,0
c,sbar|s,-0.00131494,-0.00139271,-0.00007777,0
c,sbar|dbar|g|d|s,-0.00130456,-0.00138215,-0.00007760,0
c,sbar|dbar|d|s,-0.00131180,-0.00138936,-0.00007756,0
c,sbar|dbar|g|s,-0.00130792,-0.00138536,-0.00007744,0
c,sbar|dbar|s,-0.00131513,-0.00139254,-0.00007740,0
sbar,cbar|d|u,-0.00031596,-0.00023933,0.00007663,0
sbar,cbar|g|d|u,-0.00030894,-0.00023234,0.00007660,0
ubar,cbar|g|d|s,-0.00036373,-0.00029028,0.00007345,0
ubar,cbar|d|s,-0.00037111,-0.00029774,0.00007337,0
ubar,cbar|dbar|g|d|s,-0.00036682,-0.00029352,0.00007330,0
ubar,cbar|dbar|d|s,-0.00037418,-0.00030096,0.00007322,0
ubar,cbar|g|s,-0.00036925,-0.00029611,0.00007314,0
ubar,cbar|s,-0.00037660,-0.00030354,0.00007306,0
ubar,cbar|dbar|g|s,-0.00037233,-0.00029934,0.00007299,0
ubar,cbar|dbar|s,-0.00037967,-0.00030676,0.00007291,0
cbar,sbar|g|d|s,-0.00130435,-0.00123168,0.00007267,0
cbar,sbar|d|s,-0.00131160,-0.00123902,0.00007258,0
cbar,sbar|dbar|g|d|s,-0.00130456,-0.00123213,0.00007242,0
cbar,sbar|dbar|d|s,-0.00131180,-0.00123947,0.00007233,0
cbar,sbar|g|s,-0.00130771,-0.00123564,0.00007208,0
cbar,sbar|s,-0.00131494,-0.00124295,0.00007199,0
cbar,sbar|dbar|g|s,-0.00130792,-0.00123609,0.00007183,0
cbar,sbar|dbar|s,-0.00131513,-0.00124339,0.00007174,0
u,cbar|ubar|g|d|s|c,-0.00055286,-0.00062392,-0.00007106,0
u,cbar|ubar|d|s|c,-0.00056028,-0.00063132,-0.00007104,0
u,cbar|ubar|g|s|c,-0.00055853,-0.00062952,-0.00007100,0
u,cbar|ubar|s|c,-0.00056592,-0.00063690,-0.00007097,0
u,cbar|ubar|dbar|g|d|s|c,-0.00055572,-0.00062660,-0.00007088,0
u,cbar|ubar|dbar|d|s|c,-0.00056313,-0.00063399,-0.00007086,0
u,cbar|ubar|dbar|g|s|c,-0.00056139,-0.00063220,-0.00007081,0
u,cbar|ubar|dbar|s|c,-0.00056877,-0.00063956,-0.00007079,0
c,cbar|sbar|ubar|g|d|u|s,-0.00120665,-0.00127628,-0.00006963,0
c,cbar|sbar|ubar|d|u|s,-0.00121405,-0.00128365,-0.00006960,0
c,cbar|sbar|ubar|g|u|s,-0.00121085,-0.00128032,-0.00006947,0
c,cbar|sbar|ubar|u|s,-0.00121823,-0.00128767,-0.00006944,0
ubar,cbar|g|d|u|s,-0.00045591,-0.00038650,0.00006941,0
ubar,cbar|d|u|s,-0.00046326,-0.00039393,0.00006933,0
c,cbar|sbar|ubar|dbar|g|d|u|s,-0.00120707,-0.00127633,-0.00006926,0
ubar,cbar|dbar|g|d|u|s,-0.00045881,-0.00038955,0.00006926,0
c,cbar|sbar|ubar|dbar|d|u|s,-0.00121446,-0.00128369,-0.00006923,0
ubar,cbar|dbar|d|u|s,-0.00046616,-0.00039698,0.00006918,0
c,cbar|sbar|ubar|dbar|g|u|s,-0.00121127,-0.00128037,-0.00006910,0
ubar,cbar|g|u|s,-0.00046136,-0.00039227,0.00006910,0
c,cbar|sbar|ubar|dbar|u|s,-0.00121864,-0.00128770,-0.00006907,0
ubar,cbar|u|s,-0.00046869,-0.00039967,0.00006901,0
ubar,cbar|dbar|g|u|s,-0.00046426,-0.00039531,0.00006895,0
ubar,cbar|dbar|u|s,-0.00047158,-0.00040271,0.00006886,0
u,cbar|g|d|s|c,-0.00061868,-0.00068570,-0.00006702,0
u,cbar|d|s|c,-0.00062602,-0.00069302,-0.00006700,0
u,cbar|g|s|c,-0.00062404,-0.00069099,-0.00006695,0
u,cbar|s|c,-0.00063135,-0.00069828,-0.00006693,0
u,cbar|dbar|g|d|s|c,-0.00062139,-0.00068823,-0.00006684,0
u,cbar|dbar|d|s|c,-0.00062873,-0.00069554,-0.00006681,0
u,cbar|dbar|g|s|c,-0.00062675,-0.00069352,-0.00006677,0
u,cbar|dbar|s|c,-0.00063405,-0.00070080,-0.00006675,0
cbar,sbar|g|d|u|s,-0.00130794,-0.00124136,0.00006658,0
cbar,sbar|d|u|s,-0.00131517,-0.00124868,0.00006649,0
cbar,sbar|dbar|g|d|u|s,-0.00130797,-0.00124163,0.00006633,0
cbar,sbar|dbar|d|u|s,-0.00131519,-0.00124895,0.00006624,0
cbar,sbar|g|u|s,-0.00131124,-0.00124526,0.00006599,0
sbar,dbar,-0.00000037,0.00006553,0.00006590,0
cbar,sbar|u|s,-0.00131845,-0.00125255,0.00006590,0
sbar,dbar|g,0.00000654,0.00007241,0.00006587,0
ubar,cbar|g|d|s|c,-0.00061868,-0.00055286,0.00006582,0
ubar,cbar|d|s|c,-0.00062602,-0.00056028,0.00006574,0
cbar,sbar|dbar|g|u|s,-0.00131126,-0.00124552,0.00006574,0
ubar,cbar|dbar|g|d|s|c,-0.00062139,-0.00055572,0.00006567,0
cbar,sbar|dbar|u|s,-0.00131846,-0.00125281,0.00006565,0
ubar,cbar|dbar|d|s|c,-0.00062873,-0.00056313,0.00006559,0
ubar,cbar|g|s|c,-0.00062404,-0.00055853,0.00006551,0
ubar,cbar|s|c,-0.00063135,-0.00056592,0.00006543,0
ubar,cbar|dbar|g|s|c,-0.00062675,-0.00056139,0.00006536,0
ubar,cbar|dbar|s|c,-0.00063405,-0.00056877,0.00006528,0
u,ubar|g|d|s|c,-0.00072632,-0.00079128,-0.00006497,0
u,ubar|d|s|c,-0.00073365,-0.00079859,-0.00006494,0
u,ubar|g|s|c,-0.00073140,-0.00079630,-0.00006490,0
u,ubar|s|c,-0.00073870,-0.00080358,-0.00006488,0
u,ubar|dbar|g|d|s|c,-0.00072894,-0.00079372,-0.00006478,0
u,ubar|dbar|d|s|c,-0.00073626,-0.00080102,-0.00006476,0
u,ubar|dbar|g|s|c,-0.00073401,-0.00079873,-0.00006472,0
u,ubar|dbar|s|c,-0.00074131,-0.00080600,-0.00006470,0
sbar,dbar|d,-0.00000203,0.00006231,0.00006435,0
sbar,dbar|g|d,0.00000491,0.00006922,0.00006431,0
s,cbar|ubar|g|d|u,-0.00045003,-0.00038650,0.00006353,0
cbar,sbar|g|d|s|c,-0.00138231,-0.00131883,0.00006348,0
cbar,sbar|d|s|c,-0.00138953,-0.00132614,0.00006339,0
sbar,,0.00000000,0.00006327,0.00006327,0
cbar,sbar|dbar|g|d|s|c,-0.00138215,-0.00131892,0.00006324,0
sbar,g,0.00000692,0.00007016,0.00006324,0
s,cbar|ubar|d|u,-0.00045713,-0.00039393,0.00006320,0
cbar,sbar|dbar|d|s|c,-0.00138936,-0.00132622,0.00006315,0
cbar,sbar|g|s|c,-0.00138552,-0.00132263,0.00006289,0
cbar,sbar|s|c,-0.00139271,-0.00132992,0.00006280,0
cbar,sbar|dbar|g|s|c,-0.00138536,-0.00132271,0.00006264,0
cbar,sbar|dbar|s|c,-0.00139254,-0.00132998,0.00006255,0
c,cbar|sbar|g|d|u|s,-0.00124136,-0.00130338,-0.00006202,0
c,cbar|sbar|d|u|s,-0.00124868,-0.00131067,-0.00006199,0
c,cbar|sbar|g|u|s,-0.00124526,-0.00130712,-0.00006186,0
c,cbar|sbar|u|s,-0.00125255,-0.00131438,-0.00006183,0
ubar,cbar|g|d|u|s|c,-0.00068570,-0.00062392,0.00006178,0
sbar,d,-0.00000166,0.00006006,0.00006171,0
ubar,cbar|d|u|s|c,-0.00069302,-0.00063132,0.00006170,0
sbar,g|d,0.00000530,0.00006698,0.00006168,0
c,cbar|sbar|dbar|g|d|u|s,-0.00124163,-0.00130328,-0.00006165,0
ubar,cbar|dbar|g|d|u|s|c,-0.00068823,-0.00062660,0.00006163,0
c,cbar|sbar|dbar|d|u|s,-0.00124895,-0.00131056,-0.00006162,0
ubar,cbar|dbar|d|u|s|c,-0.00069554,-0.00063399,0.00006155,0
c,cbar|sbar|dbar|g|u|s,-0.00124552,-0.00130701,-0.00006149,0
ubar,cbar|g|u|s|c,-0.00069099,-0.00062952,0.00006147,0
c,cbar|sbar|dbar|u|s,-0.00125281,-0.00131426,-0.00006146,0
u,cbar|ubar|g|d,-0.00038863,-0.00045003,-0.00006141,0
ubar,cbar|u|s|c,-0.00069828,-0.00063690,0.00006139,0
u,cbar|ubar|d,-0.00039575,-0.00045713,-0.00006138,0
u,cbar|ubar|g,-0.00038790,-0.00044924,-0.00006134,0
ubar,cbar|dbar|g|u|s|c,-0.00069352,-0.00063220,0.00006132,0
u,cbar|ubar,-0.00039500,-0.00045632,-0.00006132,0
ubar,cbar|dbar|u|s|c,-0.00070080,-0.00063956,0.00006124,0
u,cbar|ubar|dbar|g|d,-0.00038941,-0.00045063,-0.00006122,0
u,cbar|ubar|dbar|d,-0.00039652,-0.00045772,-0.00006120,0
u,cbar|ubar|dbar|g,-0.00038868,-0.00044983,-0.00006116,0
u,cbar|ubar|dbar,-0.00039577,-0.00045690,-0.00006113,0
s,cbar|ubar|dbar|g|d|u,-0.00045063,-0.00038955,0.00006107,0
u,g|d|s|c,-0.00074965,-0.00081057,-0.00006092,0
u,d|s|c,-0.00075690,-0.00081780,-0.00006090,0
u,g|s|c,-0.00075442,-0.00081527,-0.00006086,0
u,s|c,-0.00076164,-0.00082247,-0.00006083,0
s,cbar|ubar|dbar|d|u,-0.00045772,-0.00039698,0.00006075,0
u,dbar|g|d|s|c,-0.00075212,-0.00081286,-0.00006074,0
u,dbar|d|s|c,-0.00075936,-0.00082008,-0.00006072,0
u,dbar|g|s|c,-0.00075688,-0.00081755,-0.00006067,0
u,dbar|s|c,-0.00076409,-0.00082475,-0.00006065,0
c,sbar|ubar|g|d|u|s,-0.00131571,-0.00137615,-0.00006044,0
c,sbar|ubar|d|u|s,-0.00132302,-0.00138343,-0.00006041,0
c,sbar|ubar|g|u|s,-0.00131932,-0.00137960,-0.00006028,0
c,sbar|ubar|u|s,-0.00132661,-0.00138686,-0.00006025,0
c,sbar|ubar|dbar|g|d|u|s,-0.00131589,-0.00137596,-0.00006007,0
c,sbar|ubar|dbar|d|u|s,-0.00132319,-0.00138323,-0.00006004,0
c,sbar|ubar|dbar|g|u|s,-0.00131949,-0.00137940,-0.00005991,0
c,sbar|ubar|dbar|u|s,-0.00132677,-0.00138665,-0.00005988,0
cbar,sbar|g|d|u|s|c,-0.00136077,-0.00130338,0.00005739,0
u,cbar|g|d,-0.00025158,-0.00030894,-0.00005736,0
u,cbar|d,-0.00025862,-0.00031596,-0.00005734,0
cbar,sbar|d|u|s|c,-0.00136797,-0.00131067,0.00005730,0
u,cbar|g,-0.00025054,-0.00030783,-0.00005729,0
u,cbar,-0.00025756,-0.00031483,-0.00005727,0
u,cbar|dbar|g|d,-0.00025221,-0.00030938,-0.00005718,0
u,cbar|dbar|d,-0.00025924,-0.00031640,-0.00005716,0
cbar,sbar|dbar|g|d|u|s|c,-0.00136043,-0.00130328,0.00005714,0
