CHORUSNUPb	14	607
 155	DIS_SNU_Pb	2.750000000000e-01	4.647555000000e+00	2.000000000000e-01	1.481700000000e+00	4.690000000000e-02	2.489256000000e-03	1.680000000000e-01	3.690000000000e-02	2.490382668556e+00	-9.800000000000e-03	-6.614024431396e-01	-7.000000000000e-03	-4.724303165283e-01	7.700000000000e-03	5.196733481811e-01	3.110000000000e-02	2.098940406290e+00	0.000000000000e+00	0.000000000000e+00	-8.100000000000e-03	-5.466693662685e-01	0.000000000000e+00	0.000000000000e+00	1.300000000000e-03	8.773705878383e-02	-2.700000000000e-03	-1.822231220895e-01	2.600000000000e-03	1.754741175677e-01	-1.900000000000e-03	-1.282310859148e-01	3.400000000000e-03	2.294661537423e-01	
 156	DIS_SNU_Pb	2.750000000000e-01	6.971332500000e+00	3.000000000000e-01	1.609900000000e+00	5.110000000000e-02	1.157518100000e-02	7.190000000000e-01	8.700000000000e-03	5.404062364122e-01	-1.030000000000e-02	-6.397912913846e-01	-4.350000000000e-02	-2.702031182061e+00	-1.300000000000e-02	-8.075035716504e-01	3.380000000000e-02	2.099509286291e+00	0.000000000000e+00	0.000000000000e+00	-8.900000000000e-03	-5.528293682837e-01	0.000000000000e+00	0.000000000000e+00	-1.200000000000e-03	-7.453879122927e-02	-5.400000000000e-03	-3.354245605317e-01	-3.400000000000e-03	-2.111932418163e-01	-1.160000000000e-02	-7.205416485496e-01	5.000000000000e-04	3.105782967886e-02	
 157	DIS_SNU_Pb	2.750000000000e-01	9.295110000000e+00	4.000000000000e-01	1.513300000000e+00	4.870000000000e-02	1.911297900000e-02	1.263000000000e+00	5.300000000000e-03	3.502279785898e-01	-2.400000000000e-03	-1.585938016256e-01	-2.540000000000e-02	-1.678451067204e+00	-1.290000000000e-02	-8.524416837375e-01	3.180000000000e-02	2.101367871539e+00	0.000000000000e+00	0.000000000000e+00	-8.300000000000e-03	-5.484702306218e-01	0.000000000000e+00	0.000000000000e+00	-3.100000000000e-03	-2.048503270997e-01	-4.300000000000e-03	-2.841472279125e-01	-2.300000000000e-03	-1.519857265579e-01	-6.000000000000e-03	-3.964845040640e-01	-3.900000000000e-03	-2.577149276416e-01	
 158	DIS_SNU_Pb	2.750000000000e-01	1.161888750000e+01	5.000000000000e-01	1.388400000000e+00	4.570000000000e-02	2.207556000000e-02	1.590000000000e+00	2.700000000000e-03	1.944684528954e-01	2.000000000000e-03	1.440507058485e-01	6.300000000000e-03	4.537597234226e-01	-2.600000000000e-03	-1.872659176030e-01	2.920000000000e-02	2.103140305387e+00	0.000000000000e+00	0.000000000000e+00	-7.600000000000e-03	-5.473926822241e-01	0.000000000000e+00	0.000000000000e+00	7.600000000000e-03	5.473926822241e-01	-9.000000000000e-04	-6.482281763181e-02	0.000000000000e+00	0.000000000000e+00	-5.300000000000e-03	-3.817343704984e-01	4.900000000000e-03	3.529242293287e-01	
 159	DIS_SNU_Pb	2.750000000000e-01	1.394266500000e+01	6.000000000000e-01	1.425700000000e+00	4.520000000000e-02	2.730215500000e-02	1.915000000000e+00	-1.720000000000e-02	-1.206424914077e+00	-1.500000000000e-03	-1.052114750649e-01	1.770000000000e-02	1.241495405766e+00	4.000000000000e-03	2.805639335063e-01	2.990000000000e-02	2.097215402960e+00	0.000000000000e+00	0.000000000000e+00	-7.800000000000e-03	-5.470996703374e-01	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-4.208459002595e-02	-5.000000000000e-04	-3.507049168829e-02	-1.900000000000e-03	-1.332678684155e-01	6.400000000000e-03	4.489022936102e-01	-5.100000000000e-03	-3.577190152206e-01	
 160	DIS_SNU_Pb	2.750000000000e-01	1.626644250000e+01	7.000000000000e-01	1.359400000000e+00	4.330000000000e-02	2.925428800000e-02	2.152000000000e+00	-3.520000000000e-02	-2.589377666618e+00	5.100000000000e-03	3.751655141974e-01	1.090000000000e-02	8.018243342651e-01	-4.600000000000e-03	-3.383845814330e-01	2.850000000000e-02	2.096513167574e+00	0.000000000000e+00	0.000000000000e+00	-7.500000000000e-03	-5.517139914668e-01	0.000000000000e+00	0.000000000000e+00	5.800000000000e-03	4.266588200677e-01	-1.000000000000e-03	-7.356186552891e-02	1.500000000000e-03	1.103427982934e-01	-6.000000000000e-04	-4.413711931735e-02	1.000000000000e-03	7.356186552891e-02	
 161	DIS_SNU_Pb	2.750000000000e-01	1.859022000000e+01	8.000000000000e-01	1.294100000000e+00	4.220000000000e-02	3.091604900000e-02	2.389000000000e+00	-6.990000000000e-02	-5.401437292327e+00	6.200000000000e-03	4.790974422378e-01	4.130000000000e-02	3.191407155552e+00	8.100000000000e-03	6.259176261494e-01	2.720000000000e-02	2.101846843366e+00	0.000000000000e+00	0.000000000000e+00	-7.100000000000e-03	-5.486438451433e-01	0.000000000000e+00	0.000000000000e+00	4.100000000000e-03	3.168225021250e-01	-1.300000000000e-03	-1.004559153079e-01	2.600000000000e-03	2.009118306159e-01	-1.090000000000e-02	-8.422842129665e-01	-2.300000000000e-03	-1.777296963140e-01	
 162	DIS_SNU_Pb	3.500000000000e-01	5.915070000000e+00	2.000000000000e-01	1.212500000000e+00	3.050000000000e-02	-1.296162500000e-02	-1.069000000000e+00	3.480000000000e-02	2.870103092784e+00	-3.900000000000e-03	-3.216494845361e-01	-4.070000000000e-02	-3.356701030928e+00	-7.700000000000e-03	-6.350515463918e-01	2.550000000000e-02	2.103092783505e+00	0.000000000000e+00	0.000000000000e+00	-6.700000000000e-03	-5.525773195876e-01	0.000000000000e+00	0.000000000000e+00	1.100000000000e-02	9.072164948454e-01	-1.300000000000e-03	-1.072164948454e-01	6.000000000000e-04	4.948453608247e-02	-2.610000000000e-02	-2.152577319588e+00	-4.000000000000e-04	-3.298969072165e-02	
 163	DIS_SNU_Pb	3.500000000000e-01	8.872605000000e+00	3.000000000000e-01	1.206900000000e+00	3.110000000000e-02	-5.129325000000e-03	-4.250000000000e-01	3.690000000000e-02	3.057419835943e+00	4.800000000000e-03	3.977131493910e-01	-2.660000000000e-02	-2.203993702875e+00	-7.000000000000e-04	-5.799983428619e-02	2.530000000000e-02	2.096279724915e+00	0.000000000000e+00	0.000000000000e+00	-6.600000000000e-03	-5.468555804126e-01	0.000000000000e+00	0.000000000000e+00	1.130000000000e-02	9.362830391913e-01	-7.000000000000e-04	-5.799983428619e-02	6.000000000000e-04	4.971414367388e-02	-2.070000000000e-02	-1.715137956749e+00	4.500000000000e-03	3.728560775541e-01	
 164	DIS_SNU_Pb	3.500000000000e-01	1.183014000000e+01	4.000000000000e-01	1.137700000000e+00	3.000000000000e-02	2.411924000000e-03	2.120000000000e-01	2.880000000000e-02	2.531423046497e+00	1.700000000000e-03	1.494242770502e-01	-2.740000000000e-02	-2.408367759515e+00	-7.700000000000e-03	-6.768040784038e-01	2.390000000000e-02	2.100729542059e+00	0.000000000000e+00	0.000000000000e+00	-6.300000000000e-03	-5.537487914213e-01	0.000000000000e+00	0.000000000000e+00	8.100000000000e-03	7.119627318274e-01	-1.900000000000e-03	-1.670036037620e-01	1.600000000000e-03	1.406346136943e-01	-7.500000000000e-03	-6.592247516920e-01	4.600000000000e-03	4.043245143711e-01	
 165	DIS_SNU_Pb	3.500000000000e-01	1.478767500000e+01	5.000000000000e-01	1.087700000000e+00	2.870000000000e-02	6.319537000000e-03	5.810000000000e-01	4.700000000000e-03	4.321044405627e-01	2.100000000000e-03	1.930679415280e-01	-1.430000000000e-02	-1.314700744691e+00	-3.900000000000e-03	-3.585547485520e-01	2.280000000000e-02	2.096166222304e+00	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-03	-5.516226900800e-01	0.000000000000e+00	0.000000000000e+00	7.200000000000e-03	6.619472280960e-01	-3.000000000000e-04	-2.758113450400e-02	-1.000000000000e-03	-9.193711501333e-02	-5.700000000000e-03	-5.240415555760e-01	-3.000000000000e-04	-2.758113450400e-02	
 166	DIS_SNU_Pb	3.500000000000e-01	1.774521000000e+01	6.000000000000e-01	1.005400000000e+00	2.690000000000e-02	9.541246000000e-03	9.490000000000e-01	1.600000000000e-03	1.591406405411e-01	3.700000000000e-03	3.680127312512e-01	-2.500000000000e-03	-2.486572508454e-01	-6.100000000000e-03	-6.067236920629e-01	2.110000000000e-02	2.098667197135e+00	0.000000000000e+00	0.000000000000e+00	-5.500000000000e-03	-5.470459518600e-01	0.000000000000e+00	0.000000000000e+00	9.300000000000e-03	9.250049731450e-01	-9.000000000000e-04	-8.951661030436e-02	9.000000000000e-04	8.951661030436e-02	-1.700000000000e-03	-1.690869305749e-01	-5.000000000000e-04	-4.973145016909e-02	
 167	DIS_SNU_Pb	3.500000000000e-01	2.070274500000e+01	7.000000000000e-01	9.982000000000e-01	2.620000000000e-02	1.234773400000e-02	1.237000000000e+00	-3.010000000000e-02	-3.015427769986e+00	1.500000000000e-03	1.502704868764e-01	-3.400000000000e-03	-3.406131035865e-01	-1.150000000000e-02	-1.152073732719e+00	2.100000000000e-02	2.103786816269e+00	0.000000000000e+00	0.000000000000e+00	-5.500000000000e-03	-5.509917852134e-01	0.000000000000e+00	0.000000000000e+00	5.700000000000e-03	5.710278501302e-01	-1.100000000000e-03	-1.101983570427e-01	-4.000000000000e-04	-4.007212983370e-02	-6.400000000000e-03	-6.411540773392e-01	-1.300000000000e-03	-1.302344219595e-01	
 168	DIS_SNU_Pb	4.500000000000e-01	7.605090000000e+00	2.000000000000e-01	8.025000000000e-01	2.440000000000e-02	-2.055202500000e-02	-2.561000000000e+00	5.090000000000e-02	6.342679127726e+00	4.100000000000e-03	5.109034267913e-01	-4.630000000000e-02	-5.769470404984e+00	-6.800000000000e-03	-8.473520249221e-01	1.690000000000e-02	2.105919003115e+00	0.000000000000e+00	0.000000000000e+00	-4.400000000000e-03	-5.482866043614e-01	0.000000000000e+00	0.000000000000e+00	1.340000000000e-02	1.669781931464e+00	-4.000000000000e-04	-4.984423676012e-02	2.000000000000e-04	2.492211838006e-02	-3.890000000000e-02	-4.847352024922e+00	2.000000000000e-04	2.492211838006e-02	
 169	DIS_SNU_Pb	4.500000000000e-01	1.140763500000e+01	3.000000000000e-01	6.997000000000e-01	2.340000000000e-02	-1.266457000000e-02	-1.810000000000e+00	3.760000000000e-02	5.373731599257e+00	7.100000000000e-03	1.014720594541e+00	-3.490000000000e-02	-4.987851936544e+00	-7.800000000000e-03	-1.114763470059e+00	1.470000000000e-02	2.100900385880e+00	0.000000000000e+00	0.000000000000e+00	-3.800000000000e-03	-5.430898956696e-01	0.000000000000e+00	0.000000000000e+00	9.100000000000e-03	1.300557381735e+00	2.300000000000e-03	3.287123052737e-01	9.000000000000e-04	1.286265542375e-01	-2.390000000000e-02	-3.415749606974e+00	2.500000000000e-03	3.572959839931e-01	
 170	DIS_SNU_Pb	4.500000000000e-01	1.521018000000e+01	4.000000000000e-01	7.066000000000e-01	2.380000000000e-02	-7.553554000000e-03	-1.069000000000e+00	3.110000000000e-02	4.401358618738e+00	3.000000000000e-03	4.245683555052e-01	-3.530000000000e-02	-4.995754316445e+00	-6.800000000000e-03	-9.623549391452e-01	1.480000000000e-02	2.094537220492e+00	0.000000000000e+00	0.000000000000e+00	-3.900000000000e-03	-5.519388621568e-01	0.000000000000e+00	0.000000000000e+00	8.200000000000e-03	1.160486838381e+00	-2.900000000000e-03	-4.104160769884e-01	-3.000000000000e-04	-4.245683555052e-02	-1.330000000000e-02	-1.882253042740e+00	8.000000000000e-04	1.132182281347e-01	
 171	DIS_SNU_Pb	4.500000000000e-01	1.901272500000e+01	5.000000000000e-01	6.787000000000e-01	2.320000000000e-02	-4.357254000000e-03	-6.420000000000e-01	2.180000000000e-02	3.212022985119e+00	2.200000000000e-03	3.241491085900e-01	-3.420000000000e-02	-5.039045233535e+00	-1.260000000000e-02	-1.856490349197e+00	1.430000000000e-02	2.106969205835e+00	0.000000000000e+00	0.000000000000e+00	-3.700000000000e-03	-5.451598644467e-01	0.000000000000e+00	0.000000000000e+00	8.100000000000e-03	1.193458081627e+00	-1.300000000000e-03	-1.915426550759e-01	-8.000000000000e-04	-1.178724031236e-01	-1.340000000000e-02	-1.974362752321e+00	1.800000000000e-03	2.652129070281e-01	
 172	DIS_SNU_Pb	4.500000000000e-01	2.281527000000e+01	6.000000000000e-01	6.370000000000e-01	2.160000000000e-02	-1.388660000000e-03	-2.180000000000e-01	1.190000000000e-02	1.868131868132e+00	1.800000000000e-03	2.825745682889e-01	-2.440000000000e-02	-3.830455259027e+00	-1.130000000000e-02	-1.773940345369e+00	1.340000000000e-02	2.103610675039e+00	0.000000000000e+00	0.000000000000e+00	-3.500000000000e-03	-5.494505494505e-01	0.000000000000e+00	0.000000000000e+00	7.700000000000e-03	1.208791208791e+00	2.300000000000e-03	3.610675039246e-01	1.500000000000e-03	2.354788069074e-01	-5.700000000000e-03	-8.948194662480e-01	4.000000000000e-04	6.279434850863e-02	
 173	DIS_SNU_Pb	4.500000000000e-01	2.661781500000e+01	7.000000000000e-01	6.436000000000e-01	2.170000000000e-02	7.980640000000e-04	1.240000000000e-01	-8.400000000000e-03	-1.305158483530e+00	1.000000000000e-03	1.553760099441e-01	-2.120000000000e-02	-3.293971410814e+00	-1.790000000000e-02	-2.781230577999e+00	1.350000000000e-02	2.097576134245e+00	0.000000000000e+00	0.000000000000e+00	-3.500000000000e-03	-5.438160348042e-01	0.000000000000e+00	0.000000000000e+00	5.000000000000e-03	7.768800497203e-01	5.000000000000e-04	7.768800497203e-02	-1.100000000000e-03	-1.709136109385e-01	-4.800000000000e-03	-7.458048477315e-01	-1.700000000000e-03	-2.641392169049e-01	
 174	DIS_SNU_Pb	5.500000000000e-01	9.295110000000e+00	2.000000000000e-01	4.822000000000e-01	1.810000000000e-02	-1.873829200000e-02	-3.886000000000e+00	4.160000000000e-02	8.627125673994e+00	6.100000000000e-03	1.265035255081e+00	-3.950000000000e-02	-8.191621733720e+00	-3.800000000000e-03	-7.880547490668e-01	1.010000000000e-02	2.094566569888e+00	0.000000000000e+00	0.000000000000e+00	-2.700000000000e-03	-5.599336374948e-01	0.000000000000e+00	0.000000000000e+00	3.700000000000e-03	7.673164661966e-01	-6.000000000000e-04	-1.244296972211e-01	-1.000000000000e-03	-2.073828287018e-01	-4.480000000000e-02	-9.290750725840e+00	1.600000000000e-03	3.318125259229e-01	
 175	DIS_SNU_Pb	5.500000000000e-01	1.394266500000e+01	3.000000000000e-01	4.126000000000e-01	1.730000000000e-02	-1.257192200000e-02	-3.047000000000e+00	2.850000000000e-02	6.907416383907e+00	1.700000000000e-03	4.120213281629e-01	-3.350000000000e-02	-8.119243819680e+00	-5.600000000000e-03	-1.357246728066e+00	8.700000000000e-03	2.108579738245e+00	0.000000000000e+00	0.000000000000e+00	-2.300000000000e-03	-5.574406204556e-01	0.000000000000e+00	0.000000000000e+00	2.500000000000e-03	6.059137178866e-01	1.500000000000e-03	3.635482307319e-01	7.000000000000e-04	1.696558410082e-01	-2.170000000000e-02	-5.259331071255e+00	1.600000000000e-03	3.877847794474e-01	
 176	DIS_SNU_Pb	5.500000000000e-01	1.859022000000e+01	4.000000000000e-01	4.038000000000e-01	1.730000000000e-02	-8.968398000000e-03	-2.221000000000e+00	3.110000000000e-02	7.701832590391e+00	4.800000000000e-03	1.188707280832e+00	-3.150000000000e-02	-7.800891530461e+00	-6.700000000000e-03	-1.659237246161e+00	8.500000000000e-03	2.105002476474e+00	0.000000000000e+00	0.000000000000e+00	-2.200000000000e-03	-5.448241703814e-01	0.000000000000e+00	0.000000000000e+00	2.400000000000e-03	5.943536404160e-01	1.000000000000e-03	2.476473501734e-01	7.000000000000e-04	1.733531451213e-01	-1.830000000000e-02	-4.531946508172e+00	2.200000000000e-03	5.448241703814e-01	
 177	DIS_SNU_Pb	5.500000000000e-01	2.323777500000e+01	5.000000000000e-01	3.626000000000e-01	1.640000000000e-02	-6.301988000000e-03	-1.738000000000e+00	1.130000000000e-02	3.116381687810e+00	1.600000000000e-03	4.412575841147e-01	-3.050000000000e-02	-8.411472697187e+00	-1.010000000000e-02	-2.785438499724e+00	7.600000000000e-03	2.095973524545e+00	0.000000000000e+00	0.000000000000e+00	-2.000000000000e-03	-5.515719801434e-01	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-04	-2.757859900717e-02	-7.000000000000e-04	-1.930501930502e-01	3.000000000000e-04	8.273579702151e-02	-8.500000000000e-03	-2.344180915609e+00	4.000000000000e-04	1.103143960287e-01	
 178	DIS_SNU_Pb	5.500000000000e-01	2.788533000000e+01	6.000000000000e-01	3.690000000000e-01	1.620000000000e-02	-4.642020000000e-03	-1.258000000000e+00	6.100000000000e-03	1.653116531165e+00	1.500000000000e-03	4.065040650407e-01	-2.110000000000e-02	-5.718157181572e+00	-9.700000000000e-03	-2.628726287263e+00	7.700000000000e-03	2.086720867209e+00	0.000000000000e+00	0.000000000000e+00	-2.000000000000e-03	-5.420054200542e-01	0.000000000000e+00	0.000000000000e+00	1.200000000000e-03	3.252032520325e-01	-1.600000000000e-03	-4.336043360434e-01	-7.000000000000e-04	-1.897018970190e-01	-5.800000000000e-03	-1.571815718157e+00	7.000000000000e-04	1.897018970190e-01	
 179	DIS_SNU_Pb	5.500000000000e-01	3.253288500000e+01	7.000000000000e-01	3.140000000000e-01	1.490000000000e-02	-2.756920000000e-03	-8.780000000000e-01	-3.500000000000e-03	-1.114649681529e+00	1.500000000000e-03	4.777070063694e-01	-2.130000000000e-02	-6.783439490446e+00	-1.060000000000e-02	-3.375796178344e+00	6.600000000000e-03	2.101910828025e+00	0.000000000000e+00	0.000000000000e+00	-1.700000000000e-03	-5.414012738854e-01	0.000000000000e+00	0.000000000000e+00	8.000000000000e-04	2.547770700637e-01	-1.000000000000e-04	-3.184713375796e-02	2.000000000000e-04	6.369426751592e-02	-4.200000000000e-03	-1.337579617834e+00	-2.000000000000e-04	-6.369426751592e-02	
 180	DIS_SNU_Pb	6.500000000000e-01	1.098513000000e+01	2.000000000000e-01	2.166000000000e-01	1.080000000000e-02	-1.157077200000e-02	-5.342000000000e+00	2.120000000000e-02	9.787626962142e+00	5.100000000000e-03	2.354570637119e+00	-2.470000000000e-02	-1.140350877193e+01	-4.800000000000e-03	-2.216066481994e+00	4.500000000000e-03	2.077562326870e+00	0.000000000000e+00	0.000000000000e+00	-1.200000000000e-03	-5.540166204986e-01	0.000000000000e+00	0.000000000000e+00	-3.900000000000e-03	-1.800554016620e+00	-3.000000000000e-04	-1.385041551247e-01	-1.000000000000e-04	-4.616805170822e-02	-2.600000000000e-02	-1.200369344414e+01	-1.000000000000e-04	-4.616805170822e-02	
 181	DIS_SNU_Pb	6.500000000000e-01	1.647769500000e+01	3.000000000000e-01	1.863000000000e-01	1.050000000000e-02	-8.213967000000e-03	-4.409000000000e+00	1.730000000000e-02	9.286097691895e+00	3.600000000000e-03	1.932367149758e+00	-2.150000000000e-02	-1.154052603328e+01	-6.200000000000e-03	-3.327965646806e+00	3.900000000000e-03	2.093397745572e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-5.367686527107e-01	0.000000000000e+00	0.000000000000e+00	-5.700000000000e-03	-3.059581320451e+00	-5.000000000000e-04	-2.683843263553e-01	-4.000000000000e-04	-2.147074610843e-01	-1.580000000000e-02	-8.480944712829e+00	-9.000000000000e-04	-4.830917874396e-01	
 182	DIS_SNU_Pb	6.500000000000e-01	2.197026000000e+01	4.000000000000e-01	1.764000000000e-01	1.040000000000e-02	-6.161652000000e-03	-3.493000000000e+00	1.200000000000e-02	6.802721088435e+00	2.000000000000e-03	1.133786848073e+00	-1.930000000000e-02	-1.094104308390e+01	-5.900000000000e-03	-3.344671201814e+00	3.700000000000e-03	2.097505668934e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-5.668934240363e-01	0.000000000000e+00	0.000000000000e+00	-3.800000000000e-03	-2.154195011338e+00	9.000000000000e-04	5.102040816327e-01	-3.000000000000e-04	-1.700680272109e-01	-1.030000000000e-02	-5.839002267574e+00	2.000000000000e-04	1.133786848073e-01	
 183	DIS_SNU_Pb	6.500000000000e-01	2.746282500000e+01	5.000000000000e-01	1.620000000000e-01	1.010000000000e-02	-4.779000000000e-03	-2.950000000000e+00	9.200000000000e-03	5.679012345679e+00	0.000000000000e+00	0.000000000000e+00	-1.840000000000e-02	-1.135802469136e+01	-6.600000000000e-03	-4.074074074074e+00	3.400000000000e-03	2.098765432099e+00	0.000000000000e+00	0.000000000000e+00	-9.000000000000e-04	-5.555555555556e-01	0.000000000000e+00	0.000000000000e+00	-4.000000000000e-03	-2.469135802469e+00	3.000000000000e-04	1.851851851852e-01	2.000000000000e-04	1.234567901235e-01	-7.900000000000e-03	-4.876543209877e+00	-5.000000000000e-04	-3.086419753086e-01	
 184	DIS_SNU_Pb	6.500000000000e-01	3.295539000000e+01	6.000000000000e-01	1.424000000000e-01	9.600000000000e-03	-3.434688000000e-03	-2.412000000000e+00	4.900000000000e-03	3.441011235955e+00	5.000000000000e-04	3.511235955056e-01	-2.010000000000e-02	-1.411516853933e+01	-7.600000000000e-03	-5.337078651685e+00	3.000000000000e-03	2.106741573034e+00	0.000000000000e+00	0.000000000000e+00	-8.000000000000e-04	-5.617977528090e-01	0.000000000000e+00	0.000000000000e+00	-2.200000000000e-03	-1.544943820225e+00	4.000000000000e-04	2.808988764045e-01	4.000000000000e-04	2.808988764045e-01	-2.500000000000e-03	-1.755617977528e+00	-1.000000000000e-04	-7.022471910112e-02	
 185	DIS_SNU_Pb	2.000000000000e-02	4.131160000000e-01	2.000000000000e-01	1.297700000000e+00	7.760000000000e-02	1.169487240000e-01	9.012000000000e+00	6.400000000000e-03	4.931802419666e-01	-1.760000000000e-02	-1.356245665408e+00	4.400000000000e-02	3.390614163520e+00	2.500000000000e-03	1.926485320182e-01	2.730000000000e-02	2.103721969639e+00	0.000000000000e+00	0.000000000000e+00	-5.800000000000e-03	-4.469445942822e-01	0.000000000000e+00	0.000000000000e+00	-4.310000000000e-02	-3.321260691994e+00	-9.800000000000e-03	-7.551822455113e-01	1.100000000000e-03	8.476535408800e-02	9.000000000000e-03	6.935347152655e-01	-4.900000000000e-03	-3.775911227556e-01	
 186	DIS_SNU_Pb	2.000000000000e-02	6.196740000000e-01	3.000000000000e-01	1.355400000000e+00	8.230000000000e-02	1.260386460000e-01	9.299000000000e+00	-3.430000000000e-02	-2.530618267670e+00	-9.600000000000e-03	-7.082779991147e-01	3.780000000000e-02	2.788844621514e+00	7.000000000000e-04	5.164527076878e-02	2.850000000000e-02	2.102700309872e+00	0.000000000000e+00	0.000000000000e+00	-6.100000000000e-03	-4.500516452708e-01	0.000000000000e+00	0.000000000000e+00	-1.330000000000e-02	-9.812601446068e-01	-4.600000000000e-03	-3.393832079091e-01	-2.000000000000e-04	-1.475579164822e-02	-1.200000000000e-03	-8.853474988933e-02	7.000000000000e-03	5.164527076878e-01	
 187	DIS_SNU_Pb	2.000000000000e-02	8.262320000000e-01	4.000000000000e-01	1.258500000000e+00	7.670000000000e-02	1.206146400000e-01	9.584000000000e+00	-2.730000000000e-02	-2.169249106079e+00	-3.900000000000e-03	-3.098927294398e-01	5.340000000000e-02	4.243146603099e+00	1.170000000000e-02	9.296781883194e-01	2.640000000000e-02	2.097735399285e+00	0.000000000000e+00	0.000000000000e+00	-5.700000000000e-03	-4.529201430274e-01	0.000000000000e+00	0.000000000000e+00	2.000000000000e-04	1.589193484307e-02	2.300000000000e-03	1.827572506953e-01	1.800000000000e-03	1.430274135876e-01	-7.300000000000e-03	-5.800556217720e-01	1.300000000000e-03	1.032975764799e-01	
 188	DIS_SNU_Pb	2.000000000000e-02	1.032790000000e+00	5.000000000000e-01	1.503500000000e+00	8.270000000000e-02	1.471625800000e-01	9.788000000000e+00	-3.980000000000e-02	-2.647156634519e+00	-5.000000000000e-03	-3.325573661457e-01	4.720000000000e-02	3.139341536415e+00	7.000000000000e-03	4.655803126039e-01	3.160000000000e-02	2.101762554041e+00	0.000000000000e+00	0.000000000000e+00	-6.800000000000e-03	-4.522780179581e-01	0.000000000000e+00	0.000000000000e+00	-1.400000000000e-02	-9.311606252078e-01	-5.500000000000e-03	-3.658131027602e-01	1.000000000000e-04	6.651147322913e-03	-2.520000000000e-02	-1.676089125374e+00	-2.400000000000e-03	-1.596275357499e-01	
 189	DIS_SNU_Pb	2.000000000000e-02	1.239348000000e+00	6.000000000000e-01	1.356800000000e+00	7.720000000000e-02	1.355578880000e-01	9.991000000000e+00	-3.930000000000e-02	-2.896521226415e+00	4.400000000000e-03	3.242924528302e-01	6.670000000000e-02	4.915978773585e+00	1.560000000000e-02	1.149764150943e+00	2.850000000000e-02	2.100530660377e+00	0.000000000000e+00	0.000000000000e+00	-6.100000000000e-03	-4.495872641509e-01	0.000000000000e+00	0.000000000000e+00	1.800000000000e-03	1.326650943396e-01	-3.000000000000e-04	-2.211084905660e-02	9.000000000000e-04	6.633254716981e-02	-1.130000000000e-02	-8.328419811321e-01	6.200000000000e-03	4.569575471698e-01	
 190	DIS_SNU_Pb	2.000000000000e-02	1.445906000000e+00	7.000000000000e-01	1.269200000000e+00	7.360000000000e-02	1.337102200000e-01	1.053500000000e+01	-5.900000000000e-02	-4.648597541759e+00	1.000000000000e-04	7.878978884337e-03	6.620000000000e-02	5.215884021431e+00	1.400000000000e-02	1.103057043807e+00	2.670000000000e-02	2.103687362118e+00	0.000000000000e+00	0.000000000000e+00	-5.700000000000e-03	-4.491017964072e-01	0.000000000000e+00	0.000000000000e+00	4.000000000000e-03	3.151591553735e-01	1.900000000000e-03	1.497005988024e-01	-3.300000000000e-03	-2.600063031831e-01	-1.200000000000e-03	-9.454774661204e-02	-3.600000000000e-03	-2.836432398361e-01	
 191	DIS_SNU_Pb	2.000000000000e-02	1.652464000000e+00	8.000000000000e-01	1.306600000000e+00	7.460000000000e-02	1.446798180000e-01	1.107300000000e+01	-5.460000000000e-02	-4.178784631869e+00	-3.000000000000e-04	-2.296035512016e-02	8.790000000000e-02	6.727384050207e+00	2.880000000000e-02	2.204194091535e+00	2.740000000000e-02	2.097045767641e+00	0.000000000000e+00	0.000000000000e+00	-5.900000000000e-03	-4.515536506965e-01	0.000000000000e+00	0.000000000000e+00	1.820000000000e-02	1.392928210623e+00	1.530000000000e-02	1.170978111128e+00	-1.100000000000e-03	-8.418796877392e-02	-1.080000000000e-02	-8.265727843257e-01	-1.100000000000e-03	-8.418796877392e-02	
 192	DIS_SNU_Pb	4.500000000000e-02	9.295110000000e-01	2.000000000000e-01	1.603400000000e+00	7.230000000000e-02	1.121898980000e-01	6.997000000000e+00	-4.300000000000e-03	-2.681801172508e-01	-2.360000000000e-02	-1.471872271423e+00	6.700000000000e-02	4.178620431583e+00	1.400000000000e-02	8.731445677934e-01	3.370000000000e-02	2.101783709617e+00	0.000000000000e+00	0.000000000000e+00	-7.200000000000e-03	-4.490457777223e-01	0.000000000000e+00	0.000000000000e+00	4.240000000000e-02	2.644380691032e+00	-6.600000000000e-03	-4.116252962455e-01	6.000000000000e-04	3.742048147686e-02	1.160000000000e-02	7.234626418860e-01	-1.000000000000e-03	-6.236746912810e-02	
 193	DIS_SNU_Pb	4.500000000000e-02	1.394266500000e+00	3.000000000000e-01	1.769800000000e+00	7.760000000000e-02	1.266291900000e-01	7.155000000000e+00	1.790000000000e-02	1.011413719064e+00	-7.000000000000e-03	-3.955249180698e-01	6.320000000000e-02	3.571024974573e+00	9.400000000000e-03	5.311334614081e-01	3.720000000000e-02	2.101932421743e+00	0.000000000000e+00	0.000000000000e+00	-8.000000000000e-03	-4.520284777941e-01	0.000000000000e+00	0.000000000000e+00	3.820000000000e-02	2.158435981467e+00	-7.000000000000e-03	-3.955249180698e-01	-2.700000000000e-03	-1.525596112555e-01	-1.510000000000e-02	-8.532037518364e-01	5.000000000000e-04	2.825177986213e-02	
