NMC	16	292
 142	DIS_NCE	8.100000000000e-03	1.720000000000e+00	5.770000000000e-01	3.265761585271e-01	7.895043650399e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.959456951163e-03	6.000000000000e-01	-3.265761585271e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.592337743798e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	3.918913902325e-03	1.200000000000e+00	1.045043707287e-02	3.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.531523170542e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 143	DIS_NCE	1.220000000000e-02	1.760000000000e+00	3.950000000000e-01	3.367349599647e-01	9.285869723265e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.693879679718e-03	8.000000000000e-01	-1.010204879894e-03	-3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.683674799824e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.051024399471e-03	1.500000000000e+00	9.765313838977e-03	2.900000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.734699199294e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 144	DIS_NCE	1.240000000000e-02	2.450000000000e+00	5.380000000000e-01	3.607763987818e-01	7.051625332766e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.164658392691e-03	6.000000000000e-01	-3.607763987818e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.886211190254e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.968540386599e-03	1.100000000000e+00	9.380186368326e-03	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.215527975635e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 145	DIS_NCE	1.380000000000e-02	3.250000000000e+00	6.400000000000e-01	3.420345812778e-01	1.699031714816e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.710172906389e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.104414975333e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	5.814587881722e-03	1.700000000000e+00	4.446449556611e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.840691625556e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 146	DIS_NCE	1.740000000000e-02	1.770000000000e+00	2.770000000000e-01	3.140561187902e-01	1.329233099112e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.454617306693e-03	1.100000000000e+00	-1.570280593951e-03	-5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.281122375805e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.338954019434e-03	1.700000000000e+00	8.165459088546e-03	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.281122375805e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 147	DIS_NCE	1.740000000000e-02	2.480000000000e+00	3.880000000000e-01	3.610794701937e-01	8.842762535357e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.888635761550e-03	8.000000000000e-01	-1.083238410581e-03	-3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.083238410581e-03	3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.332953642325e-03	1.200000000000e+00	9.388066225037e-03	2.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.221589403875e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 148	DIS_NCE	1.690000000000e-02	3.620000000000e+00	5.850000000000e-01	3.683040418202e-01	1.277575501007e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.209824250921e-03	6.000000000000e-01	-3.683040418202e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.419648501843e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	5.524560627304e-03	1.500000000000e+00	4.051344460023e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.366080836405e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 149	DIS_NCE	1.850000000000e-02	4.340000000000e+00	6.380000000000e-01	3.841930044907e-01	1.536394988518e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.920965022453e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.531281076341e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	6.147088071850e-03	1.600000000000e+00	4.994509058378e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.683860089813e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 150	DIS_NCE	2.440000000000e-02	1.790000000000e+00	2.030000000000e-01	3.055085799170e-01	1.815890318252e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.277120118838e-03	1.400000000000e+00	-2.444068639336e-03	-8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.055085799170e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.804663018423e-03	1.900000000000e+00	7.332205918008e-03	2.400000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.110171598340e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 151	DIS_NCE	2.460000000000e-02	2.500000000000e+00	2.790000000000e-01	3.477942283798e-01	8.062774040859e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.825736512177e-03	1.100000000000e+00	-1.738971141899e-03	-5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.955884567595e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.521324968937e-03	1.300000000000e+00	7.999267252735e-03	2.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.955884567595e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 152	DIS_NCE	2.480000000000e-02	3.450000000000e+00	3.800000000000e-01	3.811947409620e-01	9.510055907575e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.049557927696e-03	8.000000000000e-01	-1.143584222886e-03	-3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.524778963848e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.430752668658e-03	9.000000000000e-01	8.767479042125e-03	2.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.623894819239e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 153	DIS_NCE	2.400000000000e-02	4.540000000000e+00	5.200000000000e-01	3.868040036260e-01	1.107674921686e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.707628025382e-03	7.000000000000e-01	-3.868040036260e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.641648043513e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	5.028452047139e-03	1.300000000000e+00	3.868040036260e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.736080072521e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 154	DIS_NCE	2.520000000000e-02	5.450000000000e+00	5.900000000000e-01	3.850973025915e-01	1.099721890140e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.310583815549e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.161556841464e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	5.776459538872e-03	1.500000000000e+00	4.236070328506e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.701946051830e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 155	DIS_NCE	2.770000000000e-02	6.510000000000e+00	6.360000000000e-01	4.042859786056e-01	1.538938726318e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.021429893028e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.872861636295e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	6.872861636295e-03	1.700000000000e+00	5.255717721872e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.085719572111e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 156	DIS_NCE	3.470000000000e-02	2.530000000000e+00	1.990000000000e-01	3.473869132719e-01	1.277011053958e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.863416785807e-03	1.400000000000e+00	-2.779095306176e-03	-8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.473869132719e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.516029872535e-03	1.300000000000e+00	7.295125178711e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.947738265439e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 157	DIS_NCE	3.490000000000e-02	3.460000000000e+00	2.710000000000e-01	3.685779396890e-01	1.144651986612e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.054357336579e-03	1.100000000000e+00	-1.842889698445e-03	-5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.371558793779e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.317201457201e-03	9.000000000000e-01	7.740136733468e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.371558793779e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 158	DIS_NCE	3.500000000000e-02	4.430000000000e+00	3.430000000000e-01	3.935351803179e-01	1.557474749431e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.541816622861e-03	9.000000000000e-01	-1.180605540954e-03	-3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.574140721272e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.148281442543e-03	8.000000000000e-01	8.264238786676e-03	2.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.870703606358e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 159	DIS_NCE	3.460000000000e-02	5.500000000000e+00	4.340000000000e-01	3.831149793808e-01	1.331287573138e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.681804855666e-03	7.000000000000e-01	-7.662299587616e-04	-2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.064919835046e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.448034814427e-03	9.000000000000e-01	3.831149793808e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.662299587616e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 160	DIS_NCE	3.470000000000e-02	6.960000000000e+00	5.470000000000e-01	4.142533799916e-01	9.953791462696e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.485520279950e-03	6.000000000000e-01	-4.142533799916e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.556787179908e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	4.971040559899e-03	1.200000000000e+00	4.556787179908e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.285067599832e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 161	DIS_NCE	3.680000000000e-02	8.650000000000e+00	6.350000000000e-01	3.779525440099e-01	1.554287601165e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.889762720049e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.047240704158e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	5.669288160148e-03	1.500000000000e+00	4.913383072129e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.559050880198e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 162	DIS_NCE	4.840000000000e-02	3.520000000000e+00	1.990000000000e-01	3.289740257899e-01	1.147119859486e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.605636361058e-03	1.400000000000e+00	-2.631792206319e-03	-8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.289740257899e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.289740257899e-03	1.000000000000e+00	5.921532464218e-03	1.800000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.579480515798e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 163	DIS_NCE	4.930000000000e-02	4.460000000000e+00	2.480000000000e-01	3.748622809786e-01	1.215015894777e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.123485090765e-03	1.100000000000e+00	-2.249173685872e-03	-6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.497245619572e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.249173685872e-03	6.000000000000e-01	6.747521057615e-03	1.800000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.497245619572e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 164	DIS_NCE	4.900000000000e-02	5.470000000000e+00	3.060000000000e-01	3.965728460787e-01	1.301378828565e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.965728460787e-03	1.000000000000e+00	-1.586291384315e-03	-4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.189718538236e-03	3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.586291384315e-03	4.000000000000e-01	5.155446999023e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.931456921574e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 165	DIS_NCE	4.890000000000e-02	6.990000000000e+00	3.930000000000e-01	3.805680494927e-01	8.795262634342e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.044544395942e-03	8.000000000000e-01	-7.611360989854e-04	-2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.902840247464e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.663976346449e-03	7.000000000000e-01	3.425112445434e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.611360989854e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 166	DIS_NCE	4.940000000000e-02	8.960000000000e+00	4.980000000000e-01	3.857567471673e-01	9.205670026333e-03	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.700297230171e-03	7.000000000000e-01	-3.857567471673e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.471810724506e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.471810724506e-03	9.000000000000e-01	3.857567471673e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.715134943346e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 167	DIS_NCE	5.160000000000e-02	1.112000000000e+01	5.860000000000e-01	4.150934719868e-01	1.143882057320e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.490560831921e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.396215135829e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	4.981121663842e-03	1.200000000000e+00	4.981121663842e-03	1.200000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.301869439737e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 168	DIS_NCE	6.950000000000e-02	4.500000000000e+00	1.770000000000e-01	3.407621951686e-01	1.836562504716e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.111432927529e-03	1.500000000000e+00	-2.726097561349e-03	-8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.407621951686e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.044573171011e-03	6.000000000000e-01	5.452195122697e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.815243903371e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 169	DIS_NCE	6.900000000000e-02	5.480000000000e+00	2.160000000000e-01	3.633438007023e-01	1.914434954304e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.360125608428e-03	1.200000000000e+00	-2.180062804214e-03	-6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.633438007023e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	7.266876014046e-04	2.000000000000e-01	5.813500811237e-03	1.600000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.266876014046e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 170	DIS_NCE	6.980000000000e-02	6.940000000000e+00	2.710000000000e-01	4.106106144461e-01	1.343490861615e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.106106144461e-03	1.000000000000e+00	-1.642442457784e-03	-4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.212212288922e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.231831843338e-03	3.000000000000e-01	4.106106144461e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.212212288922e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 171	DIS_NCE	6.950000000000e-02	8.990000000000e+00	3.530000000000e-01	3.907105942706e-01	1.189377760337e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.516395348436e-03	9.000000000000e-01	-1.172131782812e-03	-3.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.562842377083e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	2.344263565624e-03	6.000000000000e-01	3.125684754165e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.814211885413e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 172	DIS_NCE	6.960000000000e-02	1.139000000000e+01	4.450000000000e-01	4.180135640027e-01	1.102886199489e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.926094948019e-03	7.000000000000e-01	-4.180135640027e-04	-1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.926094948019e-03	7.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.344108512022e-03	8.000000000000e-01	3.762122076025e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.360271280055e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 173	DIS_NCE	7.070000000000e-02	1.446000000000e+01	5.530000000000e-01	3.819044757600e-01	1.373687017402e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.291426854560e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.964758184880e-03	1.300000000000e+00	0.000000000000e+00	0.000000000000e+00	4.200949233360e-03	1.100000000000e+00	4.200949233360e-03	1.100000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.638089515200e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 174	DIS_NCE	8.930000000000e-02	5.500000000000e+00	1.680000000000e-01	3.583882789234e-01	2.825964974515e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.375824183852e-03	1.500000000000e+00	-3.225494510311e-03	-9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.583882789234e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.433553115694e-03	4.000000000000e-01	6.092600741699e-03	1.700000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.167765578469e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 175	DIS_NCE	8.970000000000e-02	6.960000000000e+00	2.110000000000e-01	4.038457204116e-01	1.686015977015e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.846148644940e-03	1.200000000000e+00	-2.423074322470e-03	-6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.038457204116e-04	1.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.634611483705e-03	9.000000000000e-01	4.038457204116e-03	1.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	8.076914408233e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 176	DIS_NCE	8.990000000000e-02	8.960000000000e+00	2.710000000000e-01	3.599046361224e-01	1.384248600471e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.599046361224e-03	1.000000000000e+00	-1.439618544490e-03	-4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.198092722448e-04	2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.678760269591e-03	1.300000000000e+00	3.239141725102e-03	9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.198092722448e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 177	DIS_NCE	8.990000000000e-02	1.145000000000e+01	3.460000000000e-01	3.776387737084e-01	1.201216919525e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.398748963376e-03	9.000000000000e-01	-7.552775474168e-04	-2.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.510555094834e-03	4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	3.776387737084e-03	1.000000000000e+00	3.021110189667e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.552775474168e-03	2.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
