H1HERA2NCEM	11	139
  97	DIS_NCE	4.000000000000e-01	1.500000000000e+03	3.685105295742e-02	1.230000000000e-01	9.126600000000e-03	2.853600000000e-03	2.320000000000e+00	2.742900000000e-03	2.230000000000e+00	2.644242545607e-03	2.149790687486e+00	2.829000000000e-03	2.300000000000e+00	1.845000000000e-03	1.500000000000e+00	1.758900000000e-03	1.430000000000e+00	-4.059000000000e-04	-3.300000000000e-01	-7.257000000000e-04	-5.900000000000e-01	-3.763800000000e-03	-3.060000000000e+00	0.000000000000e+00	0.000000000000e+00	2.365952239586e-04	1.923538406167e-01	
  98	DIS_NCE	6.500000000000e-01	1.500000000000e+03	2.267757105072e-02	1.412000000000e-02	1.769236000000e-03	6.452840000000e-04	4.570000000000e+00	6.382240000000e-04	4.520000000000e+00	3.732383699032e-04	2.643331231609e+00	3.247600000000e-04	2.300000000000e+00	2.118000000000e-04	1.500000000000e+00	4.334840000000e-04	3.070000000000e+00	-6.212800000000e-05	-4.400000000000e-01	-1.369640000000e-04	-9.700000000000e-01	-1.469892000000e-03	-1.041000000000e+01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
  99	DIS_NCE	2.190000000000e-02	2.000000000000e+03	8.974381237728e-01	8.557000000000e-01	4.783363000000e-02	2.139250000000e-03	2.500000000000e-01	1.625830000000e-03	1.900000000000e-01	1.854619946721e-02	2.167371680169e+00	1.968110000000e-02	2.300000000000e+00	1.283550000000e-02	1.500000000000e+00	1.369120000000e-03	1.600000000000e-01	-1.711400000000e-03	-2.000000000000e-01	3.422800000000e-04	4.000000000000e-02	1.711400000000e-03	2.000000000000e-01	-1.394791000000e-02	-1.630000000000e+00	0.000000000000e+00	0.000000000000e+00	
 100	DIS_NCE	3.200000000000e-02	2.000000000000e+03	6.141842159570e-01	6.370000000000e-01	2.586220000000e-02	1.274000000000e-03	2.000000000000e-01	6.370000000000e-04	1.000000000000e-01	8.868037544463e-03	1.392156600387e+00	1.465100000000e-02	2.300000000000e+00	9.555000000000e-03	1.500000000000e+00	-6.370000000000e-04	-1.000000000000e-01	-2.484300000000e-03	-3.900000000000e-01	1.911000000000e-04	3.000000000000e-02	8.918000000000e-04	1.400000000000e-01	-1.337700000000e-03	-2.100000000000e-01	0.000000000000e+00	0.000000000000e+00	
 101	DIS_NCE	5.000000000000e-02	2.000000000000e+03	3.930778982125e-01	5.393000000000e-01	2.211130000000e-02	2.426850000000e-03	4.500000000000e-01	1.078600000000e-04	2.000000000000e-02	5.293662872860e-03	9.815803584017e-01	1.240390000000e-02	2.300000000000e+00	8.089500000000e-03	1.500000000000e+00	-1.617900000000e-03	-3.000000000000e-01	-1.671830000000e-03	-3.100000000000e-01	5.393000000000e-05	1.000000000000e-02	2.157200000000e-04	4.000000000000e-02	-1.078600000000e-04	-2.000000000000e-02	0.000000000000e+00	0.000000000000e+00	
 102	DIS_NCE	8.000000000000e-02	2.000000000000e+03	2.456736863828e-01	4.428000000000e-01	1.837620000000e-02	3.542400000000e-03	8.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.593396423389e-03	1.037352399139e+00	1.018440000000e-02	2.300000000000e+00	6.642000000000e-03	1.500000000000e+00	-2.435400000000e-03	-5.500000000000e-01	-1.992600000000e-03	-4.500000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 103	DIS_NCE	1.300000000000e-01	2.000000000000e+03	1.511838070048e-01	3.511000000000e-01	1.787099000000e-02	2.527920000000e-03	7.200000000000e-01	3.862100000000e-04	1.100000000000e-01	4.724089315244e-03	1.345511055324e+00	8.075300000000e-03	2.300000000000e+00	5.266500000000e-03	1.500000000000e+00	1.369290000000e-03	3.900000000000e-01	-7.724200000000e-04	-2.200000000000e-01	2.457700000000e-04	7.000000000000e-02	2.282150000000e-03	6.500000000000e-01	0.000000000000e+00	0.000000000000e+00	3.862100000000e-04	1.100000000000e-01	
 104	DIS_NCE	1.800000000000e-01	2.000000000000e+03	1.091883050590e-01	2.967000000000e-01	1.611081000000e-02	4.242810000000e-03	1.430000000000e+00	8.604300000000e-04	2.900000000000e-01	4.314511791547e-03	1.454166427889e+00	6.824100000000e-03	2.300000000000e+00	4.450500000000e-03	1.500000000000e+00	2.373600000000e-03	8.000000000000e-01	-7.714200000000e-04	-2.600000000000e-01	-3.857100000000e-04	-1.300000000000e-01	1.483500000000e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 105	DIS_NCE	2.500000000000e-01	2.000000000000e+03	7.861557964250e-02	2.441000000000e-01	1.371842000000e-02	3.246530000000e-03	1.330000000000e+00	1.562240000000e-03	6.400000000000e-01	3.782447452259e-03	1.549548321286e+00	5.614300000000e-03	2.300000000000e+00	3.661500000000e-03	1.500000000000e+00	1.855160000000e-03	7.600000000000e-01	-6.834800000000e-04	-2.800000000000e-01	-4.393800000000e-04	-1.800000000000e-01	-5.370200000000e-04	-2.200000000000e-01	0.000000000000e+00	0.000000000000e+00	1.291655790062e-04	5.291502622129e-02	
 106	DIS_NCE	4.000000000000e-01	2.000000000000e+03	4.913473727656e-02	1.243000000000e-01	8.875020000000e-03	2.759460000000e-03	2.220000000000e+00	2.287120000000e-03	1.840000000000e+00	2.741061615889e-03	2.205198403772e+00	2.858900000000e-03	2.300000000000e+00	1.864500000000e-03	1.500000000000e+00	1.653190000000e-03	1.330000000000e+00	-1.367300000000e-04	-1.100000000000e-01	-6.339300000000e-04	-5.100000000000e-01	-2.921050000000e-03	-2.350000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 107	DIS_NCE	6.500000000000e-01	2.000000000000e+03	3.023676140096e-02	9.850000000000e-03	1.669575000000e-03	5.023500000000e-04	5.100000000000e+00	5.171250000000e-04	5.250000000000e+00	2.794693408945e-04	2.837252191822e+00	2.265500000000e-04	2.300000000000e+00	1.477500000000e-04	1.500000000000e+00	2.610250000000e-04	2.650000000000e+00	-4.728000000000e-05	-4.800000000000e-01	-1.053950000000e-04	-1.070000000000e+00	-9.790900000000e-04	-9.940000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 108	DIS_NCE	3.200000000000e-02	3.000000000000e+03	9.212763239355e-01	7.167000000000e-01	2.723460000000e-02	1.290060000000e-03	1.800000000000e-01	7.883700000000e-04	1.100000000000e-01	1.237859376003e-02	1.727165307665e+00	1.648410000000e-02	2.300000000000e+00	1.075050000000e-02	1.500000000000e+00	-8.600400000000e-04	-1.200000000000e-01	-2.078430000000e-03	-2.900000000000e-01	1.433400000000e-04	2.000000000000e-02	7.883700000000e-04	1.100000000000e-01	-4.730220000000e-03	-6.600000000000e-01	2.266404399043e-04	3.162277660168e-02	
 109	DIS_NCE	5.000000000000e-02	3.000000000000e+03	5.896168473187e-01	5.896000000000e-01	1.963368000000e-02	1.061280000000e-03	1.800000000000e-01	3.537600000000e-04	6.000000000000e-02	7.821038999621e-03	1.326499151903e+00	1.356080000000e-02	2.300000000000e+00	8.844000000000e-03	1.500000000000e+00	-5.306400000000e-04	-9.000000000000e-02	-2.004640000000e-03	-3.400000000000e-01	1.179200000000e-04	2.000000000000e-02	4.716800000000e-04	8.000000000000e-02	-3.537600000000e-04	-6.000000000000e-02	3.119869946007e-04	5.291502622129e-02	
 110	DIS_NCE	8.000000000000e-02	3.000000000000e+03	3.685105295742e-01	4.892000000000e-01	1.785580000000e-02	2.446000000000e-03	5.000000000000e-01	0.000000000000e+00	0.000000000000e+00	5.497572051879e-03	1.123788236279e+00	1.125160000000e-02	2.300000000000e+00	7.338000000000e-03	1.500000000000e+00	-1.516520000000e-03	-3.100000000000e-01	-1.956800000000e-03	-4.000000000000e-01	0.000000000000e+00	0.000000000000e+00	4.892000000000e-05	1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	3.055053020816e-04	6.244997998398e-02	
 111	DIS_NCE	1.300000000000e-01	3.000000000000e+03	2.267757105072e-01	3.947000000000e-01	1.740627000000e-02	3.394420000000e-03	8.600000000000e-01	0.000000000000e+00	0.000000000000e+00	5.465276799550e-03	1.384666024715e+00	9.078100000000e-03	2.300000000000e+00	5.920500000000e-03	1.500000000000e+00	-1.973500000000e-03	-5.000000000000e-01	-1.420920000000e-03	-3.600000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.734561814990e-04	6.928203230276e-02	
 112	DIS_NCE	1.800000000000e-01	3.000000000000e+03	1.637824575885e-01	2.947000000000e-01	1.494129000000e-02	3.212230000000e-03	1.090000000000e+00	5.599300000000e-04	1.900000000000e-01	4.221416774864e-03	1.432445461440e+00	6.778100000000e-03	2.300000000000e+00	4.420500000000e-03	1.500000000000e+00	1.827140000000e-03	6.200000000000e-01	-3.241700000000e-04	-1.100000000000e-01	-2.062900000000e-04	-7.000000000000e-02	1.650320000000e-03	5.600000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 113	DIS_NCE	2.500000000000e-01	3.000000000000e+03	1.179233694637e-01	2.363000000000e-01	1.231123000000e-02	3.355460000000e-03	1.420000000000e+00	9.215700000000e-04	3.900000000000e-01	3.570867526022e-03	1.511158495989e+00	5.434900000000e-03	2.300000000000e+00	3.544500000000e-03	1.500000000000e+00	2.032180000000e-03	8.600000000000e-01	-1.654100000000e-04	-7.000000000000e-02	-2.835600000000e-04	-1.200000000000e-01	6.143800000000e-04	2.600000000000e-01	0.000000000000e+00	0.000000000000e+00	9.452000000000e-05	4.000000000000e-02	
 114	DIS_NCE	4.000000000000e-01	3.000000000000e+03	7.370210591484e-02	1.144000000000e-01	7.413120000000e-03	2.951520000000e-03	2.580000000000e+00	1.944800000000e-03	1.700000000000e+00	2.451258599822e-03	2.142708566278e+00	2.631200000000e-03	2.300000000000e+00	1.716000000000e-03	1.500000000000e+00	1.807520000000e-03	1.580000000000e+00	-2.059200000000e-04	-1.800000000000e-01	-4.804800000000e-04	-4.200000000000e-01	-1.727440000000e-03	-1.510000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 115	DIS_NCE	6.500000000000e-01	3.000000000000e+03	4.535514210144e-02	1.068000000000e-02	1.443936000000e-03	4.891440000000e-04	4.580000000000e+00	5.265240000000e-04	4.930000000000e+00	2.794631745043e-04	2.616696390489e+00	2.456400000000e-04	2.300000000000e+00	1.602000000000e-04	1.500000000000e+00	2.979720000000e-04	2.790000000000e+00	-2.242800000000e-05	-2.100000000000e-01	-1.463160000000e-04	-1.370000000000e+00	-8.511960000000e-04	-7.970000000000e+00	0.000000000000e+00	0.000000000000e+00	2.330100907686e-05	2.181742422927e-01	
 116	DIS_NCE	5.470000000000e-02	5.000000000000e+03	8.982584511254e-01	6.285000000000e-01	3.186495000000e-02	7.542000000000e-04	1.200000000000e-01	8.170500000000e-04	1.300000000000e-01	1.188961874525e-02	1.891745225975e+00	1.445550000000e-02	2.300000000000e+00	9.427500000000e-03	1.500000000000e+00	3.142500000000e-04	5.000000000000e-02	-2.262600000000e-03	-3.600000000000e-01	1.885500000000e-04	3.000000000000e-02	8.170500000000e-04	1.300000000000e-01	-3.582450000000e-03	-5.700000000000e-01	2.266088976629e-04	3.605551275464e-02	
 117	DIS_NCE	8.000000000000e-02	5.000000000000e+03	6.141842159570e-01	5.192000000000e-01	2.066416000000e-02	9.864800000000e-04	1.900000000000e-01	2.596000000000e-04	5.000000000000e-02	7.720907268553e-03	1.487077671139e+00	1.194160000000e-02	2.300000000000e+00	7.788000000000e-03	1.500000000000e+00	-1.038400000000e-03	-2.000000000000e-01	-1.453760000000e-03	-2.800000000000e-01	5.192000000000e-05	1.000000000000e-02	3.634400000000e-04	7.000000000000e-02	-5.711200000000e-04	-1.100000000000e-01	0.000000000000e+00	0.000000000000e+00	
 118	DIS_NCE	1.300000000000e-01	5.000000000000e+03	3.779595175120e-01	4.579000000000e-01	2.042234000000e-02	1.282120000000e-03	2.800000000000e-01	4.579000000000e-05	1.000000000000e-02	7.677851136321e-03	1.676752814222e+00	1.053170000000e-02	2.300000000000e+00	6.868500000000e-03	1.500000000000e+00	1.098960000000e-03	2.400000000000e-01	-1.740020000000e-03	-3.800000000000e-01	0.000000000000e+00	0.000000000000e+00	4.579000000000e-05	1.000000000000e-02	-4.579000000000e-05	-1.000000000000e-02	7.931060647858e-05	1.732050807569e-02	
 119	DIS_NCE	1.800000000000e-01	5.000000000000e+03	2.729707626476e-01	3.693000000000e-01	1.901895000000e-02	9.971100000000e-04	2.700000000000e-01	0.000000000000e+00	0.000000000000e+00	6.385366803121e-03	1.729045979724e+00	8.493900000000e-03	2.300000000000e+00	5.539500000000e-03	1.500000000000e+00	-6.278100000000e-04	-1.700000000000e-01	-1.255620000000e-03	-3.400000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 120	DIS_NCE	2.500000000000e-01	5.000000000000e+03	1.965389491062e-01	2.309000000000e-01	1.784857000000e-02	2.562990000000e-03	1.110000000000e+00	0.000000000000e+00	0.000000000000e+00	4.359059334765e-03	1.887855926706e+00	5.310700000000e-03	2.300000000000e+00	3.463500000000e-03	1.500000000000e+00	1.870290000000e-03	8.100000000000e-01	-2.770800000000e-04	-1.200000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.006469766063e-04	4.358898943540e-02	
 121	DIS_NCE	4.000000000000e-01	5.000000000000e+03	1.228368431914e-01	1.161000000000e-01	9.079020000000e-03	2.182680000000e-03	1.880000000000e+00	1.648620000000e-03	1.420000000000e+00	2.748604667972e-03	2.367445881113e+00	2.670300000000e-03	2.300000000000e+00	1.741500000000e-03	1.500000000000e+00	1.520910000000e-03	1.310000000000e+00	-4.644000000000e-05	-4.000000000000e-02	-5.340600000000e-04	-4.600000000000e-01	-1.044900000000e-03	-9.000000000000e-01	0.000000000000e+00	0.000000000000e+00	1.482265573371e-04	1.276714533480e-01	
 122	DIS_NCE	6.500000000000e-01	5.000000000000e+03	7.559190350240e-02	1.400000000000e-02	1.946000000000e-03	5.782000000000e-04	4.130000000000e+00	6.454000000000e-04	4.610000000000e+00	4.108827083244e-04	2.934876488031e+00	3.220000000000e-04	2.300000000000e+00	2.100000000000e-04	1.500000000000e+00	3.430000000000e-04	2.450000000000e+00	2.800000000000e-05	2.000000000000e-01	-1.624000000000e-04	-1.160000000000e+00	-7.098000000000e-04	-5.070000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 123	DIS_NCE	8.750000000000e-02	8.000000000000e+03	8.984637673428e-01	6.273000000000e-01	4.698477000000e-02	2.446470000000e-03	3.900000000000e-01	5.645700000000e-04	9.000000000000e-02	1.541665528275e-02	2.457620800693e+00	1.442790000000e-02	2.300000000000e+00	9.409500000000e-03	1.500000000000e+00	1.380060000000e-03	2.200000000000e-01	-2.195550000000e-03	-3.500000000000e-01	1.254600000000e-04	2.000000000000e-02	6.900300000000e-04	1.100000000000e-01	-6.273000000000e-03	-1.000000000000e+00	4.300552130832e-04	6.855654600401e-02	
 124	DIS_NCE	1.300000000000e-01	8.000000000000e+03	6.047352280192e-01	5.100000000000e-01	3.049800000000e-02	1.428000000000e-03	2.800000000000e-01	1.530000000000e-04	3.000000000000e-02	1.128195621335e-02	2.212148277128e+00	1.173000000000e-02	2.300000000000e+00	7.650000000000e-03	1.500000000000e+00	-9.690000000000e-04	-1.900000000000e-01	-1.479000000000e-03	-2.900000000000e-01	5.100000000000e-05	1.000000000000e-02	3.060000000000e-04	6.000000000000e-02	-1.275000000000e-03	-2.500000000000e-01	0.000000000000e+00	0.000000000000e+00	
 125	DIS_NCE	1.800000000000e-01	8.000000000000e+03	4.367532202361e-01	3.774000000000e-01	2.494614000000e-02	6.038400000000e-04	1.600000000000e-01	7.548000000000e-05	2.000000000000e-02	8.053401199096e-03	2.133916586936e+00	8.680200000000e-03	2.300000000000e+00	5.661000000000e-03	1.500000000000e+00	-1.887000000000e-04	-5.000000000000e-02	-1.358640000000e-03	-3.600000000000e-01	3.774000000000e-05	1.000000000000e-02	7.548000000000e-05	2.000000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 126	DIS_NCE	2.500000000000e-01	8.000000000000e+03	3.144623185700e-01	2.579000000000e-01	1.965198000000e-02	2.682160000000e-03	1.040000000000e+00	0.000000000000e+00	0.000000000000e+00	5.749492827198e-03	2.229349680961e+00	5.931700000000e-03	2.300000000000e+00	3.868500000000e-03	1.500000000000e+00	1.341080000000e-03	5.200000000000e-01	7.737000000000e-05	3.000000000000e-02	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 127	DIS_NCE	4.000000000000e-01	8.000000000000e+03	1.965389491062e-01	1.158000000000e-01	1.215900000000e-02	4.064580000000e-03	3.510000000000e+00	0.000000000000e+00	0.000000000000e+00	3.279410203070e-03	2.831960451701e+00	2.663400000000e-03	2.300000000000e+00	1.737000000000e-03	1.500000000000e+00	2.420220000000e-03	2.090000000000e+00	6.137400000000e-04	5.300000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.491978632555e-04	1.288409872673e-01	
 128	DIS_NCE	6.500000000000e-01	8.000000000000e+03	1.209470456038e-01	1.215000000000e-02	2.058210000000e-03	5.090850000000e-04	4.190000000000e+00	4.556250000000e-04	3.750000000000e+00	4.057627068251e-04	3.339610755762e+00	2.794500000000e-04	2.300000000000e+00	1.822500000000e-04	1.500000000000e+00	2.903850000000e-04	2.390000000000e+00	2.794500000000e-05	2.300000000000e-01	-1.057050000000e-04	-8.700000000000e-01	-3.195450000000e-04	-2.630000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
 129	DIS_NCE	1.300000000000e-01	1.200000000000e+04	9.071028420288e-01	7.125000000000e-01	9.191250000000e-02	3.633750000000e-03	5.100000000000e-01	9.262500000000e-04	1.300000000000e-01	2.580647066387e-02	3.621960794929e+00	1.638750000000e-02	2.300000000000e+00	1.068750000000e-02	1.500000000000e+00	2.422500000000e-03	3.400000000000e-01	-2.137500000000e-03	-3.000000000000e-01	2.850000000000e-04	4.000000000000e-02	8.550000000000e-04	1.200000000000e-01	-9.547500000000e-03	-1.340000000000e+00	0.000000000000e+00	0.000000000000e+00	
 130	DIS_NCE	1.800000000000e-01	1.200000000000e+04	6.551298303541e-01	4.883000000000e-01	4.062656000000e-02	8.301100000000e-04	1.700000000000e-01	3.906400000000e-04	8.000000000000e-02	1.070335333147e-02	2.191962590922e+00	1.123090000000e-02	2.300000000000e+00	7.324500000000e-03	1.500000000000e+00	-1.464900000000e-04	-3.000000000000e-02	-1.513730000000e-03	-3.100000000000e-01	1.464900000000e-04	3.000000000000e-02	4.883000000000e-04	1.000000000000e-01	-9.277700000000e-04	-1.900000000000e-01	9.766000000000e-05	2.000000000000e-02	
 131	DIS_NCE	2.500000000000e-01	1.200000000000e+04	4.716934778550e-01	3.073000000000e-01	2.848671000000e-02	3.226650000000e-03	1.050000000000e+00	6.146000000000e-05	2.000000000000e-02	6.870062470022e-03	2.235620719174e+00	7.067900000000e-03	2.300000000000e+00	4.609500000000e-03	1.500000000000e+00	1.475040000000e-03	4.800000000000e-01	-3.994900000000e-04	-1.300000000000e-01	3.073000000000e-05	1.000000000000e-02	9.219000000000e-05	3.000000000000e-02	0.000000000000e+00	0.000000000000e+00	1.267030358752e-04	4.123105625618e-02	
 132	DIS_NCE	4.000000000000e-01	1.200000000000e+04	2.948084236594e-01	1.912000000000e-01	2.064960000000e-02	7.686240000000e-03	4.020000000000e+00	0.000000000000e+00	0.000000000000e+00	5.323366487928e-03	2.784187493686e+00	4.397600000000e-03	2.300000000000e+00	2.868000000000e-03	1.500000000000e+00	3.212160000000e-03	1.680000000000e+00	1.147200000000e-03	6.000000000000e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.816551877740e-04	1.473091986266e-01	
 133	DIS_NCE	6.500000000000e-01	1.200000000000e+04	1.814205684058e-01	1.376000000000e-02	3.250112000000e-03	6.439680000000e-04	4.680000000000e+00	4.210560000000e-04	3.060000000000e+00	4.111823236668e-04	2.988243631299e+00	3.164800000000e-04	2.300000000000e+00	2.064000000000e-04	1.500000000000e+00	3.522560000000e-04	2.560000000000e+00	6.192000000000e-05	4.500000000000e-01	-1.155840000000e-04	-8.400000000000e-01	-2.559360000000e-04	-1.860000000000e+00	0.000000000000e+00	0.000000000000e+00	2.566894715410e-05	1.865475810618e-01	
 134	DIS_NCE	2.500000000000e-01	2.000000000000e+04	7.861557964250e-01	4.698000000000e-01	5.834916000000e-02	5.496660000000e-03	1.170000000000e+00	3.758400000000e-04	8.000000000000e-02	1.199674568553e-02	2.553585714246e+00	1.080540000000e-02	2.300000000000e+00	7.047000000000e-03	1.500000000000e+00	2.020140000000e-03	4.300000000000e-01	-7.986600000000e-04	-1.700000000000e-01	1.409400000000e-04	3.000000000000e-02	2.818800000000e-04	6.000000000000e-02	-3.805380000000e-03	-8.100000000000e-01	0.000000000000e+00	0.000000000000e+00	
 135	DIS_NCE	4.000000000000e-01	2.000000000000e+04	4.913473727656e-01	2.164000000000e-01	2.960352000000e-02	7.768760000000e-03	3.590000000000e+00	6.492000000000e-05	3.000000000000e-02	6.119147663392e-03	2.827702247409e+00	4.977200000000e-03	2.300000000000e+00	3.246000000000e-03	1.500000000000e+00	2.207280000000e-03	1.020000000000e+00	2.596800000000e-04	1.200000000000e-01	2.164000000000e-05	1.000000000000e-02	6.492000000000e-05	3.000000000000e-02	-2.380400000000e-04	-1.100000000000e-01	0.000000000000e+00	0.000000000000e+00	
 136	DIS_NCE	6.500000000000e-01	2.000000000000e+04	3.023676140096e-01	1.676000000000e-02	5.936392000000e-03	2.604504000000e-03	1.554000000000e+01	0.000000000000e+00	0.000000000000e+00	5.477931070468e-04	3.268455292642e+00	3.854800000000e-04	2.300000000000e+00	2.514000000000e-04	1.500000000000e+00	7.474960000000e-04	4.460000000000e+00	4.474920000000e-04	2.670000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.340406631336e-05	1.396424004377e-01	
 137	DIS_NCE	4.000000000000e-01	3.000000000000e+04	7.370210591484e-01	1.938000000000e-01	5.372136000000e-02	6.569820000000e-03	3.390000000000e+00	2.713200000000e-04	1.400000000000e-01	8.972730710302e-03	4.629892007380e+00	4.457400000000e-03	2.300000000000e+00	2.907000000000e-03	1.500000000000e+00	2.034900000000e-03	1.050000000000e+00	-4.845000000000e-04	-2.500000000000e-01	5.814000000000e-05	3.000000000000e-02	1.744200000000e-04	9.000000000000e-02	-3.546540000000e-03	-1.830000000000e+00	2.293072523929e-04	1.183215956620e-01	
 138	DIS_NCE	6.500000000000e-01	3.000000000000e+04	4.535514210144e-01	4.060000000000e-02	1.285396000000e-02	4.380740000000e-03	1.079000000000e+01	0.000000000000e+00	0.000000000000e+00	1.429581289189e-03	3.521136180269e+00	9.338000000000e-04	2.300000000000e+00	6.090000000000e-04	1.500000000000e+00	1.388520000000e-03	3.420000000000e+00	7.551600000000e-04	1.860000000000e+00	0.000000000000e+00	0.000000000000e+00	4.060000000000e-06	1.000000000000e-02	0.000000000000e+00	0.000000000000e+00	9.425847654190e-05	2.321637353249e-01	
 139	DIS_NCE	6.500000000000e-01	5.000000000000e+04	7.559190350240e-01	7.653000000000e-02	4.422668700000e-02	6.795864000000e-03	8.880000000000e+00	0.000000000000e+00	0.000000000000e+00	4.373553913253e-03	5.714822831900e+00	1.760190000000e-03	2.300000000000e+00	1.147950000000e-03	1.500000000000e+00	2.165799000000e-03	2.830000000000e+00	8.954010000000e-04	1.170000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	
