EIC_NC_EPD_66_OPT	2	107
  90	DIS_NCP_D	3.250000000000e-01	3.250000000000e+02	2.272727272727e-01	1.607484532405e-01	2.925621848977e-04	2.411226798608e-03	1.500000000000e+00	4.018711331013e-03	2.500000000000e+00	
  91	DIS_NCP_D	3.250000000000e-01	5.150000000000e+02	3.601398601399e-01	1.512662047344e-01	3.811908359306e-04	2.268993071015e-03	1.500000000000e+00	3.781655118359e-03	2.500000000000e+00	
  92	DIS_NCP_D	3.250000000000e-01	8.150000000000e+02	5.699300699301e-01	1.402756178680e-01	5.190197861114e-04	2.104134268019e-03	1.500000000000e+00	3.506890446699e-03	2.500000000000e+00	
  93	DIS_NCP_D	5.150000000000e-01	5.150000000000e+01	2.272727272727e-02	7.076252476242e-02	6.793202377193e-05	1.061437871436e-03	1.500000000000e+00	1.769063119061e-03	2.500000000000e+00	
  94	DIS_NCP_D	5.150000000000e-01	8.150000000000e+01	3.596646072374e-02	6.470400137850e-02	7.958592169556e-05	9.705600206775e-04	1.500000000000e+00	1.617600034463e-03	2.500000000000e+00	
  95	DIS_NCP_D	5.150000000000e-01	1.290000000000e+02	5.692850838482e-02	6.037122518289e-02	9.840509704811e-05	9.055683777433e-04	1.500000000000e+00	1.509280629572e-03	2.500000000000e+00	
  96	DIS_NCP_D	5.150000000000e-01	2.050000000000e+02	9.046778464254e-02	5.728932836941e-02	1.185889097247e-04	8.593399255411e-04	1.500000000000e+00	1.432233209235e-03	2.500000000000e+00	
  97	DIS_NCP_D	5.150000000000e-01	3.250000000000e+02	1.434245366284e-01	5.269288694138e-02	1.422707947417e-04	7.903933041207e-04	1.500000000000e+00	1.317322173535e-03	2.500000000000e+00	
  98	DIS_NCP_D	5.150000000000e-01	5.150000000000e+02	2.272727272727e-01	5.046631850396e-02	1.927813366851e-04	7.569947775594e-04	1.500000000000e+00	1.261657962599e-03	2.500000000000e+00	
  99	DIS_NCP_D	5.150000000000e-01	8.150000000000e+02	3.596646072374e-01	4.583191439752e-02	2.383259548671e-04	6.874787159628e-04	1.500000000000e+00	1.145797859938e-03	2.500000000000e+00	
 100	DIS_NCP_D	5.150000000000e-01	1.290000000000e+03	5.692850838482e-01	3.984921817783e-02	3.012600894244e-04	5.977382726674e-04	1.500000000000e+00	9.962304544457e-04	2.500000000000e+00	
 101	DIS_NCP_D	8.150000000000e-01	8.150000000000e+01	2.272727272727e-02	3.892008179315e-03	1.576263312623e-05	5.838012268972e-05	1.500000000000e+00	9.730020448288e-05	2.500000000000e+00	
 102	DIS_NCP_D	8.150000000000e-01	1.290000000000e+02	3.597322922476e-02	3.217370190222e-03	1.602250354731e-05	4.826055285333e-05	1.500000000000e+00	8.043425475555e-05	2.500000000000e+00	
 103	DIS_NCP_D	8.150000000000e-01	2.050000000000e+02	5.716675962075e-02	2.922025732171e-03	1.884706597250e-05	4.383038598257e-05	1.500000000000e+00	7.305064330428e-05	2.500000000000e+00	
 104	DIS_NCP_D	8.150000000000e-01	3.250000000000e+02	9.063022866704e-02	2.717609196406e-03	2.223004322660e-05	4.076413794609e-05	1.500000000000e+00	6.794022991015e-05	2.500000000000e+00	
 105	DIS_NCP_D	8.150000000000e-01	5.150000000000e+02	1.436140546570e-01	2.412671064539e-03	2.822825145511e-05	3.619006596808e-05	1.500000000000e+00	6.031677661348e-05	2.500000000000e+00	
 106	DIS_NCP_D	8.150000000000e-01	8.150000000000e+02	2.272727272727e-01	2.116396799308e-03	3.428562814879e-05	3.174595198962e-05	1.500000000000e+00	5.290991998270e-05	2.500000000000e+00	
 107	DIS_NCP_D	8.150000000000e-01	1.290000000000e+03	3.597322922476e-01	1.940297673026e-03	3.376117951065e-05	2.910446509539e-05	1.500000000000e+00	4.850744182565e-05	2.500000000000e+00	
