BCDMSP_dwsh_30	11	351
  79	DIS_F2P	6.500000000000000e-01	2.150000000000000e+01	1.779000000000000e-01	4.010000000000000e-02	1.780000000000000e-03	7.218000000000000e-04	1.800000000000000e+00	1.563900000000000e-03	3.900000000000000e+00	1.764400000000000e-03	4.400000000000000e+00	1.203000000000000e-03	3.000000000000000e+00	4.010000000000000e-04	1.000000000000000e+00	2.005000000000000e-04	5.000000000000000e-01	2.005000000000000e-04	5.000000000000000e-01	2.005000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  80	DIS_F2P	6.500000000000000e-01	2.450000000000000e+01	2.027000000000000e-01	4.115000000000000e-02	1.210000000000000e-03	6.172500000000001e-04	1.500000000000000e+00	1.440250000000000e-03	3.500000000000000e+00	1.152200000000000e-03	2.800000000000000e+00	1.234500000000000e-03	3.000000000000000e+00	4.115000000000000e-04	1.000000000000000e+00	2.057500000000000e-04	5.000000000000000e-01	2.057500000000000e-04	5.000000000000000e-01	2.057500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  81	DIS_F2P	6.500000000000000e-01	2.800000000000000e+01	2.317000000000000e-01	3.869000000000000e-02	1.210000000000000e-03	5.029700000000000e-04	1.300000000000000e+00	1.199390000000000e-03	3.100000000000000e+00	1.005940000000000e-03	2.600000000000000e+00	1.160700000000000e-03	3.000000000000000e+00	3.869000000000000e-04	1.000000000000000e+00	1.934500000000000e-04	5.000000000000000e-01	1.934500000000000e-04	5.000000000000000e-01	1.934500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  82	DIS_F2P	6.500000000000000e-01	3.250000000000000e+01	2.689000000000000e-01	3.826000000000000e-02	1.430000000000000e-03	3.826000000000000e-04	1.000000000000000e+00	1.033020000000000e-03	2.700000000000000e+00	8.034600000000002e-04	2.100000000000000e+00	1.147800000000000e-03	3.000000000000000e+00	3.826000000000000e-04	1.000000000000000e+00	1.913000000000000e-04	5.000000000000000e-01	1.913000000000000e-04	5.000000000000000e-01	1.913000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  83	DIS_F2P	6.500000000000000e-01	3.750000000000000e+01	3.103000000000000e-01	3.662000000000000e-02	1.610000000000000e-03	2.929600000000000e-04	8.000000000000000e-01	8.788800000000000e-04	2.400000000000000e+00	5.493000000000000e-04	1.500000000000000e+00	1.098600000000000e-03	3.000000000000000e+00	3.662000000000000e-04	1.000000000000000e+00	1.831000000000000e-04	5.000000000000000e-01	1.831000000000000e-04	5.000000000000000e-01	1.831000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  84	DIS_F2P	6.500000000000000e-01	4.300000000000000e+01	3.558000000000000e-01	3.524000000000000e-02	1.660000000000000e-03	2.114400000000000e-04	6.000000000000000e-01	7.400400000000000e-04	2.100000000000000e+00	3.876400000000001e-04	1.100000000000000e+00	1.057200000000000e-03	3.000000000000000e+00	3.524000000000000e-04	1.000000000000000e+00	1.762000000000000e-04	5.000000000000000e-01	1.762000000000000e-04	5.000000000000000e-01	1.762000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  85	DIS_F2P	6.500000000000000e-01	4.950000000000000e+01	4.096000000000000e-01	3.303000000000000e-02	1.660000000000000e-03	1.321200000000000e-04	4.000000000000000e-01	6.275699999999999e-04	1.900000000000000e+00	2.642400000000000e-04	8.000000000000000e-01	9.908999999999999e-04	3.000000000000000e+00	3.303000000000000e-04	1.000000000000000e+00	1.651500000000000e-04	5.000000000000000e-01	1.651500000000000e-04	5.000000000000000e-01	1.651500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  86	DIS_F2P	6.500000000000000e-01	5.700000000000000e+01	4.717000000000000e-01	3.363000000000000e-02	1.840000000000000e-03	1.008900000000000e-04	3.000000000000000e-01	5.717100000000000e-04	1.700000000000000e+00	2.017800000000000e-04	6.000000000000000e-01	1.008900000000000e-03	3.000000000000000e+00	3.363000000000000e-04	1.000000000000000e+00	1.681500000000000e-04	5.000000000000000e-01	1.681500000000000e-04	5.000000000000000e-01	1.681500000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  87	DIS_F2P	6.500000000000000e-01	6.550000000000000e+01	5.420001000000000e-01	2.980000000000000e-02	1.860000000000000e-03	5.960000000000000e-05	2.000000000000000e-01	4.470000000000000e-04	1.500000000000000e+00	1.490000000000000e-04	5.000000000000000e-01	8.940000000000000e-04	3.000000000000000e+00	2.980000000000000e-04	1.000000000000000e+00	1.490000000000000e-04	5.000000000000000e-01	1.490000000000000e-04	5.000000000000000e-01	1.490000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  88	DIS_F2P	6.500000000000000e-01	7.500000000000000e+01	6.206000000000000e-01	3.194000000000000e-02	2.170000000000000e-03	3.194000000000001e-05	1.000000000000000e-01	4.471600000000000e-04	1.400000000000000e+00	9.582000000000000e-05	3.000000000000000e-01	9.582000000000002e-04	3.000000000000000e+00	3.194000000000000e-04	1.000000000000000e+00	1.597000000000000e-04	5.000000000000000e-01	1.597000000000000e-04	5.000000000000000e-01	1.597000000000000e-04	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  89	DIS_F2P	7.500000000000000e-01	2.450000000000000e+01	1.757000000000000e-01	1.357000000000000e-02	6.400000000000001e-04	5.428000000000001e-04	4.000000000000000e+00	1.031320000000000e-03	7.600000000000000e+00	1.194160000000000e-03	8.800000000000001e+00	4.071000000000000e-04	3.000000000000000e+00	1.357000000000000e-04	1.000000000000000e+00	6.785000000000001e-05	5.000000000000000e-01	6.785000000000001e-05	5.000000000000000e-01	6.785000000000001e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  90	DIS_F2P	7.500000000000000e-01	2.800000000000000e+01	2.008000000000000e-01	1.365000000000000e-02	6.800000000000000e-04	4.504500000000000e-04	3.300000000000000e+00	9.145500000000001e-04	6.700000000000000e+00	9.828000000000000e-04	7.200000000000000e+00	4.095000000000000e-04	3.000000000000000e+00	1.365000000000000e-04	1.000000000000000e+00	6.825000000000001e-05	5.000000000000000e-01	6.825000000000001e-05	5.000000000000000e-01	6.825000000000001e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  91	DIS_F2P	7.500000000000000e-01	3.250000000000000e+01	2.331000000000000e-01	1.307000000000000e-02	6.500000000000000e-04	3.528900000000000e-04	2.700000000000000e+00	7.711300000000001e-04	5.900000000000000e+00	8.364800000000000e-04	6.400000000000000e+00	3.921000000000000e-04	3.000000000000000e+00	1.307000000000000e-04	1.000000000000000e+00	6.535000000000000e-05	5.000000000000000e-01	6.535000000000000e-05	5.000000000000000e-01	6.535000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  92	DIS_F2P	7.500000000000000e-01	3.750000000000000e+01	2.689000000000000e-01	1.169000000000000e-02	7.400000000000000e-04	2.571800000000000e-04	2.200000000000000e+00	6.078800000000001e-04	5.200000000000000e+00	5.961900000000000e-04	5.100000000000000e+00	3.507000000000001e-04	3.000000000000000e+00	1.169000000000000e-04	1.000000000000000e+00	5.845000000000000e-05	5.000000000000000e-01	5.845000000000000e-05	5.000000000000000e-01	5.845000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  93	DIS_F2P	7.500000000000000e-01	4.300000000000000e+01	3.084000000000000e-01	1.105000000000000e-02	7.900000000000000e-04	1.989000000000000e-04	1.800000000000000e+00	5.083000000000000e-04	4.600000000000000e+00	5.083000000000000e-04	4.600000000000000e+00	3.315000000000000e-04	3.000000000000000e+00	1.105000000000000e-04	1.000000000000000e+00	5.525000000000001e-05	5.000000000000000e-01	5.525000000000001e-05	5.000000000000000e-01	5.525000000000001e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  94	DIS_F2P	7.500000000000000e-01	4.950000000000000e+01	3.550000000000000e-01	1.082000000000000e-02	8.400000000000000e-04	1.514800000000000e-04	1.400000000000000e+00	4.328000000000000e-04	4.000000000000000e+00	4.003400000000000e-04	3.700000000000000e+00	3.246000000000000e-04	3.000000000000000e+00	1.082000000000000e-04	1.000000000000000e+00	5.410000000000000e-05	5.000000000000000e-01	5.410000000000000e-05	5.000000000000000e-01	5.410000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  95	DIS_F2P	7.500000000000000e-01	5.700000000000000e+01	4.088000000000000e-01	1.148000000000000e-02	1.000000000000000e-03	1.262800000000000e-04	1.100000000000000e+00	4.132800000000000e-04	3.600000000000000e+00	2.870000000000000e-04	2.500000000000000e+00	3.444000000000000e-04	3.000000000000000e+00	1.148000000000000e-04	1.000000000000000e+00	5.740000000000001e-05	5.000000000000000e-01	5.740000000000001e-05	5.000000000000000e-01	5.740000000000001e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  96	DIS_F2P	7.500000000000000e-01	6.550000000000000e+01	4.698000000000000e-01	9.660000000000000e-03	1.020000000000000e-03	7.728000000000001e-05	8.000000000000000e-01	3.091200000000000e-04	3.200000000000000e+00	2.028600000000000e-04	2.100000000000000e+00	2.898000000000000e-04	3.000000000000000e+00	9.660000000000000e-05	1.000000000000000e+00	4.830000000000000e-05	5.000000000000000e-01	4.830000000000000e-05	5.000000000000000e-01	4.830000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  97	DIS_F2P	7.500000000000000e-01	7.500000000000000e+01	5.379000000000000e-01	1.031000000000000e-02	1.190000000000000e-03	6.185999999999999e-05	6.000000000000000e-01	2.886800000000000e-04	2.800000000000000e+00	1.752700000000000e-04	1.700000000000000e+00	3.093000000000000e-04	3.000000000000000e+00	1.031000000000000e-04	1.000000000000000e+00	5.155000000000000e-05	5.000000000000000e-01	5.155000000000000e-05	5.000000000000000e-01	5.155000000000000e-05	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  98	DIS_F2P	7.000000000000001e-02	8.750000000000000e+00	5.651000000000000e-01	3.782400000000000e-01	5.830000000000000e-03	-1.134720000000000e-03	-3.000000000000000e-01	-3.782400000000001e-04	-1.000000000000000e-01	1.134720000000000e-03	3.000000000000000e-01	1.134720000000000e-02	3.000000000000000e+00	3.782400000000000e-03	1.000000000000000e+00	-1.891200000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.891200000000000e-03	5.000000000000000e-01	1.891200000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
  99	DIS_F2P	7.000000000000001e-02	1.025000000000000e+01	6.620001000000000e-01	3.738100000000000e-01	5.960000000000000e-03	-1.121430000000000e-03	-3.000000000000000e-01	-3.738100000000000e-04	-1.000000000000000e-01	2.990480000000000e-03	8.000000000000000e-01	1.121430000000000e-02	3.000000000000000e+00	3.738100000000000e-03	1.000000000000000e+00	-1.869050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.869050000000000e-03	5.000000000000000e-01	1.869050000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 100	DIS_F2P	1.000000000000000e-01	1.025000000000000e+01	4.634000000000000e-01	3.870700000000000e-01	4.560000000000000e-03	-1.161210000000000e-03	-3.000000000000000e-01	-7.741400000000001e-04	-2.000000000000000e-01	1.935350000000000e-03	5.000000000000000e-01	1.161210000000000e-02	3.000000000000000e+00	3.870700000000000e-03	1.000000000000000e+00	-1.935350000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.935350000000000e-03	5.000000000000000e-01	1.935350000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 101	DIS_F2P	1.000000000000000e-01	1.175000000000000e+01	5.312001000000000e-01	3.834100000000000e-01	4.760000000000000e-03	-1.150230000000000e-03	-3.000000000000000e-01	-7.668200000000000e-04	-2.000000000000000e-01	2.300460000000000e-03	6.000000000000000e-01	1.150230000000000e-02	3.000000000000000e+00	3.834100000000000e-03	1.000000000000000e+00	-1.917050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.917050000000000e-03	5.000000000000000e-01	1.917050000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 102	DIS_F2P	1.000000000000000e-01	1.325000000000000e+01	5.991000000000000e-01	3.829100000000000e-01	5.160000000000000e-03	-1.148730000000000e-03	-3.000000000000000e-01	-3.829100000000000e-04	-1.000000000000000e-01	1.531640000000000e-03	4.000000000000000e-01	1.148730000000000e-02	3.000000000000000e+00	3.829100000000000e-03	1.000000000000000e+00	-1.914550000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.914550000000000e-03	5.000000000000000e-01	1.914550000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 103	DIS_F2P	1.400000000000000e-01	1.175000000000000e+01	3.795000000000000e-01	3.824600000000000e-01	5.710000000000000e-03	-1.529840000000000e-03	-4.000000000000000e-01	-1.147380000000000e-03	-3.000000000000000e-01	7.649200000000001e-04	2.000000000000000e-01	1.147380000000000e-02	3.000000000000000e+00	3.824600000000000e-03	1.000000000000000e+00	-1.912300000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.912300000000000e-03	5.000000000000000e-01	1.912300000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 104	DIS_F2P	1.400000000000000e-01	1.325000000000000e+01	4.279000000000000e-01	3.760700000000000e-01	5.830000000000000e-03	-1.504280000000000e-03	-4.000000000000000e-01	-7.521400000000001e-04	-2.000000000000000e-01	1.504280000000000e-03	4.000000000000000e-01	1.128210000000000e-02	3.000000000000000e+00	3.760700000000000e-03	1.000000000000000e+00	-1.880350000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.880350000000000e-03	5.000000000000000e-01	1.880350000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 105	DIS_F2P	1.400000000000000e-01	1.500000000000000e+01	4.844000000000000e-01	3.755700000000000e-01	5.640000000000000e-03	-1.126710000000000e-03	-3.000000000000000e-01	-7.511400000000002e-04	-2.000000000000000e-01	1.502280000000000e-03	4.000000000000000e-01	1.126710000000000e-02	3.000000000000000e+00	3.755700000000000e-03	1.000000000000000e+00	-1.877850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.877850000000000e-03	5.000000000000000e-01	1.877850000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 106	DIS_F2P	1.400000000000000e-01	1.700000000000000e+01	5.490000000000000e-01	3.719700000000000e-01	6.270000000000000e-03	-1.115910000000000e-03	-3.000000000000000e-01	-3.719700000000000e-04	-1.000000000000000e-01	7.439400000000000e-04	2.000000000000000e-01	1.115910000000000e-02	3.000000000000000e+00	3.719700000000000e-03	1.000000000000000e+00	-1.859850000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.859850000000000e-03	5.000000000000000e-01	1.859850000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 107	DIS_F2P	1.400000000000000e-01	1.900000000000000e+01	6.136000000000000e-01	3.623300000000000e-01	6.840000000000000e-03	-1.086990000000000e-03	-3.000000000000000e-01	-3.623300000000000e-04	-1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.086990000000000e-02	3.000000000000000e+00	3.623300000000000e-03	1.000000000000000e+00	-1.811650000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.811650000000000e-03	5.000000000000000e-01	1.811650000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 108	DIS_F2P	1.800000000000000e-01	1.175000000000000e+01	2.951000000000000e-01	3.600900000000000e-01	6.860000000000000e-03	-1.800450000000000e-03	-5.000000000000000e-01	-1.080270000000000e-03	-3.000000000000000e-01	-7.201800000000002e-04	-2.000000000000000e-01	1.080270000000000e-02	3.000000000000000e+00	3.600900000000000e-03	1.000000000000000e+00	-1.800450000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.800450000000000e-03	5.000000000000000e-01	1.800450000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 109	DIS_F2P	1.800000000000000e-01	1.325000000000000e+01	3.328000000000000e-01	3.560800000000000e-01	6.880000000000000e-03	-1.424320000000000e-03	-4.000000000000000e-01	-1.068240000000000e-03	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.068240000000000e-02	3.000000000000000e+00	3.560800000000000e-03	1.000000000000000e+00	-1.780400000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.780400000000000e-03	5.000000000000000e-01	1.780400000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 110	DIS_F2P	1.800000000000000e-01	1.500000000000000e+01	3.768000000000000e-01	3.479200000000000e-01	6.430000000000000e-03	-1.391680000000000e-03	-4.000000000000000e-01	-6.958400000000001e-04	-2.000000000000000e-01	6.958400000000001e-04	2.000000000000000e-01	1.043760000000000e-02	3.000000000000000e+00	3.479200000000000e-03	1.000000000000000e+00	-1.739600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.739600000000000e-03	5.000000000000000e-01	1.739600000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 111	DIS_F2P	1.800000000000000e-01	1.700000000000000e+01	4.270000000000000e-01	3.502100000000000e-01	6.930000000000000e-03	-1.050630000000000e-03	-3.000000000000000e-01	-7.004200000000001e-04	-2.000000000000000e-01	1.050630000000000e-03	3.000000000000000e-01	1.050630000000000e-02	3.000000000000000e+00	3.502100000000000e-03	1.000000000000000e+00	-1.751050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.751050000000000e-03	5.000000000000000e-01	1.751050000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 112	DIS_F2P	1.800000000000000e-01	1.900000000000000e+01	4.772000000000000e-01	3.453900000000000e-01	7.450000000000000e-03	-1.036170000000000e-03	-3.000000000000000e-01	-3.453900000000000e-04	-1.000000000000000e-01	1.036170000000000e-03	3.000000000000000e-01	1.036170000000000e-02	3.000000000000000e+00	3.453900000000000e-03	1.000000000000000e+00	-1.726950000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.726950000000000e-03	5.000000000000000e-01	1.726950000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 113	DIS_F2P	1.800000000000000e-01	2.150000000000000e+01	5.400000000000000e-01	3.567000000000000e-01	6.940000000000000e-03	-1.070100000000000e-03	-3.000000000000000e-01	-3.567000000000000e-04	-1.000000000000000e-01	7.134000000000000e-04	2.000000000000000e-01	1.070100000000000e-02	3.000000000000000e+00	3.567000000000000e-03	1.000000000000000e+00	-1.783500000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.783500000000000e-03	5.000000000000000e-01	1.783500000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 114	DIS_F2P	1.800000000000000e-01	2.450000000000000e+01	6.154001000000000e-01	3.327200000000000e-01	7.979999999999999e-03	-9.981600000000001e-04	-3.000000000000000e-01	-3.327200000000001e-04	-1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.981600000000000e-03	3.000000000000000e+00	3.327200000000000e-03	1.000000000000000e+00	-1.663600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.663600000000000e-03	5.000000000000000e-01	1.663600000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 115	DIS_F2P	2.250000000000000e-01	1.175000000000000e+01	2.361000000000000e-01	3.227400000000000e-01	6.600000000000000e-03	-1.613700000000000e-03	-5.000000000000000e-01	-9.682200000000001e-04	-3.000000000000000e-01	6.454800000000001e-04	2.000000000000000e-01	9.682200000000000e-03	3.000000000000000e+00	3.227400000000000e-03	1.000000000000000e+00	-1.613700000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.613700000000000e-03	5.000000000000000e-01	1.613700000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 116	DIS_F2P	2.250000000000000e-01	1.325000000000000e+01	2.662000000000000e-01	3.404000000000000e-01	7.030000000000000e-03	-1.361600000000000e-03	-4.000000000000000e-01	-1.021200000000000e-03	-3.000000000000000e-01	6.808000000000001e-04	2.000000000000000e-01	1.021200000000000e-02	3.000000000000000e+00	3.404000000000000e-03	1.000000000000000e+00	-1.702000000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.702000000000000e-03	5.000000000000000e-01	1.702000000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 117	DIS_F2P	2.250000000000000e-01	1.500000000000000e+01	3.014000000000000e-01	3.252600000000000e-01	6.320000000000000e-03	-1.301040000000000e-03	-4.000000000000000e-01	-6.505200000000000e-04	-2.000000000000000e-01	3.252600000000000e-04	1.000000000000000e-01	9.757800000000001e-03	3.000000000000000e+00	3.252600000000000e-03	1.000000000000000e+00	-1.626300000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.626300000000000e-03	5.000000000000000e-01	1.626300000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 118	DIS_F2P	2.250000000000000e-01	1.700000000000000e+01	3.416000000000000e-01	3.340300000000000e-01	6.780000000000000e-03	-1.336120000000000e-03	-4.000000000000000e-01	-6.680600000000001e-04	-2.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.002090000000000e-02	3.000000000000000e+00	3.340300000000000e-03	1.000000000000000e+00	-1.670150000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.670150000000000e-03	5.000000000000000e-01	1.670150000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 119	DIS_F2P	2.250000000000000e-01	1.900000000000000e+01	3.818000000000000e-01	3.163100000000000e-01	7.050000000000000e-03	-9.489300000000000e-04	-3.000000000000000e-01	-3.163100000000000e-04	-1.000000000000000e-01	6.326200000000000e-04	2.000000000000000e-01	9.489299999999999e-03	3.000000000000000e+00	3.163100000000000e-03	1.000000000000000e+00	-1.581550000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.581550000000000e-03	5.000000000000000e-01	1.581550000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 120	DIS_F2P	2.250000000000000e-01	2.150000000000000e+01	4.320000000000000e-01	3.239200000000000e-01	6.480000000000000e-03	-9.717600000000000e-04	-3.000000000000000e-01	-3.239200000000000e-04	-1.000000000000000e-01	9.717600000000000e-04	3.000000000000000e-01	9.717600000000000e-03	3.000000000000000e+00	3.239200000000000e-03	1.000000000000000e+00	-1.619600000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.619600000000000e-03	5.000000000000000e-01	1.619600000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 121	DIS_F2P	2.250000000000000e-01	2.450000000000000e+01	4.923000000000000e-01	3.137400000000000e-01	7.090000000000000e-03	-9.412200000000000e-04	-3.000000000000000e-01	-3.137400000000001e-04	-1.000000000000000e-01	3.137400000000001e-04	1.000000000000000e-01	9.412200000000001e-03	3.000000000000000e+00	3.137400000000000e-03	1.000000000000000e+00	-1.568700000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.568700000000000e-03	5.000000000000000e-01	1.568700000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 122	DIS_F2P	2.250000000000000e-01	2.800000000000000e+01	5.626000000000000e-01	3.130100000000000e-01	5.920000000000000e-03	-9.390300000000000e-04	-3.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.390300000000000e-04	3.000000000000000e-01	9.390300000000001e-03	3.000000000000000e+00	3.130100000000000e-03	1.000000000000000e+00	-1.565050000000000e-03	-5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.565050000000000e-03	5.000000000000000e-01	1.565050000000000e-03	5.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
