ZEUSHERA2NCP	16	90
  33	DIS_NCP	3.200000000000000e-02	6.500000000000000e+02	2.008672520865472e-01	6.181654470000001e-01	1.346022600000000e-02	-8.222310000000001e-04	-1.350000000000000e-01	-5.786070000000001e-04	-9.500000000000000e-02	-1.827180000000000e-04	-3.000000000000000e-02	3.715266000000000e-03	6.100000000000000e-01	3.045300000000000e-05	5.000000000000000e-03	5.786070000000000e-03	9.500000000000000e-01	4.507044000000000e-03	7.400000000000000e-01	3.654360000000000e-04	6.000000000000000e-02	3.045300000000000e-05	5.000000000000000e-03	3.045300000000001e-04	5.000000000000000e-02	-1.035402000000000e-03	-1.700000000000000e-01	-6.090600000000001e-05	-1.000000000000000e-02	-3.349830000000000e-04	-5.500000000000000e-02	-9.135900000000000e-05	-1.500000000000000e-02	1.553103000000000e-03	2.550000000000000e-01	1.137424422480000e-02	1.840000000000000e+00	
  34	DIS_NCP	5.000000000000000e-02	6.500000000000000e+02	1.285550413353902e-01	5.113406000000000e-01	1.136085000000000e-02	-8.188000000000001e-04	-1.600000000000000e-01	-5.629250000000000e-04	-1.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	7.676250000000000e-04	1.500000000000000e-01	-7.676250000000000e-05	-1.500000000000000e-02	4.605750000000000e-04	9.000000000000000e-02	2.584337500000000e-03	5.050000000000000e-01	-7.676250000000000e-05	-1.500000000000000e-02	-8.188000000000001e-04	-1.600000000000000e-01	2.814625000000001e-04	5.500000000000001e-02	3.582250000000001e-04	7.000000000000001e-02	-2.558750000000000e-05	-5.000000000000000e-03	-2.558750000000000e-04	-5.000000000000000e-02	-5.117500000000000e-05	-1.000000000000000e-02	-6.908625000000002e-04	-1.350000000000000e-01	9.408667040000001e-03	1.840000000000000e+00	
  35	DIS_NCP	8.000000000000000e-02	6.500000000000000e+02	8.034690083461889e-02	4.329179355000000e-01	1.018936500000000e-02	-6.287055000000000e-04	-1.450000000000000e-01	-9.322185000000000e-04	-2.150000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	6.287055000000000e-04	1.450000000000000e-01	-1.300770000000000e-04	-3.000000000000000e-02	4.335900000000000e-05	1.000000000000000e-02	1.430847000000000e-03	3.300000000000000e-01	1.300770000000000e-04	3.000000000000000e-02	-6.503849999999999e-05	-1.500000000000000e-02	3.251925000000000e-04	7.500000000000000e-02	1.517565000000000e-04	3.500000000000000e-02	8.671800000000001e-05	2.000000000000000e-02	6.503849999999999e-05	1.500000000000000e-02	6.503849999999999e-05	1.500000000000000e-02	-1.062295500000000e-03	-2.450000000000000e-01	7.965690013199999e-03	1.840000000000000e+00	
  36	DIS_NCP	1.300000000000000e-01	6.500000000000000e+02	4.944424666745777e-02	3.420656300000000e-01	8.375750000000000e-03	-3.517815000000000e-04	-1.050000000000000e-01	1.842665000000000e-04	5.500000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	2.311707000000000e-03	6.899999999999999e-01	1.340120000000000e-04	4.000000000000000e-02	4.104117500000001e-03	1.225000000000000e+00	7.370660000000000e-04	2.200000000000000e-01	-8.375750000000000e-05	-2.500000000000000e-02	2.680240000000000e-04	8.000000000000000e-02	8.375750000000000e-05	2.500000000000000e-02	-1.675150000000000e-04	-5.000000000000000e-02	-5.025450000000000e-05	-1.500000000000000e-02	-8.375750000000000e-05	-2.500000000000000e-02	1.005090000000000e-04	3.000000000000000e-02	1.172605000000000e-04	3.500000000000000e-02	6.294007591999999e-03	1.840000000000000e+00	
  37	DIS_NCP	2.500000000000000e-01	6.500000000000000e+02	2.571100826707804e-02	2.385225720000000e-01	6.243984000000000e-03	-4.408920000000000e-04	-1.850000000000000e-01	-3.693960000000000e-04	-1.550000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.525248000000000e-03	6.400000000000000e-01	-7.149599999999999e-05	-3.000000000000000e-02	5.838840000000000e-04	2.450000000000000e-01	4.647240000000001e-04	1.950000000000000e-01	-1.191600000000000e-04	-5.000000000000000e-02	-7.864560000000002e-04	-3.300000000000000e-01	1.310760000000000e-04	5.500000000000001e-02	-4.766400000000000e-05	-2.000000000000000e-02	-1.036692000000000e-03	-4.350000000000000e-01	4.766400000000000e-05	2.000000000000000e-02	-2.383200000000000e-05	-1.000000000000000e-02	-1.310760000000000e-04	-5.500000000000000e-02	4.388815324800001e-03	1.840000000000000e+00	
  38	DIS_NCP	1.300000000000000e-02	8.000000000000000e+02	6.085445743687111e-01	8.526413699999998e-01	1.663242000000000e-02	-2.298450000000000e-03	-2.750000000000000e-01	-1.922340000000000e-03	-2.300000000000000e-01	-6.644610000000000e-03	-7.950000000000000e-01	1.086540000000000e-02	1.300000000000000e+00	7.522200000000000e-04	9.000000000000000e-02	2.047710000000000e-03	2.450000000000000e-01	1.140867000000000e-02	1.365000000000000e+00	1.629810000000000e-03	1.950000000000000e-01	2.507400000000000e-04	3.000000000000000e-02	6.686400000000001e-04	8.000000000000000e-02	-2.465610000000000e-03	-2.950000000000000e-01	-1.671600000000000e-04	-2.000000000000000e-02	2.841720000000000e-03	3.400000000000000e-01	4.179000000000000e-04	5.000000000000000e-02	4.596900000000000e-04	5.500000000000000e-02	1.568860120800000e-02	1.840000000000000e+00	
  39	DIS_NCP	2.100000000000000e-02	8.000000000000000e+02	3.767180698472973e-01	7.357192664999999e-01	1.769962300000000e-02	-4.813705000000000e-04	-6.500000000000000e-02	4.073135000000000e-04	5.500000000000000e-02	-6.665130000000000e-04	-9.000000000000000e-02	-4.073135000000000e-04	-5.500000000000000e-02	-7.405700000000000e-05	-1.000000000000000e-02	-1.407083000000000e-03	-1.900000000000000e-01	8.479526499999999e-03	1.145000000000000e+00	-2.962280000000000e-04	-4.000000000000000e-02	-1.221940500000000e-03	-1.650000000000000e-01	4.813705000000000e-04	6.500000000000000e-02	-1.481140000000000e-03	-2.000000000000000e-01	1.110855000000000e-04	1.500000000000000e-02	-5.924560000000000e-04	-8.000000000000000e-02	1.110855000000000e-04	1.500000000000000e-02	1.666282500000000e-03	2.250000000000000e-01	1.353723450360000e-02	1.840000000000000e+00	
  40	DIS_NCP	3.200000000000000e-02	8.000000000000000e+02	2.472212333372889e-01	6.115178730000000e-01	1.463472000000000e-02	-5.488020000000000e-04	-9.000000000000000e-02	3.658680000000000e-04	6.000000000000000e-02	-1.585428000000000e-03	-2.600000000000000e-01	1.189071000000000e-03	1.950000000000000e-01	2.744010000000000e-04	4.500000000000000e-02	-1.280538000000000e-03	-2.100000000000000e-01	5.548997999999999e-03	9.099999999999999e-01	-1.524450000000000e-04	-2.500000000000000e-02	-3.048900000000000e-04	-5.000000000000000e-02	5.488020000000000e-04	9.000000000000000e-02	-8.841810000000002e-04	-1.450000000000000e-01	3.048900000000000e-05	5.000000000000000e-03	-3.963570000000000e-04	-6.500000000000000e-02	4.573350000000000e-04	7.500000000000000e-02	-1.890318000000000e-03	-3.100000000000000e-01	1.125192886320000e-02	1.840000000000000e+00	
  41	DIS_NCP	5.000000000000000e-02	8.000000000000000e+02	1.582215893358649e-01	5.201360260000001e-01	1.161798200000000e-02	-7.454015000000000e-04	-1.450000000000000e-01	1.542210000000000e-03	3.000000000000000e-01	-1.542210000000000e-04	-3.000000000000000e-02	1.979169500000000e-03	3.850000000000000e-01	5.140700000000000e-05	1.000000000000000e-02	4.215374000000000e-03	8.200000000000000e-01	3.829821500000000e-03	7.450000000000000e-01	1.542210000000000e-04	3.000000000000000e-02	-3.084420000000000e-04	-6.000000000000000e-02	2.056280000000000e-04	4.000000000000000e-02	-8.482155000000001e-04	-1.650000000000000e-01	7.711050000000001e-05	1.500000000000000e-02	-3.084420000000000e-04	-6.000000000000000e-02	1.028140000000000e-04	2.000000000000000e-02	-2.313315000000000e-04	-4.500000000000000e-02	9.570502878400002e-03	1.840000000000000e+00	
  42	DIS_NCP	8.000000000000000e-02	8.000000000000000e+02	9.888849333491555e-02	4.507551405000000e-01	1.081067400000000e-02	-5.904990000000001e-04	-1.300000000000000e-01	-5.904990000000001e-04	-1.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-2.725380000000000e-04	-6.000000000000000e-02	-9.084600000000000e-05	-2.000000000000000e-02	-7.494795000000001e-04	-1.650000000000000e-01	3.111475500000000e-03	6.850000000000001e-01	-5.677875000000000e-04	-1.250000000000000e-01	2.498265000000000e-04	5.500000000000000e-02	2.271150000000000e-04	5.000000000000000e-02	-2.271150000000000e-04	-5.000000000000000e-02	-6.813450000000000e-05	-1.500000000000000e-02	-9.084600000000000e-05	-2.000000000000000e-02	-1.816920000000000e-04	-4.000000000000000e-02	-6.359220000000001e-04	-1.400000000000000e-01	8.293894585200001e-03	1.840000000000000e+00	
  43	DIS_NCP	1.300000000000000e-01	8.000000000000000e+02	6.085445743687110e-02	3.503839330000000e-01	9.261400999999999e-03	-3.098610000000000e-04	-9.000000000000000e-02	6.541510000000001e-04	1.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.012537500000000e-03	8.750000000000000e-01	1.721450000000000e-05	5.000000000000000e-03	1.187800500000000e-03	3.450000000000000e-01	2.117383500000000e-03	6.150000000000000e-01	6.885800000000000e-05	2.000000000000000e-02	3.787190000000000e-04	1.100000000000000e-01	1.377160000000000e-04	4.000000000000000e-02	4.303625000000000e-04	1.250000000000000e-01	8.607250000000001e-05	2.500000000000000e-02	-1.032870000000000e-04	-3.000000000000000e-02	-1.032870000000000e-04	-3.000000000000000e-02	1.032870000000000e-04	3.000000000000000e-02	6.447064367199999e-03	1.840000000000000e+00	
  44	DIS_NCP	2.500000000000000e-01	8.000000000000000e+02	3.164431786717298e-02	2.472173730000000e-01	7.286100000000000e-03	-2.550135000000000e-04	-1.050000000000000e-01	-1.262924000000000e-03	-5.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	2.817291999999999e-03	1.160000000000000e+00	6.071750000000001e-05	2.500000000000000e-02	2.367982500000000e-03	9.750000000000000e-01	1.408646000000000e-03	5.800000000000001e-01	-3.643050000000000e-05	-1.500000000000000e-02	-9.714800000000001e-05	-4.000000000000000e-02	2.185830000000000e-04	9.000000000000000e-02	-6.678925000000001e-04	-2.750000000000000e-01	-7.286100000000001e-05	-3.000000000000000e-02	-6.071750000000001e-05	-2.500000000000000e-02	7.286100000000001e-05	3.000000000000000e-02	-1.214350000000000e-04	-5.000000000000000e-02	4.548799663200000e-03	1.840000000000000e+00	
  45	DIS_NCP	1.400000000000000e-02	1.200000000000000e+03	8.476156571564190e-01	8.415325379999999e-01	2.062759600000000e-02	-2.282896000000000e-03	-2.800000000000000e-01	-2.405194000000000e-03	-2.950000000000000e-01	-1.137371400000000e-02	-1.395000000000000e+00	3.546642000000000e-02	4.350000000000000e+00	-2.445960000000000e-04	-3.000000000000000e-02	-5.054984000000000e-03	-6.200000000000000e-01	1.108835200000000e-02	1.360000000000000e+00	-4.443493999999999e-03	-5.449999999999999e-01	-2.405194000000000e-03	-2.950000000000000e-01	-4.076600000000001e-04	-5.000000000000000e-02	-6.359496000000000e-03	-7.800000000000000e-01	2.445960000000000e-04	3.000000000000000e-02	6.400262000000001e-03	7.850000000000000e-01	-4.076600000000001e-04	-5.000000000000000e-02	1.386044000000000e-03	1.700000000000000e-01	1.548419869920000e-02	1.840000000000000e+00	
  46	DIS_NCP	2.100000000000000e-02	1.200000000000000e+03	5.650771047709460e-01	7.495950000000000e-01	1.740500000000000e-02	-1.475000000000000e-04	-2.000000000000000e-02	3.392500000000000e-03	4.600000000000000e-01	-2.507500000000000e-03	-3.400000000000000e-01	6.416250000000000e-03	8.700000000000000e-01	7.375000000000000e-05	1.000000000000000e-02	1.327500000000000e-03	1.800000000000000e-01	9.845625000000000e-03	1.335000000000000e+00	2.212500000000000e-03	3.000000000000000e-01	2.581250000000001e-04	3.500000000000000e-02	2.581250000000001e-04	3.500000000000000e-02	-1.032500000000000e-03	-1.400000000000000e-01	7.375000000000000e-05	1.000000000000000e-02	4.793750000000001e-04	6.500000000000000e-02	7.375000000000000e-05	1.000000000000000e-02	-2.360000000000000e-03	-3.200000000000000e-01	1.379254800000000e-02	1.840000000000000e+00	
  47	DIS_NCP	3.200000000000000e-02	1.200000000000000e+03	3.708318500059333e-01	6.232326820000000e-01	1.451415200000000e-02	-7.194515000000000e-04	-1.150000000000000e-01	8.758540000000001e-04	1.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.970671500000000e-03	3.150000000000000e-01	6.256100000000001e-05	1.000000000000000e-02	-1.970671500000000e-03	-3.150000000000000e-01	6.068417000000000e-03	9.700000000000000e-01	-2.815245000000000e-04	-4.500000000000000e-02	-1.876830000000000e-04	-3.000000000000000e-02	2.815245000000000e-04	4.500000000000000e-02	-1.501464000000000e-03	-2.400000000000000e-01	6.256100000000001e-05	1.000000000000000e-02	-8.445735000000000e-04	-1.350000000000000e-01	-1.251220000000000e-04	-2.000000000000000e-02	1.251220000000000e-03	2.000000000000000e-01	1.146748134880000e-02	1.840000000000000e+00	
  48	DIS_NCP	5.000000000000000e-02	1.200000000000000e+03	2.373323840037973e-01	5.149388910000000e-01	1.091688900000000e-02	-6.919155000000000e-04	-1.350000000000000e-01	1.153192500000000e-03	2.250000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.408324500000001e-03	6.650000000000000e-01	-1.025060000000000e-04	-2.000000000000000e-02	1.537590000000000e-04	3.000000000000000e-02	3.972107500000000e-03	7.750000000000000e-01	1.281325000000000e-04	2.500000000000000e-02	7.687950000000001e-05	1.500000000000000e-02	2.306385000000000e-04	4.500000000000000e-02	-5.381565000000000e-04	-1.050000000000000e-01	-5.125300000000001e-05	-1.000000000000000e-02	-3.587710000000001e-04	-7.000000000000001e-02	-1.281325000000000e-04	-2.500000000000000e-02	-3.843975000000000e-04	-7.500000000000000e-02	9.474875594400000e-03	1.840000000000000e+00	
  49	DIS_NCP	8.000000000000000e-02	1.200000000000000e+03	1.483327400023733e-01	4.244668680000000e-01	9.387492000000001e-03	-5.497180000000000e-04	-1.300000000000000e-01	2.114300000000000e-04	5.000000000000000e-02	-1.268580000000000e-04	-3.000000000000000e-02	1.966299000000000e-03	4.650000000000000e-01	8.457200000000000e-05	2.000000000000000e-02	4.228600000000000e-05	1.000000000000000e-02	2.938877000000000e-03	6.950000000000001e-01	-6.342900000000001e-05	-1.500000000000000e-02	-3.805740000000000e-04	-9.000000000000000e-02	1.268580000000000e-04	3.000000000000000e-02	-5.497180000000000e-04	-1.300000000000000e-01	6.342900000000001e-05	1.500000000000000e-02	-1.691440000000000e-04	-4.000000000000000e-02	-2.114300000000000e-05	-5.000000000000000e-03	-4.017170000000001e-04	-9.500000000000000e-02	7.810190371200000e-03	1.840000000000000e+00	
  50	DIS_NCP	1.300000000000000e-01	1.200000000000000e+03	9.128168615530666e-02	3.529511620000000e-01	8.191814000000000e-03	-4.394750000000000e-04	-1.250000000000000e-01	7.383180000000001e-04	2.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.570540000000000e-04	1.300000000000000e-01	-5.273700000000000e-05	-1.500000000000000e-02	4.394750000000000e-04	1.250000000000000e-01	2.214954000000000e-03	6.300000000000000e-01	-5.273700000000000e-05	-1.500000000000000e-02	8.789500000000001e-05	2.500000000000000e-02	1.933690000000000e-04	5.500000000000001e-02	3.867380000000000e-04	1.100000000000000e-01	-3.515800000000000e-05	-1.000000000000000e-02	-1.054740000000000e-04	-3.000000000000000e-02	5.273700000000000e-05	1.500000000000000e-02	-8.262130000000000e-04	-2.350000000000000e-01	6.494301380800001e-03	1.840000000000000e+00	
  51	DIS_NCP	2.500000000000000e-01	1.200000000000000e+03	4.746647680075947e-02	2.470312845000000e-01	6.481618000000001e-03	-3.092375000000000e-04	-1.250000000000000e-01	3.216070000000000e-04	1.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-2.226510000000000e-04	-9.000000000000000e-02	-1.113255000000000e-04	-4.500000000000000e-02	-3.587155000000000e-04	-1.450000000000000e-01	1.397753500000000e-03	5.649999999999999e-01	-4.947800000000000e-05	-2.000000000000000e-02	3.834545000000000e-04	1.550000000000000e-01	1.360645000000000e-04	5.500000000000000e-02	6.184750000000001e-04	2.500000000000000e-01	-3.710850000000000e-05	-1.500000000000000e-02	-8.658650000000001e-05	-3.500000000000000e-02	-3.710850000000000e-05	-1.500000000000000e-02	-4.947800000000000e-05	-2.000000000000000e-02	4.545375634800001e-03	1.840000000000000e+00	
  52	DIS_NCP	4.000000000000000e-01	1.200000000000000e+03	2.966654800047467e-02	1.298251625000000e-01	5.170000000000000e-03	-2.197250000000000e-04	-1.700000000000000e-01	2.197250000000000e-04	1.700000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.425125000000001e-04	2.650000000000000e-01	-1.938750000000000e-05	-1.500000000000000e-02	1.292500000000000e-05	1.000000000000000e-02	7.173375000000001e-04	5.550000000000000e-01	-1.292500000000000e-05	-1.000000000000000e-02	1.034000000000000e-04	8.000000000000000e-02	4.523750000000000e-05	3.500000000000000e-02	1.744875000000000e-04	1.350000000000000e-01	-6.268625000000000e-04	-4.850000000000000e-01	-7.755000000000000e-05	-6.000000000000000e-02	-3.231250000000000e-05	-2.500000000000000e-02	3.748250000000000e-04	2.900000000000000e-01	2.388782990000000e-03	1.840000000000000e+00	
  53	DIS_NCP	2.100000000000000e-02	1.500000000000000e+03	7.063463809636824e-01	7.683194120000000e-01	2.425433500000000e-02	-4.706065000000000e-04	-6.500000000000000e-02	-1.484220500000000e-03	-2.050000000000000e-01	-7.022897000000000e-03	-9.700000000000000e-01	4.210118150000001e-02	5.815000000000000e+00	-3.620050000000000e-04	-5.000000000000000e-02	4.923268000000001e-03	6.800000000000000e-01	1.013614000000000e-02	1.400000000000000e+00	-2.244431000000000e-03	-3.100000000000000e-01	-5.430075000000000e-04	-7.500000000000000e-02	3.620050000000000e-04	5.000000000000000e-02	1.520421000000000e-03	2.100000000000000e-01	-1.086015000000000e-04	-1.500000000000000e-02	4.307859500000000e-03	5.950000000000000e-01	-1.448020000000000e-04	-2.000000000000000e-02	1.592822000000000e-03	2.200000000000000e-01	1.413707718080000e-02	1.840000000000000e+00	
  54	DIS_NCP	3.200000000000000e-02	1.500000000000000e+03	4.635398125074167e-01	5.964949039999999e-01	1.894652500000000e-02	-8.744550000000001e-05	-1.500000000000000e-02	1.195088500000000e-03	2.050000000000000e-01	-6.412670000000001e-04	-1.100000000000000e-01	1.259215200000000e-02	2.160000000000000e+00	-2.331880000000000e-04	-4.000000000000000e-02	7.870095000000000e-04	1.350000000000000e-01	6.558412499999999e-03	1.125000000000000e+00	1.457425000000000e-03	2.500000000000000e-01	-2.040395000000000e-04	-3.500000000000000e-02	-3.206335000000000e-04	-5.500000000000000e-02	-1.165940000000000e-03	-2.000000000000000e-01	-2.914850000000000e-04	-5.000000000000000e-02	-4.955245000000001e-04	-8.500000000000001e-02	1.165940000000000e-04	2.000000000000000e-02	7.870095000000000e-04	1.350000000000000e-01	1.097550623360000e-02	1.840000000000000e+00	
  55	DIS_NCP	5.000000000000000e-02	1.500000000000000e+03	2.966654800047466e-01	5.266036770000000e-01	1.474692600000000e-02	-6.388559999999999e-04	-1.200000000000000e-01	9.849029999999999e-04	1.850000000000000e-01	-2.129520000000000e-04	-4.000000000000000e-02	-1.863330000000000e-03	-3.500000000000000e-01	-1.863330000000000e-04	-3.500000000000000e-02	-3.327375000000000e-03	-6.250000000000000e-01	4.445373000000000e-03	8.350000000000000e-01	-2.928090000000000e-04	-5.500000000000000e-02	-2.661900000000000e-04	-5.000000000000000e-02	2.661900000000000e-04	5.000000000000000e-02	-1.650378000000000e-03	-3.100000000000000e-01	-7.985699999999999e-05	-1.500000000000000e-02	-5.589990000000000e-04	-1.050000000000000e-01	-1.330950000000000e-04	-2.500000000000000e-02	-1.251093000000000e-03	-2.350000000000000e-01	9.689507656800002e-03	1.840000000000000e+00	
  56	DIS_NCP	8.000000000000000e-02	1.500000000000000e+03	1.854159250029667e-01	4.477438680000000e-01	1.235863200000000e-02	-6.469320000000001e-04	-1.450000000000000e-01	7.361640000000000e-04	1.650000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.160016000000000e-03	2.600000000000000e-01	8.923200000000002e-05	2.000000000000000e-02	8.030880000000000e-04	1.800000000000000e-01	3.100812000000000e-03	6.950000000000001e-01	-6.692400000000000e-05	-1.500000000000000e-02	-7.584720000000001e-04	-1.700000000000000e-01	2.007720000000000e-04	4.500000000000001e-02	-1.628484000000000e-03	-3.650000000000000e-01	8.923200000000002e-05	2.000000000000000e-02	-2.230800000000000e-04	-5.000000000000000e-02	1.115400000000000e-04	2.500000000000000e-02	6.692400000000000e-04	1.500000000000000e-01	8.238487171200000e-03	1.840000000000000e+00	
  57	DIS_NCP	1.300000000000000e-01	1.500000000000000e+03	1.141021076941333e-01	3.717049925000000e-01	1.241190900000000e-02	-4.286395000000000e-04	-1.150000000000000e-01	-1.062280500000000e-03	-2.850000000000000e-01	-1.304555000000000e-04	-3.500000000000000e-02	-2.050015000000000e-04	-5.500000000000000e-02	1.304555000000000e-04	3.500000000000000e-02	-1.025007500000000e-03	-2.750000000000000e-01	2.422745000000000e-03	6.499999999999999e-01	1.304555000000000e-04	3.500000000000000e-02	-9.318250000000000e-05	-2.500000000000000e-02	2.422745000000000e-04	6.500000000000000e-02	-6.522775000000000e-04	-1.750000000000000e-01	1.118190000000000e-04	3.000000000000000e-02	-3.727300000000000e-04	-1.000000000000000e-01	1.677285000000000e-04	4.500000000000000e-02	4.845490000000000e-04	1.300000000000000e-01	6.839371862000000e-03	1.840000000000000e+00	
  58	DIS_NCP	1.800000000000000e-01	1.500000000000000e+03	8.240707777909630e-02	3.071254320000000e-01	1.088576800000000e-02	-3.975140000000000e-04	-1.300000000000000e-01	9.479180000000000e-04	3.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	9.632070000000000e-04	3.150000000000000e-01	-9.173400000000000e-05	-3.000000000000000e-02	6.268490000000001e-04	2.050000000000000e-01	1.788813000000000e-03	5.850000000000000e-01	-1.528900000000000e-04	-5.000000000000000e-02	-1.834680000000000e-04	-6.000000000000000e-02	6.115600000000000e-05	2.000000000000000e-02	7.032940000000000e-04	2.300000000000000e-01	-1.376010000000000e-04	-4.500000000000000e-02	-1.070230000000000e-04	-3.500000000000000e-02	-1.070230000000000e-04	-3.500000000000000e-02	-6.115600000000000e-04	-2.000000000000000e-01	5.651107948799999e-03	1.840000000000000e+00	
  59	DIS_NCP	2.500000000000000e-01	1.500000000000000e+03	5.933309600094933e-02	2.454118390000000e-01	1.052439000000000e-02	-4.354920000000000e-04	-1.800000000000000e-01	1.076633000000000e-03	4.450000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.221797000000000e-03	5.050000000000000e-01	2.419400000000000e-05	1.000000000000000e-02	1.270185000000000e-03	5.250000000000000e-01	1.318573000000000e-03	5.450000000000000e-01	-1.209700000000000e-04	-5.000000000000000e-02	-1.572610000000000e-04	-6.500000000000000e-02	1.088730000000000e-04	4.500000000000000e-02	-1.935520000000000e-04	-8.000000000000000e-02	6.048500000000000e-05	2.500000000000000e-02	1.209700000000000e-05	5.000000000000000e-03	-2.298430000000000e-04	-9.500000000000000e-02	9.677600000000000e-04	4.000000000000000e-01	4.515577837600000e-03	1.840000000000000e+00	
  60	DIS_NCP	4.000000000000000e-01	1.500000000000000e+03	3.708318500059333e-02	1.174853125000000e-01	7.493125000000000e-03	-3.265625000000000e-04	-2.750000000000000e-01	3.918750000000000e-04	3.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	-6.650000000000000e-04	-5.600000000000001e-01	8.906249999999999e-05	7.500000000000000e-02	-1.217187500000000e-03	-1.025000000000000e+00	6.768750000000000e-04	5.700000000000001e-01	4.156250000000000e-05	3.500000000000000e-02	-5.343750000000000e-05	-4.500000000000000e-02	5.343750000000000e-05	4.500000000000000e-02	1.484375000000000e-04	1.250000000000000e-01	1.917812500000000e-03	1.615000000000000e+00	8.906249999999999e-05	7.500000000000000e-02	4.156250000000000e-05	3.500000000000000e-02	-2.553125000000000e-04	-2.150000000000000e-01	2.161729750000000e-03	1.840000000000000e+00	
  61	DIS_NCP	3.200000000000000e-02	2.000000000000000e+03	6.180530833432222e-01	6.322136800000000e-01	2.279424000000000e-02	-4.155200000000000e-04	-6.999999999999999e-02	-4.867520000000001e-03	-8.200000000000001e-01	-5.223680000000001e-03	-8.800000000000000e-01	3.134208000000000e-02	5.280000000000000e+00	-1.187200000000000e-04	-2.000000000000000e-02	3.264800000000000e-03	5.500000000000000e-01	8.429120000000000e-03	1.420000000000000e+00	3.828720000000001e-03	6.450000000000000e-01	-1.840160000000000e-03	-3.100000000000000e-01	2.374400000000000e-04	4.000000000000000e-02	1.187200000000000e-03	2.000000000000000e-01	2.968000000000000e-05	5.000000000000000e-03	2.789920000000000e-03	4.700000000000000e-01	8.904000000000000e-05	1.500000000000000e-02	-1.484000000000000e-03	-2.500000000000000e-01	1.163273171200000e-02	1.840000000000000e+00	
  62	DIS_NCP	5.000000000000000e-02	2.000000000000000e+03	3.955539733396622e-01	5.034197625000000e-01	1.763517200000000e-02	-7.678235000000000e-04	-1.550000000000000e-01	1.733795000000000e-03	3.500000000000000e-01	2.972220000000000e-04	6.000000000000000e-02	4.260182000000000e-03	8.600000000000000e-01	3.962960000000000e-04	8.000000000000000e-02	6.192125000000000e-04	1.250000000000000e-01	4.879394500000000e-03	9.850000000000000e-01	9.164345000000000e-04	1.850000000000000e-01	9.907400000000001e-05	2.000000000000000e-02	2.476850000000000e-04	5.000000000000000e-02	1.065045500000000e-03	2.150000000000000e-01	3.715275000000001e-04	7.500000000000001e-02	-3.715275000000000e-04	-7.500000000000000e-02	3.962960000000000e-04	8.000000000000000e-02	1.040277000000000e-03	2.100000000000000e-01	9.262923629999999e-03	1.840000000000000e+00	
  63	DIS_NCP	8.000000000000000e-02	2.000000000000000e+03	2.472212333372889e-01	4.726065850000000e-01	1.550307000000000e-02	-5.689200000000000e-04	-1.200000000000000e-01	9.482000000000002e-04	2.000000000000000e-01	-2.844600000000000e-04	-6.000000000000000e-02	-5.926250000000001e-04	-1.250000000000000e-01	4.741000000000001e-05	1.000000000000000e-02	-1.493415000000000e-03	-3.150000000000000e-01	3.532045000000001e-03	7.450000000000000e-01	-3.555750000000000e-04	-7.500000000000000e-02	-5.926250000000001e-04	-1.250000000000000e-01	1.422300000000000e-04	3.000000000000000e-02	-7.348550000000001e-04	-1.550000000000000e-01	7.111500000000000e-05	1.500000000000000e-02	-4.503950000000000e-04	-9.500000000000000e-02	9.482000000000002e-05	2.000000000000000e-02	-1.659350000000000e-04	-3.500000000000000e-02	8.695961164000001e-03	1.840000000000000e+00	
  64	DIS_NCP	1.300000000000000e-01	2.000000000000000e+03	1.521361435921778e-01	3.537348610000000e-01	1.431541100000000e-02	-4.924220000000000e-04	-1.400000000000000e-01	1.758650000000000e-04	5.000000000000000e-02	-3.165570000000000e-04	-9.000000000000000e-02	2.163139500000000e-03	6.150000000000000e-01	5.275950000000000e-05	1.500000000000000e-02	1.072776500000000e-03	3.050000000000000e-01	2.356591000000000e-03	6.700000000000000e-01	-4.044895000000000e-04	-1.150000000000000e-01	-7.913925000000000e-04	-2.250000000000000e-01	3.517300000000000e-05	1.000000000000000e-02	-2.462110000000000e-04	-7.000000000000001e-02	1.055190000000000e-04	3.000000000000000e-02	-1.406920000000000e-04	-4.000000000000000e-02	-1.406920000000000e-04	-4.000000000000000e-02	5.803544999999999e-04	1.650000000000000e-01	6.508721442400001e-03	1.840000000000000e+00	
