H1_DIS_DIJETS	26	48
  24	JET	0.000000000000e+00	1.806250000000e+03	4.358898943541e+00	1.240000000000e-01	4.138000000000e+01	2.676908283674e-02	2.158797002963e+01	-2.651480723822e-02	-2.138290906308e+01	8.768124086713e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.099522760474e-02	-8.867119036079e+00	1.099522760474e-02	8.867119036079e+00	1.247704057539e-02	1.006212949628e+01	-1.247704057539e-02	-1.006212949628e+01	-5.506381926456e-03	-4.440630585852e+00	3.954423963108e-03	3.189051583151e+00	1.394131729787e-03	1.124299782087e+00	-2.016668539944e-04	-1.626345596729e-01	5.409932561502e-03	4.362848839921e+00	-1.657175452389e-03	-1.336431816443e+00	-1.402899853874e-04	-1.131370849898e-01	0.000000000000e+00	0.000000000000e+00	2.192031021678e-03	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	5.260874452028e-04	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.879885804191e-02	1.516036938864e+01	0.000000000000e+00	0.000000000000e+00	
  25	JET	0.000000000000e+00	3.600000000000e+01	5.099019513593e+00	1.440000000000e+02	4.200000000000e+00	9.103009858283e+00	6.321534623808e+00	-7.137818692009e+00	-4.956818536118e+00	1.018233764909e+00	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.843003114485e+00	-1.279863273948e+00	1.843003114485e+00	1.279863273948e+00	-1.435709608521e+00	-9.970205614730e-01	1.435709608521e+00	9.970205614730e-01	4.215487786722e+00	2.927422074112e+00	-3.818376618407e+00	-2.651650429450e+00	-4.429316877353e+00	-3.075914498161e+00	6.923989601379e+00	4.808326112069e+00	0.000000000000e+00	0.000000000000e+00	8.247693495760e-01	5.727564927611e-01	4.989345448052e-01	3.464823227814e-01	-4.887522071561e-01	-3.394112549695e-01	2.545584412272e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	6.109402589452e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.690268049748e+00	1.173797256770e+00	0.000000000000e+00	0.000000000000e+00	
  26	JET	0.000000000000e+00	8.100000000000e+01	5.099019513593e+00	1.040000000000e+02	2.400000000000e+00	2.926856388687e+00	2.814284989122e+00	-2.588576504568e+00	-2.489015869777e+00	7.353910524340e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.574527840070e-01	-7.283199846221e-01	7.574527840070e-01	7.283199846221e-01	8.751153523965e-01	8.414570696120e-01	-8.751153523965e-01	-8.414570696120e-01	-6.912675892880e-01	-6.646803743154e-01	1.095732668127e+00	1.053589103968e+00	-6.324363050932e-01	-6.081118318204e-01	1.206041325992e+00	1.159655121146e+00	0.000000000000e+00	0.000000000000e+00	2.132634052059e-01	2.050609665441e-01	2.500329578276e-01	2.404163056034e-01	-1.250164789138e-01	-1.202081528017e-01	1.838477631085e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	4.412346314604e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.441893788012e-01	5.232590180780e-01	0.000000000000e+00	0.000000000000e+00	
  27	JET	0.000000000000e+00	1.960000000000e+02	5.099019513593e+00	2.650000000000e+01	3.130000000000e+00	1.315430745041e+00	4.963889603930e+00	-1.291070916429e+00	-4.871965722375e+00	1.873832970144e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.570285199383e-01	-2.856711395994e+00	7.570285199383e-01	2.856711395994e+00	6.652107044012e-01	2.510229073212e+00	-6.652107044012e-01	-2.510229073212e+00	-5.902573855955e-01	-2.227386360738e+00	6.389770428192e-01	2.411234123846e+00	2.435982861188e-02	9.192388155425e-02	0.000000000000e+00	0.000000000000e+00	-2.810749455217e-02	-1.060660171780e-01	3.747665940289e-02	1.414213562373e-01	8.807014959678e-02	3.323401871577e-01	-4.871965722375e-02	-1.838477631085e-01	4.684582425361e-01	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	1.124299782087e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.461589716713e-01	5.515432893255e-01	0.000000000000e+00	0.000000000000e+00	
  28	JET	0.000000000000e+00	4.410000000000e+02	5.099019513593e+00	4.820000000000e+00	6.510000000000e+00	2.678888182661e-01	5.557859300126e+00	-2.849300916927e-01	-5.911412690720e+00	3.408254685319e-02	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.632553994268e-01	-3.387041481884e+00	1.632553994268e-01	3.387041481884e+00	8.963709822389e-02	1.859690834521e+00	-8.963709822389e-02	-1.859690834521e+00	-1.830232766016e-01	-3.797163414972e+00	1.516673334967e-01	3.146625176280e+00	2.351695732870e-02	4.879036790187e-01	-3.408254685319e-03	-7.071067811865e-02	1.635962248953e-02	3.394112549695e-01	0.000000000000e+00	0.000000000000e+00	2.181282998604e-02	4.525483399594e-01	-5.112382027979e-03	-1.060660171780e-01	8.520636713298e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	2.044952811191e-02	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.453207496511e-02	1.131370849898e+00	0.000000000000e+00	0.000000000000e+00	
  29	JET	0.000000000000e+00	9.000000000000e+02	5.099019513593e+00	8.380000000000e-01	1.352000000000e+01	7.448422416713e-02	8.888332239515e+00	-7.323985765360e-02	-8.739839815466e+00	5.925554826343e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.716741641769e-02	-5.628569978245e+00	4.716741641769e-02	5.628569978245e+00	3.276831818968e-02	3.910300499962e+00	-3.276831818968e-02	-3.910300499962e+00	-2.500584136717e-02	-2.983990616607e+00	2.838340761818e-02	3.387041481884e+00	6.518110308978e-03	7.778174593052e-01	0.000000000000e+00	0.000000000000e+00	-1.777666447903e-03	-2.121320343560e-01	1.125855417005e-03	1.343502884254e-01	9.480887722149e-04	1.131370849898e-01	-3.614588444069e-03	-4.313351365238e-01	1.481388706586e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	3.555332895806e-03	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.216157505052e-02	2.644579361638e+00	0.000000000000e+00	0.000000000000e+00	
  30	JET	0.000000000000e+00	1.806250000000e+03	5.099019513593e+00	1.650000000000e-01	2.775000000000e+01	2.388288508797e-02	1.447447581089e+01	-2.181777973351e-02	-1.322289680819e+01	1.166726188958e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.214561962705e-02	-7.360981592152e+00	1.214561962705e-02	7.360981592152e+00	8.750446417184e-03	5.303300858899e+00	-8.750446417184e-03	-5.303300858899e+00	-4.410224994260e-03	-2.672863632885e+00	1.051220296251e-02	6.371032098491e+00	-2.648468448934e-03	-1.605132393293e+00	3.710189280886e-03	2.248599564173e+00	-1.213395236516e-03	-7.353910524340e-01	0.000000000000e+00	0.000000000000e+00	2.205112497130e-03	1.336431816443e+00	-2.648468448934e-03	-1.605132393293e+00	2.916815472395e-03	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	7.000357133747e-04	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.020885415338e-02	6.187184335382e+00	0.000000000000e+00	0.000000000000e+00	
  31	JET	0.000000000000e+00	3.600000000000e+01	6.000000000000e+00	1.160000000000e+02	5.390000000000e+00	7.275563092985e+00	6.272037149125e+00	-6.824428966588e+00	-5.883128419472e+00	8.202438661764e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.054097249117e-01	-6.081118318204e-01	7.054097249117e-01	6.081118318204e-01	-2.296682825294e-01	-1.979898987322e-01	2.296682825294e-01	1.979898987322e-01	3.100521814147e+00	2.672863632885e+00	-3.108724252809e+00	-2.679934700697e+00	-5.142929040926e+00	-4.433559518040e+00	5.749909501897e+00	4.956818536118e+00	7.874341115293e-01	6.788225099391e-01	-8.366487434999e-01	-7.212489168103e-01	-3.198951078088e-01	-2.757716446628e-01	4.921463197058e-02	4.242640687119e-02	2.050609665441e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	4.921463197058e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.952180401500e+00	1.682914139224e+00	0.000000000000e+00	0.000000000000e+00	
  32	JET	0.000000000000e+00	8.100000000000e+01	6.000000000000e+00	9.390000000000e+01	2.680000000000e+00	3.744809228893e+00	3.988082245892e+00	-3.665132436789e+00	-3.903229432150e+00	6.639732675342e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.390303763123e+00	-2.545584412272e+00	2.390303763123e+00	2.545584412272e+00	1.746249693615e+00	1.859690834521e+00	-1.746249693615e+00	-1.859690834521e+00	-5.046196833260e-01	-5.374011537018e-01	7.237308616122e-01	7.707463914933e-01	-7.834884556903e-01	-8.343860018001e-01	1.002599633977e+00	1.067731239592e+00	1.394343861822e-01	1.484924240492e-01	-2.191111782863e-01	-2.333452377916e-01	7.303705942876e-02	7.778174593052e-02	-2.257509109616e-01	-2.404163056034e-01	1.659933168835e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	3.983839605205e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.842964754301e-01	6.222539674442e-01	0.000000000000e+00	0.000000000000e+00	
  33	JET	0.000000000000e+00	1.960000000000e+02	6.000000000000e+00	2.670000000000e+01	3.060000000000e+00	1.089361636028e+00	4.080006127446e+00	-1.115793287509e+00	-4.179001076812e+00	1.887975105768e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.417861747497e-01	-1.654629867977e+00	4.417861747497e-01	1.654629867977e+00	6.211438097977e-01	2.326381310104e+00	-6.211438097977e-01	-2.326381310104e+00	-6.022640587400e-01	-2.255670631985e+00	5.512887308843e-01	2.064751801065e+00	0.000000000000e+00	0.000000000000e+00	5.475127806727e-02	2.050609665441e-01	0.000000000000e+00	0.000000000000e+00	-2.643165148075e-02	-9.899494936612e-02	3.398355190383e-02	1.272792206136e-01	-4.719937764420e-02	-1.767766952966e-01	4.719937764420e-01	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	1.132785063461e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.397101578268e-01	5.232590180780e-01	0.000000000000e+00	0.000000000000e+00	
  34	JET	0.000000000000e+00	4.410000000000e+02	6.000000000000e+00	5.110000000000e+00	6.200000000000e+00	3.219464245810e-01	6.300321420372e+00	-3.237530824069e-01	-6.335676759431e+00	3.613315651863e-02	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.016230133740e-01	-3.945655839021e+00	2.016230133740e-01	3.945655839021e+00	1.745231459850e-01	3.415325753131e+00	-1.741618144198e-01	-3.408254685319e+00	-1.387513210315e-01	-2.715290039756e+00	1.315246897278e-01	2.573868683519e+00	2.746119895416e-02	5.374011537018e-01	-1.445326260745e-02	-2.828427124746e-01	1.300793634671e-02	2.545584412272e-01	-4.697310347422e-03	-9.192388155425e-02	9.394620694844e-03	1.838477631085e-01	-2.890652521491e-03	-5.656854249492e-02	9.033289129658e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	2.167989391118e-02	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.528372947351e-02	1.081873375215e+00	0.000000000000e+00	0.000000000000e+00	
  35	JET	0.000000000000e+00	9.000000000000e+02	6.000000000000e+00	8.370000000000e-01	1.444000000000e+01	6.238081881492e-02	7.452905473706e+00	-4.788053360652e-02	-5.720493859799e+00	5.918483758531e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	1.568398196011e-02	1.873832970144e+00	-1.568398196011e-02	-1.873832970144e+00	-1.248800073050e-02	-1.491995308304e+00	1.248800073050e-02	1.491995308304e+00	-2.752094947717e-02	-3.288046532517e+00	4.728868523067e-02	5.649783181681e+00	2.012284477901e-03	2.404163056034e-01	-5.267450545093e-03	-6.293250352560e-01	-1.479620939633e-03	-1.767766952966e-01	1.041653141502e-02	1.244507934888e+00	6.391962459214e-03	7.636753236815e-01	0.000000000000e+00	0.000000000000e+00	1.479620939633e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	3.551090255119e-03	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.550866499927e-02	3.047630226914e+00	0.000000000000e+00	0.000000000000e+00	
  36	JET	0.000000000000e+00	1.806250000000e+03	6.000000000000e+00	1.260000000000e-01	3.597000000000e+01	2.659499314721e-02	2.110713741842e+01	-2.616733496595e-02	-2.076772616345e+01	8.909545442950e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.380979543657e-02	-1.096015510839e+01	1.380979543657e-02	1.096015510839e+01	1.594808634288e-02	1.265721138324e+01	-1.593917679744e-02	-1.265014031543e+01	-9.533213623957e-04	-7.566042558696e-01	4.713149539321e-03	3.740594872477e+00	2.574858633013e-03	2.043538597629e+00	-2.574858633013e-03	-2.043538597629e+00	2.940149996174e-03	2.333452377916e+00	-2.040285906436e-03	-1.619274528917e+00	-1.942280906563e-03	-1.541492782987e+00	6.682159082213e-04	5.303300858899e-01	2.227386360738e-03	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	5.345727265770e-04	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.362269498227e-02	1.081166268434e+01	0.000000000000e+00	0.000000000000e+00	
  37	JET	0.000000000000e+00	3.600000000000e+01	7.141428428543e+00	1.040000000000e+02	5.170000000000e+00	5.566910266925e+00	5.352798333582e+00	-5.044782619697e+00	-4.850752518940e+00	7.353910524340e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.213395236516e+00	-1.166726188958e+00	1.213395236516e+00	1.166726188958e+00	-3.015103314979e-01	-2.899137802865e-01	3.015103314979e-01	2.899137802865e-01	2.176757515205e+00	2.093036072312e+00	-2.176757515205e+00	-2.093036072312e+00	-3.610770067451e+00	-3.471894295626e+00	4.309391567263e+00	4.143645737753e+00	2.206173157302e-02	2.121320343560e-02	0.000000000000e+00	0.000000000000e+00	3.015103314979e-01	2.899137802865e-01	-2.794485999249e-01	-2.687005768509e-01	1.838477631085e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	4.412346314604e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.338411715430e+00	1.286934341760e+00	0.000000000000e+00	0.000000000000e+00	
  38	JET	0.000000000000e+00	8.100000000000e+01	7.141428428543e+00	8.760000000000e+01	2.530000000000e+00	3.282955363693e+00	3.747665940289e+00	-3.221012809661e+00	-3.676955262170e+00	6.194255403194e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.969773218216e+00	-2.248599564173e+00	1.969773218216e+00	2.248599564173e+00	1.449455764347e+00	1.654629867977e+00	-1.449455764347e+00	-1.654629867977e+00	-8.424187348344e-01	-9.616652224137e-01	9.786923537047e-01	1.117228714275e+00	-7.185336267705e-01	-8.202438661764e-01	8.176417132216e-01	9.333809511662e-01	0.000000000000e+00	0.000000000000e+00	1.486621296767e-01	1.697056274848e-01	1.548563850799e-01	1.767766952966e-01	-1.858276620958e-01	-2.121320343560e-01	1.548563850799e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	3.716553241916e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.274036228204e-01	4.879036790187e-01	0.000000000000e+00	0.000000000000e+00	
  39	JET	0.000000000000e+00	1.960000000000e+02	7.141428428543e+00	2.510000000000e+01	3.140000000000e+00	1.105724086945e+00	4.405275246792e+00	-1.089750544758e+00	-4.341635636485e+00	1.774838020778e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.934049697763e-01	-1.965756851699e+00	4.934049697763e-01	1.965756851699e+00	5.466501103997e-01	2.177888886055e+00	-5.466501103997e-01	-2.177888886055e+00	-6.158687932100e-01	-2.453660530717e+00	6.407165255009e-01	2.552655480083e+00	0.000000000000e+00	0.000000000000e+00	4.969546458179e-02	1.979898987322e-01	5.501997864413e-02	2.192031021678e-01	0.000000000000e+00	0.000000000000e+00	6.211933072724e-02	2.474873734153e-01	-4.437095051946e-02	-1.767766952966e-01	4.437095051946e-01	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	1.064902812467e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.277883374960e-01	5.091168824543e-01	0.000000000000e+00	0.000000000000e+00	
  40	JET	0.000000000000e+00	4.410000000000e+02	7.141428428543e+00	5.090000000000e+00	6.710000000000e+00	4.743710694404e-01	9.319667376039e+00	-4.797698297147e-01	-9.425733393217e+00	3.599173516240e-02	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-3.091690050450e-01	-6.074047250392e+00	3.091690050450e-01	6.074047250392e+00	2.918929721670e-01	5.734635995423e+00	-2.922528895186e-01	-5.741707063235e+00	-1.799586758120e-01	-3.535533905933e+00	1.666417338019e-01	3.273904396894e+00	5.758677625983e-03	1.131370849898e-01	-1.871570228445e-02	-3.676955262170e-01	-4.678925571111e-03	-9.192388155425e-02	0.000000000000e+00	0.000000000000e+00	2.879338812992e-03	5.656854249492e-02	-6.118594977607e-03	-1.202081528017e-01	8.997933790599e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	2.159504109744e-02	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.378305708291e-02	1.449568901432e+00	0.000000000000e+00	0.000000000000e+00	
  41	JET	0.000000000000e+00	9.000000000000e+02	7.141428428543e+00	9.440000000000e-01	1.376000000000e+01	5.313370059463e-02	5.628569978245e+00	-6.501535726027e-02	-6.887220048757e+00	6.675088014401e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-9.411874100305e-03	-9.970205614730e-01	9.411874100305e-03	9.970205614730e-01	2.309580452983e-02	2.446589462905e+00	-2.309580452983e-02	-2.446589462905e+00	-4.819413546398e-02	-5.105310960167e+00	3.077215574639e-02	3.259762261270e+00	6.675088014401e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-8.210358257713e-03	-8.697413408595e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-5.340070411521e-03	-5.656854249492e-01	1.668772003600e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	4.005052808641e-03	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.416381861213e-02	2.559726547895e+00	0.000000000000e+00	0.000000000000e+00	
  42	JET	0.000000000000e+00	1.806250000000e+03	7.141428428543e+00	1.090000000000e-01	3.524000000000e+01	2.262911405424e-02	2.076065509564e+01	-2.319175892003e-02	-2.127684304590e+01	7.707463914933e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.298968327442e-03	-6.696301217837e+00	7.298968327442e-03	6.696301217837e+00	1.626274886051e-02	1.491995308304e+01	-1.626274886051e-02	-1.491995308304e+01	-6.065774101053e-03	-5.564930367938e+00	6.821105564716e-03	6.257895013501e+00	0.000000000000e+00	0.000000000000e+00	9.248956697920e-04	8.485281374239e-01	-6.050359173223e-03	-5.550788232314e+00	0.000000000000e+00	0.000000000000e+00	3.314209483421e-04	3.040559159102e-01	-1.587737566476e-03	-1.456639969244e+00	1.926865978733e-03	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	4.624478348960e-04	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.788479171965e-03	8.980256121069e+00	0.000000000000e+00	0.000000000000e+00	
  43	JET	0.000000000000e+00	3.600000000000e+01	8.366600265341e+00	7.040000000000e+01	5.870000000000e+00	4.435426279942e+00	6.300321420372e+00	-4.171590597746e+00	-5.925554826343e+00	4.978031739553e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.961344505384e+00	-2.786000717875e+00	1.961344505384e+00	2.786000717875e+00	-1.762223235802e+00	-2.503158005400e+00	1.762223235802e+00	2.503158005400e+00	7.417267291934e-01	1.053589103968e+00	-1.085210919223e+00	-1.541492782987e+00	-2.374521139767e+00	-3.372899346260e+00	3.001753138951e+00	4.263853890555e+00	-6.969244435375e-01	-9.899494936612e-01	1.144947300097e-01	1.626345596729e-01	0.000000000000e+00	0.000000000000e+00	-1.642750474053e-01	-2.333452377916e-01	1.244507934888e+00	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	2.986819043732e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.806722526920e-01	1.393000358937e+00	0.000000000000e+00	0.000000000000e+00	
  44	JET	0.000000000000e+00	8.100000000000e+01	8.366600265341e+00	5.590000000000e+01	3.690000000000e+00	2.849916099826e+00	5.098239892355e+00	-2.940828818684e+00	-5.260874452028e+00	3.952726906833e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.185857979479e+00	-3.910300499962e+00	2.185857979479e+00	3.910300499962e+00	4.664217750063e-01	8.343860018001e-01	-4.664217750063e-01	-8.343860018001e-01	-8.458835580622e-01	-1.513208511739e+00	6.640581203479e-01	1.187939392393e+00	-1.166054437516e+00	-2.085965004500e+00	1.114668987727e+00	1.994041122946e+00	-4.071308714038e-01	-7.283199846221e-01	1.818254377143e-01	3.252691193458e-01	8.695999195032e-02	1.555634918610e-01	-1.541563493665e-01	-2.757716446628e-01	9.881817267082e-01	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	2.371636144100e-01	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.071308714038e-01	7.283199846221e-01	0.000000000000e+00	0.000000000000e+00	
  45	JET	0.000000000000e+00	1.960000000000e+02	8.366600265341e+00	1.810000000000e+01	4.450000000000e+00	8.280715382441e-01	4.574980874277e+00	-9.240612837902e-01	-5.105310960167e+00	1.279863273948e-01	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-5.439418914278e-01	-3.005203820043e+00	5.439418914278e-01	3.005203820043e+00	2.892490999122e-01	1.598061325482e+00	-2.892490999122e-01	-1.598061325482e+00	-4.889077706480e-01	-2.701147904133e+00	3.903582985540e-01	2.156675682619e+00	-2.713310140769e-01	-1.499066376115e+00	5.119453095791e-02	2.828427124746e-01	-9.470988227213e-02	-5.232590180780e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-3.967576149238e-02	-2.192031021678e-01	3.199658184869e-01	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	7.679179643686e-02	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.497440030519e-01	8.273149339883e-01	0.000000000000e+00	0.000000000000e+00	
  46	JET	0.000000000000e+00	4.410000000000e+02	8.366600265341e+00	3.410000000000e+00	9.510000000000e+00	2.215924159815e-01	6.498311319104e+00	-1.979623215678e-01	-5.805346673542e+00	2.411234123846e-02	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.036830673254e-01	-3.040559159102e+00	1.036830673254e-01	3.040559159102e+00	4.701906541500e-02	1.378858223314e+00	-4.677794200261e-02	-1.371787155502e+00	-1.222495700790e-01	-3.585031380616e+00	1.589003287615e-01	4.659833688019e+00	-2.170110711462e-02	-6.363961030679e-01	3.568626503292e-02	1.046518036156e+00	-4.436670787877e-02	-1.301076477383e+00	2.652357536231e-02	7.778174593052e-01	1.277954085638e-02	3.747665940289e-01	-1.350291109354e-02	-3.959797974645e-01	6.028085309615e-02	1.767766952966e+00	0.000000000000e+00	0.000000000000e+00	1.446740474308e-02	4.242640687119e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.738737214754e-02	1.682914139224e+00	0.000000000000e+00	0.000000000000e+00	
