H1HERA2NCEP	11	138
  89	DIS_NCP	4.000000000000000e-01	1.200000000000000e+03	2.948084236593587e-02	1.086000000000000e-01	6.168480000000000e-03	2.834460000000000e-03	2.610000000000000e+00	2.975640000000001e-03	2.740000000000000e+00	2.217754526272012e-03	2.042131239661153e+00	2.497800000000000e-03	2.300000000000000e+00	1.629000000000000e-03	1.500000000000000e+00	1.802760000000000e-03	1.660000000000000e+00	-5.647200000000000e-04	-5.200000000000000e-01	-6.190200000000000e-04	-5.700000000000000e-01	-5.299680000000000e-03	-4.880000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	3.130619868332754e-04	2.882707061079883e-01	
  90	DIS_NCP	2.000000000000000e-02	1.500000000000000e+03	7.370210591483968e-01	6.838000000000000e-01	2.386462000000000e-02	8.889400000000001e-04	1.300000000000000e-01	1.435980000000000e-03	2.100000000000000e-01	1.094806296426907e-02	1.601062147450873e+00	1.572740000000000e-02	2.300000000000000e+00	1.025700000000000e-02	1.500000000000000e+00	1.572740000000000e-03	2.300000000000000e-01	-1.846260000000000e-03	-2.700000000000000e-01	3.419000000000000e-04	5.000000000000000e-02	1.367600000000000e-03	2.000000000000000e-01	-5.402020000000000e-03	-7.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
  91	DIS_NCP	3.200000000000000e-02	1.500000000000000e+03	4.606381619677480e-01	5.968000000000000e-01	1.987344000000000e-02	1.492000000000000e-03	2.500000000000000e-01	2.984000000000000e-04	5.000000000000000e-02	4.839234782483694e-03	8.108637370113427e-01	1.372640000000000e-02	2.300000000000000e+00	8.952000000000000e-03	1.500000000000000e+00	-1.492000000000000e-03	-2.500000000000000e-01	-2.148480000000000e-03	-3.600000000000000e-01	1.193600000000000e-04	2.000000000000000e-02	6.564800000000000e-04	1.100000000000000e-01	-1.790400000000000e-04	-3.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
  92	DIS_NCP	5.000000000000000e-02	1.500000000000000e+03	2.948084236593587e-01	5.306999999999999e-01	1.592100000000000e-02	3.290340000000000e-03	6.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.163881804806664e-03	7.846018098373212e-01	1.220610000000000e-02	2.300000000000000e+00	7.960499999999999e-03	1.500000000000000e+00	-1.539030000000000e-03	-2.900000000000000e-01	-2.228940000000000e-03	-4.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.061400000000000e-04	2.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  93	DIS_NCP	8.000000000000000e-02	1.500000000000000e+03	1.842552647870992e-01	4.510000000000000e-01	1.492810000000000e-02	4.239400000000000e-03	9.399999999999999e-01	1.804000000000000e-04	4.000000000000000e-02	3.711650539854203e-03	8.229823813423954e-01	1.037300000000000e-02	2.300000000000000e+00	6.765000000000000e-03	1.500000000000000e+00	2.660900000000000e-03	5.900000000000000e-01	-8.569000000000001e-04	-1.900000000000000e-01	-4.510000000000000e-04	-1.000000000000000e-01	1.713800000000000e-03	3.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.278561674207819e-04	9.486832980505142e-02	
  94	DIS_NCP	1.300000000000000e-01	1.500000000000000e+03	1.133878552535995e-01	3.346000000000000e-01	1.341746000000000e-02	2.877560000000000e-03	8.600000000000000e-01	2.007600000000000e-04	6.000000000000000e-02	4.066319338222222e-03	1.215277746031746e+00	7.695799999999999e-03	2.300000000000000e+00	5.019000000000000e-03	1.500000000000000e+00	1.706460000000000e-03	5.100000000000000e-01	-8.365000000000000e-04	-2.500000000000000e-01	2.007600000000000e-04	6.000000000000000e-02	2.141440000000000e-03	6.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  95	DIS_NCP	1.800000000000000e-01	1.500000000000000e+03	8.189122879426632e-02	3.027000000000000e-01	1.241070000000000e-02	2.421600000000000e-03	8.000000000000000e-01	1.210800000000000e-04	4.000000000000000e-02	3.945912491389033e-03	1.303572015655445e+00	6.962100000000000e-03	2.300000000000000e+00	4.540500000000001e-03	1.500000000000000e+00	1.604310000000000e-03	5.300000000000000e-01	-6.054000000000001e-04	-2.000000000000000e-01	1.513500000000000e-04	5.000000000000000e-02	2.754570000000000e-03	9.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  96	DIS_NCP	2.500000000000000e-01	1.500000000000000e+03	5.896168473187174e-02	2.317000000000000e-01	1.033382000000000e-02	3.614520000000000e-03	1.560000000000000e+00	2.571870000000000e-03	1.110000000000000e+00	3.275667712741938e-03	1.413753868252886e+00	5.329099999999999e-03	2.300000000000000e+00	3.475500000000000e-03	1.500000000000000e+00	2.177979999999999e-03	9.399999999999999e-01	-4.402300000000000e-04	-1.900000000000000e-01	-8.572900000000000e-04	-3.700000000000000e-01	-6.024200000000000e-04	-2.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  97	DIS_NCP	4.000000000000000e-01	1.500000000000000e+03	3.685105295741984e-02	1.236000000000000e-01	7.107000000000000e-03	2.657400000000000e-03	2.150000000000000e+00	2.533800000000000e-03	2.050000000000000e+00	2.578445311112881e-03	2.086120801871263e+00	2.842800000000000e-03	2.300000000000000e+00	1.854000000000000e-03	1.500000000000000e+00	1.495560000000000e-03	1.210000000000000e+00	-2.966400000000000e-04	-2.400000000000000e-01	-6.303600000000001e-04	-5.100000000000000e-01	-4.264200000000000e-03	-3.450000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.331595361993951e-05	7.549834435270186e-02	
  98	DIS_NCP	6.500000000000000e-01	1.500000000000000e+03	2.267757105071990e-02	1.506000000000000e-02	1.637022000000000e-03	6.792060000000000e-04	4.510000000000000e+00	7.349280000000000e-04	4.880000000000000e+00	3.893060976455417e-04	2.585033848907979e+00	3.463800000000000e-04	2.300000000000000e+00	2.259000000000000e-04	1.500000000000000e+00	4.231860000000000e-04	2.810000000000000e+00	-4.819200000000000e-05	-3.200000000000000e-01	-1.506000000000000e-04	-1.000000000000000e+00	-1.542144000000000e-03	-1.024000000000000e+01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
  99	DIS_NCP	2.190000000000000e-02	2.000000000000000e+03	8.974381237727814e-01	6.974000000000000e-01	3.926362000000000e-02	3.835700000000000e-03	5.500000000000000e-01	1.464540000000000e-03	2.100000000000000e-01	1.622620663797919e-02	2.326671442210954e+00	1.604020000000000e-02	2.300000000000000e+00	1.046100000000000e-02	1.500000000000000e+00	1.673760000000000e-03	2.400000000000000e-01	-9.763600000000001e-04	-1.400000000000000e-01	3.487000000000001e-04	5.000000000000000e-02	1.394800000000000e-03	2.000000000000000e-01	-1.101892000000000e-02	-1.580000000000000e+00	6.353616378095310e-04	9.110433579144407e-02	
 100	DIS_NCP	3.200000000000000e-02	2.000000000000000e+03	6.141842159569972e-01	5.496000000000000e-01	2.165424000000000e-02	1.209120000000000e-03	2.200000000000000e-01	4.946400000000000e-04	9.000000000000000e-02	7.191994285203514e-03	1.308587024236447e+00	1.264080000000000e-02	2.300000000000000e+00	8.244000000000000e-03	1.500000000000000e+00	-9.343200000000000e-04	-1.700000000000000e-01	-2.253360000000000e-03	-4.100000000000000e-01	1.099200000000000e-04	2.000000000000000e-02	6.045600000000000e-04	1.100000000000000e-01	-1.099200000000000e-03	-2.000000000000000e-01	1.228942960433902e-04	2.236067977499822e-02	
 101	DIS_NCP	5.000000000000000e-02	2.000000000000000e+03	3.930778982124782e-01	5.345000000000000e-01	1.961615000000000e-02	2.244900000000000e-03	4.200000000000000e-01	5.345000000000000e-05	1.000000000000000e-02	4.909259566370472e-03	9.184770002564028e-01	1.229350000000000e-02	2.300000000000000e+00	8.017500000000000e-03	1.500000000000000e+00	-1.336250000000000e-03	-2.500000000000000e-01	-1.389700000000000e-03	-2.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	2.138000000000000e-04	4.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	3.854334313470999e-04	7.211102550927970e-02	
 102	DIS_NCP	8.000000000000000e-02	2.000000000000000e+03	2.456736863827989e-01	4.275000000000000e-01	1.594575000000000e-02	3.804750000000000e-03	8.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.932767656180568e-03	9.199456505685540e-01	9.832499999999999e-03	2.300000000000000e+00	6.412500000000000e-03	1.500000000000000e+00	-1.966500000000000e-03	-4.600000000000000e-01	-2.565000000000000e-03	-6.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 103	DIS_NCP	1.300000000000000e-01	2.000000000000000e+03	1.511838070047993e-01	3.475000000000000e-01	1.723600000000000e-02	3.475000000000000e-03	1.000000000000000e+00	3.475000000000000e-04	1.000000000000000e-01	4.326340110301085e-03	1.244989959798873e+00	7.992500000000000e-03	2.300000000000000e+00	5.212500000000000e-03	1.500000000000000e+00	1.633250000000000e-03	4.700000000000000e-01	-7.297500000000000e-04	-2.100000000000000e-01	-3.127500000000000e-04	-9.000000000000000e-02	1.772250000000000e-03	5.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 104	DIS_NCP	1.800000000000000e-01	2.000000000000000e+03	1.091883050590217e-01	3.027000000000000e-01	1.452960000000000e-02	1.755660000000000e-03	5.800000000000000e-01	7.567500000000000e-04	2.500000000000000e-01	4.118388963162660e-03	1.360551358824796e+00	6.962100000000000e-03	2.300000000000000e+00	4.540500000000001e-03	1.500000000000000e+00	1.301610000000000e-03	4.300000000000000e-01	-8.475600000000001e-04	-2.800000000000000e-01	5.751300000000001e-04	1.900000000000000e-01	3.450780000000000e-03	1.140000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 105	DIS_NCP	2.500000000000000e-01	2.000000000000000e+03	7.861557964249564e-02	2.373000000000000e-01	1.181754000000000e-02	3.939180000000000e-03	1.660000000000000e+00	2.159430000000000e-03	9.100000000000000e-01	3.461978475323035e-03	1.458903697986951e+00	5.457900000000000e-03	2.300000000000000e+00	3.559500000000000e-03	1.500000000000000e+00	2.539110000000001e-03	1.070000000000000e+00	-6.881700000000000e-04	-2.900000000000000e-01	-5.457900000000000e-04	-2.300000000000000e-01	-2.373000000000000e-05	-1.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	3.148140251005331e-04	1.326649916142154e-01	
 106	DIS_NCP	4.000000000000000e-01	2.000000000000000e+03	4.913473727655978e-02	1.272000000000000e-01	8.013600000000001e-03	3.269040000000000e-03	2.570000000000000e+00	2.658480000000000e-03	2.090000000000000e+00	2.713447620721654e-03	2.133213538303187e+00	2.925600000000000e-03	2.300000000000000e+00	1.908000000000000e-03	1.500000000000000e+00	2.047920000000000e-03	1.610000000000000e+00	-3.434400000000001e-04	-2.700000000000000e-01	-7.886400000000001e-04	-6.200000000000000e-01	-3.447120000000000e-03	-2.710000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.524847908290704e-04	1.984943324127912e-01	
 107	DIS_NCP	6.500000000000000e-01	2.000000000000000e+03	3.023676140095986e-02	1.392000000000000e-02	1.785936000000000e-03	6.570240000000000e-04	4.720000000000000e+00	7.113120000000001e-04	5.110000000000000e+00	3.750942824197672e-04	2.694642833475339e+00	3.201599999999999e-04	2.300000000000000e+00	2.088000000000000e-04	1.500000000000000e+00	3.953280000000000e-04	2.840000000000000e+00	-3.897600000000000e-05	-2.800000000000000e-01	-1.475520000000000e-04	-1.060000000000000e+00	-1.444896000000000e-03	-1.038000000000000e+01	0.000000000000000e+00	0.000000000000000e+00	3.421036474520186e-05	2.457641145488640e-01	
 108	DIS_NCP	3.200000000000000e-02	3.000000000000000e+03	9.212763239354960e-01	5.953000000000001e-01	2.226422000000000e-02	1.190600000000000e-03	2.000000000000000e-01	7.738900000000002e-04	1.300000000000000e-01	1.014021515617396e-02	1.703378994821763e+00	1.369190000000000e-02	2.300000000000000e+00	8.929500000000002e-03	1.500000000000000e+00	2.976500000000001e-04	5.000000000000000e-02	-1.607310000000000e-03	-2.700000000000000e-01	1.785900000000000e-04	3.000000000000000e-02	7.738900000000002e-04	1.300000000000000e-01	-5.238640000000000e-03	-8.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 109	DIS_NCP	5.000000000000000e-02	3.000000000000000e+03	5.896168473187174e-01	5.069000000000000e-01	1.637287000000000e-02	1.115180000000000e-03	2.200000000000000e-01	3.548300000000001e-04	7.000000000000001e-02	6.278811336734048e-03	1.238668640113247e+00	1.165870000000000e-02	2.300000000000000e+00	7.603500000000001e-03	1.500000000000000e+00	-3.548300000000001e-04	-7.000000000000001e-02	-1.672770000000000e-03	-3.300000000000000e-01	1.013800000000000e-04	2.000000000000000e-02	4.562100000000000e-04	9.000000000000000e-02	-3.041400000000000e-04	-6.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	
 110	DIS_NCP	8.000000000000000e-02	3.000000000000000e+03	3.685105295741984e-01	4.387000000000000e-01	1.500354000000000e-02	2.281240000000000e-03	5.200000000000000e-01	4.387000000000001e-05	1.000000000000000e-02	4.499616537884089e-03	1.025670512396647e+00	1.009010000000000e-02	2.300000000000000e+00	6.580500000000000e-03	1.500000000000000e+00	-1.447710000000000e-03	-3.300000000000000e-01	-1.974150000000000e-03	-4.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	8.774000000000001e-05	2.000000000000000e-02	-4.387000000000001e-05	-1.000000000000000e-02	1.808806437958487e-04	4.123105625617703e-02	
 111	DIS_NCP	1.300000000000000e-01	3.000000000000000e+03	2.267757105071990e-01	3.410000000000000e-01	1.425380000000000e-02	2.489300000000000e-03	7.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.468401337167467e-03	1.310381623802776e+00	7.842999999999999e-03	2.300000000000000e+00	5.115000000000001e-03	1.500000000000000e+00	-1.705000000000000e-03	-5.000000000000000e-01	-1.432200000000000e-03	-4.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 112	DIS_NCP	1.800000000000000e-01	3.000000000000000e+03	1.637824575885326e-01	3.026000000000000e-01	1.564442000000000e-02	4.266659999999999e-03	1.410000000000000e+00	1.513000000000000e-04	5.000000000000000e-02	4.073202823872143e-03	1.346068348933293e+00	6.959799999999999e-03	2.300000000000000e+00	4.539000000000000e-03	1.500000000000000e+00	2.360280000000000e-03	7.800000000000000e-01	-4.538999999999999e-04	-1.500000000000000e-01	-1.210400000000000e-04	-4.000000000000000e-02	1.603780000000000e-03	5.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 113	DIS_NCP	2.500000000000000e-01	3.000000000000000e+03	1.179233694637435e-01	2.261000000000000e-01	1.053626000000000e-02	2.984520000000000e-03	1.320000000000000e+00	4.522000000000000e-04	2.000000000000000e-01	3.213564318961113e-03	1.421302219797042e+00	5.200300000000000e-03	2.300000000000000e+00	3.391500000000000e-03	1.500000000000000e+00	1.718360000000000e-03	7.600000000000000e-01	-2.261000000000000e-04	-1.000000000000000e-01	-2.261000000000000e-04	-1.000000000000000e-01	1.311380000000000e-03	5.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.878127655405771e-04	8.306623862918051e-02	
 114	DIS_NCP	4.000000000000000e-01	3.000000000000000e+03	7.370210591483968e-02	1.212000000000000e-01	6.811440000000000e-03	3.175440000000000e-03	2.620000000000000e+00	2.314920000000000e-03	1.910000000000000e+00	2.538583113155841e-03	2.094540522405809e+00	2.787600000000000e-03	2.300000000000000e+00	1.818000000000000e-03	1.500000000000000e+00	1.830120000000000e-03	1.510000000000000e+00	-1.212000000000000e-04	-1.000000000000000e-01	-6.060000000000000e-04	-5.000000000000000e-01	-2.399760000000000e-03	-1.980000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 115	DIS_NCP	6.500000000000000e-01	3.000000000000000e+03	4.535514210143980e-02	1.279000000000000e-02	1.470850000000000e-03	6.740329999999999e-04	5.270000000000000e+00	6.842649999999999e-04	5.350000000000000e+00	3.258188172819366e-04	2.547449705097237e+00	2.941700000000000e-04	2.300000000000000e+00	1.918500000000000e-04	1.500000000000000e+00	4.220700000000000e-04	3.300000000000000e+00	-3.325400000000000e-05	-2.600000000000000e-01	-1.777810000000000e-04	-1.390000000000000e+00	-1.059012000000000e-03	-8.279999999999999e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 116	DIS_NCP	5.470000000000000e-02	5.000000000000000e+03	8.982584511254075e-01	4.698000000000000e-01	2.386584000000000e-02	2.442960000000000e-03	5.200000000000000e-01	5.167800000000000e-04	1.100000000000000e-01	9.106852153757630e-03	1.938452991434149e+00	1.080540000000000e-02	2.300000000000000e+00	7.047000000000000e-03	1.500000000000000e+00	7.516800000000000e-04	1.600000000000000e-01	-1.550340000000000e-03	-3.300000000000000e-01	2.349000000000000e-04	5.000000000000000e-02	4.698000000000000e-04	1.000000000000000e-01	-5.261760000000001e-03	-1.120000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 117	DIS_NCP	8.000000000000000e-02	5.000000000000000e+03	6.141842159569972e-01	4.111000000000000e-01	1.615623000000000e-02	6.166499999999999e-04	1.500000000000000e-01	2.466600000000000e-04	6.000000000000000e-02	5.882466085537595e-03	1.430908802125418e+00	9.455300000000000e-03	2.300000000000000e+00	6.166500000000000e-03	1.500000000000000e+00	-4.522100000000000e-04	-1.100000000000000e-01	-1.356630000000000e-03	-3.300000000000000e-01	8.222000000000001e-05	2.000000000000000e-02	2.877700000000001e-04	7.000000000000001e-02	-6.166499999999999e-04	-1.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 118	DIS_NCP	1.300000000000000e-01	5.000000000000000e+03	3.779595175119983e-01	3.412000000000000e-01	1.579756000000000e-02	1.228320000000000e-03	3.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.599007790957252e-03	1.640975319741281e+00	7.847600000000000e-03	2.300000000000000e+00	5.118000000000000e-03	1.500000000000000e+00	9.212400000000001e-04	2.700000000000000e-01	-1.569520000000000e-03	-4.600000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	6.824000000000000e-05	2.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	2.792842365762879e-04	8.185352771872446e-02	
 119	DIS_NCP	1.800000000000000e-01	5.000000000000000e+03	2.729707626475543e-01	2.954000000000000e-01	1.518356000000000e-02	1.447460000000000e-03	4.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	4.962720000000000e-03	1.680000000000000e+00	6.794199999999999e-03	2.300000000000000e+00	4.431000000000000e-03	1.500000000000000e+00	-9.157400000000001e-04	-3.100000000000000e-01	-1.152060000000000e-03	-3.900000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.253276058975026e-04	4.242640687119248e-02	
 120	DIS_NCP	2.500000000000000e-01	5.000000000000000e+03	1.965389491062391e-01	2.165000000000000e-01	1.327145000000000e-02	1.537150000000000e-03	7.100000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	3.978419457523302e-03	1.837607139733627e+00	4.979500000000000e-03	2.300000000000000e+00	3.247500000000000e-03	1.500000000000000e+00	1.169100000000000e-03	5.400000000000000e-01	-1.732000000000000e-04	-8.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.452326151386117e-04	6.708203932499385e-02	
 121	DIS_NCP	4.000000000000000e-01	5.000000000000000e+03	1.228368431913995e-01	1.049000000000000e-01	7.857009999999999e-03	1.993100000000000e-03	1.900000000000000e+00	1.489580000000000e-03	1.420000000000000e+00	2.436752715398097e-03	2.322929185317538e+00	2.412700000000000e-03	2.300000000000000e+00	1.573500000000000e-03	1.500000000000000e+00	1.248310000000000e-03	1.190000000000000e+00	5.245000000000000e-05	5.000000000000000e-02	-4.510700000000000e-04	-4.300000000000000e-01	-7.238099999999999e-04	-6.899999999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.587425050199232e-04	1.513274595042166e-01	
 122	DIS_NCP	6.500000000000000e-01	5.000000000000000e+03	7.559190350239967e-02	9.830000000000000e-03	1.521684000000000e-03	3.912340000000000e-04	3.980000000000000e+00	4.187580000000000e-04	4.260000000000000e+00	2.825505214647462e-04	2.874369496080836e+00	2.260900000000000e-04	2.300000000000000e+00	1.474500000000000e-04	1.500000000000000e+00	2.024980000000000e-04	2.060000000000000e+00	-6.881000000000001e-06	-7.000000000000001e-02	-1.169770000000000e-04	-1.190000000000000e+00	-5.563780000000001e-04	-5.660000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 123	DIS_NCP	8.749999999999999e-02	8.000000000000000e+03	8.984637673428075e-01	3.502000000000000e-01	3.057246000000000e-02	1.155660000000000e-03	3.300000000000000e-01	3.852200000000000e-04	1.100000000000000e-01	9.341285503633855e-03	2.667414478479113e+00	8.054600000000000e-03	2.300000000000000e+00	5.253000000000000e-03	1.500000000000000e+00	4.552600000000000e-04	1.300000000000000e-01	-8.404800000000000e-04	-2.400000000000000e-01	1.751000000000000e-04	5.000000000000000e-02	3.151800000000000e-04	9.000000000000000e-02	-6.968980000000000e-03	-1.990000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 124	DIS_NCP	1.300000000000000e-01	8.000000000000000e+03	6.047352280191973e-01	2.897000000000000e-01	2.027900000000000e-02	9.849800000000001e-04	3.400000000000000e-01	1.738200000000000e-04	6.000000000000000e-02	6.558298701957697e-03	2.263824198121400e+00	6.663100000000000e-03	2.300000000000000e+00	4.345500000000000e-03	1.500000000000000e+00	-5.794000000000001e-04	-2.000000000000000e-01	-9.560100000000001e-04	-3.300000000000000e-01	5.794000000000000e-05	2.000000000000000e-02	2.027900000000000e-04	7.000000000000001e-02	-6.663100000000001e-04	-2.300000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 125	DIS_NCP	1.800000000000000e-01	8.000000000000000e+03	4.367532202360870e-01	2.632000000000000e-01	1.855560000000000e-02	7.632800000000000e-04	2.900000000000000e-01	2.632000000000000e-05	1.000000000000000e-02	5.660146444465902e-03	2.150511567046316e+00	6.053599999999999e-03	2.300000000000000e+00	3.948000000000000e-03	1.500000000000000e+00	4.737599999999999e-04	1.800000000000000e-01	-1.158080000000000e-03	-4.400000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	5.264000000000000e-05	2.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	1.664622960312638e-04	6.324555320336771e-02	
 126	DIS_NCP	2.500000000000000e-01	8.000000000000000e+03	3.144623185699826e-01	2.203000000000000e-01	1.945249000000000e-02	1.233680000000000e-03	5.600000000000001e-01	0.000000000000000e+00	0.000000000000000e+00	4.914418507575438e-03	2.230784615331565e+00	5.066900000000000e-03	2.300000000000000e+00	3.304500000000000e-03	1.500000000000000e+00	9.472899999999999e-04	4.300000000000000e-01	-5.507500000000000e-04	-2.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 127	DIS_NCP	4.000000000000000e-01	8.000000000000000e+03	1.965389491062391e-01	1.004000000000000e-01	1.016048000000000e-02	3.222840000000000e-03	3.210000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.872545591352729e-03	2.861101186606303e+00	2.309200000000000e-03	2.300000000000000e+00	1.506000000000000e-03	1.500000000000000e+00	1.847360000000000e-03	1.840000000000000e+00	4.216800000000000e-04	4.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.009007512360522e-04	1.004987562112074e-01	
 128	DIS_NCP	6.500000000000000e-01	8.000000000000000e+03	1.209470456038395e-01	1.365000000000000e-02	2.085720000000000e-03	6.674850000000000e-04	4.890000000000000e+00	5.664750000000001e-04	4.150000000000000e+00	4.585059179007399e-04	3.359017713558534e+00	3.139500000000000e-04	2.300000000000000e+00	2.047500000000000e-04	1.500000000000000e+00	3.644550000000000e-04	2.670000000000000e+00	3.412500000000000e-05	2.500000000000000e-01	-1.556100000000000e-04	-1.140000000000000e+00	-4.531800000000000e-04	-3.320000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.070124996226139e-05	1.516575088810358e-01	
 129	DIS_NCP	1.300000000000000e-01	1.200000000000000e+04	9.071028420287959e-01	2.114000000000000e-01	4.204746000000000e-02	1.352960000000000e-03	6.400000000000000e-01	2.114000000000000e-04	1.000000000000000e-01	1.054487696347378e-02	4.988115876761485e+00	4.862200000000000e-03	2.300000000000000e+00	3.171000000000000e-03	1.500000000000000e+00	-1.606640000000000e-03	-7.600000000000000e-01	-9.724400000000001e-04	-4.600000000000000e-01	6.342000000000000e-05	3.000000000000000e-02	1.902600000000000e-04	9.000000000000000e-02	-2.959600000000000e-03	-1.400000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 130	DIS_NCP	1.800000000000000e-01	1.200000000000000e+04	6.551298303541305e-01	2.159000000000000e-01	2.463419000000000e-02	1.360170000000000e-03	6.300000000000000e-01	1.511300000000000e-04	7.000000000000001e-02	5.109445811112983e-03	2.366579810612776e+00	4.965700000000000e-03	2.300000000000000e+00	3.238500000000000e-03	1.500000000000000e+00	6.692900000000000e-04	3.100000000000000e-01	-9.931400000000002e-04	-4.600000000000000e-01	4.318000000000001e-05	2.000000000000000e-02	1.727200000000000e-04	8.000000000000000e-02	-1.619250000000000e-03	-7.500000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
 131	DIS_NCP	2.500000000000000e-01	1.200000000000000e+04	4.716934778549739e-01	1.563000000000000e-01	1.853718000000000e-02	1.375440000000000e-03	8.800000000000000e-01	3.126000000000000e-05	2.000000000000000e-02	3.489797853572610e-03	2.232756144320288e+00	3.594900000000000e-03	2.300000000000000e+00	2.344500000000000e-03	1.500000000000000e+00	6.408299999999999e-04	4.100000000000000e-01	-5.001600000000000e-04	-3.200000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	6.252000000000000e-05	4.000000000000000e-02	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	
 132	DIS_NCP	4.000000000000000e-01	1.200000000000000e+04	2.948084236593587e-01	9.966000000000000e-02	1.386270600000000e-02	3.517998000000000e-03	3.530000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	2.732938149903873e-03	2.742261840160418e+00	2.292180000000000e-03	2.300000000000000e+00	1.494900000000000e-03	1.500000000000000e+00	1.504866000000000e-03	1.510000000000000e+00	3.787080000000001e-04	3.800000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.506958081321380e-05	9.539392014169557e-02	
