CHORUSNBPb	14	607
 474	DIS_SNB_Pb	3.500000000000e-01	3.614765000000e+01	5.000000000000e-01	2.462000000000e-01	4.050000000000e-02	1.297474000000e-03	5.270000000000e-01	-1.250000000000e-02	-5.077173030057e+00	-1.000000000000e-03	-4.061738424045e-01	-3.900000000000e-03	-1.584077985378e+00	-3.400000000000e-03	-1.380991064175e+00	5.200000000000e-03	2.112103980504e+00	3.400000000000e-03	1.380991064175e+00	2.000000000000e-04	8.123476848091e-02	1.000000000000e-04	4.061738424045e-02	-1.800000000000e-03	-7.311129163282e-01	-4.000000000000e-04	-1.624695369618e-01	-9.000000000000e-04	-3.655564581641e-01	1.600000000000e-03	6.498781478473e-01	-9.000000000000e-04	-3.655564581641e-01	
 475	DIS_SNB_Pb	3.500000000000e-01	4.337718000000e+01	6.000000000000e-01	1.788000000000e-01	3.350000000000e-02	1.941768000000e-03	1.086000000000e+00	-1.160000000000e-02	-6.487695749441e+00	-8.000000000000e-04	-4.474272930649e-01	-5.900000000000e-03	-3.299776286353e+00	-1.500000000000e-03	-8.389261744966e-01	3.800000000000e-03	2.125279642058e+00	2.500000000000e-03	1.398210290828e+00	2.000000000000e-04	1.118568232662e-01	1.000000000000e-04	5.592841163311e-02	-1.400000000000e-03	-7.829977628635e-01	-1.000000000000e-04	-5.592841163311e-02	-6.000000000000e-04	-3.355704697987e-01	-2.000000000000e-03	-1.118568232662e+00	-1.600000000000e-03	-8.948545861298e-01	
 476	DIS_SNB_Pb	3.500000000000e-01	5.060671000000e+01	7.000000000000e-01	8.050000000000e-02	2.220000000000e-02	1.099630000000e-03	1.366000000000e+00	-5.600000000000e-03	-6.956521739130e+00	-1.400000000000e-03	-1.739130434783e+00	-2.500000000000e-03	-3.105590062112e+00	-1.600000000000e-03	-1.987577639752e+00	1.700000000000e-03	2.111801242236e+00	1.100000000000e-03	1.366459627329e+00	1.000000000000e-04	1.242236024845e-01	0.000000000000e+00	0.000000000000e+00	-9.000000000000e-04	-1.118012422360e+00	7.000000000000e-04	8.695652173913e-01	2.000000000000e-04	2.484472049689e-01	-1.900000000000e-03	-2.360248447205e+00	-1.800000000000e-03	-2.236024844720e+00	
 477	DIS_SNB_Pb	4.500000000000e-01	9.295110000000e+00	1.000000000000e-01	5.121000000000e-01	5.690000000000e-02	-2.818086300000e-02	-5.503000000000e+00	3.890000000000e-02	7.596172622535e+00	7.800000000000e-03	1.523140011716e+00	-3.250000000000e-02	-6.346416715485e+00	-4.000000000000e-04	-7.810974419059e-02	1.080000000000e-02	2.108963093146e+00	7.200000000000e-03	1.405975395431e+00	5.000000000000e-04	9.763718023823e-02	3.000000000000e-04	5.858230814294e-02	-2.400000000000e-03	-4.686584651435e-01	3.000000000000e-04	5.858230814294e-02	-1.000000000000e-04	-1.952743604765e-02	-4.720000000000e-02	-9.216949814489e+00	1.100000000000e-03	2.148017965241e-01	
 478	DIS_SNB_Pb	4.500000000000e-01	1.859022000000e+01	2.000000000000e-01	3.109000000000e-01	4.320000000000e-02	-1.114887400000e-02	-3.586000000000e+00	3.740000000000e-02	1.202959150852e+01	1.200000000000e-03	3.859761981344e-01	-3.800000000000e-03	-1.222257960759e+00	-8.000000000000e-04	-2.573174654230e-01	6.500000000000e-03	2.090704406562e+00	4.400000000000e-03	1.415246059826e+00	3.000000000000e-04	9.649404953361e-02	2.000000000000e-04	6.432936635574e-02	-1.300000000000e-03	-4.181408813123e-01	8.000000000000e-04	2.573174654230e-01	9.000000000000e-04	2.894821486008e-01	-1.210000000000e-02	-3.891926664522e+00	3.100000000000e-03	9.971051785140e-01	
 479	DIS_SNB_Pb	4.500000000000e-01	2.788533000000e+01	3.000000000000e-01	3.100000000000e-01	4.470000000000e-02	-8.056900000000e-03	-2.599000000000e+00	6.500000000000e-03	2.096774193548e+00	4.200000000000e-03	1.354838709677e+00	-1.390000000000e-02	-4.483870967742e+00	2.000000000000e-03	6.451612903226e-01	6.500000000000e-03	2.096774193548e+00	4.300000000000e-03	1.387096774194e+00	3.000000000000e-04	9.677419354839e-02	2.000000000000e-04	6.451612903226e-02	2.100000000000e-03	6.774193548387e-01	1.600000000000e-03	5.161290322581e-01	9.000000000000e-04	2.903225806452e-01	-7.500000000000e-03	-2.419354838710e+00	3.800000000000e-03	1.225806451613e+00	
 480	DIS_SNB_Pb	4.500000000000e-01	3.718044000000e+01	4.000000000000e-01	1.264000000000e-01	2.780000000000e-02	-2.061584000000e-03	-1.631000000000e+00	2.000000000000e-03	1.582278481013e+00	-7.000000000000e-04	-5.537974683544e-01	-6.800000000000e-03	-5.379746835443e+00	-7.000000000000e-04	-5.537974683544e-01	2.700000000000e-03	2.136075949367e+00	1.800000000000e-03	1.424050632911e+00	1.000000000000e-04	7.911392405063e-02	1.000000000000e-04	7.911392405063e-02	-1.700000000000e-03	-1.344936708861e+00	-1.400000000000e-03	-1.107594936709e+00	0.000000000000e+00	0.000000000000e+00	-4.500000000000e-03	-3.560126582278e+00	-1.700000000000e-03	-1.344936708861e+00	
 481	DIS_SNB_Pb	4.500000000000e-01	4.647555000000e+01	5.000000000000e-01	1.181000000000e-01	2.680000000000e-02	-1.190448000000e-03	-1.008000000000e+00	-1.100000000000e-03	-9.314140558848e-01	-8.000000000000e-04	-6.773920406435e-01	-4.700000000000e-03	-3.979678238781e+00	-2.300000000000e-03	-1.947502116850e+00	2.500000000000e-03	2.116850127011e+00	1.700000000000e-03	1.439458086367e+00	1.000000000000e-04	8.467400508044e-02	1.000000000000e-04	8.467400508044e-02	0.000000000000e+00	0.000000000000e+00	1.100000000000e-03	9.314140558848e-01	3.000000000000e-04	2.540220152413e-01	0.000000000000e+00	0.000000000000e+00	1.900000000000e-03	1.608806096528e+00	
 482	DIS_SNB_Pb	4.500000000000e-01	5.577066000000e+01	6.000000000000e-01	9.700000000000e-02	2.540000000000e-02	-3.812100000000e-04	-3.930000000000e-01	2.200000000000e-03	2.268041237113e+00	3.000000000000e-04	3.092783505155e-01	-4.100000000000e-03	-4.226804123711e+00	-3.300000000000e-03	-3.402061855670e+00	2.000000000000e-03	2.061855670103e+00	1.400000000000e-03	1.443298969072e+00	1.000000000000e-04	1.030927835052e-01	0.000000000000e+00	0.000000000000e+00	-2.000000000000e-04	-2.061855670103e-01	-2.200000000000e-03	-2.268041237113e+00	1.000000000000e-04	1.030927835052e-01	-1.300000000000e-03	-1.340206185567e+00	1.000000000000e-04	1.030927835052e-01	
 483	DIS_SNB_Pb	4.500000000000e-01	6.506577000000e+01	7.000000000000e-01	7.220000000000e-02	2.200000000000e-02	3.898800000000e-05	5.400000000000e-02	-7.200000000000e-03	-9.972299168975e+00	-8.000000000000e-04	-1.108033240997e+00	-1.500000000000e-03	-2.077562326870e+00	3.000000000000e-04	4.155124653740e-01	1.500000000000e-03	2.077562326870e+00	1.000000000000e-03	1.385041551247e+00	1.000000000000e-04	1.385041551247e-01	0.000000000000e+00	0.000000000000e+00	5.000000000000e-04	6.925207756233e-01	-2.000000000000e-04	-2.770083102493e-01	0.000000000000e+00	0.000000000000e+00	-1.800000000000e-03	-2.493074792244e+00	-1.200000000000e-03	-1.662049861496e+00	
 484	DIS_SNB_Pb	5.500000000000e-01	1.136069000000e+01	1.000000000000e-01	2.822000000000e-01	3.930000000000e-02	-2.029582400000e-02	-7.192000000000e+00	3.360000000000e-02	1.190644932672e+01	1.800000000000e-03	6.378454996456e-01	-3.270000000000e-02	-1.158752657690e+01	-3.800000000000e-03	-1.346562721474e+00	5.900000000000e-03	2.090715804394e+00	4.000000000000e-03	1.417434443657e+00	3.000000000000e-04	1.063075832743e-01	1.000000000000e-04	3.543586109142e-02	-5.700000000000e-03	-2.019844082211e+00	-3.000000000000e-04	-1.063075832743e-01	6.000000000000e-04	2.126151665485e-01	-3.870000000000e-02	-1.371367824238e+01	-1.000000000000e-03	-3.543586109142e-01	
 485	DIS_SNB_Pb	5.500000000000e-01	2.272138000000e+01	2.000000000000e-01	2.229000000000e-01	3.630000000000e-02	-1.142808300000e-02	-5.127000000000e+00	1.640000000000e-02	7.357559443697e+00	1.400000000000e-03	6.280843427546e-01	-2.820000000000e-02	-1.265141318977e+01	1.600000000000e-03	7.178106774338e-01	4.700000000000e-03	2.108568864962e+00	3.100000000000e-03	1.390758187528e+00	2.000000000000e-04	8.972633467923e-02	1.000000000000e-04	4.486316733961e-02	-5.100000000000e-03	-2.288021534320e+00	-9.000000000000e-04	-4.037685060565e-01	7.000000000000e-04	3.140421713773e-01	3.000000000000e-04	1.345895020188e-01	7.000000000000e-04	3.140421713773e-01	
 486	DIS_SNB_Pb	5.500000000000e-01	3.408207000000e+01	3.000000000000e-01	1.214000000000e-01	2.410000000000e-02	-4.943408000000e-03	-4.072000000000e+00	1.800000000000e-02	1.482701812191e+01	-1.100000000000e-03	-9.060955518946e-01	-1.500000000000e-03	-1.235584843493e+00	-1.800000000000e-03	-1.482701812191e+00	2.500000000000e-03	2.059308072488e+00	1.700000000000e-03	1.400329489292e+00	1.000000000000e-04	8.237232289951e-02	1.000000000000e-04	8.237232289951e-02	1.000000000000e-03	8.237232289951e-01	1.500000000000e-03	1.235584843493e+00	3.000000000000e-04	2.471169686985e-01	-3.700000000000e-03	-3.047775947282e+00	-1.100000000000e-03	-9.060955518946e-01	
 487	DIS_SNB_Pb	5.500000000000e-01	4.544276000000e+01	4.000000000000e-01	1.325000000000e-01	2.940000000000e-02	-4.024025000000e-03	-3.037000000000e+00	1.920000000000e-02	1.449056603774e+01	-9.000000000000e-04	-6.792452830189e-01	-9.500000000000e-03	-7.169811320755e+00	-7.000000000000e-04	-5.283018867925e-01	2.800000000000e-03	2.113207547170e+00	1.900000000000e-03	1.433962264151e+00	1.000000000000e-04	7.547169811321e-02	1.000000000000e-04	7.547169811321e-02	7.000000000000e-04	5.283018867925e-01	1.700000000000e-03	1.283018867925e+00	5.000000000000e-04	3.773584905660e-01	2.400000000000e-03	1.811320754717e+00	2.700000000000e-03	2.037735849057e+00	
 488	DIS_SNB_Pb	5.500000000000e-01	5.680345000000e+01	5.000000000000e-01	4.120000000000e-02	1.500000000000e-02	-9.735560000000e-04	-2.363000000000e+00	2.000000000000e-03	4.854368932039e+00	-1.000000000000e-04	-2.427184466019e-01	-1.600000000000e-03	-3.883495145631e+00	-5.000000000000e-04	-1.213592233010e+00	9.000000000000e-04	2.184466019417e+00	6.000000000000e-04	1.456310679612e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.500000000000e-03	-3.640776699029e+00	3.000000000000e-04	7.281553398058e-01	-2.000000000000e-04	-4.854368932039e-01	-3.300000000000e-03	-8.009708737864e+00	-7.000000000000e-04	-1.699029126214e+00	
 489	DIS_SNB_Pb	5.500000000000e-01	6.816414000000e+01	6.000000000000e-01	2.290000000000e-02	1.060000000000e-02	-3.888420000000e-04	-1.698000000000e+00	1.700000000000e-03	7.423580786026e+00	4.000000000000e-04	1.746724890830e+00	0.000000000000e+00	0.000000000000e+00	1.200000000000e-03	5.240174672489e+00	5.000000000000e-04	2.183406113537e+00	3.000000000000e-04	1.310043668122e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	3.000000000000e-04	1.310043668122e+00	-1.000000000000e-04	-4.366812227074e-01	2.000000000000e-04	8.733624454148e-01	-9.000000000000e-04	-3.930131004367e+00	3.000000000000e-04	1.310043668122e+00	
 490	DIS_SNB_Pb	5.500000000000e-01	7.952483000000e+01	7.000000000000e-01	5.900000000000e-03	5.900000000000e-03	-6.773200000000e-05	-1.148000000000e+00	-6.000000000000e-04	-1.016949152542e+01	0.000000000000e+00	0.000000000000e+00	-4.000000000000e-04	-6.779661016949e+00	-4.000000000000e-04	-6.779661016949e+00	1.000000000000e-04	1.694915254237e+00	1.000000000000e-04	1.694915254237e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.000000000000e-04	1.694915254237e+00	0.000000000000e+00	0.000000000000e+00	-2.000000000000e-04	-3.389830508475e+00	1.000000000000e-04	1.694915254237e+00	
 491	DIS_SNB_Pb	6.500000000000e-01	1.342627000000e+01	1.000000000000e-01	1.800000000000e-01	2.720000000000e-02	-1.625400000000e-02	-9.030000000000e+00	2.500000000000e-02	1.388888888889e+01	5.400000000000e-03	3.000000000000e+00	-1.290000000000e-02	-7.166666666667e+00	1.000000000000e-03	5.555555555556e-01	3.800000000000e-03	2.111111111111e+00	2.500000000000e-03	1.388888888889e+00	2.000000000000e-04	1.111111111111e-01	1.000000000000e-04	5.555555555556e-02	-6.300000000000e-03	-3.500000000000e+00	2.000000000000e-03	1.111111111111e+00	3.000000000000e-04	1.666666666667e-01	-1.580000000000e-02	-8.777777777778e+00	1.100000000000e-03	6.111111111111e-01	
 492	DIS_SNB_Pb	6.500000000000e-01	2.685254000000e+01	2.000000000000e-01	6.220000000000e-02	1.430000000000e-02	-4.230844000000e-03	-6.802000000000e+00	1.210000000000e-02	1.945337620579e+01	5.000000000000e-04	8.038585209003e-01	1.000000000000e-04	1.607717041801e-01	-1.000000000000e-04	-1.607717041801e-01	1.300000000000e-03	2.090032154341e+00	9.000000000000e-04	1.446945337621e+00	1.000000000000e-04	1.607717041801e-01	0.000000000000e+00	0.000000000000e+00	-2.200000000000e-03	-3.536977491961e+00	6.000000000000e-04	9.646302250804e-01	-2.000000000000e-04	-3.215434083601e-01	-2.400000000000e-03	-3.858520900322e+00	5.000000000000e-04	8.038585209003e-01	
 493	DIS_SNB_Pb	6.500000000000e-01	4.027881000000e+01	3.000000000000e-01	7.340000000000e-02	1.810000000000e-02	-4.160312000000e-03	-5.668000000000e+00	3.600000000000e-03	4.904632152589e+00	1.100000000000e-03	1.498637602180e+00	-7.000000000000e-03	-9.536784741144e+00	1.500000000000e-03	2.043596730245e+00	1.500000000000e-03	2.043596730245e+00	1.000000000000e-03	1.362397820163e+00	1.000000000000e-04	1.362397820163e-01	0.000000000000e+00	0.000000000000e+00	-2.300000000000e-03	-3.133514986376e+00	-1.900000000000e-03	-2.588555858311e+00	-3.000000000000e-04	-4.087193460490e-01	-1.700000000000e-03	-2.316076294278e+00	-6.000000000000e-04	-8.174386920981e-01	
 494	DIS_SNB_Pb	6.500000000000e-01	5.370508000000e+01	4.000000000000e-01	5.190000000000e-02	1.560000000000e-02	-2.365602000000e-03	-4.558000000000e+00	5.700000000000e-03	1.098265895954e+01	0.000000000000e+00	0.000000000000e+00	-5.100000000000e-03	-9.826589595376e+00	-2.600000000000e-03	-5.009633911368e+00	1.100000000000e-03	2.119460500963e+00	7.000000000000e-04	1.348747591522e+00	1.000000000000e-04	1.926782273603e-01	0.000000000000e+00	0.000000000000e+00	-5.200000000000e-03	-1.001926782274e+01	-8.000000000000e-04	-1.541425818882e+00	-5.000000000000e-04	-9.633911368015e-01	-3.200000000000e-03	-6.165703275530e+00	-1.300000000000e-03	-2.504816955684e+00	
 495	DIS_SNB_Pb	6.500000000000e-01	6.713135000000e+01	5.000000000000e-01	2.940000000000e-02	1.120000000000e-02	-1.125138000000e-03	-3.827000000000e+00	-1.000000000000e-03	-3.401360544218e+00	-1.000000000000e-04	-3.401360544218e-01	-1.700000000000e-03	-5.782312925170e+00	4.000000000000e-04	1.360544217687e+00	6.000000000000e-04	2.040816326531e+00	4.000000000000e-04	1.360544217687e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-6.000000000000e-04	-2.040816326531e+00	-3.000000000000e-04	-1.020408163265e+00	0.000000000000e+00	0.000000000000e+00	2.500000000000e-03	8.503401360544e+00	3.000000000000e-04	1.020408163265e+00	
 496	DIS_SNB_Pb	6.500000000000e-01	8.055762000000e+01	6.000000000000e-01	1.340000000000e-02	8.100000000000e-03	-4.160700000000e-04	-3.105000000000e+00	-8.000000000000e-04	-5.970149253731e+00	1.000000000000e-04	7.462686567164e-01	-2.400000000000e-03	-1.791044776119e+01	-7.000000000000e-04	-5.223880597015e+00	3.000000000000e-04	2.238805970149e+00	2.000000000000e-04	1.492537313433e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-7.000000000000e-04	-5.223880597015e+00	3.000000000000e-04	2.238805970149e+00	0.000000000000e+00	0.000000000000e+00	7.000000000000e-04	5.223880597015e+00	3.000000000000e-04	2.238805970149e+00	
 497	DIS_SNB_Pb	6.500000000000e-01	9.398389000000e+01	7.000000000000e-01	1.730000000000e-02	9.600000000000e-03	-4.250610000000e-04	-2.457000000000e+00	2.000000000000e-04	1.156069364162e+00	-3.000000000000e-04	-1.734104046243e+00	-2.000000000000e-03	-1.156069364162e+01	-4.000000000000e-04	-2.312138728324e+00	4.000000000000e-04	2.312138728324e+00	2.000000000000e-04	1.156069364162e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-1.000000000000e-03	-5.780346820809e+00	0.000000000000e+00	0.000000000000e+00	-4.000000000000e-04	-2.312138728324e+00	-3.000000000000e-04	-1.734104046243e+00	-9.000000000000e-04	-5.202312138728e+00	
 498	DIS_SNB_Pb	2.000000000000e-02	4.882280000000e-01	1.000000000000e-01	1.452700000000e+00	3.288000000000e-01	1.341277910000e-01	9.233000000000e+00	8.800000000000e-03	6.057685688718e-01	-3.620000000000e-02	-2.491911612859e+00	7.000000000000e-03	4.818613616025e-01	-1.140000000000e-02	-7.847456460384e-01	3.050000000000e-02	2.099538789840e+00	2.030000000000e-02	1.397397948647e+00	4.400000000000e-03	3.028842844359e-01	2.200000000000e-03	1.514421422179e-01	-3.990000000000e-02	-2.746609761134e+00	-1.730000000000e-02	-1.190885936532e+00	4.200000000000e-03	2.891168169615e-01	-8.930000000000e-02	-6.147174227301e+00	-1.210000000000e-02	-8.329317821987e-01	
 499	DIS_SNB_Pb	2.000000000000e-02	9.764560000000e-01	2.000000000000e-01	1.057100000000e+00	2.702000000000e-01	1.061645530000e-01	1.004300000000e+01	-1.230000000000e-02	-1.163560684893e+00	-1.270000000000e-02	-1.201400056759e+00	-2.940000000000e-02	-2.781193832182e+00	4.100000000000e-03	3.878535616309e-01	2.220000000000e-02	2.100085138587e+00	1.480000000000e-02	1.400056759058e+00	3.200000000000e-03	3.027149749314e-01	1.600000000000e-03	1.513574874657e-01	1.200000000000e-02	1.135181155993e+00	-1.600000000000e-03	-1.513574874657e-01	6.000000000000e-04	5.675905779964e-02	-3.680000000000e-02	-3.481222211711e+00	7.000000000000e-04	6.621890076625e-02	
 500	DIS_SNB_Pb	2.000000000000e-02	1.464684000000e+00	3.000000000000e-01	1.716300000000e+00	3.370000000000e-01	1.788384600000e-01	1.042000000000e+01	-3.140000000000e-02	-1.829516984210e+00	-1.970000000000e-02	-1.147817980540e+00	5.120000000000e-02	2.983161451961e+00	-2.100000000000e-02	-1.223562314281e+00	3.600000000000e-02	2.097535395910e+00	2.400000000000e-02	1.398356930607e+00	5.100000000000e-03	2.971508477539e-01	2.600000000000e-03	1.514886674824e-01	1.500000000000e-03	8.739730816291e-02	-4.800000000000e-03	-2.796713861213e-01	1.000000000000e-03	5.826487210861e-02	2.500000000000e-03	1.456621802715e-01	-1.120000000000e-02	-6.525665676164e-01	
 501	DIS_SNB_Pb	2.000000000000e-02	1.952912000000e+00	4.000000000000e-01	1.139000000000e+00	2.618000000000e-01	1.229436600000e-01	1.079400000000e+01	-1.580000000000e-02	-1.387181738367e+00	-8.700000000000e-03	-7.638279192274e-01	5.960000000000e-02	5.232660228270e+00	1.690000000000e-02	1.483757682177e+00	2.390000000000e-02	2.098331870061e+00	1.590000000000e-02	1.395961369622e+00	3.400000000000e-03	2.985074626866e-01	1.700000000000e-03	1.492537313433e-01	2.410000000000e-02	2.115891132572e+00	9.700000000000e-03	8.516242317823e-01	7.000000000000e-04	6.145741878841e-02	2.600000000000e-03	2.282704126427e-01	9.000000000000e-03	7.901668129939e-01	
 502	DIS_SNB_Pb	2.000000000000e-02	2.441140000000e+00	5.000000000000e-01	8.735000000000e-01	2.310000000000e-01	9.774465000000e-02	1.119000000000e+01	3.040000000000e-02	3.480251860332e+00	5.500000000000e-03	6.296508299943e-01	7.630000000000e-02	8.734974241557e+00	8.500000000000e-03	9.730967372639e-01	1.830000000000e-02	2.095020034345e+00	1.220000000000e-02	1.396680022896e+00	2.600000000000e-03	2.976531196337e-01	1.300000000000e-03	1.488265598168e-01	-7.700000000000e-03	-8.815111619920e-01	1.300000000000e-03	1.488265598168e-01	-4.700000000000e-03	-5.380652547224e-01	-1.050000000000e-02	-1.202060675444e+00	4.100000000000e-03	4.693760732685e-01	
 503	DIS_SNB_Pb	2.000000000000e-02	2.929368000000e+00	6.000000000000e-01	1.438100000000e+00	3.116000000000e-01	1.665751230000e-01	1.158300000000e+01	-2.187000000000e-01	-1.520756553786e+01	-2.020000000000e-02	-1.404631110493e+00	1.970000000000e-02	1.369863013699e+00	-8.000000000000e-03	-5.562895487101e-01	3.020000000000e-02	2.099993046381e+00	2.010000000000e-02	1.397677491134e+00	4.300000000000e-03	2.990056324317e-01	2.200000000000e-03	1.529796258953e-01	-3.580000000000e-02	-2.489395730478e+00	3.300000000000e-03	2.294694388429e-01	-2.500000000000e-03	-1.738404839719e-01	2.000000000000e-04	1.390723871775e-02	4.200000000000e-03	2.920520130728e-01	
 504	DIS_SNB_Pb	4.500000000000e-02	1.098513000000e+00	1.000000000000e-01	1.646800000000e+00	2.747000000000e-01	1.108790440000e-01	6.733000000000e+00	1.590000000000e-02	9.655088656789e-01	-2.270000000000e-02	-1.378430896284e+00	-1.350000000000e-02	-8.197716784066e-01	1.170000000000e-02	7.104687879524e-01	3.460000000000e-02	2.101044449842e+00	2.310000000000e-02	1.402720427496e+00	4.900000000000e-03	2.975467573476e-01	2.500000000000e-03	1.518095700753e-01	5.160000000000e-02	3.133349526354e+00	-1.160000000000e-02	-7.043964051494e-01	-1.300000000000e-03	-7.894097643915e-02	-6.690000000000e-02	-4.062424095215e+00	-5.400000000000e-03	-3.279086713626e-01	
 505	DIS_SNB_Pb	4.500000000000e-02	2.197026000000e+00	2.000000000000e-01	2.279400000000e+00	3.231000000000e-01	1.704307380000e-01	7.477000000000e+00	7.080000000000e-02	3.106080547513e+00	2.150000000000e-02	9.432306747390e-01	1.091000000000e-01	4.786347284373e+00	1.570000000000e-02	6.887777485303e-01	4.790000000000e-02	2.101430200930e+00	3.190000000000e-02	1.399491094148e+00	6.800000000000e-03	2.983241203826e-01	3.400000000000e-03	1.491620601913e-01	3.420000000000e-02	1.500394840748e+00	7.300000000000e-03	3.202597174695e-01	1.400000000000e-03	6.141967184347e-02	-1.450000000000e-02	-6.361323155216e-01	-6.600000000000e-03	-2.895498815478e-01	
 506	DIS_SNB_Pb	4.500000000000e-02	3.295539000000e+00	3.000000000000e-01	1.647000000000e+00	2.677000000000e-01	1.320399900000e-01	8.017000000000e+00	7.900000000000e-03	4.796599878567e-01	5.300000000000e-03	3.217972070431e-01	5.600000000000e-03	3.400121432908e-01	-9.200000000000e-03	-5.585913782635e-01	3.460000000000e-02	2.100789313904e+00	2.310000000000e-02	1.402550091075e+00	4.900000000000e-03	2.975106253795e-01	2.500000000000e-03	1.517911353977e-01	9.300000000000e-03	5.646630236794e-01	-9.100000000000e-03	-5.525197328476e-01	1.000000000000e-03	6.071645415908e-02	-8.800000000000e-03	-5.343047965999e-01	-5.100000000000e-03	-3.096539162113e-01	
 507	DIS_SNB_Pb	4.500000000000e-02	4.394052000000e+00	4.000000000000e-01	1.119200000000e+00	2.077000000000e-01	9.570279200000e-02	8.551000000000e+00	-2.450000000000e-02	-2.189063616869e+00	-2.400000000000e-03	-2.144388849178e-01	7.030000000000e-02	6.281272337384e+00	6.000000000000e-04	5.360972122945e-02	2.350000000000e-02	2.099714081487e+00	1.570000000000e-02	1.402787705504e+00	3.400000000000e-03	3.037884203002e-01	1.700000000000e-03	1.518942101501e-01	3.620000000000e-02	3.234453180843e+00	-1.090000000000e-02	-9.739099356683e-01	-2.300000000000e-03	-2.055039313796e-01	7.100000000000e-03	6.343817012152e-01	-1.090000000000e-02	-9.739099356683e-01	
 508	DIS_SNB_Pb	4.500000000000e-02	5.492565000000e+00	5.000000000000e-01	1.274900000000e+00	2.279000000000e-01	1.138740680000e-01	8.932000000000e+00	-1.133000000000e-01	-8.886971527179e+00	4.900000000000e-03	3.843438701075e-01	4.850000000000e-02	3.804219938819e+00	-2.100000000000e-03	-1.647188014746e-01	2.680000000000e-02	2.102125656914e+00	1.780000000000e-02	1.396187936309e+00	3.800000000000e-03	2.980625931446e-01	1.900000000000e-03	1.490312965723e-01	-2.200000000000e-03	-1.725625539258e-01	-5.000000000000e-04	-3.921876225586e-02	-1.100000000000e-03	-8.628127696290e-02	1.230000000000e-02	9.647815514942e-01	1.040000000000e-02	8.157502549220e-01	
 509	DIS_SNB_Pb	4.500000000000e-02	6.591078000000e+00	6.000000000000e-01	9.294000000000e-01	1.919000000000e-01	8.653643400000e-02	9.311000000000e+00	-4.290000000000e-02	-4.615881213686e+00	-4.200000000000e-03	-4.519044544868e-01	7.110000000000e-02	7.650096836669e+00	2.400000000000e-03	2.582311168496e-01	1.950000000000e-02	2.098127824403e+00	1.300000000000e-02	1.398751882935e+00	2.800000000000e-03	3.012696363245e-01	1.400000000000e-03	1.506348181623e-01	7.600000000000e-03	8.177318700237e-01	-9.000000000000e-03	-9.683666881859e-01	6.000000000000e-04	6.455777921240e-02	-1.390000000000e-02	-1.495588551754e+00	9.800000000000e-03	1.054443727136e+00	
 510	DIS_SNB_Pb	8.000000000000e-02	1.952912000000e+00	1.000000000000e-01	1.508600000000e+00	2.322000000000e-01	6.535255200000e-02	4.332000000000e+00	8.780000000000e-02	5.819965530956e+00	-5.600000000000e-03	-3.712050908127e-01	1.660000000000e-02	1.100357947766e+00	-9.400000000000e-03	-6.230942595784e-01	3.170000000000e-02	2.101285960493e+00	2.110000000000e-02	1.398647752883e+00	4.500000000000e-03	2.982898051173e-01	2.300000000000e-03	1.524592337266e-01	3.630000000000e-02	2.406204427946e+00	-9.200000000000e-03	-6.098369349065e-01	9.000000000000e-04	5.965796102347e-02	-1.230000000000e-02	-8.153254673207e-01	-4.000000000000e-04	-2.651464934376e-02	
 511	DIS_SNB_Pb	8.000000000000e-02	3.905824000000e+00	2.000000000000e-01	1.322800000000e+00	2.080000000000e-01	6.993643600000e-02	5.287000000000e+00	2.960000000000e-02	2.237677653462e+00	-1.170000000000e-02	-8.844874508618e-01	6.930000000000e-02	5.238887208951e+00	2.800000000000e-03	2.116722104627e-01	2.780000000000e-02	2.101602661022e+00	1.850000000000e-02	1.398548533414e+00	4.000000000000e-03	3.023888720895e-01	2.000000000000e-03	1.511944360448e-01	1.080000000000e-02	8.164499546417e-01	-2.000000000000e-04	-1.511944360448e-02	7.000000000000e-04	5.291805261566e-02	-2.000000000000e-03	-1.511944360448e-01	-2.700000000000e-03	-2.041124886604e-01	
 512	DIS_SNB_Pb	8.000000000000e-02	5.858736000000e+00	3.000000000000e-01	1.197400000000e+00	1.929000000000e-01	7.107766400000e-02	5.936000000000e+00	-1.380000000000e-02	-1.152497077000e+00	-6.600000000000e-03	-5.511942542175e-01	3.220000000000e-02	2.689159846334e+00	-1.400000000000e-03	-1.169199933189e-01	2.510000000000e-02	2.096208451645e+00	1.680000000000e-02	1.403039919826e+00	3.600000000000e-03	3.006514113913e-01	1.800000000000e-03	1.503257056957e-01	5.200000000000e-03	4.342742608986e-01	-1.800000000000e-03	-1.503257056957e-01	1.800000000000e-03	1.503257056957e-01	-2.340000000000e-02	-1.954234174044e+00	-2.900000000000e-03	-2.421914147319e-01	
