H1_DIS_JETS_NORM	26	48
  24	JET	0.000000000000e+00	1.806250000000e+03	4.358898943541e+00	5.270000000000e-05	3.628000000000e+01	3.726452736853e-07	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	1.207370686740e-06	2.291025971044e+00	-1.207370686740e-06	-2.291025971044e+00	-1.621006940531e-06	-3.075914498161e+00	1.621006940531e-06	3.075914498161e+00	-3.260646144746e-06	-6.187184335382e+00	3.405977801484e-06	6.462955980045e+00	8.123666966340e-07	1.541492782987e+00	-4.993446667383e-07	-9.475230867900e-01	1.710441806216e-06	3.245620125646e+00	-1.233455855898e-06	-2.340523445727e+00	-5.067975722120e-07	-9.616652224137e-01	0.000000000000e+00	0.000000000000e+00	2.869368607377e-07	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.863226368427e-07	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.371129060329e-06	8.294362543318e+00	0.000000000000e+00	0.000000000000e+00	1.170106159372e-06	2.220315292926e+00	-1.170106159372e-06	-2.220315292926e+00	
  25	JET	0.000000000000e+00	3.306250000000e+01	5.099019513593e+00	1.610000000000e-01	2.610000000000e+00	1.138441917710e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.451307898247e-03	-2.764787514439e+00	4.451307898247e-03	2.764787514439e+00	3.358403657246e-03	2.085965004500e+00	-3.358403657246e-03	-2.085965004500e+00	9.221379533454e-04	5.727564927611e-01	-1.218132851950e-03	-7.566042558696e-01	-3.961777873632e-03	-2.460731598529e+00	3.961777873632e-03	2.460731598529e+00	5.919897972094e-04	3.676955262170e-01	-2.390728027192e-04	-1.484924240492e-01	0.000000000000e+00	0.000000000000e+00	7.969093423972e-05	4.949747468306e-02	8.766002766370e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	5.692209588552e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.297823786190e-03	8.061017305527e-01	0.000000000000e+00	0.000000000000e+00	3.643014136673e-04	2.262741699797e-01	-3.643014136673e-04	-2.262741699797e-01	
  26	JET	0.000000000000e+00	8.100000000000e+01	5.099019513593e+00	6.610000000000e-02	2.440000000000e+00	4.673975823643e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.075014439438e-03	-1.626345596729e+00	1.075014439438e-03	1.626345596729e+00	2.210790564583e-03	3.344615075012e+00	-2.210790564583e-03	-3.344615075012e+00	-2.752971760126e-03	-4.164858941189e+00	3.154933680959e-03	4.772970773009e+00	1.855568401986e-03	2.807213921311e+00	-1.995787676696e-03	-3.019345955667e+00	0.000000000000e+00	0.000000000000e+00	-8.880554064922e-05	-1.343502884254e-01	-2.196768637112e-04	-3.323401871577e-01	5.141373406007e-05	7.778174593052e-02	3.598961384205e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	2.336987911822e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.487016790697e-04	6.788225099391e-01	0.000000000000e+00	0.000000000000e+00	1.402192747093e-04	2.121320343560e-01	-1.402192747093e-04	-2.121320343560e-01	
  27	JET	0.000000000000e+00	1.960000000000e+02	5.099019513593e+00	1.820000000000e-02	3.320000000000e+00	1.286934341760e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-5.932767315511e-04	-3.259762261270e+00	5.932767315511e-04	3.259762261270e+00	6.782143981073e-04	3.726452736853e+00	-6.782143981073e-04	-3.726452736853e+00	-4.298360701477e-04	-2.361736649163e+00	5.456601609060e-04	2.998132752231e+00	1.479974493023e-04	8.131727983645e-01	-2.097702977068e-04	-1.152584053334e+00	1.801708078463e-05	9.899494936612e-02	-2.702562117695e-05	-1.484924240492e-01	-1.673014644287e-05	-9.192388155425e-02	2.445175249343e-05	1.343502884254e-01	9.909394431548e-05	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	6.434671708798e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.235456968089e-04	6.788225099391e-01	0.000000000000e+00	0.000000000000e+00	9.008540392317e-05	4.949747468306e-01	-9.008540392317e-05	-4.949747468306e-01	
  28	JET	0.000000000000e+00	4.410000000000e+02	5.099019513593e+00	3.030000000000e-03	7.700000000000e+00	2.142533546995e-05	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.477442079013e-05	-2.467802666341e+00	7.477442079013e-05	2.467802666341e+00	1.206246386958e-04	3.981011178080e+00	-1.206246386958e-04	-3.981011178080e+00	-8.291604826872e-05	-2.736503243192e+00	1.221244121787e-04	4.030508652763e+00	4.842125816209e-05	1.598061325482e+00	-3.770859042712e-05	-1.244507934888e+00	1.328370799137e-05	4.384062043357e-01	-1.928280192296e-06	-6.363961030679e-02	-4.285067093990e-07	-1.414213562373e-02	7.498867414483e-06	2.474873734153e-01	1.649750831186e-05	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.071266773498e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	4.392193771340e-05	1.449568901432e+00	0.000000000000e+00	0.000000000000e+00	1.435497476487e-05	4.737615433950e-01	-1.435497476487e-05	-4.737615433950e-01	
  29	JET	0.000000000000e+00	9.000000000000e+02	5.099019513593e+00	5.200000000000e-04	1.598000000000e+01	3.676955262170e-06	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.456074283819e-05	-2.800142853499e+00	1.456074283819e-05	2.800142853499e+00	1.823769810036e-05	3.507249634685e+00	-1.823769810036e-05	-3.507249634685e+00	-1.253841744400e-05	-2.411234123846e+00	3.007749404455e-05	5.784133470106e+00	7.905453813666e-06	1.520279579551e+00	-8.052532024152e-06	-1.548563850799e+00	-1.912016736328e-06	-3.676955262170e-01	5.405124235390e-06	1.039446968344e+00	-1.654629867977e-06	-3.181980515339e-01	0.000000000000e+00	0.000000000000e+00	2.831255551871e-06	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.838477631085e-06	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.775969391628e-05	3.415325753131e+00	0.000000000000e+00	0.000000000000e+00	6.508210814041e-06	1.251579002700e+00	-6.508210814041e-06	-1.251579002700e+00	
  30	JET	0.000000000000e+00	1.806250000000e+03	5.099019513593e+00	1.170000000000e-04	2.492000000000e+01	8.273149339883e-07	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	7.751940931470e-06	6.625590539718e+00	-7.751940931470e-06	-6.625590539718e+00	-5.063167396008e-06	-4.327493500862e+00	5.063167396008e-06	4.327493500862e+00	-2.895602268959e-06	-2.474873734153e+00	3.027972658397e-06	2.588010819143e+00	0.000000000000e+00	0.000000000000e+00	-3.061065255757e-07	-2.616295090390e-01	-1.820092854774e-06	-1.555634918610e+00	0.000000000000e+00	0.000000000000e+00	4.550232136935e-07	3.889087296526e-01	-6.701250965305e-07	-5.727564927611e-01	6.370324991710e-07	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	4.136574669941e-07	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	7.040450088240e-06	6.017478707898e+00	0.000000000000e+00	0.000000000000e+00	5.154172038747e-06	4.405275246792e+00	-5.154172038747e-06	-4.405275246792e+00	
  31	JET	0.000000000000e+00	3.306250000000e+01	6.000000000000e+00	1.930000000000e-01	2.460000000000e+00	1.364716087690e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	3.684733436763e-04	1.909188309204e-01	-3.684733436763e-04	-1.909188309204e-01	-4.776506306915e-03	-2.474873734153e+00	4.776506306915e-03	2.474873734153e+00	1.255538800675e-03	6.505382386916e-01	-1.091772870152e-03	-5.656854249492e-01	-3.561908988871e-03	-1.845548698897e+00	3.916735171670e-03	2.029396462005e+00	9.689484222599e-04	5.020458146424e-01	-1.160008674537e-03	-6.010407640086e-01	-5.868279177067e-04	-3.040559159102e-01	4.640034698146e-04	2.404163056034e-01	1.050831387521e-03	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	6.823580438450e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.405657570321e-03	7.283199846221e-01	0.000000000000e+00	0.000000000000e+00	3.411790219225e-04	1.767766952966e-01	-3.411790219225e-04	-1.767766952966e-01	
  32	JET	0.000000000000e+00	8.100000000000e+01	6.000000000000e+00	8.740000000000e-02	2.260000000000e+00	6.180113267570e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-9.949982360788e-04	-1.138441917710e+00	9.949982360788e-04	1.138441917710e+00	6.056511002219e-04	6.929646455628e-01	-6.056511002219e-04	-6.929646455628e-01	-3.800769659556e-03	-4.348706704297e+00	3.887291245302e-03	4.447701653663e+00	1.705711261849e-03	1.951614716075e+00	-2.212480549790e-03	-2.531442276648e+00	3.708067960542e-04	4.242640687119e-01	-4.264278154624e-04	-4.879036790187e-01	-1.977636245623e-04	-2.262741699797e-01	8.034147247842e-05	9.192388155425e-02	4.758687216029e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	3.090056633785e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.129494012083e-04	5.868986283848e-01	0.000000000000e+00	0.000000000000e+00	8.034147247842e-05	9.192388155425e-02	-8.034147247842e-05	-9.192388155425e-02	
  33	JET	0.000000000000e+00	1.960000000000e+02	6.000000000000e+00	2.360000000000e-02	3.120000000000e+00	1.668772003600e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-5.156505491125e-04	-2.184959953866e+00	5.156505491125e-04	2.184959953866e+00	8.243733697785e-04	3.493107499062e+00	-8.243733697785e-04	-3.493107499062e+00	-6.191144133357e-04	-2.623366158202e+00	6.691775734437e-04	2.835498192558e+00	1.017950922196e-04	4.313351365238e-01	-1.869024644032e-04	-7.919595949289e-01	1.835649203960e-05	7.778174593052e-02	-1.335017602880e-05	-5.656854249492e-02	-2.336280805040e-05	-9.899494936612e-02	1.168140402520e-05	4.949747468306e-02	1.284954442772e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	8.343860018001e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.401768483024e-04	5.939696961967e-01	0.000000000000e+00	0.000000000000e+00	6.007579212961e-05	2.545584412272e-01	-6.007579212961e-05	-2.545584412272e-01	
  34	JET	0.000000000000e+00	4.410000000000e+02	6.000000000000e+00	4.620000000000e-03	6.330000000000e+00	3.266833329082e-05	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.937232164146e-04	-4.193143212436e+00	1.937232164146e-04	4.193143212436e+00	2.192045163814e-04	4.744686501762e+00	-2.192045163814e-04	-4.744686501762e+00	-1.283865498329e-04	-2.778929650063e+00	1.244663498380e-04	2.694076836321e+00	3.299501662373e-05	7.141778489984e-01	-3.332169995663e-05	-7.212489168103e-01	1.731421664413e-05	3.747665940289e-01	-1.306733331633e-06	-2.828427124746e-02	-3.266833329082e-06	-7.071067811865e-02	9.147133321429e-06	1.979898987322e-01	2.515461663393e-05	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.633416664541e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.226933326531e-05	1.131370849898e+00	0.000000000000e+00	0.000000000000e+00	2.744139996429e-05	5.939696961967e-01	-2.744139996429e-05	-5.939696961967e-01	
  35	JET	0.000000000000e+00	9.000000000000e+02	6.000000000000e+00	5.560000000000e-04	1.962000000000e+01	3.931513703397e-06	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.867213964806e-05	-8.753981951089e+00	4.867213964806e-05	8.753981951089e+00	1.505769748401e-05	2.708218971944e+00	-1.505769748401e-05	-2.708218971944e+00	-3.129484907904e-05	-5.628569978245e+00	2.830689866446e-05	5.091168824543e+00	6.683573295775e-06	1.202081528017e+00	-3.931513703397e-06	-7.071067811865e-01	-1.179454111019e-07	-2.121320343560e-02	4.403295347805e-06	7.919595949289e-01	0.000000000000e+00	0.000000000000e+00	4.285349936703e-06	7.707463914933e-01	3.027265551616e-06	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.965756851699e-06	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.997208961326e-05	3.592102448428e+00	0.000000000000e+00	0.000000000000e+00	6.683573295775e-06	1.202081528017e+00	-6.683573295775e-06	-1.202081528017e+00	
  36	JET	0.000000000000e+00	1.806250000000e+03	6.000000000000e+00	8.350000000000e-05	4.013000000000e+01	5.904341622908e-07	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.463881759239e-05	-2.950756597891e+01	2.463881759239e-05	2.950756597891e+01	2.593186840781e-05	3.105612982971e+01	-2.593186840781e-05	-3.105612982971e+01	-3.648883122957e-06	-4.369919907733e+00	3.330048675320e-06	3.988082245892e+00	4.298360701477e-06	5.147737367038e+00	0.000000000000e+00	0.000000000000e+00	4.245221626871e-06	5.084097756731e+00	-5.195820628159e-07	-6.222539674442e-01	-7.026166531260e-07	-8.414570696120e-01	2.438493090261e-06	2.920351006300e+00	4.546343049639e-07	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	2.952170811454e-07	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.412318516200e-05	1.691399420598e+01	0.000000000000e+00	0.000000000000e+00	2.509345189736e-06	3.005203820043e+00	-2.509345189736e-06	-3.005203820043e+00	
  37	JET	0.000000000000e+00	3.306250000000e+01	7.141428428543e+00	1.880000000000e-01	2.910000000000e+00	1.329360748631e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-5.051570844797e-04	-2.687005768509e-01	5.051570844797e-04	2.687005768509e-01	1.156543851309e-03	6.151828996323e-01	-1.156543851309e-03	-6.151828996323e-01	3.988082245892e-04	2.121320343560e-01	-1.103369421363e-03	-5.868986283848e-01	-3.243640226659e-03	-1.725340546095e+00	3.775384526111e-03	2.008183258570e+00	7.178548042606e-04	3.818376618407e-01	-9.704333465004e-04	-5.161879502662e-01	-3.057529721851e-04	-1.626345596729e-01	4.519826545344e-04	2.404163056034e-01	1.023607776446e-03	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	6.646803743154e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.568645683384e-03	8.343860018001e-01	0.000000000000e+00	0.000000000000e+00	5.716251219112e-04	3.040559159102e-01	-5.716251219112e-04	-3.040559159102e-01	
  38	JET	0.000000000000e+00	8.100000000000e+01	7.141428428543e+00	9.500000000000e-02	2.420000000000e+00	6.717514421272e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.317542475339e-03	-2.439518395094e+00	2.317542475339e-03	2.439518395094e+00	3.506542527904e-03	3.691097397794e+00	-3.506542527904e-03	-3.691097397794e+00	-3.869288306653e-03	-4.072935059635e+00	3.970051022972e-03	4.179001076812e+00	2.384717619552e-03	2.510229073212e+00	-2.223497273441e-03	-2.340523445727e+00	5.038135815954e-04	5.303300858899e-01	-3.896158364338e-04	-4.101219330882e-01	-1.612203461105e-04	-1.697056274848e-01	2.082429470594e-04	2.192031021678e-01	5.172486104380e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	3.358757210636e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	5.642712113869e-04	5.939696961967e-01	0.000000000000e+00	0.000000000000e+00	9.404520189781e-05	9.899494936612e-02	-9.404520189781e-05	-9.899494936612e-02	
  39	JET	0.000000000000e+00	1.960000000000e+02	7.141428428543e+00	2.890000000000e-02	3.200000000000e+00	2.043538597629e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-1.900490895795e-04	-6.576093065035e-01	1.900490895795e-04	6.576093065035e-01	5.967132705077e-04	2.064751801065e+00	-5.967132705077e-04	-2.064751801065e+00	-4.986234178215e-04	-1.725340546095e+00	7.601963583180e-04	2.630437226014e+00	3.004001738515e-04	1.039446968344e+00	-2.125280141534e-04	-7.353910524340e-01	1.839184737866e-04	6.363961030679e-01	-1.185252386625e-04	-4.101219330882e-01	-4.087077195258e-05	-1.414213562373e-01	6.948031231939e-05	2.404163056034e-01	1.573524720174e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.021769298815e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.675701650056e-04	5.798275605730e-01	0.000000000000e+00	0.000000000000e+00	5.517554213599e-05	1.909188309204e-01	-5.517554213599e-05	-1.909188309204e-01	
  40	JET	0.000000000000e+00	4.410000000000e+02	7.141428428543e+00	6.120000000000e-03	6.270000000000e+00	4.327493500862e-05	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-2.029594451904e-04	-3.316330803765e+00	2.029594451904e-04	3.316330803765e+00	2.025266958403e-04	3.309259735953e+00	-2.025266958403e-04	-3.309259735953e+00	-1.367487946272e-04	-2.234457428549e+00	1.800237296358e-04	2.941564209736e+00	4.370768435870e-05	7.141778489984e-01	-5.712291421137e-05	-9.333809511662e-01	3.332169995663e-05	5.444722215136e-01	-4.587143110913e-05	-7.495331880577e-01	-2.856145710569e-05	-4.666904755831e-01	2.207021685439e-05	3.606244584051e-01	3.332169995663e-05	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	2.163746750431e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	6.101765836215e-05	9.970205614730e-01	0.000000000000e+00	0.000000000000e+00	6.274865576249e-05	1.025304832720e+00	-6.274865576249e-05	-1.025304832720e+00	
  41	JET	0.000000000000e+00	9.000000000000e+02	7.141428428543e+00	1.100000000000e-03	1.367000000000e+01	7.778174593052e-06	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	2.963484519953e-05	2.694076836321e+00	-2.963484519953e-05	-2.694076836321e+00	3.266833329082e-06	2.969848480983e-01	-3.266833329082e-06	-2.969848480983e-01	-4.099098010538e-05	-3.726452736853e+00	1.913430949891e-05	1.739482681719e+00	7.933738084913e-06	7.212489168103e-01	-1.127835315993e-05	-1.025304832720e+00	0.000000000000e+00	0.000000000000e+00	-6.300321420372e-06	-5.727564927611e-01	0.000000000000e+00	0.000000000000e+00	-2.644579361638e-06	-2.404163056034e-01	5.989194436650e-06	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	3.889087296526e-06	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.862368250243e-05	2.602152954766e+00	0.000000000000e+00	0.000000000000e+00	1.158948014365e-05	1.053589103968e+00	-1.158948014365e-05	-1.053589103968e+00	
  42	JET	0.000000000000e+00	1.806250000000e+03	7.141428428543e+00	1.800000000000e-04	2.496000000000e+01	1.272792206136e-06	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-7.840399989796e-06	-4.355777772109e+00	7.840399989796e-06	4.355777772109e+00	1.205334219211e-05	6.696301217837e+00	-1.205334219211e-05	-6.696301217837e+00	-2.876510385867e-06	-1.598061325482e+00	8.056774664840e-06	4.475985924911e+00	0.000000000000e+00	0.000000000000e+00	2.278298048983e-06	1.265721138324e+00	-4.225670124371e-06	-2.347594513539e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	-2.405577269597e-06	-1.336431816443e+00	9.800499987246e-07	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	6.363961030679e-07	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.736860376939e-06	5.409366876077e+00	0.000000000000e+00	0.000000000000e+00	5.231175967218e-06	2.906208870677e+00	-5.231175967218e-06	-2.906208870677e+00	
  43	JET	0.000000000000e+00	3.306250000000e+01	8.366600265341e+00	2.360000000000e-01	3.930000000000e+00	1.668772003600e-03	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	1.118077242412e-03	4.737615433950e-01	-1.118077242412e-03	-4.737615433950e-01	-9.295060060053e-03	-3.938584771209e+00	9.295060060053e-03	3.938584771209e+00	1.668772003600e-03	7.071067811865e-01	-1.184828122556e-03	-5.020458146424e-01	-3.504421207561e-03	-1.484924240492e+00	3.821487888245e-03	1.619274528917e+00	2.519845725436e-03	1.067731239592e+00	-1.168140402520e-03	-4.949747468306e-01	-1.501894803240e-04	-6.363961030679e-02	6.508210814041e-04	2.757716446628e-01	1.284954442772e-03	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	8.343860018001e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.453094845292e-03	1.039446968344e+00	0.000000000000e+00	0.000000000000e+00	9.011368819441e-04	3.818376618407e-01	-9.011368819441e-04	-3.818376618407e-01	
  44	JET	0.000000000000e+00	8.100000000000e+01	8.366600265341e+00	1.040000000000e-01	3.700000000000e+00	7.353910524340e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-4.044650788387e-04	-3.889087296526e-01	4.044650788387e-04	3.889087296526e-01	-2.919502478163e-03	-2.807213921311e+00	2.919502478163e-03	2.807213921311e+00	-4.140251625203e-03	-3.981011178080e+00	4.375576761982e-03	4.207285348060e+00	1.456074283819e-03	1.400071426749e+00	-1.772292436366e-03	-1.704127342660e+00	5.883128419472e-04	5.656854249492e-01	-4.412346314604e-04	-4.242640687119e-01	-2.206173157302e-05	-2.121320343560e-02	4.485885419847e-04	4.313351365238e-01	5.662511103742e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	3.676955262170e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	9.413005471155e-04	9.050966799188e-01	0.000000000000e+00	0.000000000000e+00	3.235720630710e-04	3.111269837221e-01	-3.235720630710e-04	-3.111269837221e-01	
  45	JET	0.000000000000e+00	1.960000000000e+02	8.366600265341e+00	3.270000000000e-02	4.850000000000e+00	2.312239174480e-04	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	-5.318150101304e-05	-1.626345596729e-01	5.318150101304e-05	1.626345596729e-01	7.722878842763e-04	2.361736649163e+00	-7.722878842763e-04	-2.361736649163e+00	-1.112187042925e-03	-3.401183617507e+00	1.112187042925e-03	3.401183617507e+00	2.520340700183e-04	7.707463914933e-01	-2.497218308438e-04	-7.636753236815e-01	1.803546556094e-04	5.515432893255e-01	-2.127260040522e-04	-6.505382386916e-01	-3.468358761720e-05	-1.060660171780e-01	6.474269688544e-05	1.979898987322e-01	1.780424164350e-04	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	1.156119587240e-04	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	2.982788535079e-04	9.121677477306e-01	0.000000000000e+00	0.000000000000e+00	9.248956697920e-05	2.828427124746e-01	-9.248956697920e-05	-2.828427124746e-01	
  46	JET	0.000000000000e+00	4.410000000000e+02	8.366600265341e+00	8.000000000000e-03	8.500000000000e+00	5.656854249492e-05	7.071067811865e-01	0.000000000000e+00	0.000000000000e+00	3.224406922211e-05	4.030508652763e-01	-3.224406922211e-05	-4.030508652763e-01	-3.733523804665e-05	-4.666904755831e-01	3.733523804665e-05	4.666904755831e-01	-2.013840112819e-04	-2.517300141024e+00	1.544321210111e-04	1.930401512639e+00	4.978031739553e-05	6.222539674442e-01	-4.582051942089e-05	-5.727564927611e-01	5.204305909533e-05	6.505382386916e-01	-4.072935059635e-05	-5.091168824543e-01	-1.187939392393e-05	-1.484924240492e-01	2.828427124746e-06	3.535533905933e-02	4.355777772109e-05	5.444722215136e-01	0.000000000000e+00	0.000000000000e+00	2.828427124746e-05	3.535533905933e-01	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00	1.142684558397e-04	1.428355697997e+00	0.000000000000e+00	0.000000000000e+00	4.186072144624e-05	5.232590180780e-01	-4.186072144624e-05	-5.232590180780e-01	
